Date,Open,High,Low,Close,Volume,Adj Close
2016-01-19,54.95,55.75,54.35,55.50,5014100,55.50
2016-01-18,55.80,56.80,55.35,55.40,4035200,55.40
2016-01-15,57.85,58.30,57.20,57.35,2426100,57.35
2016-01-14,56.65,57.50,56.25,57.50,2443700,57.50
2016-01-13,57.60,58.20,57.60,57.80,1909300,57.80
2016-01-12,57.55,58.20,57.00,57.05,2043300,57.05
2016-01-11,56.90,57.35,56.50,57.20,3990300,57.20
2016-01-08,57.00,59.20,57.00,58.15,4105400,58.15
2016-01-07,58.70,58.70,57.30,57.35,7790500,57.35
2016-01-06,60.70,60.75,59.95,60.50,4690700,60.50
2016-01-05,62.80,62.80,61.55,61.90,3171600,61.90
2016-01-04,64.70,64.70,63.25,63.40,2717600,63.40
2016-01-01,65.40,65.40,65.40,65.40,000,65.40
2015-12-31,65.30,65.45,65.00,65.40,1322800,65.40
2015-12-30,66.85,66.95,65.90,66.35,2433800,66.35
2015-12-29,66.70,67.55,66.50,67.15,2434700,67.15
2015-12-28,68.00,68.00,66.85,67.00,3435400,67.00
2015-12-25,67.90,67.90,67.90,67.90,000,67.90
2015-12-24,67.00,67.95,66.85,67.90,3755900,67.90
2015-12-23,64.55,65.25,64.50,65.10,2319200,65.10
2015-12-22,63.50,63.95,63.25,63.75,1681400,63.75
2015-12-21,63.20,63.50,62.60,63.25,2903000,63.25
2015-12-18,62.50,65.00,62.00,63.75,7505300,63.75
2015-12-17,59.35,61.95,59.35,61.85,12451800,61.85
2015-12-16,56.90,58.35,56.80,56.95,7660200,56.95
2015-12-15,57.20,57.75,57.05,57.15,5640200,57.15
2015-12-14,58.50,58.95,58.20,58.75,2803100,58.75
2015-12-11,60.40,60.60,59.50,59.60,3103300,59.60
2015-12-10,60.80,60.85,60.20,60.25,3080100,60.25
2015-12-09,60.70,61.40,60.70,60.85,1856200,60.85
2015-12-08,61.75,61.80,60.70,60.85,3373800,60.85
2015-12-07,62.00,62.50,61.75,62.20,3562500,62.20
2015-12-04,61.90,62.70,61.70,62.10,3887300,62.10
2015-12-03,63.50,63.70,62.65,62.80,5313900,62.80
2015-12-02,65.75,65.85,65.20,65.30,1664200,65.30
2015-12-01,65.30,66.15,65.00,65.90,1196400,65.90
2015-11-30,65.90,65.90,65.00,65.20,1419200,65.20
2015-11-27,66.60,66.60,65.90,66.20,1561000,66.20
2015-11-26,66.05,67.10,66.00,66.05,2055200,66.05
2015-11-25,66.30,66.30,65.20,65.65,4161700,65.65
2015-11-24,67.50,67.65,66.40,66.55,2552100,66.55
2015-11-23,68.95,68.95,68.05,68.10,2085900,68.10
2015-11-20,69.95,70.15,69.15,70.15,897500,70.15
2015-11-19,69.15,70.15,69.15,69.80,1293100,69.80
2015-11-18,70.00,70.50,69.00,69.10,2533400,69.10
2015-11-17,73.00,73.00,70.10,70.15,2489600,70.15
2015-11-16,68.4653,71.4748,68.4653,71.4278,3688400,71.4278
2015-11-13,68.1832,69.3588,68.1832,69.2177,3022000,69.2177
2015-11-12,68.4653,69.5939,68.4653,68.8885,2222800,68.8885
2015-11-11,70.5343,70.5343,68.4653,69.1707,3540700,69.1707
2015-11-10,70.5343,71.0986,69.782,70.6284,3219400,70.6284
2015-11-09,70.3462,71.992,70.3462,70.3933,4747000,70.3933
2015-11-06,70.3462,72.1331,69.6879,71.5688,5187100,71.5688
2015-11-05,75.2366,75.3777,74.7664,75.0485,1718900,75.0485
2015-11-04,75.7068,75.8949,74.3902,75.6128,4686400,75.6128
2015-11-03,80.127,82.3371,75.1426,77.7288,3808800,77.7288
2015-11-02,80.127,80.4562,79.9389,80.08,387600,80.08
2015-10-30,80.9734,80.9734,79.3746,80.6913,930300,80.6913
2015-10-29,82.29,82.9014,82.0079,82.102,905800,82.102
2015-10-28,81.5847,81.6317,80.8794,81.1615,505900,81.1615
2015-10-27,82.3841,82.5252,81.8198,82.243,259100,82.243
2015-10-26,83.3246,83.7007,82.3841,82.6662,354800,82.6662
2015-10-23,83.0424,83.4186,82.5252,82.5722,1671000,82.5722
2015-10-22,81.0675,81.8198,80.8323,81.0675,963400,81.0675
2015-10-21,82.6192,82.6192,82.6192,82.6192,000,82.6192
2015-10-20,83.6537,83.6537,82.4781,82.6192,445200,82.6192
2015-10-19,84.6412,84.6882,83.3716,84.0769,355500,84.0769
2015-10-16,84.6412,84.9704,83.8888,84.5471,879000,84.5471
2015-10-15,81.9139,83.6067,81.9139,83.3246,988600,83.3246
2015-10-14,81.7258,82.243,80.6442,81.4907,1387100,81.4907
2015-10-13,86.0519,86.0519,82.102,82.7603,1901700,82.7603
2015-10-12,87.4156,87.6507,85.2525,85.8638,2141700,85.8638
2015-10-09,83.7007,85.3936,83.7007,84.7352,2246300,84.7352
2015-10-08,82.9954,83.1835,81.8198,82.9954,2539800,82.9954
2015-10-07,78.8574,82.5722,78.5752,81.9609,3402800,81.9609
2015-10-06,77.8699,78.7633,76.8824,77.1175,1616400,77.1175
2015-10-05,74.8134,76.5533,74.5783,76.4122,1896000,76.4122
2015-10-02,71.4748,74.4372,70.9105,73.2617,1668200,73.2617
2015-10-01,70.0171,70.0171,70.0171,70.0171,000,70.0171
2015-09-30,69.2177,70.3462,69.2177,70.0171,1372400,70.0171
2015-09-29,69.4998,69.5939,67.9481,68.5124,5110400,68.5124
2015-09-28,73.4968,73.4968,73.4968,73.4968,000,73.4968
2015-09-25,73.2617,73.92,72.8384,73.4968,1445500,73.4968
2015-09-24,74.7664,75.0485,73.8259,74.2021,1955500,74.2021
2015-09-23,76.1771,76.2711,75.2366,75.3307,4019300,75.3307
2015-09-22,78.9044,79.9859,78.5282,78.6693,2495000,78.6693
2015-09-21,81.8198,81.8198,80.2681,80.3151,1849900,80.3151
2015-09-18,83.7007,84.5471,83.2775,84.0769,1401200,84.0769
2015-09-17,82.9484,84.171,82.9484,83.0894,1516400,83.0894
2015-09-16,80.8794,82.6192,80.8794,81.9609,1421300,81.9609
2015-09-15,79.7978,79.7978,78.9985,79.0925,1058500,79.0925
2015-09-14,81.8198,81.8198,80.9264,81.0204,434800,81.0204
2015-09-11,80.8794,81.6787,80.3621,80.7383,1072100,80.7383
2015-09-10,83.0424,83.1365,81.3966,81.6787,750600,81.6787
2015-09-09,82.0079,84.3591,81.0675,84.265,1383600,84.265
2015-09-08,78.5282,80.7853,78.4342,80.4562,1514200,80.4562
2015-09-07,79.4687,79.8919,78.8574,79.0455,895400,79.0455
2015-09-04,81.3496,82.0079,80.6913,81.3496,1298600,81.3496
2015-09-03,80.5502,80.5502,80.5502,80.5502,000,80.5502
2015-09-02,81.8198,81.8198,80.4562,80.5502,2336100,80.5502
2015-09-01,84.6412,84.7352,83.3246,83.4656,1406500,83.4656
2015-08-31,86.24,86.24,84.6412,85.1114,607600,85.1114
2015-08-28,86.8983,87.2745,85.2525,85.3936,2516900,85.3936
2015-08-27,82.6662,85.7227,82.102,84.4061,3815500,84.4061
2015-08-26,84.6412,85.0644,82.7603,83.2775,3149000,83.2775
2015-08-25,86.0519,87.7917,86.0049,87.4626,2858400,87.4626
2015-08-24,88.8262,88.8733,85.8638,86.1459,3236000,86.1459
2015-08-21,92.6351,92.8232,91.6946,92.40,2911500,92.40
2015-08-20,94.516,95.4565,93.7636,95.0803,2348400,95.0803
2015-08-19,97.0552,97.0552,96.0207,96.3029,891400,96.3029
2015-08-18,97.7136,98.7481,96.6791,96.7731,1486000,96.7731
2015-08-17,98.9361,99.1243,97.9016,97.9957,1054400,97.9957
2015-08-14,99.7826,99.7826,98.3719,98.9361,2156900,98.9361
2015-08-13,100.629,101.287,99.8766,101.099,1381900,101.099
2015-08-12,103.638,103.638,100.159,100.911,2320100,100.911
2015-08-11,104.485,105.237,103.168,104.015,1433700,103.871
2015-08-10,105.237,105.707,103.45,103.827,2073600,103.6833
2015-08-07,106.084,106.742,105.331,106.648,1382700,106.5004
2015-08-06,108.811,108.811,106.836,107.682,1729600,107.5329
2015-08-05,108.247,110.316,108.153,110.034,1592900,109.8817
2015-08-04,110.786,110.974,109.469,109.845,641700,109.6929
2015-08-03,111.068,111.726,110.316,111.068,679600,110.9142
2015-07-31,111.35,111.82,110.786,110.974,572400,110.8204
2015-07-30,111.444,112.103,111.256,111.632,625000,111.4775
2015-07-29,110.504,110.974,110.128,110.316,482500,110.1633
2015-07-28,110.034,110.88,109.94,110.222,616800,110.0694
2015-07-27,110.034,110.316,108.905,110.034,1617300,109.8817
2015-07-24,111.162,111.444,110.504,110.692,2648900,110.5388
2015-07-23,114.548,114.548,113.043,113.325,1952400,113.1681
2015-07-22,115.676,115.958,114.83,115.676,531100,115.5159
2015-07-21,116.617,117.369,115.77,115.864,491800,115.7036
2015-07-20,116.147,116.993,115.112,116.617,539000,116.4555
2015-07-17,117.463,117.557,116.147,116.147,559200,115.9862
2015-07-16,115.864,116.805,115.206,116.617,585800,116.4555
2015-07-15,115.77,116.805,115.206,115.488,694200,115.3281
2015-07-14,114.736,115.394,113.889,115.206,848000,115.0465
2015-07-13,113.231,116.052,112.385,114.36,899000,114.2017
2015-07-10,111.914,113.983,111.914,113.419,1193500,113.262
2015-07-09,110.222,112.385,109.469,111.82,1610100,111.6652
2015-07-08,114.266,114.266,109.093,110.128,3594800,109.9755
2015-07-07,115.958,116.711,115.676,115.958,660400,115.7975
2015-07-06,117.087,117.087,114.078,115.864,1855700,115.7036
2015-07-03,119.626,120.567,118.121,118.31,1200700,118.1462
2015-07-02,118.498,118.968,117.369,117.745,565300,117.582
2015-07-01,118.404,118.404,118.404,118.404,000,118.2401
2015-06-30,116.805,118.498,116.805,118.404,1075200,118.2401
2015-06-29,119.532,119.72,116.523,117.181,1534500,117.0188
2015-06-26,121.037,121.413,120.002,120.379,611700,120.2123
2015-06-25,120.943,121.601,120.943,121.037,688800,120.8694
2015-06-24,122.165,122.73,121.225,122.448,740700,122.2785
2015-06-23,122.26,122.918,121.695,122.448,2387200,122.2785
2015-06-22,120.002,122.165,120.002,121.225,2109900,121.0572
2015-06-19,119.344,119.908,118.592,119.062,752100,118.8972
2015-06-18,118.027,119.344,117.463,118.968,1757400,118.8033
2015-06-17,116.805,117.557,115.206,115.582,1105100,115.422
2015-06-16,118.498,118.78,116.617,116.805,1142600,116.6433
2015-06-15,120.567,120.567,119.156,119.156,784800,118.991
2015-06-12,120.19,121.131,120.19,121.037,1075600,120.8694
2015-06-11,122.071,123.106,120.002,120.19,5153400,120.0236
2015-06-10,115.30,121.131,115.30,118.592,2758200,118.4278
2015-06-09,114.548,114.736,113.795,114.172,567700,114.0139
2015-06-08,115.488,115.488,114.642,115.206,539500,115.0465
2015-06-05,116.805,116.993,115.864,116.052,514800,115.8913
2015-06-04,117.275,117.463,116.523,116.899,1770500,116.7372
2015-06-03,114.266,115.582,114.266,114.924,1346900,114.7649
2015-06-02,114.266,114.36,113.043,113.325,2970400,113.1681
2015-06-01,116.617,116.899,115.394,116.241,1152800,116.0801
2015-05-29,118.498,118.498,117.275,117.839,764300,117.6759
2015-05-28,118.498,118.968,117.933,118.404,724700,118.2401
2015-05-27,118.968,118.968,118.027,118.404,724200,118.2401
2015-05-26,120.567,120.849,118.498,119.062,1396000,118.8972
2015-05-25,120.849,120.849,120.849,120.849,000,120.6817
2015-05-22,119.908,121.225,119.908,120.849,1095000,120.6817
2015-05-21,119.438,120.19,119.344,119.72,630100,119.5543
2015-05-20,119.438,119.908,118.874,119.438,430700,119.2726
2015-05-19,120.002,120.567,119.438,119.72,807200,119.5543
2015-05-18,120.567,120.755,119.532,120.002,992900,119.8359
2015-05-15,118.968,120.096,118.31,119.814,1327900,119.6481
2015-05-14,118.592,119.344,118.216,118.78,1027700,118.6156
2015-05-13,117.839,118.874,117.557,118.592,840000,118.4278
2015-05-12,118.404,118.498,117.369,117.651,780300,117.4881
2015-05-11,118.498,118.498,117.463,117.745,600000,117.582
2015-05-08,117.369,118.592,116.335,117.933,1588900,117.7697
2015-05-07,115.864,117.087,114.736,115.018,1161400,114.8588
2015-05-06,116.429,116.805,115.676,116.241,2165900,116.0801
2015-05-05,118.31,119.25,117.087,117.369,1546500,117.2065
2015-05-04,118.592,118.78,117.745,118.31,886700,118.1462
2015-05-01,120.379,120.379,120.379,120.379,000,120.2123
2015-04-30,121.037,121.225,119.814,120.379,1850500,120.2123
2015-04-29,120.849,121.507,119.532,121.225,1836100,121.0572
2015-04-28,122.824,122.918,121.319,122.165,2607300,121.9959
2015-04-27,120.379,122.165,120.379,121.789,4265900,121.6204
2015-04-24,116.429,119.814,115.77,119.25,3344600,119.0849
2015-04-23,114.266,115.488,114.266,114.736,1099200,114.5772
2015-04-22,115.488,116.617,114.736,114.83,1033000,114.671
2015-04-21,114.736,115.676,114.642,115.488,2115400,115.3281
2015-04-20,115.488,115.582,113.607,114.078,1873800,113.9201
2015-04-17,116.617,116.617,115.676,116.523,1180200,116.3617
2015-04-16,116.711,117.369,116.147,116.617,1605300,116.4555
2015-04-15,116.617,116.899,115.864,115.958,1657600,115.7975
2015-04-14,118.404,119.25,117.181,117.275,1767600,117.1126
2015-04-13,119.25,119.438,117.839,118.592,1635300,118.4278
2015-04-10,118.498,118.874,117.745,118.686,2635900,118.5217
2015-04-09,118.498,119.438,117.275,117.651,2608400,117.4881
2015-04-08,117.933,119.344,117.557,118.686,2104300,118.5217
2015-04-07,116.711,116.711,116.711,116.711,000,116.5494
2015-04-06,116.711,116.711,116.711,116.711,000,116.5494
2015-04-03,116.711,116.711,116.711,116.711,000,116.5494
2015-04-02,117.745,118.31,116.523,116.711,1836100,116.5494
2015-04-01,117.557,118.968,117.181,117.933,1851100,117.7697
2015-03-31,120.379,120.567,119.626,120.002,1874900,119.8359
2015-03-30,120.379,120.755,119.626,120.002,1963400,119.8359
2015-03-27,119.156,120.379,119.062,119.72,1274400,119.5543
2015-03-26,120.379,120.379,118.78,119.344,1421900,119.1788
2015-03-25,121.413,122.26,120.943,121.037,2130000,120.8694
2015-03-24,123.294,123.67,121.507,121.977,10622400,121.8081
2015-03-23,115.864,116.429,115.30,116.335,5932300,116.1739
2015-03-20,113.325,113.325,112.291,112.291,2988200,112.1355
2015-03-19,113.137,113.419,111.538,112.855,10362000,112.6988
2015-03-18,104.861,107.306,104.861,107.024,5428000,106.8758
2015-03-17,104.109,105.237,103.827,104.485,1535700,104.3403
2015-03-16,103.827,103.921,102.98,103.168,3354100,103.0252
2015-03-13,107.024,107.024,106.272,106.742,1665700,106.5942
2015-03-12,108.059,108.623,107.40,108.341,2017500,108.191
2015-03-11,109.093,109.281,108.247,109.187,2584800,109.0358
2015-03-10,114.736,115.30,114.454,114.83,3643600,114.0998
2015-03-09,113.607,114.454,112.949,114.36,3446300,113.6328
2015-03-06,113.043,114.642,113.043,114.078,3380800,113.3526
2015-03-05,112.855,114.736,112.197,113.795,7029900,113.0714
2015-03-04,109.469,110.034,109.281,109.469,1326700,108.7729
2015-03-03,109.657,111.068,109.563,110.504,1688000,109.8013
2015-03-02,111.162,111.632,110.88,111.444,3722000,110.7353
2015-02-27,108.905,109.281,108.529,109.093,4659400,108.3993
2015-02-26,105.237,107.212,104.861,106.554,1726200,105.8764
2015-02-25,106.836,106.93,105.99,106.554,1661800,105.8764
2015-02-24,104.955,105.049,103.638,104.485,3818000,103.8206
2015-02-23,108.623,108.905,107.87,108.717,2285900,108.0257
2015-02-20,106.178,106.178,106.178,106.178,000,105.5028
2015-02-19,106.178,106.178,106.178,106.178,000,105.5028
2015-02-18,105.331,106.272,105.331,106.178,339100,105.5028
2015-02-17,107.024,107.024,105.613,106.272,716500,105.5962
2015-02-16,107.024,107.40,106.648,106.93,2176900,106.2501
2015-02-13,103.732,104.579,103.638,104.579,1418100,103.914
2015-02-12,101.946,102.322,101.381,101.758,369300,101.1109
2015-02-11,101.946,102.228,101.099,101.663,2174000,101.0165
2015-02-10,103.921,104.297,103.168,104.203,1177500,103.5404
2015-02-09,103.921,104.015,102.886,103.168,1257400,102.512
2015-02-06,103.544,104.861,103.262,104.673,3026500,104.0074
2015-02-05,101.758,101.758,100.441,101.005,1114400,100.3627
2015-02-04,100.911,101.946,100.629,101.852,2922200,101.2043
2015-02-03,96.9612,97.3374,96.491,96.9612,2579900,96.3446
2015-02-02,97.6195,98.0897,97.3374,97.5255,2193200,96.9054
2015-01-30,98.56,99.0302,98.56,98.654,2987400,98.0267
2015-01-29,99.9707,100.629,99.3123,100.159,4361900,99.5221
2015-01-28,104.391,104.767,103.921,104.297,1001300,103.6338
2015-01-27,103.921,104.767,103.45,104.109,706100,103.447
2015-01-26,103.45,103.827,101.663,103.45,1159500,102.7922
2015-01-23,104.955,105.331,104.109,104.579,2260500,103.914
2015-01-22,102.51,103.45,102.322,103.356,1855700,102.6988
2015-01-21,101.005,101.475,100.535,101.099,1198000,100.4561
2015-01-20,100.159,100.535,99.6885,100.441,1139600,99.8023
2015-01-19,99.3123,99.7826,98.3719,98.7481,1129300,98.1202
2015-01-16,98.654,99.0302,97.8076,98.8421,929300,98.2136
2015-01-15,98.7481,98.8421,97.8076,98.654,3994500,98.0267
2015-01-14,102.322,102.792,101.569,101.946,2224800,101.2977
2015-01-13,102.51,102.698,101.946,102.134,4469900,101.4846
2015-01-12,104.579,104.861,104.391,104.673,1731700,104.0074
2015-01-09,107.588,107.588,106.366,106.554,3302700,105.8764
2015-01-08,106.272,108.247,106.272,108.153,2447800,107.4653
2015-01-07,105.237,105.707,105.049,105.143,2220300,104.4744
2015-01-06,105.801,106.554,105.707,106.46,4988400,105.783
2015-01-05,108.435,110.034,107.682,109.187,2145500,108.4927
2015-01-02,109.187,109.751,108.811,109.657,657000,108.9597
2015-01-01,109.187,109.187,109.187,109.187,000,108.4927
2014-12-31,109.093,109.281,108.905,109.187,241500,108.4927
2014-12-30,108.999,109.563,108.999,109.187,805600,108.4927
2014-12-29,108.811,109.563,108.529,108.905,663700,108.2125
2014-12-26,108.529,108.529,108.529,108.529,000,107.8389
2014-12-25,108.529,108.529,108.529,108.529,000,107.8389
2014-12-24,108.153,108.905,108.059,108.529,702900,107.8389
2014-12-23,106.836,108.341,106.836,107.965,951600,107.2785
2014-12-22,105.331,106.742,105.331,106.554,953200,105.8764
2014-12-19,104.579,105.519,104.391,105.331,1044700,104.6612
2014-12-18,102.604,103.074,102.322,102.51,906600,101.8582
2014-12-17,102.51,102.886,102.134,102.228,1424000,101.5779
2014-12-16,102.792,103.262,102.51,102.98,1755800,102.3252
2014-12-15,104.297,104.955,104.015,104.767,1245000,104.1008
2014-12-12,106.084,106.46,105.896,106.178,1252100,105.5028
2014-12-11,107.212,107.212,106.366,106.648,1018700,105.9698
2014-12-10,108.153,108.905,107.024,107.588,1395800,106.9039
2014-12-09,110.598,110.598,108.717,108.811,1170600,108.1191
2014-12-08,110.316,111.538,110.316,110.598,1190700,109.8947
2014-12-05,110.504,110.88,109.94,110.41,1278500,109.7079
2014-12-04,108.811,110.316,108.623,110.222,1724100,109.5211
2014-12-03,106.742,108.059,106.742,107.212,1136500,106.5303
2014-12-02,105.519,106.272,105.049,106.084,1607700,105.4094
2014-12-01,106.742,107.212,105.896,105.99,1905200,105.316
2014-11-28,108.059,108.623,107.682,108.153,1043800,107.4653
2014-11-27,108.153,108.623,107.682,108.059,992400,107.3719
2014-11-26,107.212,108.435,106.93,108.247,1142000,107.5587
2014-11-25,107.212,107.682,106.554,106.836,1198200,106.1566
2014-11-24,106.554,107.776,106.272,107.588,1477600,106.9039
2014-11-21,104.109,104.297,103.827,104.015,1646300,103.3536
2014-11-20,105.143,106.084,104.861,104.955,1262100,104.2876
2014-11-19,105.425,105.707,104.955,105.143,1910300,104.4744
2014-11-18,107.494,107.588,106.178,106.272,2961700,105.5962
2014-11-17,110.034,110.128,108.905,108.905,2497700,108.2125
2014-11-14,110.128,110.88,109.845,110.316,1629200,109.6145
2014-11-13,109.563,109.94,109.187,109.281,1631500,108.5861
2014-11-12,109.469,110.41,109.281,109.375,2753900,108.6795
2014-11-11,109.281,110.128,109.093,109.093,2397800,108.3993
2014-11-10,110.222,110.504,109.469,109.469,4184000,108.7729
2014-11-07,110.974,112.197,110.598,111.256,2660000,110.5485
2014-11-06,110.034,110.88,109.845,109.94,5161400,109.2409
2014-11-05,111.726,112.009,110.88,111.162,3996300,110.4551
2014-11-04,110.034,114.548,109.94,113.607,5355900,112.8846
2014-11-03,110.504,110.88,109.94,110.222,5667500,109.5211
2014-10-31,111.726,114.172,111.35,112.855,9678700,112.1374
2014-10-30,116.993,117.181,116.147,116.805,5136600,116.0623
2014-10-29,119.532,121.319,118.121,119.062,7747400,118.3049
2014-10-28,129.501,129.783,123.294,123.482,3290100,122.6968
2014-10-27,129.971,130.912,129.689,130.724,2016700,129.8928
2014-10-24,128.843,128.937,127.526,128.749,595400,127.9303
2014-10-23,127.808,127.902,126.774,127.62,725800,126.8085
2014-10-22,128.372,129.313,127.808,127.902,930500,127.0887
2014-10-21,126.492,127.056,125.739,126.303,540700,125.4999
2014-10-20,125.833,126.868,125.551,126.398,660400,125.5943
2014-10-17,124.423,124.893,123.294,124.234,2023700,123.444
2014-10-16,124.14,125.927,123.952,125.363,1804000,124.5658
2014-10-15,126.962,127.714,125.833,125.927,2181300,125.1263
2014-10-14,128.749,129.689,128.184,128.467,1050600,127.6501
2014-10-13,128.655,129.595,128.561,129.031,1294800,128.2105
2014-10-10,129.783,130.159,129.313,129.877,2055800,129.0511
2014-10-09,132.605,132.699,131.946,132.605,1323200,131.7618
2014-10-08,132.322,132.51,131.382,131.758,1475500,130.9202
2014-10-07,131.664,134.297,131.664,134.015,1946400,133.1628
2014-10-06,131.10,131.664,130.253,130.912,3233500,130.0796
2014-10-03,132.981,134.674,132.51,132.605,3121200,131.7618
2014-10-02,137.401,137.401,137.401,137.401,000,136.5273
2014-10-01,137.401,137.401,137.401,137.401,000,136.5273
2014-09-30,136.366,137.777,136.366,137.401,636900,136.5273
2014-09-29,139.658,139.846,136.837,137.401,1634400,136.5273
2014-09-26,139.94,140.975,139.47,140.975,1534400,140.0786
2014-09-25,143.42,143.42,141.821,141.915,1258500,141.0126
2014-09-24,143.89,144.548,143.42,143.608,1016400,142.6948
2014-09-23,145.771,146.053,144.078,144.172,974200,143.2552
2014-09-22,147.182,147.464,146.429,146.90,409000,145.9659
2014-09-19,146.711,147.652,146.711,147.088,502900,146.1527
2014-09-18,146.147,146.241,145.583,145.771,300700,144.8441
2014-09-17,146.241,146.241,145.771,146.053,411900,145.1243
2014-09-16,146.429,147.088,145.583,146.053,207900,145.1243
2014-09-15,147.182,147.37,146.147,146.429,696300,145.4979
2014-09-12,147.182,147.652,147.182,147.276,321000,146.3395
2014-09-11,146.523,148.028,146.523,147.276,553700,146.3395
2014-09-10,146.994,146.994,145.677,146.053,1606200,145.1243
2014-09-09,146.617,146.617,146.617,146.617,000,145.6847
2014-09-08,147.182,147.182,145.583,146.617,1645600,145.6847
2014-09-05,148.592,149.157,147.746,147.934,310100,146.9933
2014-09-04,148.31,149.345,148.31,148.592,853800,147.6471
2014-09-03,146.617,147.84,146.617,147.652,446800,146.7131
2014-09-02,146.994,147.652,146.711,147.464,278500,146.5263
2014-09-01,147.84,147.84,146.805,147.088,322100,146.1527
2014-08-29,148.31,148.31,147.276,147.84,378700,146.8999
2014-08-28,147.652,148.969,147.652,148.686,352400,147.7405
2014-08-27,148.31,148.31,147.464,147.652,210800,146.7131
2014-08-26,149.063,149.063,147.558,147.746,417500,146.8065
2014-08-25,147.276,148.969,147.276,148.969,499400,148.0217
2014-08-22,147.652,148.028,147.182,147.464,1325800,146.5263
2014-08-21,148.686,148.874,147.652,148.122,1261300,147.1801
2014-08-20,148.404,148.874,148.31,148.686,945500,147.7405
2014-08-19,148.78,149.345,148.404,149.063,808200,148.1151
2014-08-18,148.969,149.627,148.404,149.157,384600,148.2085
2014-08-15,148.404,149.251,148.216,148.969,468800,148.0217
2014-08-14,148.122,148.404,147.558,147.84,852900,146.8999
2014-08-13,148.78,148.874,148.216,148.592,618500,147.6471
2014-08-12,149.439,149.815,148.874,149.815,1076800,148.5762
2014-08-11,149.439,150.661,149.345,149.815,924200,148.5762
2014-08-08,149.251,150.285,148.78,149.157,1207000,147.9236
2014-08-07,149.627,151.038,148.78,149.627,1246000,148.3897
2014-08-06,150.473,151.414,149.439,150.849,579800,149.6016
2014-08-05,150.191,150.849,150.097,150.379,817400,149.1355
2014-08-04,151.508,151.602,150.473,150.849,507000,149.6016
2014-08-01,150.473,151.79,150.473,151.414,621400,150.162
