Date,Open,High,Low,Close,Volume,Adj Close
2014-07-10,5.11,5.23,5.06,5.23,13531800,4.94
2014-07-09,5.06,5.15,5.00,5.05,8348000,4.77
2014-07-08,5.16,5.20,5.05,5.10,7156700,4.81
2014-07-07,5.22,5.27,5.16,5.17,8822000,4.88
2014-07-04,5.20,5.23,5.14,5.20,13952300,4.91
2014-07-03,4.97,5.21,4.93,5.18,32420700,4.89
2014-07-02,4.93,4.94,4.86,4.92,9211800,4.64
2014-07-01,4.86,4.86,4.86,4.86,000,4.59
2014-06-30,4.87,4.89,4.82,4.86,8274300,4.59
2014-06-27,4.96,4.96,4.82,4.87,6809400,4.60
2014-06-26,4.90,4.97,4.84,4.96,20373000,4.68
2014-06-25,4.71,4.73,4.65,4.69,7798400,4.43
2014-06-24,4.71,4.76,4.67,4.70,8831000,4.44
2014-06-23,4.74,4.82,4.72,4.73,5411000,4.47
2014-06-20,4.75,4.83,4.75,4.77,6044000,4.50
2014-06-19,4.82,4.85,4.77,4.77,13122000,4.50
2014-06-18,4.80,4.84,4.77,4.79,9857000,4.52
2014-06-17,4.82,4.86,4.79,4.85,6902000,4.58
2014-06-16,4.90,4.90,4.83,4.85,9135900,4.58
2014-06-13,4.87,4.91,4.85,4.87,6958800,4.60
2014-06-12,4.90,4.94,4.86,4.91,4605400,4.64
2014-06-11,4.90,4.95,4.88,4.93,5876800,4.65
2014-06-10,4.85,4.95,4.81,4.94,10727000,4.66
2014-06-09,4.87,4.88,4.78,4.85,10769500,4.58
2014-06-06,4.96,4.96,4.85,4.87,13540000,4.60
2014-06-05,4.96,4.96,4.87,4.95,19262000,4.67
2014-06-04,4.98,5.01,4.90,4.91,13062400,4.64
2014-06-03,4.98,5.07,4.90,4.99,24200400,4.71
2014-06-02,4.89,4.89,4.89,4.89,000,4.62
2014-05-30,4.86,4.93,4.83,4.89,12189700,4.62
2014-05-29,4.87,4.93,4.87,4.90,21380000,4.63
2014-05-28,4.99,5.00,4.81,4.87,24068800,4.60
2014-05-27,5.10,5.10,5.02,5.04,14523000,4.76
2014-05-26,5.03,5.11,5.03,5.09,13533900,4.81
2014-05-23,4.91,5.05,4.88,5.04,23592800,4.76
2014-05-22,4.84,4.97,4.84,4.95,11664100,4.67
2014-05-21,4.78,4.87,4.70,4.82,12683400,4.55
2014-05-20,4.87,4.89,4.80,4.82,10082000,4.55
2014-05-19,4.99,4.99,4.82,4.87,13881300,4.60
2014-05-16,5.09,5.09,4.97,4.99,12515000,4.71
2014-05-15,5.28,5.32,5.08,5.10,14577400,4.81
2014-05-14,5.04,5.25,5.04,5.24,24892700,4.95
2014-05-13,4.90,5.05,4.86,5.02,22954400,4.74
2014-05-12,4.79,4.93,4.73,4.85,9314100,4.51
2014-05-09,4.87,4.92,4.75,4.80,15731200,4.47
2014-05-08,5.03,5.03,4.91,4.93,23729900,4.59
2014-05-07,5.26,5.26,4.95,5.00,26779600,4.65
2014-05-06,5.27,5.27,5.27,5.27,000,4.90
2014-05-05,5.33,5.45,5.22,5.27,15126000,4.90
2014-05-02,5.44,5.54,5.31,5.38,10459800,5.01
2014-05-01,5.38,5.38,5.38,5.38,000,5.01
2014-04-30,5.42,5.45,5.31,5.38,11600600,5.01
2014-04-29,5.46,5.62,5.43,5.45,14158600,5.07
2014-04-28,5.74,5.74,5.47,5.50,16564600,5.12
2014-04-25,5.81,5.98,5.77,5.80,11916000,5.40
2014-04-24,5.83,5.85,5.73,5.81,12550000,5.41
2014-04-23,5.80,5.90,5.75,5.77,11944200,5.37
2014-04-22,5.75,5.88,5.57,5.82,39391600,5.42
2014-04-21,6.07,6.07,6.07,6.07,000,5.65
2014-04-18,6.07,6.07,6.07,6.07,000,5.65
2014-04-17,6.09,6.17,6.01,6.07,7912100,5.65
2014-04-16,6.20,6.20,6.03,6.09,11676000,5.67
2014-04-15,6.23,6.23,6.16,6.21,16150000,5.78
2014-04-14,6.07,6.22,6.07,6.21,12264700,5.78
2014-04-11,6.21,6.21,6.00,6.04,14527500,5.62
2014-04-10,6.02,6.22,5.92,6.21,23236400,5.78
2014-04-09,6.11,6.20,5.88,5.91,29320300,5.50
2014-04-08,6.28,6.35,6.08,6.09,14870100,5.67
2014-04-07,6.30,6.32,6.19,6.25,12430000,5.82
2014-04-04,6.30,6.34,6.19,6.23,13004200,5.80
2014-04-03,6.19,6.30,6.13,6.30,19457400,5.86
2014-04-02,6.17,6.19,6.10,6.15,8718300,5.72
2014-04-01,6.13,6.17,6.04,6.12,9119000,5.69
2014-03-31,5.96,6.17,5.93,6.11,29701800,5.69
2014-03-28,5.87,5.95,5.78,5.89,19894400,5.48
2014-03-27,5.94,6.03,5.80,5.81,13312100,5.41
2014-03-26,5.85,5.94,5.81,5.90,13847000,5.49
2014-03-25,5.80,5.85,5.75,5.82,8705800,5.42
2014-03-24,5.69,5.84,5.67,5.80,11338300,5.40
2014-03-21,5.61,5.71,5.55,5.69,6942800,5.29
2014-03-20,5.51,5.76,5.51,5.61,8836200,5.22
2014-03-19,5.67,5.76,5.64,5.71,4704000,5.31
2014-03-18,5.70,5.74,5.66,5.71,8952400,5.31
2014-03-17,5.43,5.69,5.38,5.60,11439200,5.21
2014-03-14,5.51,5.52,5.36,5.43,30644400,5.05
2014-03-13,5.50,5.55,5.37,5.53,12171200,5.15
2014-03-12,5.34,5.45,5.28,5.39,11743900,5.02
2014-03-11,5.40,5.43,5.26,5.33,13569200,4.96
2014-03-10,5.57,5.57,5.28,5.37,27322500,5.00
2014-03-07,5.75,5.78,5.63,5.67,6434000,5.28
2014-03-06,5.70,5.79,5.60,5.78,4870000,5.38
2014-03-05,5.68,5.68,5.59,5.66,4798400,5.27
2014-03-04,5.78,5.82,5.58,5.59,12186000,5.20
2014-03-03,5.78,5.83,5.70,5.83,11524200,5.42
2014-02-28,5.50,5.77,5.50,5.74,12504300,5.34
2014-02-27,5.67,5.72,5.51,5.62,14040700,5.23
2014-02-26,5.42,5.61,5.42,5.58,19162400,5.19
2014-02-25,5.36,5.45,5.27,5.35,16165500,4.98
2014-02-24,5.73,5.73,5.36,5.45,18492200,5.07
2014-02-21,5.87,5.89,5.65,5.67,8075100,5.28
2014-02-20,5.89,5.95,5.78,5.83,9939500,5.42
2014-02-19,5.65,5.87,5.65,5.87,10740100,5.46
2014-02-18,5.65,5.75,5.60,5.67,6472300,5.28
2014-02-17,5.77,5.77,5.57,5.62,12014300,5.23
2014-02-14,5.80,5.87,5.71,5.71,7304900,5.31
2014-02-13,5.88,5.88,5.74,5.74,4998000,5.34
2014-02-12,5.80,5.89,5.79,5.83,8815800,5.42
2014-02-11,5.95,5.97,5.77,5.79,10417700,5.39
2014-02-10,5.86,5.96,5.81,5.93,19915600,5.52
2014-02-07,5.68,5.84,5.68,5.78,16836600,5.38
2014-02-06,5.43,5.67,5.34,5.61,15468100,5.22
2014-02-05,5.28,5.40,5.21,5.31,5482100,4.94
2014-02-04,5.26,5.45,5.17,5.27,6548100,4.90
2014-02-03,5.31,5.31,5.31,5.31,000,4.94
2014-01-31,5.31,5.31,5.31,5.31,000,4.94
2014-01-30,5.23,5.32,5.23,5.31,3434000,4.94
2014-01-29,5.38,5.47,5.32,5.35,4408000,4.98
2014-01-28,5.40,5.49,5.34,5.37,5558900,5.00
2014-01-27,5.31,5.50,5.28,5.38,11637300,5.01
2014-01-24,5.60,5.66,5.52,5.59,10841200,5.20
2014-01-23,5.69,5.69,5.51,5.64,10207600,5.25
2014-01-22,5.55,5.64,5.48,5.63,18809000,5.24
2014-01-21,5.38,5.55,5.38,5.53,19891900,5.15
2014-01-20,5.40,5.45,5.30,5.37,9253400,5.00
2014-01-17,5.40,5.49,5.39,5.46,15484100,5.08
2014-01-16,5.45,5.45,5.34,5.44,16103800,5.06
2014-01-15,5.38,5.49,5.32,5.43,27806900,5.05
2014-01-14,5.04,5.15,4.99,5.12,10108500,4.76
2014-01-13,5.02,5.09,4.98,5.04,6178100,4.69
2014-01-10,5.00,5.03,4.81,4.99,16202700,4.64
2014-01-09,5.05,5.07,4.91,4.95,6670200,4.61
2014-01-08,4.97,5.04,4.90,5.02,21465000,4.67
2014-01-07,5.00,5.00,4.85,4.97,13716800,4.62
2014-01-06,5.10,5.10,4.80,4.91,19886000,4.57
2014-01-03,5.20,5.20,5.06,5.10,10118100,4.75
2014-01-02,5.24,5.28,5.19,5.20,6112000,4.84
2014-01-01,5.21,5.21,5.21,5.21,000,4.85
2013-12-31,5.38,5.38,5.20,5.21,5731200,4.85
2013-12-30,5.35,5.35,5.25,5.31,2857800,4.94
2013-12-27,5.40,5.40,5.31,5.33,2665300,4.96
2013-12-26,5.40,5.40,5.40,5.40,000,5.02
2013-12-25,5.40,5.40,5.40,5.40,000,5.02
2013-12-24,5.31,5.41,5.30,5.40,4988400,5.02
2013-12-23,5.24,5.34,5.24,5.31,5668000,4.94
2013-12-20,5.39,5.39,5.19,5.27,9594400,4.90
2013-12-19,5.42,5.46,5.26,5.32,14920300,4.95
2013-12-18,5.28,5.43,5.28,5.37,11858600,5.00
2013-12-17,5.34,5.37,5.26,5.32,10019100,4.95
2013-12-16,5.20,5.31,5.20,5.25,11171900,4.88
2013-12-13,5.21,5.29,5.18,5.21,11960000,4.85
2013-12-12,5.23,5.29,5.20,5.23,9037200,4.87
2013-12-11,5.25,5.34,5.19,5.21,13955400,4.85
2013-12-10,5.36,5.47,5.21,5.25,16001400,4.88
2013-12-09,5.56,5.64,5.38,5.40,17482500,5.02
2013-12-06,5.63,5.70,5.52,5.55,11310300,5.16
2013-12-05,5.70,5.72,5.63,5.68,9350100,5.29
2013-12-04,5.63,5.70,5.56,5.66,15552600,5.27
2013-12-03,5.56,5.68,5.50,5.64,12795900,5.25
2013-12-02,5.50,5.68,5.50,5.53,10176300,5.15
2013-11-29,5.62,5.64,5.50,5.55,11042600,5.16
2013-11-28,5.54,5.68,5.54,5.62,30648700,5.23
2013-11-27,5.35,5.54,5.32,5.51,51931000,5.13
2013-11-26,5.25,5.34,5.22,5.28,17325100,4.91
2013-11-25,5.22,5.30,5.20,5.22,11139000,4.86
2013-11-22,5.22,5.27,5.17,5.19,8378600,4.83
2013-11-21,5.25,5.27,5.20,5.22,4887100,4.86
2013-11-20,5.35,5.35,5.17,5.25,23341400,4.88
2013-11-19,5.43,5.44,5.25,5.30,15048500,4.93
2013-11-18,5.33,5.45,5.28,5.40,27256500,5.02
2013-11-15,5.17,5.31,5.17,5.28,12115200,4.91
2013-11-14,5.20,5.20,5.14,5.19,2938000,4.83
2013-11-13,5.10,5.19,5.10,5.15,10936700,4.79
2013-11-12,5.19,5.24,5.15,5.17,5966900,4.81
2013-11-11,5.19,5.22,5.09,5.17,6674400,4.81
2013-11-08,5.18,5.22,5.13,5.15,10087700,4.79
2013-11-07,5.28,5.30,5.16,5.24,5704500,4.88
2013-11-06,5.34,5.38,5.26,5.28,19106100,4.91
2013-11-05,5.28,5.34,5.26,5.31,12615400,4.94
2013-11-04,5.17,5.27,5.17,5.26,5494000,4.89
2013-11-01,5.24,5.25,5.17,5.20,8300800,4.84
2013-10-31,5.27,5.27,5.13,5.19,11054700,4.83
2013-10-30,5.30,5.30,5.18,5.24,6442300,4.88
2013-10-29,5.13,5.32,5.13,5.26,19065000,4.89
2013-10-28,5.07,5.13,5.07,5.11,4781200,4.75
2013-10-25,5.16,5.16,5.07,5.07,7226400,4.72
2013-10-24,5.12,5.19,5.12,5.13,7558300,4.77
2013-10-23,5.25,5.30,5.16,5.16,12066700,4.80
2013-10-22,5.33,5.33,5.18,5.21,9340700,4.85
2013-10-21,5.13,5.25,5.13,5.21,5707800,4.85
2013-10-18,5.20,5.24,5.12,5.13,10260000,4.77
2013-10-17,5.32,5.33,5.16,5.17,12166700,4.81
2013-10-16,5.35,5.36,5.28,5.28,5006500,4.91
2013-10-15,5.31,5.36,5.29,5.33,9080500,4.96
2013-10-14,5.30,5.30,5.30,5.30,000,4.93
2013-10-11,5.33,5.37,5.23,5.30,9840600,4.93
2013-10-10,5.35,5.41,5.27,5.31,7053900,4.94
2013-10-09,5.36,5.43,5.33,5.36,15818300,4.99
2013-10-08,5.28,5.38,5.25,5.36,6840800,4.99
2013-10-07,5.32,5.33,5.26,5.33,4586000,4.96
2013-10-04,5.32,5.35,5.25,5.33,7395000,4.96
2013-10-03,5.28,5.33,5.22,5.33,11334500,4.96
2013-10-02,5.27,5.30,5.20,5.29,17795300,4.92
2013-10-01,5.15,5.15,5.15,5.15,000,4.79
2013-09-30,5.16,5.19,5.09,5.15,8047100,4.79
2013-09-27,5.23,5.26,5.12,5.13,21056000,4.77
2013-09-26,5.28,5.28,5.19,5.25,16862000,4.88
2013-09-25,5.10,5.28,5.10,5.23,15160100,4.87
2013-09-24,5.29,5.30,5.11,5.14,15519900,4.78
2013-09-23,5.29,5.35,5.22,5.29,7966000,4.92
2013-09-20,5.26,5.26,5.26,5.26,000,4.89
2013-09-19,5.37,5.38,5.25,5.26,11671000,4.89
2013-09-18,5.30,5.32,5.24,5.30,11307300,4.93
2013-09-17,5.26,5.29,5.20,5.28,12154100,4.91
2013-09-16,5.33,5.38,5.20,5.26,20123000,4.89
2013-09-13,5.37,5.37,5.22,5.33,34922000,4.96
2013-09-12,5.20,5.38,5.19,5.38,74372500,5.01
2013-09-11,5.15,5.15,5.03,5.14,16263700,4.78
2013-09-10,5.10,5.14,5.06,5.14,36708300,4.78
2013-09-09,5.00,5.08,4.91,5.07,22705000,4.72
2013-09-06,5.02,5.02,4.94,4.96,4251200,4.62
2013-09-05,5.03,5.07,4.98,4.98,8531000,4.63
2013-09-04,5.00,5.05,4.96,5.04,13707400,4.69
2013-09-03,4.95,5.08,4.90,5.05,18826000,4.70
2013-09-02,4.90,4.96,4.86,4.95,5172300,4.61
2013-08-30,4.89,4.93,4.83,4.92,5672000,4.58
2013-08-29,4.80,4.97,4.80,4.89,8923000,4.55
2013-08-28,4.90,4.96,4.85,4.90,11420400,4.53
2013-08-27,4.97,4.99,4.93,4.99,8195500,4.61
2013-08-26,4.99,4.99,4.89,4.97,7072000,4.59
2013-08-23,4.99,4.99,4.88,4.95,9110800,4.57
2013-08-22,4.83,4.97,4.80,4.97,14199000,4.59
2013-08-21,4.85,4.88,4.80,4.85,9584200,4.48
2013-08-20,4.92,5.02,4.83,4.85,15584000,4.48
2013-08-19,5.03,5.03,4.90,4.97,9588000,4.59
2013-08-16,4.91,5.08,4.81,5.00,47296300,4.62
2013-08-15,4.86,4.97,4.83,4.97,46259100,4.59
2013-08-14,4.90,4.90,4.90,4.90,000,4.53
2013-08-13,4.65,4.91,4.61,4.90,58496100,4.53
2013-08-12,4.48,4.65,4.48,4.60,31596800,4.25
2013-08-09,4.30,4.48,4.29,4.47,14060000,4.13
2013-08-08,4.30,4.32,4.20,4.29,3118000,3.96
2013-08-07,4.31,4.35,4.28,4.29,3190000,3.96
2013-08-06,4.30,4.36,4.22,4.32,5256000,3.99
2013-08-05,4.30,4.36,4.28,4.32,2244000,3.99
2013-08-02,4.30,4.35,4.26,4.28,5198000,3.95
2013-08-01,4.28,4.35,4.24,4.30,5734000,3.97
2013-07-31,4.27,4.33,4.18,4.20,5800000,3.88
2013-07-30,4.28,4.31,4.24,4.30,2400000,3.97
2013-07-29,4.35,4.35,4.23,4.29,4560000,3.96
2013-07-26,4.38,4.41,4.32,4.36,5108700,4.03
2013-07-25,4.25,4.42,4.20,4.38,6314000,4.05
2013-07-24,4.20,4.38,4.18,4.32,9258000,3.99
2013-07-23,4.20,4.22,4.15,4.20,8684000,3.88
2013-07-22,4.11,4.20,4.10,4.14,5204000,3.82
2013-07-19,4.23,4.23,4.07,4.11,12424000,3.80
2013-07-18,4.25,4.26,4.17,4.25,10739000,3.93
2013-07-17,4.33,4.47,4.21,4.30,24394000,3.97
2013-07-16,4.37,4.40,4.30,4.32,8817000,3.99
2013-07-15,4.37,4.44,4.28,4.41,6841000,4.07
2013-07-12,4.40,4.50,4.35,4.37,17132900,4.04
2013-07-11,4.16,4.38,4.15,4.37,55696200,4.04
2013-07-10,3.86,3.97,3.85,3.95,11169200,3.65
2013-07-09,3.93,3.93,3.82,3.89,5798000,3.59
2013-07-08,3.90,3.91,3.79,3.91,9242000,3.61
2013-07-05,3.76,3.99,3.76,3.93,10792800,3.63
2013-07-04,3.71,3.75,3.71,3.73,6888000,3.45
2013-07-03,3.85,3.89,3.66,3.69,21647400,3.41
2013-07-02,3.93,3.93,3.82,3.83,4959400,3.54
2013-07-01,3.90,3.90,3.90,3.90,000,3.60
2013-06-28,3.93,3.93,3.80,3.90,6468000,3.60
2013-06-27,3.80,3.94,3.80,3.84,10485700,3.55
2013-06-26,3.76,3.84,3.75,3.79,10730200,3.50
2013-06-25,3.76,3.80,3.65,3.71,15891000,3.43
2013-06-24,3.78,3.85,3.70,3.76,14638000,3.47
2013-06-21,3.60,3.82,3.59,3.79,13002000,3.50
2013-06-20,3.67,3.72,3.64,3.70,11402000,3.42
2013-06-19,3.80,3.82,3.67,3.73,7436900,3.45
2013-06-18,3.82,3.82,3.76,3.78,7174200,3.49
2013-06-17,3.79,3.84,3.74,3.79,8550000,3.50
2013-06-14,3.94,3.95,3.74,3.81,13066000,3.52
2013-06-13,3.85,3.91,3.60,3.90,14468700,3.60
2013-06-12,3.86,3.86,3.86,3.86,000,3.57
2013-06-11,3.90,3.92,3.84,3.86,11522000,3.57
2013-06-10,3.93,3.98,3.88,3.90,7679600,3.60
2013-06-07,3.97,4.04,3.88,3.91,9794700,3.61
2013-06-06,3.99,4.01,3.92,3.97,7544100,3.67
2013-06-05,4.04,4.04,3.95,4.02,7748000,3.71
2013-06-04,4.06,4.06,3.97,4.04,6869900,3.73
2013-06-03,4.04,4.13,4.04,4.05,10199400,3.74
2013-05-31,4.15,4.19,4.07,4.10,11357600,3.79
2013-05-30,4.17,4.20,4.08,4.15,7742800,3.83
2013-05-29,4.29,4.29,4.16,4.17,12479500,3.85
2013-05-28,4.27,4.27,4.21,4.27,6348000,3.94
2013-05-27,4.21,4.26,4.18,4.23,10904100,3.91
2013-05-24,4.30,4.31,4.22,4.24,9900000,3.92
2013-05-23,4.25,4.32,4.25,4.29,8326400,3.96
2013-05-22,4.34,4.35,4.27,4.30,5596000,3.97
2013-05-21,4.30,4.31,4.23,4.30,11464400,3.97
2013-05-20,4.32,4.36,4.30,4.33,7222400,4.00
2013-05-17,4.31,4.31,4.31,4.31,000,3.98
2013-05-16,4.33,4.34,4.28,4.31,5435000,3.98
2013-05-15,4.36,4.41,4.32,4.34,6043300,4.01
2013-05-14,4.40,4.40,4.32,4.34,5700400,4.01
2013-05-13,4.45,4.45,4.38,4.39,10005200,4.06
2013-05-10,4.51,4.51,4.41,4.43,9220000,4.09
2013-05-09,4.52,4.52,4.47,4.50,5328000,4.16
2013-05-08,4.53,4.54,4.47,4.50,7106000,4.16
2013-05-07,4.48,4.52,4.45,4.49,11176700,4.15
2013-05-06,4.53,4.53,4.48,4.50,7415200,4.09
2013-05-03,4.45,4.48,4.43,4.45,7804100,4.05
2013-05-02,4.49,4.49,4.38,4.43,8786000,4.03
2013-05-01,4.47,4.47,4.47,4.47,000,4.07
2013-04-30,4.49,4.50,4.42,4.47,9426000,4.07
2013-04-29,4.50,4.54,4.41,4.45,5092000,4.05
2013-04-26,4.53,4.54,4.48,4.51,4724000,4.10
2013-04-25,4.52,4.54,4.45,4.49,6682000,4.08
2013-04-24,4.58,4.58,4.45,4.50,5986000,4.09
2013-04-23,4.58,4.59,4.43,4.51,13002000,4.10
2013-04-22,4.70,4.70,4.57,4.58,25293000,4.17
2013-04-19,4.40,4.56,4.40,4.50,9244000,4.09
2013-04-18,4.31,4.46,4.31,4.41,10435800,4.01
2013-04-17,4.34,4.40,4.29,4.33,7915300,3.94
2013-04-16,4.25,4.35,4.13,4.29,9072700,3.90
2013-04-15,4.43,4.43,4.26,4.29,9142000,3.90
2013-04-12,4.45,4.46,4.40,4.43,4595000,4.03
2013-04-11,4.42,4.55,4.40,4.41,10202000,4.01
2013-04-10,4.31,4.43,4.31,4.40,12725800,4.00
2013-04-09,4.18,4.36,4.18,4.32,8631000,3.93
2013-04-08,4.29,4.30,4.13,4.18,17659800,3.80
2013-04-05,4.35,4.35,4.17,4.29,9762000,3.90
2013-04-04,4.34,4.34,4.34,4.34,000,3.95
2013-04-03,4.36,4.43,4.29,4.34,7730000,3.95
2013-04-02,4.35,4.45,4.35,4.36,4890000,3.97
2013-04-01,4.39,4.39,4.39,4.39,000,3.99
2013-03-29,4.39,4.39,4.39,4.39,000,3.99
2013-03-28,4.46,4.46,4.35,4.39,6249400,3.99
2013-03-27,4.50,4.52,4.42,4.46,6045000,4.06
2013-03-26,4.35,4.47,4.35,4.42,8600000,4.02
2013-03-25,4.45,4.50,4.38,4.40,11838000,4.00
2013-03-22,4.51,4.51,4.37,4.41,11694700,4.01
2013-03-21,4.52,4.60,4.46,4.51,11746000,4.10
2013-03-20,4.44,4.57,4.41,4.51,14322000,4.10
2013-03-19,4.32,4.48,4.26,4.44,32266000,4.04
2013-03-18,4.30,4.34,4.19,4.32,61660000,3.93
2013-03-15,4.83,4.86,4.64,4.66,24700000,4.24
2013-03-14,4.80,4.87,4.68,4.86,12456000,4.42
2013-03-13,4.95,4.95,4.82,4.85,10830000,4.41
2013-03-12,4.98,5.00,4.89,4.93,8831000,4.48
2013-03-11,5.05,5.06,4.91,4.96,7746300,4.51
2013-03-08,5.04,5.05,5.00,5.03,8991000,4.57
2013-03-07,5.00,5.05,5.00,5.01,13700000,4.56
2013-03-06,5.01,5.05,4.98,5.02,14059800,4.57
2013-03-05,4.95,5.00,4.89,4.96,20723700,4.51
2013-03-04,5.10,5.11,4.86,4.89,29728000,4.45
2013-03-01,4.90,5.04,4.88,5.00,22334400,4.55
2013-02-28,4.86,4.94,4.86,4.92,21310000,4.47
2013-02-27,4.77,4.84,4.77,4.81,8687000,4.37
2013-02-26,4.75,4.81,4.75,4.77,15693500,4.34
2013-02-25,4.90,4.90,4.78,4.83,11710000,4.39
2013-02-22,4.81,4.89,4.77,4.85,12549100,4.41
2013-02-21,4.88,4.90,4.81,4.83,21741500,4.39
2013-02-20,4.97,4.98,4.90,4.96,9868000,4.51
2013-02-19,5.03,5.08,4.91,4.91,25210700,4.47
2013-02-18,5.07,5.09,5.01,5.04,8324800,4.58
2013-02-15,5.00,5.08,4.98,5.06,17980700,4.60
2013-02-14,5.05,5.08,4.99,5.00,10512000,4.55
2013-02-13,5.01,5.01,5.01,5.01,000,4.56
2013-02-12,5.01,5.01,5.01,5.01,000,4.56
2013-02-11,5.01,5.01,5.01,5.01,000,4.56
2013-02-08,4.99,5.02,4.92,5.01,14210500,4.56
2013-02-07,5.03,5.05,4.93,4.97,14263200,4.52
2013-02-06,5.06,5.08,5.03,5.04,12249500,4.58
2013-02-05,5.01,5.05,4.97,5.01,17011800,4.56
2013-02-04,5.01,5.12,5.00,5.06,24070000,4.60
2013-02-01,4.97,4.97,4.91,4.96,14724000,4.51
2013-01-31,5.02,5.02,4.95,4.97,13821400,4.52
2013-01-30,5.09,5.09,5.01,5.02,18656400,4.57
2013-01-29,5.01,5.06,5.00,5.05,17079200,4.59
2013-01-28,4.90,5.04,4.90,4.99,22873200,4.54
2013-01-25,5.04,5.04,4.88,4.89,36871900,4.45
2013-01-24,5.04,5.09,5.02,5.03,15391500,4.57
2013-01-23,5.10,5.10,5.02,5.04,12847400,4.58
2013-01-22,5.09,5.13,5.04,5.06,19305600,4.60
2013-01-21,5.08,5.15,5.05,5.07,21145100,4.61
2013-01-18,5.08,5.09,5.03,5.08,20957000,4.62
2013-01-17,5.05,5.10,5.00,5.02,27140000,4.57
2013-01-16,5.09,5.09,5.01,5.04,26208500,4.58
2013-01-15,5.10,5.17,5.07,5.09,24990000,4.63
2013-01-14,5.11,5.13,5.04,5.08,21733200,4.62
2013-01-11,5.21,5.24,5.08,5.11,29057800,4.65
2013-01-10,5.18,5.25,5.14,5.18,30079900,4.71
2013-01-09,5.18,5.24,5.12,5.14,46044000,4.67
2013-01-08,5.30,5.32,5.15,5.17,37838300,4.70
2013-01-07,5.27,5.36,5.25,5.32,31507000,4.84
2013-01-04,5.32,5.32,5.18,5.27,28113000,4.79
2013-01-03,5.26,5.35,5.18,5.32,52276000,4.84
2013-01-02,5.13,5.24,5.12,5.21,50324500,4.74
2013-01-01,5.08,5.08,5.08,5.08,000,4.62
2012-12-31,5.04,5.09,5.02,5.08,9838300,4.62
2012-12-28,5.10,5.12,5.06,5.09,16465000,4.63
2012-12-27,5.06,5.10,5.02,5.06,12169500,4.60
2012-12-26,5.02,5.02,5.02,5.02,000,4.57
2012-12-25,5.02,5.02,5.02,5.02,000,4.57
2012-12-24,5.02,5.06,5.00,5.02,7838000,4.57
2012-12-21,5.06,5.07,4.99,5.06,20455000,4.60
2012-12-20,5.07,5.07,4.99,5.05,16549100,4.59
2012-12-19,5.10,5.15,5.07,5.09,15345600,4.63
2012-12-18,5.15,5.16,5.06,5.08,17220600,4.62
2012-12-17,5.11,5.19,5.07,5.12,32067500,4.66
2012-12-14,4.95,5.14,4.93,5.11,48946000,4.65
2012-12-13,5.07,5.07,4.92,4.95,24506100,4.50
2012-12-12,5.04,5.08,5.00,5.02,42779300,4.57
2012-12-11,5.14,5.14,4.96,4.98,49242700,4.53
2012-12-10,5.14,5.18,5.07,5.11,41870800,4.65
2012-12-07,5.10,5.22,5.05,5.06,88120300,4.60
2012-12-06,4.97,5.05,4.84,5.03,52192000,4.57
2012-12-05,4.82,4.97,4.81,4.94,53368000,4.49
2012-12-04,4.82,4.84,4.72,4.80,23200000,4.37
2012-12-03,4.94,4.98,4.80,4.82,39212800,4.38
2012-11-30,4.70,4.89,4.68,4.87,64643100,4.43
2012-11-29,4.73,4.74,4.65,4.71,23305800,4.28
2012-11-28,4.63,4.72,4.62,4.69,23832200,4.27
2012-11-27,4.72,4.74,4.65,4.67,25075900,4.25
2012-11-26,4.81,4.81,4.66,4.68,34473700,4.26
2012-11-23,4.62,4.79,4.62,4.76,54650100,4.33
2012-11-22,4.68,4.69,4.58,4.61,49838300,4.19
2012-11-21,4.71,4.74,4.62,4.68,32656000,4.26
2012-11-20,4.82,4.83,4.65,4.66,25412000,4.24
2012-11-19,4.70,4.76,4.66,4.74,16898000,4.31
2012-11-16,4.68,4.74,4.63,4.66,20504000,4.24
2012-11-15,4.58,4.74,4.56,4.64,47569800,4.22
2012-11-14,4.55,4.73,4.55,4.69,66064800,4.27
2012-11-13,4.75,4.77,4.56,4.57,68699000,4.16
2012-11-12,4.95,4.99,4.73,4.76,90869200,4.33
2012-11-09,5.05,5.13,4.90,4.96,82451800,4.51
2012-11-08,5.10,5.28,5.09,5.11,43224500,4.65
2012-11-07,5.35,5.37,5.22,5.27,39648000,4.79
2012-11-06,5.44,5.44,5.28,5.32,35586000,4.84
2012-11-05,5.36,5.50,5.36,5.44,29880800,4.95
2012-11-02,5.55,5.55,5.35,5.38,39382000,4.89
2012-11-01,5.26,5.45,5.20,5.41,54114300,4.92
2012-10-31,5.19,5.28,5.11,5.27,28575800,4.79
2012-10-30,5.15,5.21,5.05,5.13,31196000,4.67
2012-10-29,4.85,5.13,4.85,5.09,41785000,4.63
2012-10-26,5.09,5.09,4.87,4.90,33053200,4.46
2012-10-25,5.15,5.24,4.97,5.09,41207000,4.63
2012-10-24,5.26,5.34,5.13,5.16,55452000,4.69
2012-10-23,5.38,5.38,5.38,5.38,000,4.89
2012-10-22,5.16,5.43,5.15,5.38,56317300,4.89
2012-10-19,5.00,5.24,4.99,5.24,68887400,4.77
2012-10-18,4.80,4.98,4.75,4.95,81068300,4.50
2012-10-17,4.68,4.68,4.62,4.66,19863900,4.24
