Date,Open,High,Low,Close,Volume,Adj Close
2014-07-10,4.69,4.83,4.61,4.82,28645200,4.759
2014-07-09,4.84,4.84,4.79,4.80,8009200,4.739
2014-07-08,4.80,4.91,4.79,4.89,12392400,4.828
2014-07-07,4.85,4.89,4.76,4.82,6105800,4.759
2014-07-04,4.84,4.86,4.77,4.85,11584400,4.789
2014-07-03,4.78,4.87,4.75,4.83,10362900,4.769
2014-07-02,4.96,4.96,4.75,4.77,15378500,4.71
2014-07-01,4.92,4.92,4.92,4.92,000,4.858
2014-06-30,4.89,4.98,4.87,4.92,9678800,4.858
2014-06-27,4.89,4.94,4.85,4.89,10494500,4.828
2014-06-26,4.75,4.91,4.71,4.89,20688700,4.828
2014-06-25,4.95,4.96,4.75,4.76,45856200,4.70
2014-06-24,4.66,5.00,4.66,5.00,25755600,4.937
2014-06-23,4.80,4.80,4.62,4.63,8665700,4.572
2014-06-20,4.73,4.79,4.73,4.76,6769200,4.70
2014-06-19,4.90,4.91,4.69,4.74,27405000,4.68
2014-06-18,4.51,4.79,4.51,4.78,29720100,4.72
2014-06-17,4.52,4.58,4.45,4.48,7679900,4.423
2014-06-16,4.54,4.69,4.48,4.57,13065600,4.512
2014-06-13,4.45,4.54,4.42,4.52,7039600,4.463
2014-06-12,4.49,4.52,4.43,4.51,10178400,4.453
2014-06-11,4.37,4.55,4.35,4.55,11886200,4.493
2014-06-10,4.46,4.49,4.35,4.44,14082300,4.384
2014-06-09,4.54,4.59,4.51,4.57,10124500,4.512
2014-06-06,4.54,4.61,4.50,4.56,18245100,4.502
2014-06-05,4.41,4.54,4.35,4.49,16071000,4.433
2014-06-04,4.30,4.43,4.30,4.39,7619200,4.335
2014-06-03,4.39,4.39,4.26,4.30,8071700,4.246
2014-06-02,4.41,4.41,4.41,4.41,000,4.354
2014-05-30,4.32,4.42,4.32,4.41,14648000,4.354
2014-05-29,4.28,4.38,4.23,4.32,13576700,4.265
2014-05-28,4.15,4.32,4.14,4.26,12028800,4.206
2014-05-27,4.11,4.18,4.11,4.16,3016300,4.107
2014-05-26,4.10,4.19,4.10,4.13,2394000,4.078
2014-05-23,4.19,4.20,4.12,4.13,4826800,4.078
2014-05-22,4.09,4.18,4.08,4.17,5295000,4.117
2014-05-21,4.03,4.13,4.03,4.06,4004100,4.009
2014-05-20,4.05,4.13,4.02,4.03,3164000,3.979
2014-05-19,4.14,4.19,4.04,4.05,4139000,3.999
2014-05-16,4.06,4.24,4.06,4.14,14829400,4.088
2014-05-15,4.10,4.13,3.97,4.11,11990500,4.058
2014-05-14,3.97,3.99,3.87,3.93,5136300,3.88
2014-05-13,3.96,4.01,3.90,3.99,4674300,3.94
2014-05-12,3.97,3.97,3.87,3.90,12144700,3.851
2014-05-09,3.85,3.96,3.81,3.91,8286600,3.861
2014-05-08,4.06,4.09,3.75,3.80,24016000,3.752
2014-05-07,4.17,4.20,4.04,4.04,8132700,3.989
2014-05-06,4.12,4.12,4.12,4.12,000,4.068
2014-05-05,4.15,4.23,4.10,4.12,11041000,4.068
2014-05-02,4.18,4.22,4.14,4.14,8035000,4.088
2014-05-01,4.18,4.18,4.18,4.18,000,4.127
2014-04-30,4.31,4.32,4.18,4.18,14144400,4.127
2014-04-29,4.24,4.32,4.20,4.25,7728900,4.196
2014-04-28,4.39,4.41,4.24,4.25,9823500,4.196
2014-04-25,4.49,4.52,4.38,4.45,8856400,4.394
2014-04-24,4.22,4.55,4.22,4.53,30814400,4.473
2014-04-23,4.19,4.27,4.19,4.22,3906500,4.167
2014-04-22,4.22,4.27,4.16,4.17,4778500,4.117
2014-04-21,4.22,4.22,4.22,4.22,000,4.167
2014-04-18,4.22,4.22,4.22,4.22,000,4.167
2014-04-17,4.18,4.25,4.18,4.22,4277200,4.167
2014-04-16,4.25,4.25,4.14,4.15,7330900,4.098
2014-04-15,4.13,4.23,4.13,4.21,8711600,4.157
2014-04-14,4.23,4.27,4.08,4.13,14600000,4.078
2014-04-11,4.29,4.31,4.24,4.26,7685200,4.206
2014-04-10,4.36,4.40,4.30,4.30,11787100,4.246
2014-04-09,4.31,4.44,4.26,4.42,12273800,4.364
2014-04-08,4.28,4.31,4.22,4.24,7247300,4.186
2014-04-07,4.34,4.35,4.27,4.28,4306700,4.226
2014-04-04,4.43,4.44,4.30,4.37,5017600,4.315
2014-04-03,4.44,4.48,4.37,4.43,5523900,4.374
2014-04-02,4.48,4.48,4.34,4.39,13867400,4.335
2014-04-01,4.31,4.47,4.26,4.43,13074100,4.374
2014-03-31,4.22,4.28,4.13,4.28,7236500,4.226
2014-03-28,4.26,4.31,4.16,4.17,13801000,4.117
2014-03-27,4.38,4.45,4.16,4.21,22944000,4.157
2014-03-26,4.42,4.55,4.36,4.45,10630400,4.394
2014-03-25,4.45,4.61,4.39,4.50,16999800,4.443
2014-03-24,4.34,4.44,4.28,4.40,17190000,4.344
2014-03-21,4.66,4.67,4.26,4.26,31845900,4.206
2014-03-20,4.77,4.84,4.61,4.67,16362400,4.611
2014-03-19,4.62,4.78,4.56,4.77,25491200,4.71
2014-03-18,4.56,4.67,4.52,4.55,12454100,4.493
2014-03-17,4.41,4.54,4.39,4.52,12567400,4.463
2014-03-14,4.45,4.46,4.33,4.41,10894800,4.354
2014-03-13,4.44,4.60,4.35,4.50,38396200,4.443
2014-03-12,4.34,4.36,4.27,4.30,9512700,4.246
2014-03-11,4.25,4.47,4.21,4.44,20546900,4.384
2014-03-10,4.24,4.29,4.18,4.28,8180500,4.226
2014-03-07,4.40,4.40,4.32,4.36,7171600,4.305
2014-03-06,4.42,4.50,4.29,4.32,18647300,4.265
2014-03-05,4.59,4.59,4.40,4.42,12585100,4.364
2014-03-04,4.37,4.55,4.33,4.54,29138600,4.483
2014-03-03,4.10,4.50,4.10,4.41,44732700,4.354
2014-02-28,4.30,4.34,4.17,4.18,21904400,4.127
2014-02-27,4.27,4.36,4.20,4.35,78356900,4.295
2014-02-26,3.78,3.87,3.78,3.84,7352000,3.792
2014-02-25,3.78,3.88,3.75,3.76,9536700,3.713
2014-02-24,3.74,3.82,3.71,3.73,12041100,3.683
2014-02-21,3.89,3.91,3.72,3.73,12365000,3.683
2014-02-20,3.87,3.94,3.85,3.87,3017000,3.821
2014-02-19,3.84,3.92,3.84,3.90,6624700,3.851
2014-02-18,3.88,3.92,3.81,3.82,6465600,3.772
2014-02-17,3.95,3.95,3.85,3.88,3033600,3.831
2014-02-14,3.86,3.94,3.85,3.88,3520200,3.831
2014-02-13,3.99,4.00,3.83,3.85,5693900,3.801
2014-02-12,3.80,4.03,3.80,3.95,19381700,3.90
2014-02-11,3.83,3.83,3.76,3.77,5121500,3.722
2014-02-10,3.78,3.82,3.70,3.76,7838200,3.713
2014-02-07,3.76,3.78,3.68,3.70,4790000,3.653
2014-02-06,3.70,3.76,3.69,3.73,3081500,3.683
2014-02-05,3.75,3.82,3.65,3.69,9548000,3.643
2014-02-04,3.78,3.83,3.68,3.71,8973500,3.663
2014-02-03,3.87,3.87,3.87,3.87,000,3.821
2014-01-31,3.87,3.87,3.87,3.87,000,3.821
2014-01-30,3.69,3.89,3.69,3.87,5810000,3.821
2014-01-29,3.88,3.95,3.72,3.75,11917800,3.703
2014-01-28,3.79,3.88,3.77,3.87,7705700,3.821
2014-01-27,3.73,3.75,3.60,3.74,13056700,3.693
2014-01-24,3.85,3.92,3.78,3.79,7591400,3.742
2014-01-23,3.93,3.93,3.82,3.85,11429300,3.801
2014-01-22,4.07,4.13,3.89,3.90,14114200,3.851
2014-01-21,4.10,4.17,4.04,4.07,10067800,4.019
2014-01-20,4.06,4.14,4.03,4.07,6516700,4.019
2014-01-17,4.15,4.15,4.03,4.06,8539000,4.009
2014-01-16,4.17,4.22,4.04,4.09,12136200,4.038
2014-01-15,4.08,4.24,4.08,4.17,20430900,4.117
2014-01-14,4.00,4.17,3.98,4.14,18917300,4.088
2014-01-13,3.90,4.09,3.90,4.02,12585600,3.969
2014-01-10,3.95,3.99,3.88,3.92,7791900,3.87
2014-01-09,3.95,4.04,3.87,3.93,9741700,3.88
2014-01-08,4.06,4.12,3.93,3.95,10849200,3.90
2014-01-07,4.09,4.12,4.03,4.04,8910700,3.989
2014-01-06,4.28,4.31,4.07,4.10,11926100,4.048
2014-01-03,4.10,4.24,4.09,4.23,15066200,4.177
2014-01-02,4.17,4.23,4.08,4.12,9081300,4.068
2014-01-01,4.17,4.17,4.17,4.17,000,4.117
2013-12-31,4.15,4.20,4.15,4.17,3506000,4.117
2013-12-30,4.17,4.28,4.12,4.17,7656800,4.117
2013-12-27,4.29,4.41,4.21,4.25,22257800,4.196
2013-12-26,4.30,4.30,4.30,4.30,000,4.246
2013-12-25,4.30,4.30,4.30,4.30,000,4.246
2013-12-24,4.09,4.31,4.06,4.30,34229400,4.246
2013-12-23,3.86,4.08,3.86,3.92,11675300,3.87
2013-12-20,3.80,3.85,3.73,3.74,5623000,3.693
2013-12-19,3.83,3.89,3.73,3.81,9926900,3.762
2013-12-18,3.83,3.86,3.80,3.84,5115000,3.792
2013-12-17,3.74,3.86,3.74,3.80,8002200,3.752
2013-12-16,3.84,3.87,3.73,3.74,13820700,3.693
2013-12-13,3.87,3.90,3.81,3.83,6718500,3.782
2013-12-12,3.96,4.03,3.85,3.85,14290000,3.801
2013-12-11,3.95,4.04,3.88,4.04,18896400,3.989
2013-12-10,4.02,4.07,3.92,3.95,8900800,3.90
2013-12-09,4.02,4.09,3.98,4.02,17339400,3.969
2013-12-06,3.98,4.04,3.88,3.97,23458700,3.92
2013-12-05,3.76,4.06,3.74,4.01,55907400,3.959
2013-12-04,3.67,3.72,3.66,3.72,11253100,3.673
2013-12-03,3.60,3.72,3.60,3.68,12510200,3.634
2013-12-02,3.89,3.89,3.57,3.63,40350200,3.584
2013-11-29,3.83,3.91,3.82,3.89,7506300,3.841
2013-11-28,3.86,3.91,3.83,3.84,5996100,3.792
2013-11-27,3.85,3.90,3.82,3.87,16270500,3.821
2013-11-26,3.85,3.88,3.82,3.83,14963300,3.782
2013-11-25,3.88,3.89,3.82,3.83,12339300,3.782
2013-11-22,4.00,4.04,3.80,3.82,19851700,3.772
2013-11-21,3.97,4.00,3.94,3.95,11310300,3.90
2013-11-20,3.89,4.02,3.89,3.99,17612600,3.94
2013-11-19,4.12,4.13,3.85,3.88,16875500,3.831
2013-11-18,4.09,4.13,4.07,4.12,5906100,4.068
2013-11-15,4.09,4.12,4.07,4.07,4621100,4.019
2013-11-14,4.04,4.16,4.04,4.07,9486500,4.019
2013-11-13,4.06,4.08,4.02,4.04,6370500,3.989
2013-11-12,4.10,4.14,4.03,4.10,5245600,4.048
2013-11-11,4.05,4.15,4.05,4.10,5598700,4.048
2013-11-08,4.12,4.20,4.03,4.08,7559200,4.028
2013-11-07,4.20,4.21,4.12,4.13,6938000,4.078
2013-11-06,4.26,4.29,4.18,4.19,5829500,4.137
2013-11-05,4.28,4.29,4.17,4.28,4477300,4.226
2013-11-04,4.26,4.30,4.21,4.25,7627500,4.196
2013-11-01,4.37,4.43,4.23,4.24,11494000,4.186
2013-10-31,4.23,4.40,4.17,4.37,10894300,4.315
2013-10-30,4.28,4.28,4.19,4.23,9749400,4.177
2013-10-29,4.49,4.50,4.20,4.21,18553600,4.157
2013-10-28,4.44,4.54,4.44,4.45,8876000,4.394
2013-10-25,4.42,4.55,4.42,4.49,16686300,4.433
2013-10-24,4.44,4.48,4.35,4.42,13428300,4.364
2013-10-23,4.46,4.54,4.33,4.38,16214600,4.325
2013-10-22,4.34,4.49,4.30,4.42,13345600,4.364
2013-10-21,4.40,4.44,4.28,4.30,12640600,4.246
2013-10-18,4.22,4.40,4.19,4.39,22119100,4.335
2013-10-17,4.15,4.25,4.13,4.14,15415800,4.088
2013-10-16,4.34,4.34,4.04,4.15,34887200,4.098
2013-10-15,4.59,4.60,4.29,4.32,29888500,4.265
2013-10-14,4.61,4.61,4.61,4.61,000,4.552
2013-10-11,4.65,4.70,4.57,4.61,11020800,4.552
2013-10-10,4.60,4.69,4.60,4.66,8175800,4.601
2013-10-09,4.77,4.77,4.62,4.62,12652200,4.562
2013-10-08,4.68,4.85,4.65,4.78,9329300,4.72
2013-10-07,4.77,4.83,4.68,4.70,7500900,4.641
2013-10-04,4.82,4.85,4.76,4.78,6735100,4.72
2013-10-03,4.85,4.87,4.78,4.86,8188800,4.799
2013-10-02,4.82,4.86,4.78,4.81,7506800,4.749
2013-10-01,4.81,4.81,4.81,4.81,000,4.749
2013-09-30,4.75,4.83,4.72,4.81,6521900,4.749
2013-09-27,4.98,4.98,4.76,4.79,14356900,4.73
2013-09-26,5.10,5.11,4.90,4.96,19047000,4.897
2013-09-25,4.90,5.16,4.86,5.09,41925600,5.026
2013-09-24,4.85,4.93,4.85,4.88,17933000,4.818
2013-09-23,4.75,4.80,4.70,4.72,3415800,4.66
2013-09-20,4.75,4.75,4.75,4.75,000,4.69
2013-09-19,4.93,4.95,4.73,4.75,13368000,4.69
2013-09-18,4.70,4.95,4.70,4.89,32313800,4.828
2013-09-17,4.76,4.80,4.66,4.68,13926800,4.621
2013-09-16,4.91,4.92,4.73,4.77,9897000,4.71
2013-09-13,4.68,4.88,4.58,4.86,38618800,4.799
2013-09-12,4.80,4.96,4.64,4.69,37757600,4.631
2013-09-11,5.08,5.14,4.86,5.00,52264600,4.937
2013-09-10,5.22,5.29,5.03,5.25,40514100,5.184
2013-09-09,5.46,5.51,5.37,5.39,8982300,5.322
2013-09-06,5.50,5.55,5.40,5.45,11078200,5.381
2013-09-05,5.35,5.60,5.35,5.50,34880200,5.431
2013-09-04,5.28,5.43,5.20,5.29,27921200,5.223
2013-09-03,5.03,5.39,5.01,5.29,33606400,5.223
2013-09-02,5.05,5.11,4.89,5.00,12711400,4.937
2013-08-30,4.98,5.19,4.89,5.04,26253900,4.976
2013-08-29,4.74,5.04,4.74,5.00,32743100,4.937
2013-08-28,4.70,4.92,4.66,4.79,27711400,4.73
2013-08-27,4.69,4.80,4.64,4.79,15564600,4.73
2013-08-26,4.65,4.87,4.57,4.76,31010800,4.70
2013-08-23,4.20,4.72,4.20,4.55,60502600,4.493
2013-08-22,4.19,4.23,4.17,4.19,4734200,4.137
2013-08-21,4.20,4.24,4.16,4.23,3603500,4.177
2013-08-20,4.20,4.28,4.18,4.20,7168700,4.147
2013-08-19,4.16,4.27,4.16,4.21,3307000,4.157
2013-08-16,4.28,4.30,4.13,4.22,10010500,4.167
2013-08-15,4.14,4.30,4.14,4.30,18589500,4.246
2013-08-14,4.20,4.20,4.20,4.20,000,4.147
2013-08-13,4.32,4.37,4.10,4.20,24699200,4.147
2013-08-12,4.20,4.30,4.08,4.27,12808900,4.216
2013-08-09,4.12,4.25,4.07,4.23,15263800,4.177
2013-08-08,4.06,4.15,4.06,4.11,4818800,4.058
2013-08-07,4.04,4.16,4.04,4.09,6665900,4.038
2013-08-06,4.07,4.13,3.96,4.08,10749800,4.028
2013-08-05,4.19,4.19,4.06,4.06,4144800,4.009
2013-08-02,4.15,4.19,4.12,4.17,5679300,4.117
2013-08-01,4.21,4.21,4.06,4.12,7748700,4.068
2013-07-31,4.10,4.20,4.07,4.18,9133400,4.127
2013-07-30,4.04,4.10,3.98,4.05,7702300,3.999
2013-07-29,4.16,4.17,3.97,3.98,6495100,3.93
2013-07-26,4.26,4.30,4.10,4.12,5721500,4.068
2013-07-25,4.23,4.31,4.20,4.26,5361000,4.206
2013-07-24,4.20,4.30,4.16,4.30,9172900,4.246
2013-07-23,4.04,4.22,4.04,4.22,14981200,4.167
2013-07-22,3.91,4.09,3.91,4.04,6371100,3.989
2013-07-19,4.05,4.10,3.91,3.94,6128000,3.89
2013-07-18,4.05,4.10,4.05,4.07,1926900,4.019
2013-07-17,4.00,4.17,4.00,4.08,10774700,4.028
2013-07-16,4.02,4.03,3.93,4.00,8487400,3.949
2013-07-15,3.80,4.01,3.80,3.97,10830700,3.92
2013-07-12,3.98,3.98,3.79,3.81,11548400,3.762
2013-07-11,4.03,4.04,3.94,3.96,6047400,3.91
2013-07-10,4.00,4.00,3.88,3.96,7693000,3.91
2013-07-09,3.90,4.01,3.90,3.95,4230200,3.90
2013-07-08,3.89,3.95,3.85,3.92,5573100,3.87
2013-07-05,3.86,3.99,3.86,3.89,5201800,3.841
2013-07-04,4.06,4.12,3.85,3.87,15938900,3.821
2013-07-03,4.21,4.23,4.06,4.09,11990800,4.038
2013-07-02,4.22,4.40,4.14,4.18,20534700,4.127
2013-07-01,4.24,4.24,4.24,4.24,000,4.186
2013-06-28,4.22,4.25,4.10,4.24,8780900,4.186
2013-06-27,4.21,4.25,4.15,4.20,8614700,4.147
2013-06-26,4.15,4.24,4.05,4.17,25231500,4.117
2013-06-25,3.90,4.13,3.86,4.07,26136800,4.019
2013-06-24,4.00,4.14,3.72,3.77,19725800,3.722
2013-06-21,4.01,4.07,3.95,4.04,25607100,3.989
2013-06-20,4.38,4.38,4.08,4.12,22137300,4.068
2013-06-19,4.16,4.45,4.12,4.42,30649900,4.364
2013-06-18,4.14,4.20,4.05,4.16,9534800,4.107
2013-06-17,3.95,4.16,3.94,4.14,16225100,4.088
2013-06-14,4.01,4.15,3.96,3.99,13291300,3.94
2013-06-13,4.13,4.13,3.90,3.99,17854100,3.94
2013-06-12,4.18,4.18,4.18,4.18,000,4.127
2013-06-11,4.13,4.21,4.06,4.18,11534500,4.127
2013-06-10,4.12,4.30,4.12,4.15,24167100,4.098
2013-06-07,3.91,4.20,3.91,4.16,38560800,4.107
2013-06-06,4.04,4.12,3.88,3.91,24548600,3.861
2013-06-05,4.19,4.20,4.07,4.13,16306700,4.078
2013-06-04,4.26,4.34,4.14,4.23,25284300,4.177
2013-06-03,4.39,4.42,4.13,4.30,57955700,4.246
2013-05-31,3.98,4.45,3.93,4.41,126377400,4.354
2013-05-30,3.48,3.75,3.46,3.73,55641700,3.683
2013-05-29,3.28,3.58,3.27,3.48,42267300,3.436
2013-05-28,3.18,3.23,3.14,3.23,4249600,3.189
2013-05-27,3.11,3.21,3.11,3.16,3003600,3.12
2013-05-24,3.10,3.19,3.10,3.17,5073900,3.13
2013-05-23,3.26,3.26,3.07,3.09,13517700,3.051
2013-05-22,3.25,3.29,3.19,3.19,5712300,3.15
2013-05-21,3.19,3.29,3.19,3.25,9378700,3.209
2013-05-20,3.26,3.30,3.20,3.22,16568300,3.179
2013-05-17,3.30,3.30,3.30,3.30,000,3.258
2013-05-16,3.44,3.46,3.28,3.30,21292600,3.258
2013-05-15,3.37,3.47,3.36,3.44,19168400,3.397
2013-05-14,3.41,3.46,3.33,3.38,10787000,3.337
2013-05-13,3.30,3.45,3.22,3.41,14431500,3.367
2013-05-10,3.33,3.38,3.28,3.35,8987100,3.308
2013-05-09,3.21,3.36,3.20,3.35,21622200,3.308
2013-05-08,3.21,3.24,3.16,3.21,11380900,3.169
2013-05-07,3.28,3.29,3.14,3.16,11922500,3.12
2013-05-06,3.21,3.29,3.17,3.27,11649100,3.229
2013-05-03,3.12,3.25,3.10,3.21,20892100,3.169
2013-05-02,2.96,3.11,2.95,3.11,16051500,3.071
2013-05-01,3.00,3.00,3.00,3.00,000,2.962
2013-04-30,2.92,3.05,2.91,3.00,12775100,2.962
2013-04-29,2.95,2.97,2.86,2.92,7469300,2.883
2013-04-26,2.84,3.03,2.83,2.95,28779600,2.913
2013-04-25,2.77,2.83,2.75,2.82,8535100,2.784
2013-04-24,2.65,2.83,2.65,2.77,13816800,2.735
2013-04-23,2.69,2.69,2.60,2.62,9714400,2.587
2013-04-22,2.69,2.73,2.65,2.69,4373600,2.656
2013-04-19,2.69,2.75,2.67,2.74,5535200,2.705
2013-04-18,2.70,2.73,2.66,2.69,3494800,2.656
2013-04-17,2.72,2.77,2.67,2.69,6128500,2.656
2013-04-16,2.65,2.75,2.65,2.68,8770400,2.646
2013-04-15,2.76,2.80,2.66,2.68,9153200,2.646
2013-04-12,2.75,2.79,2.74,2.76,2818200,2.725
2013-04-11,2.82,2.82,2.73,2.75,4252000,2.715
2013-04-10,2.80,2.80,2.73,2.77,6669200,2.735
2013-04-09,2.76,2.80,2.72,2.78,5960200,2.745
2013-04-08,2.65,2.76,2.65,2.71,7643100,2.676
2013-04-05,2.82,2.82,2.70,2.73,7647700,2.696
2013-04-04,2.83,2.83,2.83,2.83,000,2.794
2013-04-03,2.83,2.87,2.83,2.83,4657000,2.794
2013-04-02,2.92,2.98,2.82,2.83,8894200,2.794
2013-04-01,2.90,2.90,2.90,2.90,000,2.863
2013-03-29,2.90,2.90,2.90,2.90,000,2.863
2013-03-28,2.94,2.94,2.87,2.90,5643500,2.863
2013-03-27,2.91,2.98,2.90,2.94,9732800,2.903
2013-03-26,2.95,2.97,2.88,2.93,11369400,2.893
2013-03-25,2.87,2.99,2.87,2.97,12537300,2.932
2013-03-22,2.82,2.90,2.75,2.86,18307500,2.824
2013-03-21,2.91,2.97,2.87,2.89,10637000,2.853
2013-03-20,2.80,2.93,2.78,2.90,12219500,2.863
2013-03-19,2.82,2.88,2.73,2.80,23111000,2.765
2013-03-18,2.97,2.97,2.83,2.83,15739400,2.794
2013-03-15,3.08,3.10,2.96,2.97,18697800,2.932
2013-03-14,3.07,3.10,3.02,3.08,8978500,3.041
2013-03-13,3.14,3.18,3.04,3.08,11701000,3.041
2013-03-12,3.29,3.29,3.13,3.14,12148400,3.10
2013-03-11,3.30,3.33,3.25,3.29,4048300,3.248
2013-03-08,3.35,3.37,3.29,3.30,5062200,3.258
2013-03-07,3.30,3.38,3.28,3.34,8996900,3.298
2013-03-06,3.27,3.37,3.21,3.33,13879700,3.288
2013-03-05,3.19,3.24,3.16,3.19,5282600,3.15
2013-03-04,3.30,3.30,3.17,3.21,6641000,3.169
2013-03-01,3.27,3.29,3.24,3.27,6371100,3.229
2013-02-28,3.22,3.32,3.21,3.27,14335600,3.229
2013-02-27,3.08,3.26,3.08,3.17,9552800,3.13
2013-02-26,3.23,3.24,3.07,3.08,12401900,3.041
2013-02-25,3.25,3.29,3.22,3.25,6020300,3.209
2013-02-22,3.30,3.30,3.26,3.26,4329600,3.219
2013-02-21,3.29,3.33,3.22,3.31,11421700,3.268
2013-02-20,3.38,3.41,3.28,3.34,19672900,3.298
2013-02-19,3.20,3.39,3.20,3.31,35678000,3.268
2013-02-18,3.14,3.16,3.08,3.11,5289800,3.071
2013-02-15,3.08,3.15,3.02,3.14,8199800,3.10
2013-02-14,3.08,3.16,3.07,3.08,5245600,3.041
2013-02-13,3.06,3.06,3.06,3.06,000,3.021
2013-02-12,3.06,3.06,3.06,3.06,000,3.021
2013-02-11,3.06,3.06,3.06,3.06,000,3.021
2013-02-08,3.06,3.07,3.03,3.06,7512900,3.021
2013-02-07,3.12,3.16,3.02,3.06,11270800,3.021
2013-02-06,3.20,3.22,3.08,3.12,12624600,3.081
2013-02-05,3.20,3.20,3.15,3.18,5532500,3.14
2013-02-04,3.32,3.32,3.21,3.22,5453900,3.179
2013-02-01,3.16,3.32,3.16,3.25,10984000,3.209
2013-01-31,3.18,3.23,3.14,3.18,9869900,3.14
2013-01-30,3.27,3.29,3.20,3.24,7781000,3.199
2013-01-29,3.05,3.27,3.03,3.21,16129800,3.169
2013-01-28,3.23,3.23,3.05,3.09,19984100,3.051
2013-01-25,3.38,3.40,3.21,3.23,15884300,3.189
2013-01-24,3.50,3.52,3.30,3.38,33359800,3.337
2013-01-23,3.62,3.62,3.57,3.58,5875800,3.535
2013-01-22,3.60,3.62,3.54,3.61,3304500,3.564
2013-01-21,3.60,3.65,3.57,3.61,5697200,3.564
2013-01-18,3.67,3.67,3.56,3.61,9424600,3.564
2013-01-17,3.64,3.68,3.60,3.62,5361200,3.574
2013-01-16,3.65,3.66,3.58,3.60,12112200,3.555
2013-01-15,3.70,3.73,3.63,3.64,13245900,3.594
2013-01-14,3.65,3.78,3.65,3.70,10410100,3.653
2013-01-11,3.73,3.82,3.68,3.70,14450100,3.653
2013-01-10,3.40,3.74,3.34,3.67,36636400,3.624
2013-01-09,3.75,3.81,3.75,3.78,6532600,3.732
2013-01-08,3.81,3.84,3.72,3.75,17319500,3.703
2013-01-07,3.91,3.94,3.80,3.82,21211000,3.772
2013-01-04,3.88,3.94,3.81,3.91,17745500,3.861
2013-01-03,3.88,3.91,3.83,3.86,13491000,3.811
2013-01-02,3.76,3.87,3.76,3.80,11614800,3.752
2013-01-01,3.76,3.76,3.76,3.76,000,3.713
2012-12-31,3.65,3.78,3.65,3.76,6108400,3.713
2012-12-28,3.70,3.71,3.62,3.69,6410400,3.643
2012-12-27,3.76,3.77,3.68,3.68,9033700,3.634
2012-12-26,3.73,3.73,3.73,3.73,000,3.683
2012-12-25,3.73,3.73,3.73,3.73,000,3.683
2012-12-24,3.73,3.79,3.70,3.73,5158100,3.683
2012-12-21,3.82,3.82,3.69,3.71,8880000,3.663
2012-12-20,3.80,3.85,3.73,3.82,9761900,3.772
2012-12-19,3.70,3.84,3.70,3.79,11454600,3.742
2012-12-18,3.74,3.78,3.72,3.73,5167200,3.683
2012-12-17,3.82,3.82,3.71,3.72,15654500,3.673
2012-12-14,3.81,3.88,3.77,3.83,14880000,3.782
2012-12-13,3.82,3.86,3.77,3.81,13103200,3.762
2012-12-12,3.85,3.92,3.83,3.88,8080600,3.831
2012-12-11,3.88,3.88,3.80,3.84,9182700,3.792
2012-12-10,3.86,3.94,3.85,3.91,8306500,3.861
2012-12-07,3.95,3.97,3.85,3.86,10468500,3.811
2012-12-06,3.78,4.03,3.76,3.93,35434600,3.88
2012-12-05,3.75,3.85,3.70,3.78,9176000,3.732
2012-12-04,3.80,3.86,3.65,3.75,31783100,3.703
2012-12-03,3.94,3.99,3.82,3.83,44007400,3.782
2012-11-30,3.98,4.05,3.82,3.92,137251300,3.87
2012-11-29,3.85,3.99,3.85,3.90,27201800,3.851
2012-11-28,3.85,4.04,3.85,3.88,31003200,3.831
2012-11-27,4.03,4.08,3.83,3.85,35147600,3.801
2012-11-26,4.12,4.15,4.00,4.03,13943600,3.979
2012-11-23,4.00,4.15,4.00,4.09,16652100,4.038
2012-11-22,4.00,4.09,3.97,3.98,9202700,3.93
2012-11-21,4.05,4.15,3.91,3.99,25733000,3.94
2012-11-20,3.96,4.20,3.94,4.04,54093300,3.989
2012-11-19,3.79,3.94,3.70,3.91,30353400,3.861
2012-11-16,3.87,3.94,3.72,3.73,25395000,3.683
2012-11-15,3.75,3.91,3.75,3.89,26433000,3.841
2012-11-14,3.80,3.94,3.76,3.84,26523600,3.792
2012-11-13,3.92,3.94,3.72,3.81,36414600,3.762
2012-11-12,3.70,3.95,3.68,3.94,71289700,3.89
2012-11-09,3.55,3.65,3.52,3.63,20959900,3.584
2012-11-08,3.41,3.68,3.37,3.58,66864900,3.535
2012-11-07,3.71,3.75,3.45,3.48,58915400,3.436
2012-11-06,3.59,3.92,3.50,3.69,110615100,3.643
2012-11-05,3.15,3.84,3.06,3.60,235911500,3.555
2012-11-02,2.85,2.86,2.72,2.73,17418000,2.696
2012-11-01,2.74,2.82,2.69,2.79,15406700,2.755
2012-10-31,2.66,2.74,2.64,2.70,8439100,2.666
2012-10-30,2.70,2.72,2.62,2.65,8216600,2.617
2012-10-29,2.65,2.70,2.61,2.69,10342700,2.656
2012-10-26,2.72,2.75,2.60,2.64,23141700,2.607
2012-10-25,2.90,2.91,2.68,2.70,36188800,2.666
2012-10-24,2.83,2.93,2.83,2.87,15160600,2.834
2012-10-23,2.87,2.87,2.87,2.87,000,2.834
2012-10-22,2.96,2.96,2.86,2.87,22303300,2.834
2012-10-19,3.09,3.09,2.98,2.98,10939500,2.942
2012-10-18,3.03,3.10,2.96,3.04,25075500,3.002
2012-10-17,3.00,3.04,2.84,2.94,13625300,2.903
