Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,65.75,66.30,65.75,66.00,1117800,57.154
2012-10-09,66.10,66.40,65.90,66.15,1174200,57.284
2012-10-08,66.45,66.45,65.80,65.85,1058600,57.024
2012-10-05,66.00,66.35,65.80,65.95,2040700,57.11
2012-10-04,66.35,66.50,65.90,65.95,1778800,57.11
2012-10-03,65.30,66.50,65.30,66.45,5338200,57.543
2012-10-02,65.90,65.90,65.90,65.90,000,57.067
2012-10-01,65.90,65.90,65.90,65.90,000,57.067
2012-09-28,65.75,66.05,65.60,65.90,2406200,57.067
2012-09-27,65.35,66.45,65.25,65.70,3224200,56.894
2012-09-26,66.10,66.10,65.30,65.35,2133400,56.591
2012-09-25,65.95,66.30,65.70,66.10,2950600,57.24
2012-09-24,65.50,65.85,65.20,65.60,1552100,56.807
2012-09-21,66.00,66.10,65.30,65.85,2244000,57.024
2012-09-20,66.00,66.00,65.50,65.85,1920100,57.024
2012-09-19,65.40,65.90,65.05,65.70,2358200,56.894
2012-09-18,65.20,65.65,65.00,65.05,3047400,56.331
2012-09-17,64.90,65.40,64.80,65.25,2307500,56.504
2012-09-14,64.70,65.30,64.70,65.20,3141900,56.461
2012-09-13,64.35,64.80,64.30,64.70,1331600,56.028
2012-09-12,64.30,64.85,64.30,64.70,3175500,56.028
2012-09-11,64.05,64.65,64.00,64.50,2762300,55.855
2012-09-10,64.30,64.70,64.15,64.60,2101200,55.941
2012-09-07,63.25,64.65,63.25,64.50,4230900,55.855
2012-09-06,63.30,63.50,63.05,63.30,2579500,54.816
2012-09-05,63.80,63.90,63.45,63.50,3151100,54.989
2012-09-04,64.35,64.75,64.00,64.00,2000500,55.422
2012-09-03,64.50,65.10,64.30,64.70,1640500,56.028
2012-08-31,64.50,65.05,64.50,64.65,3992900,55.526
2012-08-30,64.75,65.05,64.60,64.60,3476400,55.483
2012-08-29,65.00,65.25,64.85,64.90,2881100,55.74
2012-08-28,65.00,65.50,65.00,65.00,2312000,55.826
2012-08-27,65.30,65.30,65.00,65.10,2057100,55.912
2012-08-24,65.20,65.35,65.05,65.10,2228300,55.912
2012-08-23,65.25,65.70,65.25,65.35,2185200,56.127
2012-08-22,65.35,65.60,65.25,65.30,1754700,56.084
2012-08-21,65.35,66.00,65.15,65.65,2107100,56.385
2012-08-20,65.35,65.60,65.05,65.50,2070800,56.256
2012-08-17,65.05,65.80,65.05,65.60,3819700,56.342
2012-08-16,66.00,66.10,65.10,65.20,5082100,55.998
2012-08-15,66.90,66.90,65.85,66.10,4967500,56.771
2012-08-14,67.80,68.40,67.30,67.75,3160500,58.188
2012-08-13,67.60,67.65,67.00,67.60,832100,58.059
2012-08-10,67.05,67.60,67.00,67.30,1725200,57.802
2012-08-09,67.00,67.50,66.85,67.45,2153100,57.931
2012-08-08,67.20,67.40,66.70,66.90,2135100,57.458
2012-08-07,67.30,67.30,66.85,67.25,1925400,57.759
2012-08-06,67.25,67.25,66.70,66.90,1847600,57.458
2012-08-03,66.40,66.95,66.40,66.85,1189300,57.415
2012-08-02,67.15,67.20,66.75,66.80,1756600,57.372
2012-08-01,66.25,67.20,66.25,66.85,1966300,57.415
2012-07-31,66.55,67.15,66.50,67.00,3254700,57.544
2012-07-30,65.85,66.95,65.70,66.90,3233900,57.458
2012-07-27,65.30,65.85,64.85,65.75,1644100,56.471
2012-07-26,64.60,65.20,64.45,65.00,2433600,55.826
2012-07-25,64.50,65.10,64.50,64.85,1912400,55.698
2012-07-24,65.25,65.55,64.80,64.85,1094000,55.698
2012-07-23,65.20,65.70,64.90,65.10,1965500,55.912
2012-07-20,65.80,65.90,65.15,65.80,2562700,56.513
2012-07-19,66.00,66.25,65.70,66.00,2062900,56.685
2012-07-18,65.00,65.70,65.00,65.25,1528000,56.041
2012-07-17,64.85,65.50,64.80,65.40,2761000,56.17
2012-07-16,64.90,64.95,64.40,64.45,1696600,55.354
2012-07-13,65.15,65.15,64.80,64.85,1655900,55.698
2012-07-12,65.25,65.25,64.65,64.75,1649200,55.612
2012-07-11,65.00,65.80,64.80,65.00,4212200,55.826
2012-07-10,67.00,67.00,65.35,65.45,3577300,56.213
2012-07-09,67.50,67.50,66.60,67.20,2489200,57.716
2012-07-06,67.40,67.60,67.00,67.50,2384700,57.974
2012-07-05,66.50,67.35,66.15,67.30,2849000,57.802
2012-07-04,66.80,66.80,66.20,66.45,1126200,57.072
2012-07-03,65.40,66.55,65.35,66.45,2071600,57.072
2012-07-02,65.75,65.75,65.75,65.75,000,56.471
2012-06-29,65.15,65.95,65.00,65.75,3953600,56.471
2012-06-28,65.30,65.50,64.80,64.95,2368600,55.783
2012-06-27,64.60,65.30,64.60,65.25,1435900,56.041
2012-06-26,65.00,65.20,64.75,64.90,2138000,55.74
2012-06-25,64.45,64.70,64.20,64.65,1271900,55.526
2012-06-22,64.30,65.00,64.30,64.45,1078200,55.354
2012-06-21,65.00,65.00,64.50,64.65,1909300,55.526
2012-06-20,65.30,65.30,64.75,65.00,1530900,55.826
2012-06-19,64.90,65.00,64.50,64.90,1977100,55.74
2012-06-18,64.40,64.55,64.00,64.35,1962800,55.268
2012-06-15,63.20,64.05,63.15,63.95,3012100,54.925
2012-06-14,63.65,63.75,63.10,63.20,2039800,54.28
2012-06-13,63.50,63.90,63.20,63.60,1502600,54.624
2012-06-12,63.75,63.80,63.20,63.45,1911500,54.495
2012-06-11,63.80,63.80,63.00,63.65,1929800,54.667
2012-06-08,63.30,63.50,62.75,62.85,3001800,53.98
2012-06-07,63.90,63.90,63.15,63.80,2345200,54.796
2012-06-06,63.55,63.80,63.05,63.65,1922700,54.667
2012-06-05,63.60,63.60,62.80,63.20,1907400,54.28
2012-06-04,63.20,63.75,62.50,63.60,3119200,54.624
2012-06-01,63.00,63.85,62.90,63.75,5417900,54.298
2012-05-31,63.20,63.95,62.70,63.20,11718000,53.829
2012-05-30,63.65,63.90,63.00,63.05,4913300,53.701
2012-05-29,63.80,63.95,63.50,63.85,2464100,54.383
2012-05-28,63.60,64.35,63.50,63.80,1797600,54.34
2012-05-25,64.55,64.55,63.55,63.90,2523500,54.425
2012-05-24,64.20,64.35,63.75,64.15,1931200,54.638
2012-05-23,63.85,64.05,63.15,63.85,2739100,54.383
2012-05-22,64.10,64.60,63.90,64.05,2182800,54.553
2012-05-21,64.50,64.60,63.75,63.85,1886200,54.383
2012-05-18,63.20,64.35,63.00,64.30,3516300,54.766
2012-05-17,65.20,65.25,63.50,63.65,3685900,54.212
2012-05-16,64.85,65.00,63.90,63.95,5699700,54.468
2012-05-15,64.85,65.60,64.55,65.20,1659500,55.533
2012-05-14,65.70,65.70,64.60,64.85,1960200,55.234
2012-05-11,65.90,66.00,65.40,65.55,2575800,55.831
2012-05-10,66.35,66.90,65.55,65.70,3047000,55.958
2012-05-09,66.00,66.50,65.85,65.90,2254300,56.129
2012-05-08,66.30,66.45,66.00,66.30,1969200,56.469
2012-05-07,66.35,67.05,65.90,66.00,2365200,56.214
2012-05-04,67.20,67.35,66.75,66.90,1013700,56.981
2012-05-03,67.15,67.35,66.60,66.85,1690700,56.938
2012-05-02,66.95,67.35,66.75,67.15,2460300,57.193
2012-05-01,66.45,66.45,66.45,66.45,000,56.597
2012-04-30,66.30,66.85,65.95,66.45,1754300,56.597
2012-04-27,67.00,67.00,66.00,66.05,2523700,56.257
2012-04-26,65.90,66.40,65.90,66.20,751600,56.384
2012-04-25,66.60,66.60,65.85,65.90,1056600,56.129
2012-04-24,66.30,66.75,65.85,66.25,1084800,56.427
2012-04-23,66.85,66.85,66.00,66.10,1183200,56.299
2012-04-20,66.65,66.85,66.50,66.80,1149300,56.895
2012-04-19,66.25,66.75,65.85,66.75,1539200,56.853
2012-04-18,66.50,66.50,66.20,66.50,2135600,56.64
2012-04-17,66.15,66.40,65.45,66.00,1532200,56.214
2012-04-16,65.90,66.25,65.60,66.20,1247300,56.384
2012-04-13,65.95,66.10,65.50,65.60,1963600,55.873
2012-04-12,65.85,65.90,65.10,65.55,2873200,55.831
2012-04-11,66.20,66.20,65.30,65.45,3034000,55.746
2012-04-10,66.45,66.75,65.60,65.80,2355200,56.044
2012-04-09,66.85,66.85,66.85,66.85,000,56.938
2012-04-06,66.85,66.85,66.85,66.85,000,56.938
2012-04-05,66.60,67.10,66.30,66.85,1768400,56.938
2012-04-04,66.80,66.80,66.80,66.80,000,56.895
2012-04-03,67.40,67.40,66.35,66.80,1926800,56.895
2012-04-02,67.20,67.20,66.35,67.05,2146800,57.108
2012-03-30,67.40,67.40,66.20,67.00,3407600,57.066
2012-03-29,67.15,67.25,66.40,67.20,1478100,57.236
2012-03-28,67.15,67.45,66.70,67.45,2320200,57.449
2012-03-27,66.30,67.10,66.20,67.00,1885100,57.066
2012-03-26,65.95,66.25,65.40,65.85,1816400,56.086
2012-03-23,65.90,66.00,65.50,65.50,2740500,55.788
2012-03-22,66.25,66.90,66.10,66.40,1924000,56.555
2012-03-21,66.35,66.55,65.90,66.00,2001800,56.214
2012-03-20,67.40,67.40,65.65,66.30,3386400,56.469
2012-03-19,67.95,68.00,66.95,67.05,2327900,57.108
2012-03-16,67.95,68.15,67.20,67.80,2639600,57.747
2012-03-15,68.25,68.25,67.00,67.70,2530500,57.662
2012-03-14,68.30,68.40,67.60,68.25,2383500,58.13
2012-03-13,67.80,68.25,67.50,68.05,1724700,57.96
2012-03-12,67.40,67.50,66.80,67.45,2299700,57.449
2012-03-09,67.55,67.90,66.65,67.55,4420100,57.534
2012-03-08,67.85,69.00,67.85,68.95,5064600,57.909
2012-03-07,67.45,68.60,67.35,68.35,3651800,57.405
2012-03-06,68.10,68.50,67.50,67.95,3345400,57.069
2012-03-05,67.80,68.10,67.50,67.90,3496600,57.027
2012-03-02,68.90,68.95,68.00,68.20,2832100,57.279
2012-03-01,68.15,68.90,68.15,68.80,2897800,57.783
2012-02-29,67.75,68.75,67.25,68.50,5723100,57.531
2012-02-28,66.15,67.60,66.10,67.35,3860800,56.565
2012-02-27,66.15,66.90,66.00,66.15,2805200,55.557
2012-02-24,66.15,66.55,65.80,66.45,2527300,55.809
2012-02-23,66.15,66.45,66.00,66.15,2339500,55.557
2012-02-22,66.45,66.50,66.10,66.50,2214800,55.851
2012-02-21,65.45,66.55,65.40,66.50,4447500,55.851
2012-02-20,65.25,65.60,65.15,65.40,2369200,54.927
2012-02-17,65.20,65.45,65.05,65.25,2132500,54.801
2012-02-16,65.30,65.30,64.60,65.15,2284400,54.717
2012-02-15,64.60,65.30,64.60,65.15,4434700,54.717
2012-02-14,64.70,64.80,64.40,64.65,2648100,54.297
2012-02-13,64.30,64.70,64.10,64.70,3210400,54.339
2012-02-10,63.35,64.25,63.30,64.05,4090000,53.794
2012-02-09,63.40,63.80,63.25,63.60,2614300,53.416
2012-02-08,63.90,63.90,63.40,63.65,3242700,53.458
2012-02-07,63.00,63.65,63.00,63.60,2929300,53.416
2012-02-06,63.55,63.60,62.95,63.00,3601200,52.912
2012-02-03,63.30,63.65,63.00,63.10,4510200,52.996
2012-02-02,63.50,63.75,63.20,63.35,5566500,53.206
2012-02-01,63.80,63.90,63.50,63.75,2458100,53.542
2012-01-31,64.45,64.55,63.40,63.50,5726500,53.332
2012-01-30,63.35,64.20,63.05,64.00,4713700,53.752
2012-01-27,62.15,63.40,62.15,63.00,5608700,52.912
2012-01-26,62.95,63.00,62.15,62.45,5318400,52.45
2012-01-25,62.75,62.75,62.75,62.75,000,52.702
2012-01-24,62.75,62.75,62.75,62.75,000,52.702
2012-01-23,62.75,62.75,62.75,62.75,000,52.702
2012-01-20,62.65,63.40,62.15,62.75,4282800,52.702
2012-01-19,62.75,62.90,62.10,62.30,6216400,52.324
2012-01-18,64.10,64.45,62.65,62.95,5555300,52.87
2012-01-17,63.50,64.20,63.30,64.10,3724000,53.836
2012-01-16,64.00,64.05,63.20,63.25,3848800,53.122
2012-01-13,64.50,64.90,64.00,64.10,5008300,53.836
2012-01-12,65.70,65.90,64.50,64.85,6619000,54.465
2012-01-11,66.35,66.55,65.80,65.90,2637600,55.347
2012-01-10,66.50,66.70,66.10,66.70,1935600,56.019
2012-01-09,66.50,66.50,65.95,66.45,1690300,55.809
2012-01-06,66.40,66.55,65.75,66.50,3259700,55.851
2012-01-05,66.40,66.40,65.90,66.35,1100800,55.725
2012-01-04,66.45,66.50,65.80,66.30,2809000,55.683
2012-01-03,66.50,66.85,65.80,66.20,1826500,55.599
2012-01-02,66.05,66.05,66.05,66.05,000,55.473
2011-12-30,65.45,66.15,65.45,66.05,1204900,55.473
2011-12-29,65.80,65.80,65.35,65.50,1665800,55.011
2011-12-28,65.75,65.90,65.35,65.55,1654800,55.053
2011-12-27,66.05,66.05,66.05,66.05,000,55.473
2011-12-26,66.05,66.05,66.05,66.05,000,55.473
2011-12-23,66.20,66.30,65.80,66.05,974900,55.473
2011-12-22,65.75,66.10,65.65,65.90,1650400,55.347
2011-12-21,65.50,66.15,65.40,65.75,1555500,55.221
2011-12-20,65.20,66.20,65.10,65.60,1527000,55.095
2011-12-19,65.20,65.70,65.00,65.30,2321100,54.843
2011-12-16,65.20,66.70,65.20,66.05,2943700,55.473
2011-12-15,65.70,66.00,65.25,65.25,2883700,54.801
2011-12-14,65.50,66.50,65.50,66.25,3092600,55.641
2011-12-13,65.75,66.00,65.55,65.75,2608400,55.221
2011-12-12,67.10,67.10,66.00,66.10,2011500,55.515
2011-12-09,67.05,67.40,66.60,66.60,2489100,55.935
2011-12-08,67.00,67.65,67.00,67.50,1711700,56.691
2011-12-07,66.95,67.85,66.75,67.30,2614400,56.523
2011-12-06,67.00,67.55,66.65,66.75,2287500,56.061
2011-12-05,67.90,67.90,67.40,67.60,2053100,56.775
2011-12-02,68.00,68.20,67.25,67.40,4472600,56.607
2011-12-01,68.35,68.85,68.05,68.60,5224300,57.178
2011-11-30,68.30,68.65,68.00,68.25,4662900,56.887
2011-11-29,69.40,69.40,68.85,69.00,2072100,57.512
2011-11-28,69.65,69.90,69.05,69.10,1344300,57.595
2011-11-25,69.10,69.55,68.80,69.20,1107700,57.678
2011-11-24,69.10,69.75,68.90,69.60,2149500,58.012
2011-11-23,69.70,69.75,69.05,69.45,2246900,57.887
2011-11-22,69.05,69.80,69.00,69.40,2881700,57.845
2011-11-21,67.65,68.85,67.65,68.75,2100600,57.303
2011-11-18,68.80,68.80,68.05,68.20,2726900,56.845
2011-11-17,68.00,68.80,68.00,68.30,1770100,56.928
2011-11-16,69.10,69.10,68.20,68.35,1786300,56.97
2011-11-15,68.80,69.05,68.40,68.60,2975900,57.178
2011-11-14,69.70,69.85,68.45,68.80,4501500,57.345
2011-11-11,69.05,69.70,68.75,69.00,1751900,57.512
2011-11-10,69.65,69.65,69.00,69.20,3760200,57.678
2011-11-09,69.30,70.10,69.30,70.00,3128500,58.345
2011-11-08,71.00,71.40,69.80,70.35,2444300,58.637
2011-11-07,70.25,70.95,70.20,70.90,1912300,59.095
2011-11-04,70.75,70.80,70.00,70.70,2411700,58.929
2011-11-03,70.20,70.30,69.50,69.75,2497200,58.137
2011-11-02,70.30,71.00,69.50,70.80,3413100,59.012
2011-11-01,68.90,70.40,68.90,69.70,3084600,58.095
2011-10-31,69.20,70.50,69.20,69.55,3147100,57.97
2011-10-28,70.10,70.10,69.00,69.75,5776800,58.137
2011-10-27,70.25,70.75,69.55,69.85,4412100,58.22
2011-10-26,69.80,71.40,69.80,70.85,1723700,59.054
2011-10-25,70.40,70.85,69.65,70.70,2759200,58.929
2011-10-24,70.00,71.20,70.00,70.95,2392900,59.137
2011-10-21,69.05,70.30,69.05,70.20,1492900,58.512
2011-10-20,70.10,70.20,69.00,69.50,1866400,57.928
2011-10-19,69.30,70.45,68.50,70.25,3963000,58.554
2011-10-18,68.10,68.95,67.75,68.80,3250800,57.345
2011-10-17,68.50,69.35,68.00,68.45,3457400,57.053
2011-10-14,67.75,68.80,67.75,68.30,2341000,56.928
2011-10-13,68.00,68.15,67.15,67.90,5876900,56.595
2011-10-12,69.25,69.65,67.25,67.90,6371200,56.595
2011-10-11,70.85,70.95,69.00,69.20,2892300,57.678
2011-10-10,69.85,70.65,69.50,70.35,2131700,58.637
2011-10-07,69.50,70.00,69.00,69.90,2559800,58.262
2011-10-06,69.80,70.00,67.90,69.95,6054100,58.303
2011-10-04,69.75,70.80,68.10,68.45,5679000,57.053
2011-10-03,69.75,71.00,68.00,70.00,7015100,58.345
2011-09-30,70.55,71.55,69.90,70.55,6808700,58.804
2011-09-28,72.10,72.25,70.10,70.55,6106800,58.804
2011-09-27,73.10,73.70,72.10,73.45,3629400,61.221
2011-09-26,72.143,73.20,70.60,72.85,5965000,60.721
2011-09-23,73.70,74.00,71.50,72.25,6311500,60.221
2011-09-22,73.70,74.50,73.55,74.10,4861400,61.762
2011-09-21,74.40,74.90,73.60,74.80,5408200,62.346
2011-09-20,73.50,75.20,73.15,74.95,5541600,62.471
2011-09-19,72.40,73.25,72.00,72.85,2222400,60.721
2011-09-16,73.50,73.75,72.90,73.10,2230400,60.929
2011-09-15,72.45,73.50,71.85,73.35,4223300,61.137
2011-09-14,72.20,72.70,70.55,72.50,4263500,60.429
2011-09-12,71.30,71.95,71.20,71.70,2902600,59.762
2011-09-09,71.95,72.50,71.50,71.85,1891000,59.887
2011-09-08,72.50,72.85,71.00,71.30,1908600,59.429
2011-09-07,72.80,72.95,71.55,72.70,2787600,60.596
2011-09-06,70.00,72.00,69.25,71.95,3327100,59.97
2011-09-05,71.55,71.70,69.75,69.95,2449300,58.303
2011-09-02,72.50,72.60,71.55,72.00,4976200,60.012
2011-09-01,72.50,72.95,72.15,72.75,4011500,60.204
2011-08-31,71.25,72.30,71.20,72.15,2534400,59.707
2011-08-30,72.50,72.50,71.05,71.90,2594900,59.50
2011-08-29,72.75,72.75,71.55,71.70,1452700,59.335
2011-08-26,72.05,72.35,71.55,71.85,2829800,59.459
2011-08-25,71.50,72.35,70.95,72.25,4886000,59.79
2011-08-24,71.00,71.40,70.25,71.00,2360100,58.756
2011-08-23,69.30,71.00,68.55,70.65,4468400,58.466
2011-08-22,68.70,69.50,67.65,69.30,4826800,57.349
2011-08-19,68.85,68.85,68.00,68.30,3410600,56.521
2011-08-18,68.90,70.30,68.90,69.70,3795500,57.68
2011-08-17,68.00,69.90,67.60,69.75,5152600,57.721
2011-08-16,66.25,68.35,66.25,68.10,3271100,56.356
2011-08-15,67.90,67.90,65.80,66.90,3682600,55.363
2011-08-12,68.00,68.00,67.00,67.45,2174300,55.818
2011-08-11,66.00,68.25,66.00,67.65,3404800,55.983
2011-08-10,68.75,68.80,67.00,67.75,6198500,56.066
2011-08-09,66.00,69.10,64.90,66.95,9337000,55.404
2011-08-08,68.00,69.40,67.00,67.85,5667400,56.149
2011-08-05,70.90,70.90,67.85,69.20,8311200,57.266
2011-08-04,70.85,71.20,70.05,70.45,2092300,58.30
2011-08-03,72.00,72.00,70.75,70.85,2819200,58.632
2011-08-02,71.85,73.00,71.85,72.15,2389300,59.707
2011-08-01,72.40,73.05,71.55,72.35,2633300,59.873
2011-07-29,72.65,72.65,70.40,72.00,3050900,59.583
2011-07-28,70.00,72.00,70.00,71.65,2445000,59.294
2011-07-27,70.35,70.85,70.20,70.80,820700,58.59
2011-07-26,69.40,71.05,69.40,70.70,1810900,58.507
2011-07-25,69.45,70.30,69.45,69.90,1648200,57.845
2011-07-22,69.65,70.00,69.20,69.90,1430400,57.845
2011-07-21,70.00,70.00,69.40,69.65,1079700,57.638
2011-07-20,69.80,69.90,69.30,69.80,2293900,57.763
2011-07-19,67.85,69.45,67.85,69.30,2107500,57.349
2011-07-18,68.15,68.80,68.15,68.30,1291700,56.521
2011-07-15,68.40,69.10,68.25,68.65,2360700,56.811
2011-07-14,68.55,68.85,68.20,68.50,1776400,56.687
2011-07-13,67.80,68.70,67.10,68.55,3459000,56.728
2011-07-12,68.00,68.15,67.35,67.50,3142500,55.859
2011-07-11,67.80,68.25,67.45,67.60,1386200,55.942
2011-07-08,67.25,68.05,67.25,67.70,2596400,56.025
2011-07-07,67.35,68.00,67.00,67.05,2628500,55.487
2011-07-06,67.65,68.20,67.40,67.45,2202700,55.818
2011-07-05,68.20,68.50,67.60,67.80,2183500,56.108
2011-07-04,69.00,69.40,67.65,68.20,3762300,56.439
2011-06-30,67.95,69.00,67.95,68.95,2634700,57.059
2011-06-29,67.95,68.10,67.55,67.95,1536100,56.232
2011-06-28,68.00,68.20,67.45,68.00,1560500,56.273
2011-06-27,67.90,68.20,67.75,68.15,2232400,56.397
2011-06-24,67.95,68.45,67.45,68.25,3970200,56.48
2011-06-23,67.00,67.50,66.70,67.25,1742400,55.652
2011-06-22,67.30,67.30,66.60,67.00,2230600,55.445
2011-06-21,65.80,67.45,65.60,67.30,5412800,55.694
2011-06-20,65.85,65.95,65.15,65.60,3290700,54.287
2011-06-17,66.75,66.75,65.60,65.70,2681200,54.37
2011-06-16,66.35,67.40,66.00,66.65,6294600,55.156
2011-06-15,66.20,67.55,65.70,67.30,6027400,55.694
2011-06-14,64.85,66.00,64.75,65.75,2452100,54.411
2011-06-13,64.60,65.20,64.50,65.10,1673400,53.873
2011-06-10,64.95,65.00,64.35,64.75,2259300,53.583
2011-06-09,64.90,65.05,64.35,64.95,2639000,53.749
2011-06-08,64.90,65.00,64.40,64.60,2985100,53.459
2011-06-07,65.95,65.95,64.90,65.15,3123700,53.915
2011-06-03,66.05,66.15,65.00,65.10,3592600,53.873
2011-06-02,66.25,66.35,65.70,65.90,2242400,54.535
2011-06-01,65.95,66.80,65.50,66.55,4589900,55.073
2011-05-31,66.00,66.50,65.55,66.40,4635400,54.519
2011-05-30,65.35,65.50,64.95,65.35,1458000,53.656
2011-05-27,64.80,65.30,64.40,65.25,2735700,53.574
2011-05-26,64.45,64.80,64.40,64.70,1681700,53.123
2011-05-25,63.80,64.60,63.75,64.45,1425400,52.918
2011-05-24,64.05,64.30,63.95,64.05,796600,52.589
2011-05-23,64.20,64.25,63.75,64.05,2151100,52.589
2011-05-20,64.40,64.50,64.15,64.45,1214600,52.918
2011-05-19,64.05,64.45,63.75,64.45,3154300,52.918
2011-05-18,64.10,64.25,64.00,64.15,1499200,52.671
2011-05-17,63.65,64.05,63.55,63.95,1589700,52.507
2011-05-16,63.65,64.20,63.65,63.95,1305500,52.507
2011-05-13,64.00,64.20,63.45,64.15,1947700,52.671
2011-05-12,63.90,64.05,63.35,63.45,1637200,52.096
2011-05-11,64.20,64.20,63.60,63.90,1732100,52.466
2011-05-09,64.00,64.10,63.65,64.05,949100,52.589
2011-05-06,63.75,64.00,63.50,63.65,2203100,52.261
2011-05-05,64.00,64.10,63.50,64.00,2305100,52.548
2011-05-04,63.60,63.95,63.35,63.65,2794400,52.261
2011-05-03,63.50,64.10,63.50,63.75,1609500,52.343
2011-04-29,63.60,64.00,63.55,63.90,1554900,52.466
2011-04-28,64.05,64.10,63.25,63.95,2998700,52.507
2011-04-27,63.95,64.10,63.50,63.70,1756800,52.302
2011-04-26,63.55,63.70,63.20,63.60,1621200,52.22
2011-04-21,63.35,64.00,63.10,63.90,1246800,52.466
2011-04-20,63.20,63.45,63.00,63.35,3452700,52.014
2011-04-19,63.65,63.80,63.35,63.50,1584000,52.138
2011-04-18,64.05,64.20,63.55,63.90,1296600,52.466
2011-04-15,64.15,64.15,63.55,63.80,1554600,52.384
2011-04-14,63.75,64.15,63.75,63.85,1770400,52.425
2011-04-13,64.15,64.15,63.75,64.05,3005500,52.589
2011-04-12,63.80,64.00,63.55,63.75,2740300,52.343
2011-04-11,63.40,63.90,63.35,63.80,1583100,52.384
2011-04-08,63.80,63.85,63.20,63.80,2582900,52.384
2011-04-07,63.45,63.95,63.45,63.90,2505700,52.466
2011-04-06,64.20,64.20,63.35,63.70,3493800,52.302
2011-04-04,63.25,63.55,62.85,63.55,3059200,52.179
2011-04-01,63.35,63.50,62.85,63.25,2325200,51.932
2011-03-31,62.65,63.20,62.35,62.90,2935700,51.645
2011-03-30,62.40,63.30,62.00,62.75,3571100,51.522
2011-03-29,62.25,62.45,62.00,62.40,1706500,51.234
2011-03-28,61.80,62.45,61.50,62.35,2069100,51.193
2011-03-25,62.00,62.00,61.50,61.90,2043000,50.824
2011-03-24,62.10,62.25,61.40,61.70,1869900,50.66
2011-03-23,61.85,62.00,61.20,61.80,1847200,50.742
2011-03-22,61.35,61.90,61.15,61.85,3056100,50.783
2011-03-21,60.35,61.50,60.10,61.35,3844400,50.372
2011-03-18,61.25,61.65,59.85,59.95,6494700,49.223
2011-03-17,61.50,61.90,60.90,61.10,6281200,50.167
2011-03-16,62.10,62.50,62.00,62.25,3651800,51.111
2011-03-15,63.60,63.60,61.50,62.60,7147700,51.399
2011-03-14,63.65,64.75,63.65,64.60,3249300,52.285
2011-03-11,64.30,64.50,63.65,63.70,2487700,51.557
2011-03-10,64.10,64.30,64.00,64.20,1065000,51.962
2011-03-09,64.45,64.50,63.75,64.15,2769700,51.921
2011-03-08,63.10,64.20,63.05,63.70,3325800,51.557
2011-03-07,62.80,63.45,62.80,63.10,1889000,51.071
2011-03-04,63.35,63.45,63.05,63.10,3812500,51.071
2011-03-03,63.25,63.25,63.00,63.10,2246600,51.071
2011-03-02,63.45,63.50,63.00,63.05,2427500,51.031
2011-03-01,63.25,63.65,63.05,63.50,4134900,51.395
2011-02-28,63.30,63.60,62.95,63.45,3946500,51.355
2011-02-25,63.20,63.50,62.75,63.35,3076700,51.274
2011-02-24,63.40,63.50,62.75,62.95,2614000,50.95
2011-02-23,63.40,63.45,63.15,63.40,1979500,51.314
2011-02-22,63.35,63.40,62.60,63.25,1685300,51.193
2011-02-21,63.20,63.40,62.90,63.20,1419800,51.152
2011-02-18,62.30,62.95,62.25,62.85,2417800,50.869
2011-02-17,62.80,62.80,62.25,62.50,2129000,50.586
2011-02-16,62.70,62.95,62.30,62.80,1305100,50.828
2011-02-15,62.35,62.85,62.25,62.65,2945100,50.707
2011-02-14,62.10,62.85,62.10,62.60,2785000,50.667
2011-02-11,62.05,62.90,62.05,62.45,2922800,50.545
2011-02-10,63.00,63.05,62.00,62.35,5080100,50.464
2011-02-09,63.40,63.45,63.00,63.05,4020900,51.031
2011-02-08,63.30,63.95,63.20,63.35,4088200,51.274
2011-02-07,64.20,64.35,63.25,63.30,3732400,51.233
2011-02-02,64.20,64.50,64.05,64.35,3270000,52.083
2011-02-01,63.25,64.25,63.20,63.90,7671800,51.719
2011-01-31,63.50,63.75,63.15,63.25,3619500,51.193
2011-01-28,64.05,64.05,63.70,63.80,2057200,51.638
2011-01-27,63.90,64.10,63.75,63.85,2621300,51.678
2011-01-26,63.75,64.45,63.75,63.90,2884500,51.719
2011-01-25,64.00,64.20,63.80,63.80,2644800,51.638
2011-01-24,64.50,64.50,63.90,64.10,1894900,51.881
2011-01-21,64.30,64.65,63.95,64.15,2715700,51.921
2011-01-20,64.50,64.50,64.00,64.10,1557300,51.881
2011-01-19,64.50,64.90,64.25,64.50,1929600,52.204
2011-01-18,64.50,64.50,64.00,64.25,1346900,52.002
2011-01-17,64.45,64.55,63.75,64.05,1843900,51.84
2011-01-14,64.65,64.65,63.80,64.00,2469400,51.80
2011-01-13,64.50,64.90,64.20,64.45,1889300,52.164
2011-01-12,64.05,64.80,64.05,64.65,2470900,52.326
2011-01-11,64.00,64.60,64.00,64.55,2311900,52.245
2011-01-10,64.40,64.55,63.60,64.00,1697000,51.80
2011-01-07,64.25,64.30,64.00,64.20,4484800,51.962
2011-01-06,64.25,64.25,63.90,64.20,2090400,51.962
2011-01-05,63.30,64.00,63.25,63.90,1883700,51.719
2011-01-04,63.95,64.25,63.50,63.60,2260200,51.476
2011-01-03,63.35,64.20,63.25,63.95,1252100,51.759
