Date,Open,High,Low,Close,Volume,Adj Close
2016-01-28,21.25,21.55,21.00,21.50,19940900,21.14384
2016-01-27,21.20,21.55,21.05,21.40,23111400,21.04549
2016-01-26,21.10,21.35,20.70,20.95,28482100,20.60295
2016-01-25,21.95,22.05,21.35,21.45,19937200,21.09467
2016-01-22,21.30,21.90,20.90,21.65,26648500,21.29135
2016-01-21,21.80,22.20,20.45,20.65,42949800,20.30792
2016-01-20,22.55,22.60,21.65,21.70,32887500,21.34053
2016-01-19,22.15,23.05,21.80,23.00,23895700,22.61899
2016-01-18,21.55,22.30,21.50,22.00,22421000,21.63556
2016-01-15,22.65,22.65,22.05,22.10,24796900,21.7339
2016-01-14,22.00,22.55,21.70,22.40,26508200,22.02893
2016-01-13,22.60,23.05,22.20,22.35,33270900,21.97976
2016-01-12,22.95,23.25,22.00,22.05,32066400,21.68473
2016-01-11,23.00,23.10,22.30,22.60,44823100,22.22562
2016-01-08,24.30,24.55,23.70,23.75,26208300,23.35657
2016-01-07,25.10,25.35,23.85,24.00,49018100,23.60242
2016-01-06,25.60,25.65,24.95,25.25,20175800,24.83172
2016-01-05,25.75,26.35,25.30,25.60,19582900,25.17592
2016-01-04,26.90,26.95,25.75,25.80,27241400,25.3726
2016-01-01,27.20,27.20,27.20,27.20,000,26.74941
2015-12-31,26.90,27.20,26.80,27.20,6120900,26.74941
2015-12-30,27.15,27.20,26.35,26.70,9664200,26.2577
2015-12-29,26.55,27.30,26.50,27.10,15265400,26.65107
2015-12-28,26.85,26.85,26.30,26.55,10083000,26.11018
2015-12-25,26.70,26.70,26.70,26.70,000,26.2577
2015-12-24,27.00,27.00,26.45,26.70,7098400,26.2577
2015-12-23,26.85,27.05,26.60,26.90,12548400,26.45438
2015-12-22,27.00,27.40,26.70,26.85,14359400,26.40521
2015-12-21,26.45,27.05,26.35,26.85,16803800,26.40521
2015-12-18,26.00,26.80,26.00,26.40,26358300,25.96267
2015-12-17,26.45,26.65,26.00,26.35,19249100,25.91349
2015-12-16,26.00,26.35,25.90,26.30,11187200,25.86432
2015-12-15,25.25,26.10,25.25,25.50,33687900,25.07758
2015-12-14,25.00,25.45,24.80,25.20,29505500,24.78255
2015-12-11,26.15,26.20,25.60,25.75,14115900,25.32343
2015-12-10,26.75,26.75,25.95,26.05,40745000,25.61846
2015-12-09,26.60,27.40,26.45,27.05,18515800,26.6019
2015-12-08,26.75,26.85,26.15,26.75,24029300,26.30687
2015-12-07,27.55,27.75,27.05,27.10,15694600,26.65107
2015-12-04,26.85,27.55,26.70,27.55,24554200,27.09361
2015-12-03,26.95,27.90,26.95,27.35,27457900,26.89693
2015-12-02,27.35,28.25,27.15,27.40,47120000,26.9461
2015-12-01,26.10,27.45,26.00,27.35,37568500,26.89693
2015-11-30,25.40,26.35,25.05,25.70,37540400,25.27426
2015-11-27,26.40,26.45,25.40,25.45,18501300,25.0284
2015-11-26,26.60,26.75,26.10,26.40,10604000,25.96267
2015-11-25,26.20,26.45,26.10,26.25,8666600,25.81515
2015-11-24,26.35,26.50,26.15,26.30,8418800,25.86432
2015-11-23,26.55,26.95,26.25,26.55,11359200,26.11018
2015-11-20,26.10,26.70,26.10,26.55,9209000,26.11018
2015-11-19,27.00,27.00,26.05,26.15,19415500,25.71681
2015-11-18,26.00,26.80,26.00,26.60,25869200,26.15935
2015-11-17,25.90,26.45,25.80,26.05,19050300,25.61846
2015-11-16,24.85,25.60,24.85,25.35,22223800,24.93006
2015-11-13,25.45,25.80,25.40,25.60,13601300,25.17592
2015-11-12,25.55,26.20,25.40,26.05,12338900,25.61846
2015-11-11,25.20,25.75,25.20,25.35,18756300,24.93006
2015-11-10,26.00,26.20,25.35,25.50,19846000,25.07758
2015-11-09,26.40,26.80,26.35,26.60,15519000,26.15935
2015-11-06,26.60,26.75,26.40,26.60,17873400,26.15935
2015-11-05,26.80,27.00,26.35,26.70,18519700,26.2577
2015-11-04,26.15,27.00,26.00,26.85,32346600,26.40521
2015-11-03,26.20,26.45,25.70,25.85,19150400,25.42178
2015-11-02,25.10,26.50,25.00,25.85,31293000,25.42178
2015-10-30,25.00,25.65,24.95,25.20,15139000,24.78255
2015-10-29,25.70,25.75,25.20,25.30,21887300,24.88089
2015-10-28,25.75,25.90,25.25,25.45,16614500,25.0284
2015-10-27,25.95,26.10,25.55,25.95,13931200,25.52012
2015-10-26,26.20,26.80,25.90,26.15,32441600,25.71681
2015-10-23,26.20,26.30,25.60,25.85,18635500,25.42178
2015-10-22,25.65,25.90,25.30,25.65,10786800,25.22509
2015-10-21,25.90,25.90,25.90,25.90,000,25.47095
2015-10-20,25.50,26.00,25.50,25.90,10133500,25.47095
2015-10-19,25.85,25.85,25.30,25.70,9965300,25.27426
2015-10-16,25.50,26.00,25.20,25.90,25162200,25.47095
2015-10-15,25.5941,26.187,25.4953,25.94,23518800,25.51029
2015-10-14,25.3965,25.5941,25.0506,25.3965,23857200,24.97579
2015-10-13,25.5941,26.4341,25.4459,25.8412,26512400,25.41312
2015-10-12,25.6435,25.7423,25.2977,25.5447,31253400,25.12154
2015-10-09,25.1494,25.5941,24.5565,24.6553,24026500,24.24687
2015-10-08,25.1494,25.2977,24.5565,24.853,20869400,24.44129
2015-10-07,23.9142,25.4459,23.8154,25.1494,37129100,24.73278
2015-10-06,25.1989,25.1989,23.8648,23.9142,37047200,23.51804
2015-10-05,25.10,25.4459,24.4083,24.7542,28257200,24.34413
2015-10-02,24.013,24.9518,23.9636,24.7048,56860200,24.29555
2015-10-01,23.1236,23.1236,23.1236,23.1236,000,22.74054
2015-09-30,22.679,23.6177,22.4813,23.1236,34161300,22.74054
2015-09-29,22.3331,22.5801,21.8884,22.4813,22578200,22.10888
2015-09-28,23.2719,23.2719,23.2719,23.2719,000,22.88639
2015-09-25,22.6296,23.4695,22.5801,23.2719,17952800,22.88639
2015-09-24,22.926,23.2225,22.5801,22.8272,20813800,22.44905
2015-09-23,23.8154,23.8154,22.8272,23.0742,40192900,22.69196
2015-09-22,24.1118,24.5071,23.9636,24.3095,30460100,23.9068
2015-09-21,23.1731,23.7166,22.926,23.6672,14773400,23.27514
2015-09-18,23.0248,23.8648,23.0248,23.5683,23965000,23.17788
2015-09-17,23.4695,23.5683,22.8766,23.1731,25948900,22.78922
2015-09-16,22.7284,23.3707,22.5801,23.1236,30824700,22.74054
2015-09-15,22.4319,22.9754,22.3331,22.4813,17831700,22.10888
2015-09-14,22.6296,23.2225,22.2837,22.5307,20341900,22.15746
2015-09-11,22.1849,22.6296,21.9378,22.2343,32473300,21.86597
2015-09-10,22.5801,22.5801,21.839,22.0366,37034200,21.67155
2015-09-09,22.4813,23.2225,22.3825,23.0248,30370300,22.64338
2015-09-08,21.6414,22.7284,21.3449,22.4319,28047700,21.86361
2015-09-07,21.5919,22.1849,21.1473,21.3943,19581700,20.8523
2015-09-04,22.2837,22.2837,21.3449,21.8884,23856100,21.33388
2015-09-03,22.0366,22.0366,22.0366,22.0366,000,21.47833
2015-09-02,22.2837,23.0248,21.6908,22.0366,40282900,21.47833
2015-09-01,22.2837,22.6296,21.6414,21.8884,21762800,21.33388
2015-08-31,22.9754,23.2225,22.2343,22.4319,29835400,21.86361
2015-08-28,23.7166,23.8154,22.8272,22.8766,38392200,22.29705
2015-08-27,22.2837,23.0742,21.9378,22.926,45327700,22.3452
2015-08-26,20.9002,22.5307,20.752,21.2461,54822800,20.70785
2015-08-25,20.9496,21.8884,20.4555,21.2461,49021700,20.70785
2015-08-24,20.999,21.6908,20.752,20.9002,37317600,20.37072
2015-08-21,22.3331,22.4813,21.5919,22.2837,29376100,21.71917
2015-08-20,22.5801,23.6672,22.4813,22.926,55680900,22.3452
2015-08-19,22.6296,22.8766,21.3943,22.7284,52885000,22.1526
2015-08-18,23.3213,23.6177,22.5801,22.6296,18455400,22.05631
2015-08-17,23.1731,23.3213,22.8272,23.1236,12043500,22.53779
2015-08-14,23.1236,23.5189,23.0248,23.2225,14549500,22.63419
2015-08-13,22.5801,23.5189,22.5801,23.1236,33944900,22.53779
2015-08-12,24.3095,24.3589,22.7778,22.8766,51037600,22.29705
2015-08-11,24.6059,25.3965,24.5071,24.9518,37840200,24.31967
2015-08-10,23.766,24.3095,23.5189,24.0624,12621900,23.45281
2015-08-07,24.013,24.3589,23.766,23.9142,14703100,23.30836
2015-08-06,23.766,23.9142,23.2225,23.7166,13025600,23.11577
2015-08-05,24.013,24.0624,23.6672,23.8154,10118500,23.21206
2015-08-04,24.013,24.3095,23.5683,24.013,13111900,23.40466
2015-08-03,23.8648,24.1118,23.7166,23.9636,9398600,23.35651
2015-07-31,24.1612,24.3589,23.6672,24.1612,15900900,23.5491
2015-07-30,24.4577,24.9024,24.0624,24.1612,12469900,23.5491
2015-07-29,24.7048,24.9024,24.1118,24.4083,19229500,23.78994
2015-07-28,24.4577,25.3471,24.2601,24.5071,27415400,23.88624
2015-07-27,25.7423,25.7918,24.4577,24.9518,30070600,24.31967
2015-07-24,26.2365,26.3353,25.94,26.1376,6943500,25.47543
2015-07-23,26.187,26.5823,26.0388,26.4835,9015600,25.81257
2015-07-22,26.2365,26.6811,25.9894,26.2365,18840700,25.57183
2015-07-21,26.3353,26.8294,26.1376,26.5823,11718200,25.90887
2015-07-20,26.8294,26.9282,26.4341,26.6317,17007100,25.95702
2015-07-17,26.2859,26.7799,25.9894,26.4341,15323500,25.76442
2015-07-16,25.1989,26.6317,25.0012,26.187,22807000,25.52358
2015-07-15,25.4459,25.8412,25.0506,25.10,14766200,24.46412
2015-07-14,25.7918,25.8412,25.1989,25.2977,20494500,24.65681
2015-07-13,24.9024,26.0388,24.9024,25.6435,22355200,24.99385
2015-07-10,24.4577,25.94,24.4577,25.5941,35559500,24.9457
2015-07-09,22.4319,25.0012,22.2837,24.6059,57127000,23.98254
2015-07-08,23.5189,23.5189,21.5425,22.2343,82290800,21.67102
2015-07-07,25.6435,25.6435,24.3589,24.7048,24266100,24.07893
2015-07-06,26.6811,27.1752,24.6553,25.1494,40607600,24.51227
2015-07-03,27.1752,27.4717,26.6317,26.6811,18578300,26.00517
2015-07-02,27.4717,27.5211,26.8788,27.3235,26428800,26.63129
2015-07-01,27.027,27.027,27.027,27.027,000,26.3423
2015-06-30,26.8788,27.4717,26.4835,27.027,29610800,26.3423
2015-06-29,27.7681,28.0646,26.0882,26.6811,34293800,26.00517
2015-06-26,27.7187,27.9164,27.3235,27.5211,21976700,26.82388
2015-06-25,27.9164,28.2128,27.7681,28.0152,13788600,27.30547
2015-06-24,27.7187,28.3116,27.6693,27.8176,14100600,27.11287
2015-06-23,27.274,28.0152,27.2246,27.7187,23018100,27.01648
2015-06-22,27.0764,27.4717,27.027,27.3235,10912800,26.63129
2015-06-19,27.9658,27.9658,26.9776,27.1258,24401600,26.4386
2015-06-18,27.4717,28.2128,27.274,27.6199,21898700,26.92018
2015-06-17,27.6693,27.8176,27.3235,27.6693,19825100,26.6272
2015-06-16,27.6693,28.2128,27.5211,27.7681,12813500,26.72228
2015-06-15,27.9658,28.114,27.6693,27.9164,14349000,26.86499
2015-06-12,27.5705,28.6081,27.5211,28.2622,40212000,27.19777
2015-06-11,27.4717,27.6693,27.0764,27.274,15806700,26.24679
2015-06-10,27.8176,28.114,27.027,27.274,18085100,26.24679
2015-06-09,28.2622,28.3611,27.7681,28.0646,14160400,27.00761
2015-06-08,27.7681,28.6575,27.7681,28.6081,21638700,27.53064
2015-06-05,28.0152,28.3116,27.8176,28.0646,8816400,27.00761
2015-06-04,27.6693,28.5093,27.5705,28.0152,23665200,26.96007
2015-06-03,27.9658,28.2128,27.7681,27.8176,16422700,26.76991
2015-06-02,28.3116,28.8057,27.867,28.0152,26364500,26.96007
2015-06-01,27.5211,28.8057,27.5211,28.5093,16898800,27.43556
2015-05-29,28.0646,28.3116,27.5705,27.7681,34637200,26.72228
2015-05-28,29.1516,29.2504,28.1634,28.4105,29706900,27.34048
2015-05-27,29.6457,29.6457,29.0034,29.2504,19211200,28.14875
2015-05-26,29.5963,29.9916,29.2504,29.7445,29709100,28.62424
2015-05-25,29.1022,29.1022,29.1022,29.1022,000,28.00613
2015-05-22,28.4599,29.1516,28.2128,29.1022,19493100,28.00613
2015-05-21,28.4105,28.4105,28.0152,28.2128,13252700,27.15023
2015-05-20,28.7563,28.9046,28.2622,28.3611,18499400,27.29294
2015-05-19,28.8552,29.0528,28.4599,28.6575,22010200,27.57818
2015-05-18,29.201,29.201,28.3116,28.4599,23771800,27.38802
2015-05-15,28.9046,29.4481,28.5587,29.201,23899800,28.10121
2015-05-14,28.5093,28.9046,28.1634,28.7069,17425200,27.62572
2015-05-13,29.2504,29.4481,28.2622,28.4599,31203000,27.38802
2015-05-12,29.6457,30.041,29.0034,29.1516,40134000,28.05367
2015-05-11,29.6951,30.5845,29.4481,30.2386,33994900,29.09973
2015-05-08,29.201,29.2998,28.6575,29.0528,33453700,27.95859
2015-05-07,28.9046,29.2504,28.3611,28.4599,20764100,27.38802
2015-05-06,30.1398,30.4857,28.8552,29.1022,68943100,28.00613
2015-05-05,31.6221,32.0668,30.041,30.3374,27790900,29.19481
2015-05-04,33.1044,33.6479,31.4739,31.5727,37570300,30.38359
2015-05-01,32.0668,32.0668,32.0668,32.0668,000,30.85908
2015-04-30,30.1398,32.3632,29.8927,32.0668,43481900,30.85908
2015-04-29,30.8809,31.0786,30.3374,30.6339,19011900,29.48014
2015-04-28,30.6339,31.3256,30.4857,30.8809,21081000,29.71784
2015-04-27,30.4363,31.1774,30.3869,31.0786,24093000,29.90809
2015-04-24,30.1398,30.5351,29.5469,30.3869,31227300,29.24245
2015-04-23,30.6339,31.5727,29.7939,30.041,49551200,28.90957
2015-04-22,28.7563,30.1398,28.5587,30.041,35940600,28.90957
2015-04-21,28.954,29.0528,28.2128,28.5093,26439800,27.43556
2015-04-20,30.4363,30.4857,28.1634,28.4599,40025400,27.38802
2015-04-17,29.1516,30.4363,29.0034,29.5963,40967500,28.48162
2015-04-16,28.2622,28.8552,27.867,28.8057,16508200,27.7208
2015-04-15,28.5587,28.6575,27.9164,28.3116,24225300,27.24531
2015-04-14,29.1516,29.3987,27.9164,28.114,35504100,27.05515
2015-04-13,28.9046,29.3493,28.0646,29.0528,42210900,27.95859
2015-04-10,29.1516,29.1516,28.0646,28.954,44649000,27.86351
2015-04-09,28.1634,32.4621,27.867,29.1022,61086700,28.00613
2015-04-08,26.5823,27.3729,26.2859,27.3235,43846200,26.29442
2015-04-07,25.8412,25.8412,25.8412,25.8412,000,24.86795
2015-04-06,25.8412,25.8412,25.8412,25.8412,000,24.86795
2015-04-03,25.8412,25.8412,25.8412,25.8412,000,24.86795
2015-04-02,25.94,26.187,25.10,25.8412,38731400,24.86795
2015-04-01,24.9024,25.7423,24.7048,25.5447,40365000,24.58262
2015-03-31,26.5823,26.9282,24.4083,24.7542,82540000,23.82189
2015-03-30,24.9518,26.0388,24.853,25.6929,57128000,24.72523
2015-03-27,23.7166,24.9024,23.6672,24.6553,55423400,23.72671
2015-03-26,23.6672,24.3589,23.6177,23.8154,38511000,22.91845
2015-03-25,23.7166,24.013,23.4695,23.8154,53495000,22.91845
2015-03-24,22.7778,23.6672,22.4319,23.2719,69324600,22.39542
2015-03-23,22.0366,22.926,22.0366,22.6296,42326600,21.77731
2015-03-20,21.839,22.1849,21.7402,21.9378,28713800,21.11156
2015-03-19,21.4437,22.0366,21.2461,21.9872,24600500,21.1591
2015-03-18,21.5919,21.6414,21.2955,21.3943,28457300,20.58853
2015-03-17,21.7402,21.8884,21.3449,21.5425,24059600,20.73115
2015-03-16,21.2955,21.6414,21.2955,21.4931,18116000,20.68361
2015-03-13,21.3449,21.7402,21.3449,21.5425,19940200,20.73115
2015-03-12,21.7402,21.839,21.3449,21.4931,29800200,20.68361
2015-03-11,21.6414,21.9378,21.6414,21.7402,19716700,20.9214
2015-03-10,22.2837,22.5307,21.6414,21.8884,22647700,21.06402
2015-03-09,22.4319,22.5307,22.0366,22.2837,17709300,21.44444
2015-03-06,22.4813,22.926,22.4319,22.5307,19460200,21.68213
2015-03-05,22.4319,22.7284,22.2837,22.679,14927800,21.82485
2015-03-04,23.0248,23.2719,22.6296,22.7284,13418800,21.87239
2015-03-03,23.3707,23.5189,22.679,22.9754,28414800,22.11008
2015-03-02,23.766,23.9142,23.3707,23.5189,25164600,22.63311
2015-02-27,23.6672,23.766,23.2225,23.3707,18718100,22.4905
2015-02-26,23.1236,23.766,23.1236,23.6672,20886300,22.77583
2015-02-25,22.8766,23.7166,22.6296,23.2719,26867400,22.39542
2015-02-24,22.9754,23.1731,22.7778,22.8272,19269300,21.96746
2015-02-23,23.1236,23.3707,22.926,23.2225,9527200,22.34788
2015-02-20,23.2225,23.2225,23.2225,23.2225,000,22.34788
2015-02-19,23.2225,23.2225,23.2225,23.2225,000,22.34788
2015-02-18,23.7166,23.7166,22.926,23.2225,11237000,22.34788
2015-02-17,23.3213,23.7166,23.2719,23.6177,11458800,22.72819
2015-02-16,23.3707,23.5189,23.1236,23.4201,11576700,22.53803
2015-02-13,22.926,23.5189,22.7778,23.2719,22484800,22.39542
2015-02-12,23.1236,23.1236,22.5801,22.7778,11876600,21.91993
2015-02-11,22.926,23.1236,22.6296,22.8766,15223400,22.015
2015-02-10,22.8766,23.0742,22.7778,22.8766,10612300,22.015
2015-02-09,22.4319,23.2719,22.3331,23.2225,20094100,22.34788
2015-02-06,23.3707,23.4201,22.5801,22.679,25144300,21.82485
2015-02-05,24.3095,24.3095,23.3213,23.4201,30483400,22.53803
2015-02-04,23.4201,23.4201,22.926,23.1731,18695500,22.30034
2015-02-03,22.8766,23.0742,22.3825,22.9754,21413400,22.11008
2015-02-02,22.2837,22.6296,21.9378,22.5307,16756500,21.68213
2015-01-30,22.926,23.0742,22.1849,22.1849,35982900,21.34936
2015-01-29,23.0248,23.2225,22.3825,22.6296,44828900,21.77731
2015-01-28,23.8154,23.8648,23.4201,23.5189,17794100,22.63311
2015-01-27,24.2107,24.2107,23.5189,23.8154,14807200,22.91845
2015-01-26,24.3095,24.4083,23.766,24.013,11855400,23.1086
2015-01-23,24.1118,24.4577,24.013,24.2601,14842900,23.3464
2015-01-22,24.7048,24.7048,23.7166,23.8648,23692600,22.96599
2015-01-21,23.766,24.6059,23.6177,24.3095,18782900,23.39394
2015-01-20,23.6672,23.8154,23.1731,23.6672,23646100,22.77583
2015-01-19,23.766,24.1612,22.8272,23.4201,30007700,22.53803
2015-01-16,24.8036,24.9518,23.2225,24.2601,69725800,23.3464
2015-01-15,24.7048,25.10,24.0624,24.9518,20953200,24.01205
2015-01-14,24.1118,25.1494,24.1118,24.4083,28744800,23.48902
2015-01-13,24.0624,24.4577,23.766,23.8648,11602300,22.96599
2015-01-12,23.9636,24.5071,23.6672,23.9636,11366200,23.06107
2015-01-09,24.4083,24.9518,24.1612,24.2107,19526600,23.29886
2015-01-08,24.853,24.853,23.6177,23.8648,21448900,22.96599
2015-01-07,24.5071,24.7048,24.1612,24.5071,17482200,23.58409
2015-01-06,24.3589,24.9518,24.0624,24.6059,31436800,23.67917
2015-01-05,24.8036,26.3847,24.4577,24.9518,53786600,24.01205
2015-01-02,23.0248,24.9024,22.9754,24.7048,65313400,23.77435
2015-01-01,22.7778,22.7778,22.7778,22.7778,000,21.91993
2014-12-31,22.6296,23.1731,22.4319,22.7778,15879200,21.91993
2014-12-30,21.9378,22.7284,21.839,22.5307,41434400,21.68213
2014-12-29,21.5919,22.0366,21.3943,21.7896,26786600,20.96894
2014-12-26,21.1967,21.1967,21.1967,21.1967,000,20.39837
2014-12-25,21.1967,21.1967,21.1967,21.1967,000,20.39837
2014-12-24,20.9496,21.4437,20.9002,21.1967,7908100,20.39837
2014-12-23,21.1967,21.1967,20.8508,21.0485,16388100,20.25576
2014-12-22,21.1473,21.4931,20.8508,21.1967,29809900,20.39837
2014-12-19,21.7402,21.9378,21.0485,21.1967,29072200,20.39837
2014-12-18,21.2461,21.7896,21.2461,21.5919,17056700,20.77869
2014-12-17,21.2461,21.6414,20.999,21.3943,21958000,20.58853
2014-12-16,22.0366,22.2837,21.2955,21.4437,29368800,20.63607
2014-12-15,22.3825,22.4813,21.8884,22.2343,18737300,21.3969
2014-12-12,22.5801,22.8766,22.5801,22.7284,11307200,21.87239
2014-12-11,22.4813,22.8272,22.3331,22.679,15288200,21.82485
2014-12-10,22.5801,23.0742,22.5801,22.8272,18694200,21.96746
2014-12-09,22.8272,23.8154,22.7284,23.0742,31733400,22.20516
2014-12-08,23.5683,23.6177,22.8766,23.1236,28936200,22.2527
2014-12-05,23.7166,23.8154,23.0742,23.4201,22448600,22.53803
2014-12-04,23.2719,23.8648,23.0248,23.6672,19288200,22.77583
2014-12-03,23.4201,24.3095,23.1731,23.2719,54678600,22.39542
2014-12-02,22.4813,23.4201,22.4813,23.0742,24655500,22.20516
2014-12-01,22.7778,23.1236,22.4319,22.5307,33370300,21.68213
2014-11-28,22.8766,23.4695,22.4319,23.0248,31452200,22.15762
2014-11-27,22.679,22.926,22.4813,22.7284,32942900,21.87239
2014-11-26,22.3825,22.5801,22.2343,22.5307,22177300,21.68213
2014-11-25,22.2343,22.5307,22.1355,22.2343,25695600,21.3969
2014-11-24,22.5307,22.5801,21.839,22.3825,117791600,21.53951
2014-11-21,20.1097,20.4555,19.912,20.1591,43203800,19.39985
2014-11-20,20.2579,20.3073,20.0109,20.1097,16878200,19.35231
2014-11-19,20.4061,20.6038,20.0109,20.3567,19107700,19.59001
2014-11-18,20.999,20.999,20.4555,20.6038,19700100,19.8278
2014-11-17,21.3943,21.4931,20.752,20.999,14761700,20.20812
2014-11-14,21.2461,21.2955,20.9496,21.1967,9136000,20.39837
2014-11-13,21.2955,21.3449,20.999,21.2955,14305600,20.49345
2014-11-12,21.3449,21.3449,20.999,21.2955,12949700,20.49345
2014-11-11,21.3449,21.4931,21.0485,21.2955,19092500,20.49345
2014-11-10,21.9872,22.0366,21.2461,21.3943,20638800,20.58853
2014-11-07,21.6908,21.8884,21.3943,21.5919,20093600,20.77869
2014-11-06,21.8884,22.1355,21.6908,21.839,17721000,21.01648
2014-11-05,22.2343,22.4319,21.8884,21.9378,29763600,21.11156
2014-11-04,22.5307,22.8766,22.2343,22.5801,22170700,21.72967
2014-11-03,22.679,22.679,22.3825,22.4813,24964300,21.63459
2014-10-31,22.0366,22.4319,21.9872,22.2343,22090100,21.3969
2014-10-30,21.7402,21.9378,21.5425,21.7896,14636500,20.96894
2014-10-29,21.8884,22.0366,21.7896,21.9378,19727900,21.11156
2014-10-28,20.9496,21.6414,20.9496,21.5919,16122500,20.77869
2014-10-27,20.8014,21.2461,20.8014,21.0979,13482500,20.3033
2014-10-24,21.0485,21.2461,20.9002,21.0979,8699100,20.3033
2014-10-23,20.999,21.4437,20.999,21.2955,11058800,20.49345
2014-10-22,21.0979,21.6414,20.8014,21.3449,20178600,20.54099
2014-10-21,21.0979,21.3449,20.9002,21.2461,13575700,20.44591
2014-10-20,21.1967,21.4931,20.999,21.1473,14300500,20.35084
2014-10-17,20.4555,21.0485,20.4555,20.8014,31546700,20.01796
2014-10-16,20.8508,21.1967,20.6532,20.752,16655500,19.97042
2014-10-15,20.8508,21.4437,20.6532,21.0485,17767400,20.25576
2014-10-14,20.9002,21.3449,20.8014,20.8508,18734300,20.0655
2014-10-13,20.4555,20.8508,20.3073,20.8014,18137700,20.01796
2014-10-10,20.6532,21.0485,20.4555,20.8014,14776500,20.01796
2014-10-09,20.752,21.3449,20.6532,21.0485,18502200,20.25576
2014-10-08,20.6038,20.8508,20.4061,20.6532,25707500,19.87534
2014-10-07,21.0485,21.0979,20.6532,20.9496,23576200,20.16058
2014-10-06,21.1473,21.4931,20.8014,21.0979,29868000,20.3033
2014-10-03,19.9614,21.2955,19.8626,20.9496,71278600,20.16058
2014-10-02,19.744,19.744,19.744,19.744,000,19.00039
2014-10-01,19.744,19.744,19.744,19.744,000,19.00039
2014-09-30,19.912,20.1097,19.5662,19.744,19556700,19.00039
2014-09-29,20.0109,20.1591,19.6847,20.0603,21010100,19.30477
2014-09-26,20.2085,20.5049,20.1591,20.4555,8495600,19.68509
2014-09-25,20.8014,20.8508,20.3567,20.4555,18299400,19.68509
2014-09-24,20.4555,20.8508,20.4061,20.5049,18389200,19.73263
2014-09-23,20.2579,20.8014,20.2579,20.4555,29343700,19.68509
2014-09-22,20.5543,20.752,20.0603,20.4555,28237100,19.68509
2014-09-19,21.4437,21.4437,20.6532,20.8508,35975300,20.0655
2014-09-18,21.2461,21.3943,20.8508,21.0979,12878700,20.3033
2014-09-17,21.4931,21.7896,21.3449,21.4931,18395800,20.68361
2014-09-16,21.7402,21.7402,20.999,21.1473,14779600,20.35084
2014-09-15,21.5425,21.6414,21.3449,21.4437,12567400,20.63607
