Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,70.60,71.00,70.40,70.60,836400,69.11
2015-12-22,71.10,71.10,70.50,70.70,1434900,69.21
2015-12-21,70.80,71.00,70.45,70.95,1797600,69.45
2015-12-18,70.30,71.20,70.10,71.05,2630600,69.55
2015-12-17,69.85,70.50,69.60,70.35,1435900,68.86
2015-12-16,69.55,70.00,69.40,69.95,1382000,68.47
2015-12-15,68.50,69.80,68.50,69.55,1616100,68.08
2015-12-14,68.10,69.15,67.50,69.00,1533900,67.54
2015-12-11,68.30,69.40,68.00,69.10,2540000,67.64
2015-12-10,67.50,68.40,67.50,68.15,1572400,66.71
2015-12-09,68.45,68.45,67.60,67.70,893300,66.27
2015-12-08,68.00,68.00,67.40,67.90,2277800,66.47
2015-12-07,68.60,68.75,67.95,68.00,858000,66.56
2015-12-04,67.50,68.35,67.40,68.10,2554700,66.66
2015-12-03,68.65,68.65,68.00,68.15,1214100,66.71
2015-12-02,68.55,68.95,68.25,68.45,1706400,67.00
2015-12-01,68.00,68.50,68.00,68.50,1695400,67.05
2015-11-30,68.90,68.90,67.75,67.90,3352900,66.47
2015-11-27,69.10,69.10,68.05,68.20,1535200,66.76
2015-11-26,69.05,69.20,68.70,68.90,2037900,67.44
2015-11-25,67.00,69.20,66.90,68.80,9631200,67.35
2015-11-24,69.05,69.05,69.05,69.05,000,67.59
2015-11-23,68.80,69.10,68.55,69.05,1978500,67.59
2015-11-20,68.60,68.85,67.75,68.70,2331100,67.25
2015-11-19,68.45,68.95,68.30,68.40,1449100,66.95
2015-11-18,68.30,68.70,68.00,68.15,1491800,66.71
2015-11-17,68.95,68.95,67.95,68.05,1307700,66.61
2015-11-16,67.55,68.30,67.15,67.70,1789200,66.27
2015-11-13,69.10,69.10,67.95,68.05,2098800,66.61
2015-11-12,69.85,70.05,68.90,69.35,1168600,67.88
2015-11-11,68.55,69.60,68.50,69.55,3384000,68.08
2015-11-10,70.80,70.80,68.50,68.55,5715500,67.10
2015-11-09,71.00,71.00,69.90,70.25,2777900,68.77
2015-11-06,70.35,70.60,69.75,70.25,2428500,68.77
2015-11-05,71.10,71.10,70.25,70.65,1376700,69.16
2015-11-04,71.15,72.15,70.50,70.65,3608500,69.16
2015-11-03,71.40,71.50,70.90,71.30,1261000,69.79
2015-11-02,72.20,72.35,70.85,70.95,1644000,69.45
2015-10-30,73.00,73.00,72.10,72.15,1145900,70.63
2015-10-29,72.50,73.10,72.50,72.60,1890300,71.07
2015-10-28,72.30,73.25,72.25,72.95,2573000,71.41
2015-10-27,71.30,72.55,71.30,72.20,3520000,70.67
2015-10-26,71.60,71.60,70.90,71.00,1485700,69.50
2015-10-23,72.10,72.10,71.15,71.20,1404300,69.70
2015-10-22,71.05,71.50,70.85,71.50,1749300,69.99
2015-10-21,70.80,70.80,70.80,70.80,000,69.30
2015-10-20,71.20,71.50,70.75,70.80,2710500,69.30
2015-10-19,70.95,71.20,70.50,71.15,1185400,69.65
2015-10-16,70.95,71.00,70.55,70.95,2079600,69.45
2015-10-15,70.50,70.85,70.25,70.70,2797000,69.21
2015-10-14,69.50,70.25,69.40,70.10,1805500,68.62
2015-10-13,69.25,70.25,68.90,69.90,3386900,68.42
2015-10-12,69.00,69.40,68.90,69.00,2170000,67.54
2015-10-09,69.20,69.80,68.90,69.40,3112600,67.93
2015-10-08,69.50,70.00,69.00,69.05,5644300,67.59
2015-10-07,69.00,69.25,68.35,69.10,4147200,67.64
2015-10-06,70.20,70.20,68.85,68.95,3201900,67.49
2015-10-05,69.60,69.70,69.15,69.65,1691800,68.18
2015-10-02,69.70,69.70,68.80,69.00,3217600,67.54
2015-10-01,69.25,69.25,69.25,69.25,000,67.79
2015-09-30,68.25,69.30,68.15,69.25,3371900,67.79
2015-09-29,66.85,68.60,66.85,68.10,4381400,66.66
2015-09-28,68.90,68.90,68.90,68.90,000,67.44
2015-09-25,69.40,70.00,68.70,68.90,3131900,67.44
2015-09-24,69.50,70.30,69.25,70.20,2801000,68.72
2015-09-23,70.40,70.40,68.90,69.15,3866100,67.69
2015-09-22,69.70,71.15,69.70,70.25,4313000,68.77
2015-09-21,68.30,69.90,68.25,69.70,4638000,68.23
2015-09-18,67.95,69.20,67.85,69.00,4529300,67.54
2015-09-17,67.10,67.90,67.10,67.60,2890000,66.17
2015-09-16,67.80,67.80,66.80,67.30,3663300,65.88
2015-09-15,66.90,67.55,66.55,67.45,1903600,66.02
2015-09-14,67.80,67.85,66.75,66.90,1780000,65.49
2015-09-11,67.55,67.65,66.80,66.90,2956300,65.49
2015-09-10,68.25,68.25,66.95,67.20,4233000,65.78
2015-09-09,73.00,73.35,68.65,68.90,11146600,67.44
2015-09-08,65.25,66.50,65.20,66.15,1766800,64.75
2015-09-07,63.75,65.60,63.75,65.00,2533100,63.63
2015-09-04,64.20,64.20,63.50,63.90,1580700,62.55
2015-09-03,63.20,63.20,63.20,63.20,000,61.86
2015-09-02,62.45,63.55,62.45,63.20,1952400,61.86
2015-09-01,63.70,64.10,62.95,63.05,1222800,61.72
2015-08-31,63.30,64.55,62.80,63.90,1584300,62.55
2015-08-28,64.35,64.35,62.95,63.05,2371400,61.72
2015-08-27,64.20,64.25,63.25,63.70,1288100,62.35
2015-08-26,61.25,63.40,61.10,63.00,2514200,61.67
2015-08-25,60.80,62.20,60.80,61.65,4849800,60.35
2015-08-24,62.30,62.90,61.30,61.75,2830600,60.45
2015-08-21,62.65,64.90,62.65,64.70,2533600,62.75
2015-08-20,66.25,66.60,64.60,64.95,2312500,62.99
2015-08-19,67.50,67.80,66.85,66.90,1091800,64.88
2015-08-18,67.55,67.90,67.40,67.50,921400,65.46
2015-08-17,67.00,67.85,67.00,67.20,854500,65.17
2015-08-14,67.00,67.50,66.65,67.30,829600,65.27
2015-08-13,66.30,67.30,66.30,67.10,1569900,65.07
2015-08-12,67.10,67.60,66.65,67.15,1655600,65.12
2015-08-11,67.35,67.65,67.15,67.50,517500,65.46
2015-08-10,67.05,67.45,66.70,67.40,453300,65.36
2015-08-07,67.00,68.30,66.90,67.05,923300,65.02
2015-08-06,67.75,67.75,66.30,66.90,1726200,64.88
2015-08-05,67.10,68.00,67.10,67.35,1174000,65.32
2015-08-04,68.50,68.50,67.15,67.65,1734300,65.61
2015-08-03,66.90,68.30,66.90,68.10,2288900,66.04
2015-07-31,67.00,67.50,66.80,67.45,1968300,65.41
2015-07-30,65.70,66.95,65.40,66.80,2646500,64.78
2015-07-29,65.30,66.25,64.70,65.90,1893600,63.91
2015-07-28,66.00,66.15,65.00,65.50,1359700,63.52
2015-07-27,65.50,66.35,65.30,65.65,1914800,63.67
2015-07-24,65.15,66.45,65.15,66.25,4246400,64.25
2015-07-23,64.00,64.75,63.65,64.65,1740000,62.70
2015-07-22,63.15,64.00,62.55,63.95,1652800,62.02
2015-07-21,62.35,63.10,62.00,62.90,1270100,61.00
2015-07-20,62.20,62.65,62.10,62.50,762400,60.61
2015-07-17,61.60,62.20,61.60,62.20,536000,60.32
2015-07-16,62.10,62.10,61.55,61.75,555300,59.88
2015-07-15,62.00,62.30,61.25,61.80,1056600,59.93
2015-07-14,61.55,62.10,60.50,62.00,1739200,60.13
2015-07-13,59.15,61.10,58.55,60.75,2256200,58.91
2015-07-10,59.00,59.40,58.35,58.70,2984600,56.93
2015-07-09,57.70,59.20,57.25,59.20,2873800,57.41
2015-07-08,58.00,59.00,56.85,57.70,3528500,55.96
2015-07-07,58.70,59.50,58.70,58.95,1954500,57.17
2015-07-06,59.85,60.50,58.50,59.10,1922600,57.31
2015-07-03,60.50,61.20,60.00,60.05,1274600,58.24
2015-07-02,60.50,60.65,60.00,60.10,1297600,58.28
2015-07-01,60.20,60.20,60.20,60.20,000,58.38
2015-06-30,60.40,60.55,59.70,60.20,1958400,58.38
2015-06-29,60.50,61.00,59.70,60.10,1861100,58.28
2015-06-26,60.95,61.35,60.85,60.95,1188500,59.11
2015-06-25,61.35,61.70,60.85,61.25,1372500,59.40
2015-06-24,62.25,62.30,61.00,61.20,2761600,59.35
2015-06-23,63.15,63.35,62.00,62.25,1437200,60.37
2015-06-22,61.80,62.85,61.35,62.60,1174100,60.71
2015-06-19,60.80,61.95,60.80,61.30,1975100,59.45
2015-06-18,61.50,62.00,60.90,61.10,1103500,59.25
2015-06-17,61.85,62.10,61.60,61.80,1102000,59.93
2015-06-16,61.10,61.75,60.80,61.40,1510000,59.55
2015-06-15,62.00,62.05,60.95,61.10,1824400,59.25
2015-06-12,62.15,62.75,61.75,62.45,1768400,60.56
2015-06-11,62.00,62.20,61.50,61.80,2351500,59.93
2015-06-10,62.90,62.95,61.65,61.85,2672500,59.98
2015-06-09,64.25,64.25,62.85,62.90,2679600,61.00
2015-06-08,64.50,64.50,63.90,64.05,2394800,62.12
2015-06-05,64.45,64.65,64.05,64.20,616400,62.26
2015-06-04,64.70,65.10,64.60,64.65,2986200,62.70
2015-06-03,64.90,64.90,64.35,64.70,2174200,62.75
2015-06-02,64.40,64.90,64.15,64.25,1081800,62.31
2015-06-01,64.35,64.35,63.90,64.10,1405600,62.16
2015-05-29,65.20,65.20,63.85,64.00,2079800,62.07
2015-05-28,65.20,65.25,64.50,64.60,3360600,62.65
2015-05-27,64.25,65.00,63.90,64.75,2667000,62.79
2015-05-26,64.00,64.35,63.85,63.90,7303200,61.97
2015-05-25,64.00,64.00,64.00,64.00,000,62.07
2015-05-22,64.40,64.40,63.85,64.00,1473800,62.07
2015-05-21,63.85,64.15,63.65,63.95,4145200,62.02
2015-05-20,64.05,64.30,63.85,64.00,1104000,62.07
2015-05-19,64.25,64.40,63.80,64.05,1536700,62.12
2015-05-18,64.75,65.70,64.55,65.70,1363800,62.28
2015-05-15,65.00,65.05,64.35,64.55,2058300,61.19
2015-05-14,65.00,65.05,64.65,64.85,1123800,61.48
2015-05-13,64.80,65.00,64.35,64.60,1689100,61.24
2015-05-12,64.55,65.10,64.20,64.30,2451400,60.96
2015-05-11,65.10,65.20,64.50,64.75,1522100,61.38
2015-05-08,65.00,65.25,64.70,64.85,1089900,61.48
2015-05-07,65.80,65.80,64.75,65.00,1863600,61.62
2015-05-06,65.80,66.30,65.00,65.20,1842700,61.81
2015-05-05,66.00,66.20,65.25,65.35,1810400,61.95
2015-05-04,65.30,65.90,65.25,65.80,1216100,62.38
2015-05-01,65.80,65.80,65.80,65.80,000,62.38
2015-04-30,65.70,65.90,65.35,65.80,1250300,62.38
2015-04-29,66.10,66.10,65.20,65.45,1905600,62.05
2015-04-28,65.20,66.10,65.00,66.05,2253300,62.62
2015-04-27,66.30,66.30,65.00,65.10,3087900,61.72
2015-04-24,66.25,66.25,65.70,65.90,946200,62.47
2015-04-23,66.20,66.40,65.95,66.05,1061000,62.62
2015-04-22,66.60,67.25,65.85,66.45,1656100,63.00
2015-04-21,65.80,67.05,65.35,67.00,2784400,63.52
2015-04-20,65.20,65.55,64.60,65.15,2784400,61.76
2015-04-17,64.15,65.80,64.15,65.20,3407700,61.81
2015-04-16,66.00,66.75,65.30,65.75,4546400,62.33
2015-04-15,67.90,67.90,66.40,66.80,2068600,63.33
2015-04-14,68.70,69.00,67.80,68.10,1515800,64.56
2015-04-13,68.00,68.80,68.00,68.65,2148200,65.08
2015-04-10,66.40,68.00,66.20,68.00,3174400,64.47
2015-04-09,65.60,66.55,65.25,65.70,4515300,62.28
2015-04-08,68.00,68.00,64.90,65.25,4730800,61.86
2015-04-07,65.60,65.60,65.60,65.60,000,62.19
2015-04-06,65.60,65.60,65.60,65.60,000,62.19
2015-04-03,65.60,65.60,65.60,65.60,000,62.19
2015-04-02,66.55,66.55,65.20,65.60,2789300,62.19
2015-04-01,65.65,66.30,65.65,66.10,2345100,62.66
2015-03-31,67.40,67.40,66.30,66.65,2504900,63.19
2015-03-30,66.25,67.20,65.90,67.05,1768100,63.56
2015-03-27,66.10,66.55,66.10,66.25,1284700,62.81
2015-03-26,66.50,66.50,65.70,66.40,1456700,62.95
2015-03-25,66.00,66.20,65.65,66.00,1657100,62.57
2015-03-24,66.55,66.55,65.85,66.20,1893000,62.76
2015-03-23,65.50,66.35,65.45,66.00,3840000,62.57
2015-03-20,65.15,66.00,64.95,65.85,2795300,62.43
2015-03-19,64.45,65.75,64.45,65.50,1571500,62.10
2015-03-18,64.00,64.75,64.00,64.60,1172900,61.24
2015-03-17,65.95,66.00,64.45,64.60,1465000,61.24
2015-03-16,64.70,65.25,64.55,64.95,749200,61.57
2015-03-13,64.95,65.35,64.90,65.25,1462800,61.86
2015-03-12,65.30,65.35,64.45,64.50,859400,61.15
2015-03-11,64.00,65.00,64.00,64.95,1221300,61.57
2015-03-10,64.05,64.45,63.85,63.95,3875500,60.63
2015-03-09,66.05,66.50,64.10,64.15,3504000,60.82
2015-03-06,65.75,67.05,65.65,66.95,2633000,63.47
2015-03-05,63.95,65.70,63.95,65.50,1350600,62.10
2015-03-04,64.55,65.00,64.10,64.50,1673600,61.15
2015-03-03,64.50,65.50,64.50,65.00,1541400,61.62
2015-03-02,66.40,66.50,64.50,64.60,4366500,61.24
2015-02-27,66.55,66.65,66.00,66.15,2227600,62.71
2015-02-26,65.90,67.05,65.90,66.50,2591800,63.04
2015-02-25,64.85,65.55,64.85,65.50,1443400,62.10
2015-02-24,64.90,65.25,64.55,65.20,1841900,61.81
2015-02-23,65.00,65.30,64.50,64.75,1390200,61.38
2015-02-20,63.60,63.60,63.60,63.60,000,60.29
2015-02-19,63.60,63.60,63.60,63.60,000,60.29
2015-02-18,63.35,63.90,63.35,63.60,704300,60.29
2015-02-17,63.00,63.15,62.70,63.00,1123100,59.73
2015-02-16,63.00,63.20,62.95,63.10,1188600,59.82
2015-02-13,63.55,64.10,62.95,63.00,3035400,59.73
2015-02-12,64.30,64.35,63.50,63.90,1662800,60.58
2015-02-11,64.25,64.95,63.90,64.85,1971000,61.48
2015-02-10,64.40,64.85,63.65,64.75,1702200,61.38
2015-02-09,63.55,63.55,63.05,63.45,1125100,60.15
2015-02-06,64.20,64.45,63.55,63.65,1301300,60.34
2015-02-05,63.25,64.35,63.00,64.35,2322700,61.00
2015-02-04,63.55,63.55,62.80,63.00,1975100,59.73
2015-02-03,63.85,63.85,63.00,63.55,1470300,60.25
2015-02-02,63.30,64.00,63.15,63.50,1357700,60.20
2015-01-30,63.40,64.40,63.40,63.85,1763700,60.53
2015-01-29,63.25,63.45,62.85,63.30,1994000,60.01
2015-01-28,63.70,63.70,62.95,63.25,1187600,59.96
2015-01-27,63.20,63.85,63.10,63.70,2302300,60.39
2015-01-26,62.60,63.45,62.10,63.35,5394100,60.06
2015-01-23,60.90,63.10,60.90,63.10,4191200,59.82
2015-01-22,59.95,61.00,59.95,61.00,3307700,57.83
2015-01-21,59.70,60.35,59.15,60.10,89491200,56.98
2015-01-20,61.00,61.20,60.55,60.70,1182600,57.54
2015-01-19,60.20,61.70,60.15,60.75,2404500,57.59
2015-01-16,59.70,60.55,59.70,60.30,1905300,57.17
2015-01-15,60.00,60.75,59.70,60.00,3343900,56.88
2015-01-14,59.30,60.50,59.30,59.80,1923200,56.69
2015-01-13,58.60,59.95,58.60,59.90,1884400,56.79
2015-01-12,60.00,60.10,59.10,59.55,1715000,56.45
2015-01-09,58.60,59.25,58.30,59.15,1660500,56.08
2015-01-08,57.90,58.85,57.45,58.80,1746600,55.74
2015-01-07,57.25,57.90,56.80,57.15,2036400,54.18
2015-01-06,57.30,57.30,56.65,57.25,1192400,54.27
2015-01-05,57.15,57.15,56.50,56.90,898900,53.94
2015-01-02,57.50,57.50,56.55,56.85,894500,53.89
2015-01-01,57.40,57.40,57.40,57.40,000,54.42
2014-12-31,56.40,57.60,56.40,57.40,558200,54.42
2014-12-30,57.45,57.55,57.10,57.30,713200,54.32
2014-12-29,57.30,57.95,57.30,57.50,723800,54.51
2014-12-26,57.50,57.50,57.50,57.50,000,54.51
2014-12-25,57.50,57.50,57.50,57.50,000,54.51
2014-12-24,57.25,57.65,56.85,57.50,549400,54.51
2014-12-23,57.20,57.75,57.00,57.30,720200,54.32
2014-12-22,57.90,58.00,57.20,57.35,986400,54.37
2014-12-19,57.70,57.80,57.00,57.75,1357000,54.75
2014-12-18,56.35,57.55,56.35,57.30,1864600,54.32
2014-12-17,57.00,57.00,56.00,56.25,1398600,53.33
2014-12-16,57.60,57.80,56.80,56.90,877900,53.94
2014-12-15,57.35,57.85,57.10,57.45,678500,54.46
2014-12-12,58.00,58.00,57.00,57.80,1380700,54.80
2014-12-11,56.55,57.15,56.55,56.90,821900,53.94
2014-12-10,57.30,57.45,56.65,57.00,1680100,54.04
2014-12-09,56.65,57.00,56.10,56.50,1611800,53.56
2014-12-08,56.90,57.10,56.70,57.05,1011600,54.08
2014-12-05,57.40,57.85,56.65,56.95,1649600,53.99
2014-12-04,57.90,58.30,57.35,57.50,1504900,54.51
2014-12-03,58.75,58.75,57.10,57.30,1229700,54.32
2014-12-02,57.25,57.85,57.05,57.60,1153900,54.61
2014-12-01,57.30,57.45,56.80,57.10,937300,54.13
2014-11-28,57.75,57.85,57.05,57.40,471200,54.42
2014-11-27,57.70,57.90,57.05,57.55,466200,54.56
2014-11-26,56.75,57.85,56.35,57.80,2719600,54.80
2014-11-25,56.95,56.95,56.15,56.50,1982900,53.56
2014-11-24,57.45,57.45,56.85,56.90,928200,53.94
2014-11-21,56.95,57.60,56.85,56.90,927800,53.94
2014-11-20,57.85,58.00,56.90,57.10,1429100,54.13
2014-11-19,59.00,59.00,57.60,57.80,1887500,54.80
2014-11-18,58.80,59.45,57.80,57.85,1670200,54.84
2014-11-17,59.00,59.00,58.00,58.45,973300,55.41
2014-11-14,58.15,58.70,58.15,58.55,962800,55.51
2014-11-13,57.05,58.30,57.05,58.10,1695700,55.08
2014-11-12,57.20,57.45,56.75,57.30,1114000,54.32
2014-11-11,56.85,57.75,56.60,56.85,1648300,53.89
2014-11-10,56.25,56.70,55.75,56.60,956700,53.66
2014-11-07,55.65,56.60,55.45,55.85,881100,52.95
2014-11-06,56.25,56.55,55.95,56.40,748200,53.47
2014-11-05,55.75,56.25,55.55,56.00,734200,53.09
2014-11-04,56.20,56.80,55.30,55.55,1341100,52.66
2014-11-03,56.65,57.20,56.05,56.15,885000,53.23
2014-10-31,56.00,56.65,56.00,56.60,757200,53.66
2014-10-30,56.35,56.35,55.90,56.25,1021800,53.33
2014-10-29,56.00,56.10,55.80,55.90,896700,52.99
2014-10-28,56.00,56.05,55.80,55.90,564300,52.99
2014-10-27,56.65,56.65,55.75,56.00,409000,53.09
2014-10-24,56.70,56.70,56.20,56.55,392400,53.61
2014-10-23,56.45,56.80,56.20,56.70,865100,53.75
2014-10-22,56.00,56.50,56.00,56.25,699800,53.33
2014-10-21,55.30,56.70,55.20,56.00,813100,53.09
2014-10-20,56.70,56.85,56.00,56.30,1528900,53.37
2014-10-17,57.00,57.00,56.10,56.25,1263500,53.33
2014-10-16,55.65,56.50,55.65,56.15,1251100,53.23
2014-10-15,56.00,56.20,55.80,56.00,2085000,53.09
2014-10-14,55.30,56.30,55.15,55.85,775400,52.95
2014-10-13,55.20,56.00,54.90,55.85,2550500,52.95
2014-10-10,55.20,55.75,55.15,55.50,979900,52.62
2014-10-09,55.45,56.00,55.15,55.70,1230500,52.80
2014-10-08,55.40,55.70,54.85,55.05,1467400,52.19
2014-10-07,56.00,56.00,55.40,55.50,1203700,52.62
2014-10-06,55.90,56.00,55.20,55.50,883900,52.62
2014-10-03,53.70,55.55,53.70,55.20,2988600,52.33
2014-10-02,54.50,54.50,54.50,54.50,000,51.67
2014-10-01,54.50,54.50,54.50,54.50,000,51.67
2014-09-30,54.25,54.55,53.45,54.50,2142800,51.67
2014-09-29,53.90,54.65,53.50,54.25,1181300,51.43
2014-09-26,54.25,55.00,54.25,54.90,822000,52.05
2014-09-25,55.20,55.25,54.60,54.65,629900,51.81
2014-09-24,54.45,54.90,54.35,54.70,554300,51.86
2014-09-23,54.85,55.25,54.30,54.65,667500,51.81
2014-09-22,55.00,55.20,54.55,54.80,1169600,51.95
2014-09-19,55.45,55.85,55.15,55.25,1677500,52.38
2014-09-18,54.85,55.80,54.85,55.50,1399200,52.62
2014-09-17,54.50,54.95,54.30,54.85,852100,52.00
2014-09-16,54.60,54.75,54.25,54.30,1016800,51.48
2014-09-15,55.30,55.70,54.50,54.75,1476500,51.90
2014-09-12,55.80,56.35,55.60,55.80,927000,52.90
2014-09-11,56.15,56.55,55.90,56.15,1038300,53.23
2014-09-10,55.80,56.60,55.70,56.55,976900,53.61
2014-09-09,56.00,56.00,56.00,56.00,000,53.09
2014-09-08,56.00,56.35,55.90,56.00,881200,53.09
2014-09-05,57.50,57.50,56.05,56.10,2142000,53.18
2014-09-04,57.00,57.30,56.95,57.00,675500,54.04
2014-09-03,56.45,57.40,56.45,57.20,951000,54.23
2014-09-02,56.50,57.10,56.50,56.90,628800,53.94
2014-09-01,55.70,57.00,55.70,56.65,534200,53.71
2014-08-29,56.00,56.20,55.80,55.95,2126800,53.04
2014-08-28,56.80,56.90,55.60,56.35,1484200,53.42
2014-08-27,56.25,57.20,56.25,56.90,1114400,53.94
2014-08-26,57.35,57.35,56.40,56.40,872000,53.47
2014-08-25,57.65,58.00,57.40,57.75,1128100,54.25
2014-08-22,58.55,58.80,57.60,57.85,1759300,54.34
2014-08-21,57.70,58.75,57.15,58.70,2930100,55.14
2014-08-20,57.10,57.55,57.05,57.55,1445500,54.06
2014-08-19,57.20,57.20,56.50,57.00,1164800,53.55
2014-08-18,57.10,57.20,56.40,56.95,1129800,53.50
2014-08-15,57.30,57.30,56.50,57.25,1244200,53.78
2014-08-14,56.50,57.20,56.35,57.15,1264500,53.69
2014-08-13,56.10,56.70,55.95,56.10,835400,52.70
2014-08-12,56.00,56.45,55.85,56.25,786500,52.84
2014-08-11,55.80,56.75,55.65,56.30,941700,52.89
2014-08-08,55.65,55.65,55.20,55.60,890500,52.23
2014-08-07,54.50,55.75,54.30,55.40,832600,52.04
2014-08-06,55.05,55.35,54.75,55.10,771600,51.76
2014-08-05,54.80,55.15,54.35,55.05,933500,51.71
2014-08-04,54.80,54.80,54.45,54.50,530900,51.20
2014-08-01,54.30,54.95,54.30,54.90,868400,51.57
2014-07-31,54.80,54.90,54.30,54.80,917800,51.48
2014-07-30,54.85,55.10,54.60,54.80,1224900,51.48
2014-07-29,54.00,55.20,53.95,55.05,2001500,51.71
2014-07-28,54.45,54.50,53.90,53.95,1754900,50.68
2014-07-25,54.25,54.50,53.55,54.45,2800300,51.15
2014-07-24,54.45,55.50,54.35,55.40,1352400,52.04
2014-07-23,54.45,54.50,54.25,54.50,508200,51.20
2014-07-22,54.90,54.90,54.20,54.20,1153800,50.92
2014-07-21,54.35,54.90,54.35,54.80,1255500,51.48
2014-07-18,53.90,54.35,53.80,54.10,799800,50.82
2014-07-17,54.25,54.25,53.60,54.10,641800,50.82
2014-07-16,53.75,54.10,53.50,53.95,1346900,50.68
2014-07-15,52.90,53.80,52.90,53.55,1165600,50.30
2014-07-14,52.85,53.35,52.85,52.95,729600,49.74
2014-07-11,52.70,53.10,52.70,52.85,959800,49.65
2014-07-10,52.95,53.20,52.70,53.00,826300,49.79
2014-07-09,52.80,53.45,52.50,52.50,1653600,49.32
2014-07-08,53.80,53.80,52.95,53.05,1096800,49.84
