Date,Open,High,Low,Close,Volume,Adj Close
2014-07-07,72.25,72.70,71.75,71.95,411300,69.355
2014-07-04,72.40,73.10,71.75,71.95,757700,69.355
2014-07-03,72.45,72.85,72.40,72.80,562400,70.174
2014-07-02,74.80,74.80,72.10,72.45,1206500,69.837
2014-07-01,73.35,73.35,73.35,73.35,000,70.704
2014-06-30,72.80,73.75,72.80,73.35,1337300,70.704
2014-06-27,73.00,73.00,72.20,72.80,1700900,70.174
2014-06-26,72.00,72.75,71.60,72.50,1153500,69.885
2014-06-25,71.40,71.85,70.55,71.80,1084800,69.21
2014-06-24,70.75,71.50,70.05,71.10,1056300,68.535
2014-06-23,71.15,72.30,70.00,71.30,668500,68.15
2014-06-20,72.35,72.35,70.35,70.70,1156700,67.576
2014-06-19,72.85,72.90,71.30,72.10,787700,68.914
2014-06-18,72.20,72.50,71.95,72.25,1198400,69.058
2014-06-17,71.80,72.75,71.80,72.70,433800,69.488
2014-06-16,72.10,72.75,72.10,72.40,572700,69.201
2014-06-13,73.25,73.25,72.20,72.75,469400,69.536
2014-06-12,72.25,72.75,72.15,72.30,743200,69.106
2014-06-11,72.25,73.00,71.80,72.45,3159100,69.249
2014-06-10,73.00,75.70,72.75,75.50,2036400,72.164
2014-06-09,73.45,73.65,71.85,72.55,373200,69.345
2014-06-06,71.25,74.00,71.20,73.00,1249500,69.775
2014-06-05,70.05,71.50,69.90,71.35,795500,68.198
2014-06-04,70.50,70.50,69.20,69.75,935400,66.668
2014-06-03,69.00,70.75,68.00,70.65,2489800,67.529
2014-06-02,66.25,66.25,66.25,66.25,000,63.323
2014-05-30,68.30,68.70,65.60,66.25,2240300,63.323
2014-05-29,68.05,68.75,67.30,67.65,547700,64.661
2014-05-28,69.75,69.80,68.15,68.45,584000,65.426
2014-05-27,69.70,69.70,68.05,69.05,456000,65.999
2014-05-26,71.20,71.20,68.70,69.55,911500,66.477
2014-05-23,70.40,71.20,70.15,71.10,1096900,67.959
2014-05-22,66.45,70.15,66.45,70.00,2341600,66.907
2014-05-21,66.10,66.65,65.30,65.45,861600,62.558
2014-05-20,68.45,68.45,65.70,65.80,618700,62.893
2014-05-19,66.55,67.60,65.85,67.35,789100,64.374
2014-05-16,66.05,66.70,65.40,65.80,1112000,62.893
2014-05-15,66.55,66.85,65.55,66.45,1106200,63.514
2014-05-14,65.10,65.90,65.10,65.55,1304800,62.654
2014-05-13,65.55,66.00,65.00,65.05,937900,62.176
2014-05-12,65.20,65.95,64.95,65.15,550800,62.272
2014-05-09,66.70,66.70,65.10,65.25,849500,62.367
2014-05-08,69.10,69.10,66.50,67.05,998300,64.088
2014-05-07,68.05,69.40,67.90,68.60,1114500,65.569
2014-05-06,68.50,68.50,68.50,68.50,000,65.474
2014-05-05,69.15,70.00,68.30,68.50,422500,65.474
2014-05-02,69.25,69.90,68.50,69.65,1119500,66.573
2014-05-01,67.40,67.40,67.40,67.40,000,64.422
2014-04-30,67.50,69.15,67.00,67.40,2035800,64.422
2014-04-29,67.00,67.90,66.30,67.00,869600,64.04
2014-04-28,69.60,69.70,66.55,66.65,1149000,63.705
2014-04-25,69.80,70.40,69.55,70.00,926600,66.907
2014-04-24,69.65,70.25,69.50,69.60,508000,66.525
2014-04-23,70.15,70.25,69.30,69.50,491000,66.429
2014-04-22,70.55,70.55,69.80,70.30,795100,67.194
2014-04-21,69.70,69.70,69.70,69.70,000,66.621
2014-04-18,69.70,69.70,69.70,69.70,000,66.621
2014-04-17,69.80,70.05,69.40,69.70,912000,66.621
2014-04-16,68.85,69.55,68.80,69.20,556300,66.143
2014-04-15,69.50,69.55,68.80,69.50,808700,66.429
2014-04-14,68.85,69.55,68.80,69.35,1003000,66.286
2014-04-11,69.85,69.85,69.10,69.45,640000,66.382
2014-04-10,69.30,69.85,68.85,69.70,1054500,66.621
2014-04-09,68.35,68.90,67.95,68.70,765400,65.665
2014-04-08,69.35,69.35,67.60,67.95,789200,64.948
2014-04-07,68.45,69.30,67.85,69.00,709400,65.951
2014-04-04,69.70,69.70,68.15,68.45,823200,65.426
2014-04-03,70.00,70.05,69.20,69.50,1640000,66.429
2014-04-02,70.00,70.45,69.15,69.25,1453000,66.19
2014-04-01,70.00,70.15,68.70,69.45,1656000,66.382
2014-03-31,69.50,69.80,68.45,69.50,1097500,66.429
2014-03-28,68.15,70.05,67.45,68.80,905000,65.76
2014-03-27,67.40,68.80,67.35,67.45,679100,64.47
2014-03-26,67.90,69.45,67.00,67.05,1020600,64.088
2014-03-25,69.15,69.60,67.15,67.15,944400,64.183
2014-03-24,69.20,69.75,68.45,68.85,861700,65.808
2014-03-21,68.00,68.95,67.75,68.20,1703900,65.187
2014-03-20,70.90,70.90,68.60,68.90,1554900,65.856
2014-03-19,72.35,73.80,69.95,70.95,949500,67.815
2014-03-18,72.20,73.30,71.15,72.95,1165100,69.727
2014-03-17,71.05,72.00,69.20,71.65,553000,68.484
2014-03-14,71.60,72.15,70.25,71.65,1201400,68.484
2014-03-13,71.25,73.35,70.90,72.95,2284100,69.727
2014-03-12,72.50,72.50,70.35,70.65,1314000,67.529
2014-03-11,73.15,74.15,72.60,73.50,506800,70.253
2014-03-10,72.60,74.00,71.55,73.65,491700,70.396
2014-03-07,74.00,74.70,73.10,74.00,791500,70.731
2014-03-06,73.00,74.80,70.70,74.05,1455000,70.778
2014-03-05,74.50,74.70,70.70,71.30,1538200,68.15
2014-03-04,73.20,74.00,72.60,73.55,407600,70.30
2014-03-03,72.80,74.50,72.25,73.05,2189500,69.823
2014-02-28,72.50,74.70,71.40,74.40,2231300,71.113
2014-02-27,69.95,73.15,69.90,72.65,2109400,69.44
2014-02-26,69.35,71.40,68.65,70.65,939000,67.529
2014-02-25,71.20,71.20,69.60,70.40,591500,67.29
2014-02-24,70.80,70.90,69.00,70.75,1224800,67.624
2014-02-21,68.45,70.30,68.45,69.70,599500,66.621
2014-02-20,67.00,68.45,67.00,68.40,1113800,65.378
2014-02-19,71.20,71.20,66.85,66.90,1311000,63.944
2014-02-18,70.20,71.00,69.95,70.10,664500,67.003
2014-02-17,70.80,70.80,69.35,70.65,943000,67.529
2014-02-14,69.80,70.50,69.45,69.85,900900,66.764
2014-02-13,67.45,69.50,67.10,69.40,1393400,66.334
2014-02-12,67.20,67.50,66.35,67.10,993800,64.135
2014-02-11,65.55,68.50,65.55,66.40,1100800,63.466
2014-02-10,66.95,67.00,65.50,66.25,756500,63.323
2014-02-07,67.10,67.90,66.10,67.00,1298200,64.04
2014-02-06,65.90,67.60,65.90,67.10,1872700,64.135
2014-02-05,65.30,65.50,64.20,64.30,1608500,61.459
2014-02-04,66.25,66.25,64.10,64.75,2277400,61.889
2014-02-03,66.00,66.00,66.00,66.00,000,63.084
2014-01-31,66.00,66.00,66.00,66.00,000,63.084
2014-01-30,66.40,66.80,64.00,66.00,1427100,63.084
2014-01-29,64.25,67.30,64.25,66.70,1444500,63.753
2014-01-28,64.70,64.80,62.80,63.80,1907100,60.981
2014-01-27,62.40,65.35,62.25,64.65,2740500,61.794
2014-01-24,66.80,67.05,65.20,65.40,1639500,62.511
2014-01-23,70.65,70.65,67.95,68.00,952800,64.996
2014-01-22,68.75,70.55,68.00,70.05,1071500,66.955
2014-01-21,69.40,69.90,68.30,68.30,614000,65.282
2014-01-20,68.80,70.40,68.80,69.90,558900,66.812
2014-01-17,70.20,70.20,68.55,69.35,704400,66.286
2014-01-16,70.00,71.20,69.95,70.20,923000,67.098
2014-01-15,69.50,70.20,69.50,69.95,1187800,66.859
2014-01-14,69.70,70.15,69.05,69.50,2511800,66.429
2014-01-13,71.70,72.40,70.05,70.70,1087100,67.576
2014-01-10,71.45,71.75,69.65,71.30,1655000,68.15
2014-01-09,72.90,74.00,70.60,71.30,983200,68.15
2014-01-08,69.50,74.40,69.50,73.90,1974300,70.635
2014-01-07,71.80,72.00,69.05,69.85,2238900,66.764
2014-01-06,73.85,74.20,71.50,72.50,1591000,69.297
2014-01-03,77.00,77.00,74.15,74.50,820000,71.208
2014-01-02,77.55,77.55,76.00,77.00,245500,73.598
2014-01-01,76.90,76.90,76.90,76.90,000,73.502
2013-12-31,76.00,78.15,75.85,76.90,756000,73.502
2013-12-30,75.30,75.90,74.25,75.45,610900,72.116
2013-12-27,74.95,75.00,72.65,74.25,1151200,70.97
2013-12-26,74.80,74.80,74.80,74.80,000,71.495
2013-12-25,74.80,74.80,74.80,74.80,000,71.495
2013-12-24,75.45,75.50,72.10,74.80,509700,71.495
2013-12-23,74.15,77.80,74.15,75.60,613400,72.26
2013-12-20,76.00,76.25,73.00,73.40,755000,70.157
2013-12-19,75.50,77.80,75.00,76.00,1549500,72.642
2013-12-18,72.60,75.75,71.70,75.25,1717300,71.925
2013-12-17,73.85,73.95,68.45,72.50,1830700,69.297
2013-12-16,72.35,72.35,70.25,71.70,1000500,68.532
2013-12-13,72.00,72.60,71.60,72.35,916500,69.153
2013-12-12,73.35,73.40,72.00,72.40,1102300,69.201
2013-12-11,72.20,73.80,72.20,73.60,1194600,70.348
2013-12-10,71.75,73.25,70.90,72.75,1130500,69.536
2013-12-09,70.95,73.45,69.95,71.85,849600,68.676
2013-12-06,68.70,71.15,67.90,70.95,1237100,67.815
2013-12-05,69.85,70.30,67.90,68.35,1017400,65.33
2013-12-04,70.90,71.50,69.65,70.50,966500,67.385
2013-12-03,69.65,72.50,69.40,70.90,1202600,67.768
2013-12-02,72.00,72.00,70.00,70.40,1620900,67.29
2013-11-29,67.65,69.45,67.15,69.40,1608800,66.334
2013-11-28,67.50,68.65,66.80,68.05,788400,65.043
2013-11-27,67.25,69.15,64.85,67.80,2129800,64.804
2013-11-26,66.45,70.15,66.00,69.50,4176100,66.429
2013-11-25,67.90,67.90,65.90,66.00,1044900,63.084
2013-11-22,68.85,68.85,67.70,68.10,1349800,65.091
2013-11-21,65.70,68.00,65.50,67.85,1717300,64.852
2013-11-20,66.35,66.35,64.85,65.65,1021900,62.749
2013-11-19,65.10,66.60,64.80,65.90,1400500,62.988
2013-11-18,63.65,65.70,63.45,65.55,1399300,62.654
2013-11-15,62.15,63.95,62.15,63.65,1204500,60.838
2013-11-14,61.75,63.60,61.45,63.15,653100,60.36
2013-11-13,60.50,61.95,59.90,61.75,1189400,59.022
2013-11-12,58.85,61.50,58.85,60.30,1603600,57.636
2013-11-11,61.50,61.50,59.05,59.25,1342900,56.632
2013-11-08,61.90,62.35,61.10,61.70,635400,58.974
2013-11-07,62.10,62.50,61.20,62.45,485000,59.691
2013-11-06,63.80,63.80,61.80,62.10,769600,59.356
2013-11-05,61.10,63.90,61.10,63.80,1093000,60.981
2013-11-04,63.50,63.50,60.85,61.30,1361000,58.592
2013-11-01,63.10,63.65,62.75,63.50,1248900,60.694
2013-10-31,62.80,64.30,62.80,63.65,1530200,60.838
2013-10-30,62.45,63.20,61.50,63.15,874600,60.36
2013-10-29,61.40,61.60,60.50,61.50,483000,58.783
2013-10-28,61.00,61.90,60.90,61.20,530200,58.496
2013-10-25,62.00,62.50,60.90,61.90,1508000,59.165
2013-10-24,62.05,62.30,60.50,61.45,1067800,58.735
2013-10-23,61.70,62.50,61.05,62.05,961900,59.309
2013-10-22,61.10,62.35,60.65,61.80,899500,59.07
2013-10-21,60.70,61.30,60.10,60.85,637100,58.162
2013-10-18,59.65,60.65,58.95,60.60,493000,57.923
2013-10-17,60.20,60.60,59.45,59.65,771900,57.015
2013-10-16,60.00,60.50,59.95,60.15,1223200,57.492
2013-10-15,58.70,59.75,58.70,59.55,615100,56.919
2013-10-14,59.55,59.55,59.55,59.55,000,56.919
2013-10-11,59.40,59.95,58.55,59.55,545500,56.919
2013-10-10,59.50,59.50,58.35,59.45,778400,56.823
2013-10-09,59.00,59.55,58.45,59.05,1935500,56.441
2013-10-08,59.50,59.65,57.65,59.05,1643800,56.441
2013-10-07,59.40,59.70,59.00,59.50,1239000,56.871
2013-10-04,58.80,59.80,58.55,59.30,2307000,56.68
2013-10-03,57.95,58.95,57.30,58.80,3103400,56.202
2013-10-02,56.30,58.35,55.30,57.55,2229700,55.007
2013-10-01,56.00,56.00,56.00,56.00,000,53.287
2013-09-30,55.40,56.50,55.40,56.00,947300,53.287
2013-09-27,56.00,56.55,55.40,55.90,642900,53.192
2013-09-26,54.60,56.30,54.60,55.75,1291000,53.049
2013-09-25,55.70,55.80,54.60,55.05,2054000,52.383
2013-09-24,57.60,57.60,54.65,56.10,2615000,53.382
2013-09-23,55.55,58.15,55.40,57.70,2370500,54.905
2013-09-20,55.60,55.60,55.60,55.60,000,52.906
2013-09-19,55.40,55.95,55.40,55.60,848300,52.906
2013-09-18,55.45,55.50,54.05,54.65,735800,52.002
2013-09-17,54.10,55.00,53.55,54.95,1460200,52.288
2013-09-16,54.10,54.30,53.65,53.80,1079500,51.193
2013-09-13,53.20,54.05,53.15,54.00,1012200,51.384
2013-09-12,53.75,54.30,52.30,53.25,2302500,50.67
2013-09-11,53.85,54.25,53.65,54.00,2076000,51.384
2013-09-10,54.00,54.30,53.30,54.25,1405500,51.622
2013-09-09,54.05,54.50,53.45,54.00,872400,51.384
2013-09-06,53.65,54.15,53.20,53.90,895200,51.289
2013-09-05,52.20,53.20,52.20,53.00,997000,50.432
2013-09-04,53.00,53.00,51.65,51.85,1785400,49.338
2013-09-03,53.75,54.10,53.00,53.20,952000,50.623
2013-09-02,54.50,54.65,53.10,53.75,1039000,51.146
2013-08-30,52.10,55.30,51.55,55.00,1521200,52.335
2013-08-29,51.80,52.50,51.40,52.30,731500,49.766
2013-08-28,51.65,52.10,51.30,51.60,1010000,49.10
2013-08-27,52.15,52.35,51.75,51.95,1151500,49.433
2013-08-26,51.75,52.80,51.75,52.30,808900,49.766
2013-08-23,52.00,52.50,51.30,52.50,888200,49.956
2013-08-22,51.15,51.60,51.05,51.40,727400,48.91
2013-08-21,51.60,51.70,51.15,51.20,744900,48.719
2013-08-20,52.15,52.50,51.55,51.60,752300,49.10
2013-08-19,52.40,52.90,52.00,52.60,1266000,50.052
2013-08-16,52.85,52.85,51.80,52.15,2662500,49.623
2013-08-15,53.50,53.75,52.50,53.00,1433700,50.432
2013-08-14,52.80,52.80,52.80,52.80,000,50.242
2013-08-13,52.80,52.85,52.15,52.80,1022200,50.242
2013-08-12,52.30,52.85,52.10,52.70,804500,50.147
2013-08-09,52.50,52.70,51.90,52.45,1492900,49.909
2013-08-08,52.90,52.90,51.75,51.90,1007500,49.386
2013-08-07,53.00,53.00,52.10,52.25,708000,49.719
2013-08-06,52.10,53.50,51.95,53.40,2363000,50.813
2013-08-05,53.35,53.35,52.00,52.10,658700,49.576
2013-08-02,54.40,54.40,52.40,52.55,1413600,50.004
2013-08-01,53.00,53.65,52.35,53.50,2148400,50.908
2013-07-31,52.85,53.80,51.55,51.85,2237000,49.338
2013-07-30,55.20,55.35,52.60,52.85,1601900,50.289
2013-07-29,54.20,55.40,53.95,55.35,563300,52.668
2013-07-26,55.55,55.65,54.55,54.75,352000,52.097
2013-07-25,55.00,55.75,55.00,55.30,723400,52.621
2013-07-24,55.10,56.30,54.85,55.10,1241100,52.43
2013-07-23,55.35,57.00,54.75,55.45,719000,52.764
2013-07-22,54.45,55.50,54.45,55.35,919300,52.668
2013-07-19,54.50,54.80,53.95,54.45,787900,51.812
2013-07-18,53.90,54.80,53.90,54.60,3633500,51.955
2013-07-17,55.10,55.50,54.00,54.20,4175800,51.574
2013-07-16,54.15,55.00,54.15,54.80,3193400,52.145
2013-07-15,54.05,54.25,53.50,53.65,5063800,51.051
2013-07-12,55.10,55.10,54.40,54.55,3053300,51.907
2013-07-11,55.00,55.80,54.25,54.65,2252800,52.002
2013-07-10,55.40,56.80,54.35,55.25,3668000,52.573
2013-07-09,54.75,56.60,54.45,55.80,1786500,53.097
2013-07-08,54.95,55.20,53.85,54.30,1214500,51.669
2013-07-05,53.35,56.90,53.35,56.50,2562500,53.763
2013-07-04,53.25,53.90,52.55,53.55,1646300,50.956
2013-07-03,52.00,53.50,52.00,53.25,3385500,50.67
2013-07-02,56.00,56.00,50.95,52.55,8051500,50.004
2013-07-01,55.85,55.85,55.85,55.85,000,53.144
2013-06-28,56.95,57.70,55.45,55.85,3044500,53.144
2013-06-27,58.00,58.50,56.60,56.85,2397600,54.096
2013-06-26,57.10,59.50,56.60,59.00,1809000,56.142
2013-06-25,55.65,56.60,54.60,56.50,2824600,53.763
2013-06-24,56.20,58.95,56.20,57.20,2368900,53.953
2013-06-21,58.00,59.20,56.80,57.35,2167800,54.094
2013-06-20,61.65,61.70,59.15,59.20,1077500,55.839
2013-06-19,61.50,62.25,61.45,61.80,1158400,58.292
2013-06-18,61.85,62.75,61.45,61.50,795700,58.009
2013-06-17,60.30,62.60,60.30,61.85,1132700,58.339
2013-06-14,61.50,61.50,60.05,60.50,1245800,57.066
2013-06-13,61.35,61.90,59.55,60.75,1686100,57.301
2013-06-12,60.45,60.45,60.45,60.45,000,57.018
2013-06-11,60.35,61.90,60.15,60.45,939800,57.018
2013-06-10,61.80,61.90,60.15,60.50,1183600,57.066
2013-06-07,61.20,62.10,61.20,61.75,1159700,58.245
2013-06-06,61.20,61.75,60.35,61.20,2003200,57.726
2013-06-05,63.25,63.80,61.70,62.30,1622100,58.763
2013-06-04,65.00,65.05,64.50,64.85,1977500,61.169
2013-06-03,62.30,65.40,61.90,65.05,1880400,61.357
2013-05-31,62.80,65.00,61.95,63.55,2052500,59.942
2013-05-30,63.05,63.50,61.60,62.40,1297100,58.858
2013-05-29,63.05,64.00,63.05,63.65,1093500,60.037
2013-05-28,64.20,64.40,62.90,63.60,1298800,59.99
2013-05-27,60.55,64.50,60.55,64.40,2189400,60.744
2013-05-24,60.20,61.55,59.60,60.55,1198400,57.113
2013-05-23,62.20,64.40,60.45,60.65,2327600,57.207
2013-05-22,64.50,64.95,62.05,62.85,2396300,59.282
2013-05-21,63.00,64.65,62.75,64.55,2789900,60.886
2013-05-20,60.00,63.30,60.00,62.90,1976000,59.329
2013-05-17,60.05,60.05,60.05,60.05,000,56.641
2013-05-16,60.70,61.15,59.30,60.05,2012500,56.641
2013-05-15,59.40,60.60,59.40,60.45,1255200,57.018
2013-05-14,60.30,60.90,59.25,59.55,1088800,56.17
2013-05-13,61.05,61.40,60.05,60.55,1363100,57.113
2013-05-10,61.10,61.30,60.30,61.05,942800,57.584
2013-05-09,63.00,63.00,61.20,61.35,1821800,57.867
2013-05-08,61.35,62.75,60.15,62.05,1615700,58.528
2013-05-07,58.25,61.20,58.25,61.10,2837900,57.632
2013-05-06,58.65,58.65,58.15,58.40,1583500,55.085
2013-05-03,59.20,59.20,58.00,58.15,1159700,54.849
2013-05-02,58.55,58.90,57.65,58.25,3053100,54.943
2013-05-01,58.05,58.05,58.05,58.05,000,54.755
2013-04-30,58.10,58.65,57.75,58.05,1768300,54.755
2013-04-29,58.35,58.75,57.40,57.60,2417000,54.33
2013-04-26,59.50,59.80,58.40,58.55,1414100,55.226
2013-04-25,58.80,59.40,58.05,59.35,2879500,55.981
2013-04-24,58.40,58.90,58.10,58.50,4362900,55.179
2013-04-23,59.25,59.30,57.65,57.80,3489000,54.519
2013-04-22,58.30,60.20,58.30,59.75,1220500,56.358
2013-04-19,58.10,58.90,58.00,58.45,1870300,55.132
2013-04-18,58.40,59.50,57.65,59.20,3683300,55.839
2013-04-17,60.60,61.40,58.70,59.15,3521600,55.792
2013-04-16,59.70,60.75,59.70,60.05,3191500,56.641
2013-04-15,63.40,63.40,60.70,60.95,3960100,57.49
2013-04-12,63.90,63.95,62.20,63.40,3775100,59.801
2013-04-11,63.80,64.50,63.55,64.00,2474100,60.367
2013-04-10,61.50,64.50,61.40,63.35,4649400,59.754
2013-04-09,60.70,60.95,59.90,60.70,1312500,57.254
2013-04-08,60.25,60.70,58.95,60.20,2956100,56.783
2013-04-05,60.75,60.75,58.70,58.70,3944900,55.368
2013-04-04,60.40,60.40,60.40,60.40,000,56.971
2013-04-03,60.00,60.85,59.35,60.40,3472900,56.971
2013-04-02,58.10,59.85,58.10,59.70,3400100,56.311
2013-04-01,59.80,59.80,59.80,59.80,000,56.405
2013-03-29,59.80,59.80,59.80,59.80,000,56.405
2013-03-28,61.20,61.20,59.10,59.80,2156900,56.405
2013-03-27,62.25,62.30,60.15,60.30,2165600,56.877
2013-03-26,64.00,64.00,61.20,61.30,1388000,57.82
2013-03-25,61.00,64.10,61.00,63.65,2274400,60.037
2013-03-22,59.20,62.95,59.20,62.35,3900800,58.811
2013-03-21,59.35,59.85,58.60,58.90,1634100,55.556
2013-03-20,59.80,59.85,59.05,59.35,795300,55.981
2013-03-19,58.40,59.85,57.85,59.70,1573100,56.311
2013-03-18,56.90,58.85,56.90,58.45,1208300,55.132
2013-03-15,58.20,59.25,56.05,58.50,1478100,55.179
2013-03-14,59.90,59.90,56.90,58.45,3181600,55.132
2013-03-13,58.85,59.05,56.65,56.95,2563900,53.717
2013-03-12,59.05,59.70,59.00,59.00,1469900,55.651
2013-03-11,60.50,60.50,59.00,59.05,1118900,55.698
2013-03-08,58.75,60.85,58.75,59.70,1618200,56.311
2013-03-07,60.25,60.75,58.95,59.00,1521500,55.651
2013-03-06,60.45,60.45,58.40,60.10,3912800,56.688
2013-03-05,61.00,61.40,60.30,60.50,4380100,57.066
2013-03-04,60.00,61.20,59.85,60.50,4154600,57.066
2013-03-01,60.00,60.95,59.30,59.45,3444100,56.075
2013-02-28,59.00,59.70,58.35,59.30,3794400,55.934
2013-02-27,58.80,58.80,58.00,58.45,1828000,55.132
2013-02-26,57.50,59.00,57.15,59.00,1927600,55.651
2013-02-25,57.70,60.00,57.35,57.50,2801800,54.236
2013-02-22,57.30,58.55,57.30,57.70,1264700,54.425
2013-02-21,58.80,59.00,57.50,57.75,1028000,54.472
2013-02-20,59.80,59.80,58.50,58.80,1157600,55.462
2013-02-19,58.25,58.65,57.45,57.80,456400,54.519
2013-02-18,59.30,59.40,58.50,58.55,1248900,55.226
2013-02-15,59.35,59.70,59.20,59.35,2937100,55.981
2013-02-14,59.60,60.20,58.40,59.35,3702200,55.981
2013-02-13,57.60,57.60,57.60,57.60,000,54.33
2013-02-12,57.60,57.60,57.60,57.60,000,54.33
2013-02-11,57.60,57.60,57.60,57.60,000,54.33
2013-02-08,56.70,57.75,56.50,57.60,3574000,54.33
2013-02-07,56.75,57.60,56.55,56.70,1872700,53.481
2013-02-06,57.50,57.70,56.40,56.75,1806500,53.528
2013-02-05,57.10,57.60,56.55,57.50,1271900,54.236
2013-02-04,57.00,58.10,57.00,57.75,2790400,54.472
2013-02-01,55.20,56.80,55.20,56.45,2517500,53.246
2013-01-31,55.80,56.25,55.40,55.85,3690000,52.68
2013-01-30,56.75,56.90,55.95,56.15,2468400,52.963
2013-01-29,57.90,57.90,56.45,56.90,3800800,53.67
2013-01-28,54.50,56.50,54.35,56.05,1821900,52.868
2013-01-25,54.00,54.55,53.20,54.45,4635800,51.359
2013-01-24,53.50,53.60,53.05,53.35,2968100,50.322
2013-01-23,53.00,54.00,52.85,52.90,3552400,49.897
2013-01-22,52.50,53.00,52.00,52.90,1510500,49.897
2013-01-21,51.20,52.45,50.90,52.30,7101000,49.331
2013-01-18,51.10,51.50,50.75,51.30,3776700,48.388
2013-01-17,51.35,51.35,50.85,51.00,925400,48.105
2013-01-16,50.90,51.00,50.65,50.95,1288100,48.058
2013-01-15,51.00,51.15,50.90,51.00,1289700,48.105
2013-01-14,51.00,51.10,50.35,51.10,1207600,48.199
2013-01-11,51.40,51.80,50.25,50.60,2633900,47.728
2013-01-10,51.50,52.15,51.20,51.45,6703900,48.529
2013-01-09,50.30,51.50,50.30,51.40,1745400,48.482
2013-01-08,50.80,50.90,49.75,50.05,1520200,47.209
2013-01-07,51.55,51.55,50.95,51.00,897000,48.105
2013-01-04,50.90,51.05,50.55,51.00,2847100,48.105
2013-01-03,51.90,51.90,50.55,50.80,937700,47.916
2013-01-02,50.95,51.55,50.50,51.15,1419700,48.246
2013-01-01,50.50,50.50,50.50,50.50,000,47.633
2012-12-31,50.50,50.60,50.15,50.50,659000,47.633
2012-12-28,50.85,50.90,50.45,50.50,970900,47.633
2012-12-27,52.00,52.00,50.25,50.35,593000,47.492
2012-12-26,50.65,50.65,50.65,50.65,000,47.775
2012-12-25,50.65,50.65,50.65,50.65,000,47.775
2012-12-24,51.00,51.00,50.35,50.65,270300,47.775
2012-12-21,51.00,51.00,50.45,50.75,1346700,47.869
2012-12-20,50.85,50.85,50.00,50.45,1106400,47.586
2012-12-19,51.75,51.75,50.55,50.75,1100000,47.869
2012-12-18,51.60,52.00,51.05,51.40,1329900,48.482
2012-12-17,51.65,52.65,51.35,51.50,1328500,48.577
2012-12-14,51.15,51.80,51.15,51.50,807700,48.577
2012-12-13,53.00,53.00,50.80,51.40,1785800,48.482
2012-12-12,51.40,51.90,50.95,51.20,1258700,48.294
2012-12-11,51.45,51.60,50.75,51.45,1098600,48.529
2012-12-10,51.35,51.45,50.45,51.10,5924100,48.199
2012-12-07,51.00,51.80,51.00,51.60,1447000,48.671
2012-12-06,50.85,51.45,50.55,51.00,1654900,48.105
2012-12-05,50.60,51.30,50.60,51.00,1473100,48.105
2012-12-04,50.20,50.70,49.75,50.40,1216000,47.539
2012-12-03,50.30,50.60,50.00,50.10,1230200,47.256
2012-11-30,50.60,50.85,49.50,49.95,1498600,47.115
2012-11-29,51.10,51.10,50.40,50.75,1269500,47.869
2012-11-28,50.60,50.65,50.00,50.10,947000,47.256
2012-11-27,51.15,51.50,50.65,50.80,1276500,47.916
2012-11-26,50.50,51.20,50.50,50.95,878000,48.058
2012-11-23,49.95,50.50,49.90,50.45,1055300,47.586
2012-11-22,49.90,50.10,49.65,49.70,736500,46.879
2012-11-21,50.10,50.10,49.70,50.00,941100,47.162
2012-11-20,50.30,50.35,49.65,50.00,1321500,47.162
2012-11-19,48.55,49.90,48.55,49.70,1071800,46.879
2012-11-16,49.75,49.80,48.60,48.75,828700,45.983
2012-11-15,49.55,50.20,49.20,49.90,392000,47.067
2012-11-14,50.00,50.35,49.65,49.75,596600,46.926
2012-11-13,50.30,50.50,49.70,50.10,1486100,47.256
2012-11-12,50.15,50.50,49.95,50.15,522200,47.303
2012-11-09,49.70,50.15,49.35,50.10,1306500,47.256
2012-11-08,49.65,50.30,49.00,50.00,871000,47.162
2012-11-07,50.15,50.30,49.50,49.65,517500,46.832
2012-11-06,50.65,50.65,49.60,50.15,2035900,47.303
2012-11-05,50.30,50.35,49.85,50.10,1929100,47.256
2012-11-02,51.35,51.40,49.90,49.90,1538700,47.067
2012-11-01,50.30,50.70,49.85,50.35,962000,47.492
2012-10-31,49.40,50.50,49.40,50.05,1853900,47.209
2012-10-30,49.45,49.50,48.60,49.15,567500,46.36
2012-10-29,48.90,49.20,48.45,49.05,319000,46.266
2012-10-26,49.40,49.45,48.75,49.05,507600,46.266
2012-10-25,49.35,49.35,48.70,49.15,635600,46.36
2012-10-24,48.80,49.50,48.70,49.20,1072100,46.407
2012-10-23,48.75,48.75,48.75,48.75,000,45.983
2012-10-22,48.40,49.00,48.40,48.75,490000,45.983
2012-10-19,48.40,48.90,48.25,48.85,1385000,46.077
2012-10-18,48.70,49.00,48.00,48.05,2037500,45.322
2012-10-17,49.60,49.60,48.25,48.50,2288200,45.747
2012-10-16,49.15,49.60,49.00,49.40,609500,46.596
2012-10-15,49.60,49.60,48.90,49.05,371100,46.266
2012-10-12,50.20,50.25,48.70,49.10,1167800,46.313
2012-10-11,51.10,51.10,49.80,49.85,812700,47.02
2012-10-10,50.35,51.25,50.35,51.00,1027900,48.105
2012-10-09,50.20,50.40,49.95,50.05,528000,47.209
2012-10-08,50.40,50.40,49.95,50.25,566000,47.397
2012-10-05,50.35,51.00,49.70,49.85,565600,47.02
