Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,41.90,42.60,41.35,42.25,2572100,36.9684
2011-11-07,41.85,42.85,41.80,41.85,4064100,36.6184
2011-11-04,41.35,42.25,41.25,42.00,6351200,36.74965
2011-11-03,41.45,41.70,39.95,40.25,5411500,35.21842
2011-11-02,39.75,41.85,38.85,41.70,7515900,36.48716
2011-11-01,40.00,41.55,39.95,40.20,5083800,35.17467
2011-10-31,42.20,43.85,41.55,42.00,8433300,36.74965
2011-10-28,42.50,43.50,41.80,42.95,13622200,37.5809
2011-10-27,38.70,40.90,38.40,40.80,11796600,35.69966
2011-10-26,37.35,38.30,37.15,37.90,6450600,33.16219
2011-10-25,38.15,38.30,37.40,38.05,4048300,33.29344
2011-10-24,37.00,38.15,36.85,38.00,6010100,33.24969
2011-10-21,36.10,36.45,35.80,36.15,5379800,31.63095
2011-10-20,37.50,37.50,36.50,36.70,2814200,32.1122
2011-10-19,38.50,38.50,37.20,37.40,6683300,32.72469
2011-10-18,39.80,39.85,37.40,37.50,6374600,32.81219
2011-10-17,41.75,41.75,40.05,40.70,6297000,35.61217
2011-10-14,41.50,41.50,39.85,40.75,11613100,35.65591
2011-10-13,39.20,42.40,38.40,42.30,11989800,37.01215
2011-10-12,37.60,38.85,36.30,38.65,7979800,33.81843
2011-10-11,39.00,39.05,38.05,38.40,7130700,33.59969
2011-10-10,38.45,39.00,36.85,37.70,5888900,32.98719
2011-10-07,35.40,39.00,35.45,38.80,16329000,33.94968
2011-10-06,34.50,36.30,33.70,36.25,17529200,31.71845
2011-10-04,35.05,35.75,33.15,33.50,14072100,29.31222
2011-10-03,38.00,38.20,35.70,35.75,8407500,31.28096
2011-09-30,41.90,41.90,38.50,38.90,6660300,34.03718
2011-09-28,40.35,42.00,39.05,41.45,5534800,36.26841
2011-09-27,39.75,41.40,39.60,41.15,3631600,36.00591
2011-09-26,40.20,40.95,38.40,39.25,7660500,34.34343
2011-09-23,40.00,41.20,39.95,40.65,7001300,35.56842
2011-09-22,42.30,42.40,41.00,41.20,6264600,36.04966
2011-09-21,43.10,44.15,42.65,43.95,4233300,38.45589
2011-09-20,43.05,44.00,42.60,43.95,5483200,38.45589
2011-09-19,43.15,44.00,42.90,43.05,2523700,37.6684
2011-09-16,44.80,44.90,43.30,43.50,7252900,38.06214
2011-09-15,43.95,44.85,43.40,44.05,5568900,38.22839
2011-09-14,43.60,44.30,42.60,43.10,6250300,37.40394
2011-09-12,45.05,45.05,44.00,44.20,4206200,38.35857
2011-09-09,46.90,46.90,45.55,45.90,2652100,39.8339
2011-09-08,47.00,47.00,46.15,46.40,3236400,40.26782
2011-09-07,46.25,46.80,45.40,46.35,5053500,40.22442
2011-09-06,46.20,46.45,45.00,45.90,6162400,39.8339
2011-09-05,47.20,47.45,46.60,46.75,2789000,40.57156
2011-09-02,50.00,50.30,48.00,48.20,4339200,41.82993
2011-09-01,50.00,51.00,49.35,49.95,3973800,43.34865
2011-08-31,48.00,49.80,47.95,49.60,5574500,43.04491
2011-08-30,48.05,48.35,47.70,48.20,6174500,41.82993
2011-08-29,47.65,47.80,46.60,46.70,3919500,40.52817
2011-08-26,47.65,48.25,47.05,47.20,3062200,40.96209
2011-08-25,48.80,48.80,47.10,48.10,2759100,41.74315
2011-08-24,48.40,48.65,47.60,47.85,3138500,41.52619
2011-08-23,48.00,48.90,48.00,48.40,3188900,42.0035
2011-08-22,48.65,49.85,46.80,48.00,4952900,41.65636
2011-08-19,48.30,49.75,48.25,48.80,4131000,42.35063
2011-08-18,49.95,50.90,49.55,49.85,3458700,43.26187
2011-08-17,50.25,51.25,49.80,49.85,3408300,43.26187
2011-08-16,52.00,52.00,50.05,50.20,4612600,43.56561
2011-08-15,51.75,52.05,51.25,51.60,4895000,44.78059
2011-08-12,52.00,52.10,50.65,51.60,5786600,44.78059
2011-08-11,51.00,51.40,50.00,50.85,4052000,44.12971
2011-08-10,50.20,52.20,50.20,51.45,9787700,44.65041
2011-08-09,47.15,51.55,47.00,50.35,9414500,43.69579
2011-08-08,51.50,51.50,49.35,50.85,7451400,44.12971
2011-08-05,52.50,53.45,51.70,52.80,10972900,45.822
2011-08-04,55.45,56.00,54.90,55.90,4944800,48.51231
2011-08-03,56.20,56.20,55.25,55.90,5132300,48.51231
2011-08-02,57.25,58.50,57.10,57.20,4473000,49.6405
2011-08-01,59.00,59.00,57.70,57.85,3424300,50.20459
2011-07-29,57.65,57.70,56.55,57.35,4508200,49.77067
2011-07-28,56.65,57.90,56.15,57.80,4245600,50.1612
2011-07-27,55.90,57.20,55.80,57.20,4520500,49.6405
2011-07-26,55.95,56.70,55.85,56.00,3715000,48.59909
2011-07-25,55.70,56.50,55.55,56.15,2751000,48.72927
2011-07-22,54.85,56.50,54.85,56.45,4227800,48.98962
2011-07-21,54.80,55.45,54.50,54.70,2353700,47.4709
2011-07-20,54.85,55.05,54.10,54.80,3537600,47.55768
2011-07-19,53.40,54.10,53.40,53.90,2569600,46.77663
2011-07-18,54.40,54.55,53.55,53.75,1960100,46.64645
2011-07-15,54.50,54.85,54.10,54.30,2542200,47.12376
2011-07-14,54.10,54.95,53.85,54.80,2314400,47.55768
2011-07-13,53.65,54.30,53.50,54.10,4152700,46.95019
2011-07-12,54.25,54.25,53.15,53.65,4010800,46.55966
2011-07-11,55.00,55.30,54.55,54.65,1874700,47.42751
2011-07-08,54.50,55.80,54.20,55.40,4804900,48.07839
2011-07-07,55.00,55.15,53.65,53.75,4105200,46.64645
2011-07-06,55.60,55.60,54.55,54.65,3204000,47.42751
2011-07-05,55.35,55.35,54.55,54.95,2960000,47.68786
2011-07-04,55.00,55.20,54.20,55.15,3456800,47.86143
2011-06-30,53.55,54.30,53.40,54.05,3776600,46.9068
2011-06-29,53.20,53.85,52.90,53.55,4026800,46.47288
2011-06-28,52.05,52.90,52.05,52.65,2305900,45.69182
2011-06-27,51.85,52.45,51.80,52.25,1582000,45.34469
2011-06-24,52.25,52.75,51.90,52.50,2788200,45.56165
2011-06-23,51.40,52.30,51.10,52.00,3029800,45.12773
2011-06-22,51.80,52.20,51.60,52.15,4012900,45.2579
2011-06-21,51.05,51.90,50.95,51.60,5767500,44.78059
2011-06-20,51.75,52.30,50.80,51.05,5143700,44.30328
2011-06-17,52.50,52.70,50.85,51.60,7973300,44.78059
2011-06-16,53.00,53.50,51.80,52.35,10794800,45.43147
2011-06-15,54.45,54.80,53.90,54.25,3321700,47.08037
2011-06-14,53.80,55.15,53.35,54.35,5653400,47.16715
2011-06-13,53.10,54.15,52.80,54.10,2988800,46.95019
2011-06-10,54.75,54.90,53.30,53.80,5824100,46.68984
2011-06-09,54.80,54.85,53.90,54.45,6057700,47.25394
2011-06-08,55.15,56.00,54.35,54.80,6276500,47.55768
2011-06-07,55.50,56.25,55.45,55.65,3659900,48.29535
2011-06-03,57.50,57.50,55.85,56.10,3442200,48.68587
2011-06-02,56.25,57.25,56.25,57.10,3081900,49.55371
2011-06-01,58.00,58.00,57.20,57.45,4335300,49.85746
2011-05-31,56.15,57.50,55.65,57.25,6066900,49.68389
2011-05-30,55.05,56.35,55.00,56.20,5015600,48.21724
2011-05-27,55.00,55.15,54.50,55.05,2190100,47.23059
2011-05-26,54.70,55.00,54.35,54.95,3404200,47.14479
2011-05-25,53.60,54.60,53.60,54.55,2655800,46.80161
2011-05-24,54.30,54.95,54.10,54.55,2469400,46.80161
2011-05-23,54.90,55.00,54.30,54.60,3706400,46.84451
2011-05-20,55.00,55.40,54.45,55.20,3895900,47.35928
2011-05-19,54.25,55.00,54.10,54.40,4920800,46.67292
2011-05-18,53.50,53.95,52.85,53.90,6124100,46.24394
2011-05-17,54.45,54.75,53.85,54.55,3216700,46.80161
2011-05-16,54.50,55.00,54.20,54.55,1542700,46.80161
2011-05-13,54.20,55.15,53.60,55.10,3835200,47.27349
2011-05-12,54.70,54.80,53.75,54.05,6463600,46.37263
2011-05-11,55.60,55.95,54.60,55.25,5546400,47.40218
2011-05-09,54.65,55.95,54.65,55.60,3767500,47.70246
2011-05-06,55.50,55.50,53.80,54.45,9705700,46.71581
2011-05-05,56.50,56.50,55.70,55.95,3610500,48.00275
2011-05-04,57.95,57.95,56.00,56.50,3937400,48.47463
2011-05-03,57.40,58.15,56.80,57.00,3211700,48.90361
2011-04-29,56.60,57.40,56.60,56.80,3598300,48.73201
2011-04-28,58.95,58.95,57.10,57.25,4026200,49.1181
2011-04-27,57.30,57.50,56.55,56.95,3751400,48.86071
2011-04-26,56.75,56.75,55.70,56.30,3410100,48.30304
2011-04-21,56.60,57.70,56.60,56.90,4208200,48.81781
2011-04-20,56.25,57.00,56.00,56.60,4045600,48.56042
2011-04-19,56.60,56.70,55.45,55.70,4865200,47.78826
2011-04-18,58.30,58.70,56.35,57.70,1884100,49.50418
2011-04-15,58.80,58.80,57.25,58.30,4240200,50.01895
2011-04-14,56.65,58.20,56.65,58.05,5039700,49.80446
2011-04-13,56.45,57.30,56.30,57.30,3674000,49.16099
2011-04-12,57.00,57.50,55.95,56.15,5980400,48.17434
2011-04-11,57.80,58.05,56.15,56.50,6435800,48.47463
2011-04-08,57.40,58.10,57.05,57.80,8126400,49.58997
2011-04-07,56.40,57.60,56.00,57.15,6402800,49.0323
2011-04-06,56.00,56.50,55.50,56.45,8370800,48.43173
2011-04-04,54.40,56.20,54.80,56.15,5483300,48.17434
2011-04-01,54.60,54.60,53.75,54.45,5924400,46.71581
2011-03-31,53.80,54.20,52.60,53.65,6790000,46.02945
2011-03-30,52.50,54.00,52.40,53.45,8963000,45.85786
2011-03-29,51.50,52.35,51.50,52.10,5240500,44.69961
2011-03-28,50.90,51.75,50.90,51.50,4616300,44.18484
2011-03-25,50.75,51.75,50.35,50.90,5632200,43.67006
2011-03-24,51.20,52.20,50.30,50.35,7676500,43.19818
2011-03-23,49.80,51.55,49.60,51.20,5909700,43.92745
2011-03-22,50.15,50.30,49.00,50.10,5132900,42.9837
2011-03-21,48.40,49.85,48.00,49.80,5085900,42.72631
2011-03-18,48.40,48.85,47.15,48.55,7375000,41.65386
2011-03-17,48.10,48.75,47.60,48.20,6430200,41.35358
2011-03-16,50.00,50.35,48.90,49.45,6705100,42.42602
2011-03-15,50.95,51.40,48.30,49.80,9334500,42.72631
2011-03-14,51.40,52.20,50.40,51.80,2629300,44.44222
2011-03-11,51.05,52.30,51.05,51.55,2454900,44.22774
2011-03-10,52.50,53.35,51.60,52.00,3417700,44.61382
2011-03-09,53.85,54.10,52.80,52.95,5568800,45.42888
2011-03-08,51.95,53.20,50.65,52.85,8140100,45.34308
2011-03-07,51.45,51.75,50.75,51.45,7259800,44.14194
2011-03-04,50.80,51.50,49.85,51.25,8429400,43.97035
2011-03-03,49.60,49.90,49.05,49.40,6090400,42.38313
2011-03-02,50.40,50.40,49.05,49.10,5993800,42.12574
2011-03-01,51.70,51.80,50.30,50.75,6621900,43.54137
2011-02-28,49.60,51.15,49.40,51.05,5095400,43.79876
2011-02-25,49.60,49.80,48.40,49.25,6469600,42.25443
2011-02-24,49.70,49.95,48.90,49.35,5822900,42.34023
2011-02-23,50.65,50.90,49.80,49.95,7661900,42.855
2011-02-22,50.70,51.25,50.50,51.15,5587400,43.88455
2011-02-21,52.60,53.40,52.10,52.45,5501500,44.9999
2011-02-18,51.297,53.4303,51.297,53.0909,9260700,45.54976
2011-02-17,51.20,51.2485,49.697,51.20,10689200,43.92745
2011-02-16,51.6848,51.7818,50.1333,51.0061,10720600,43.76109
2011-02-15,51.0546,52.3636,50.5697,51.8788,7552400,44.50983
2011-02-14,51.0061,51.6364,50.0364,51.5394,8591600,44.21864
2011-02-11,49.6485,51.8788,48.9212,51.4909,18611800,44.17703
2011-02-10,51.8788,52.8485,51.0061,51.4424,9038500,44.13542
2011-02-09,54.497,54.9818,52.5091,52.8485,8876000,45.34179
2011-02-08,55.3212,56.0485,53.8667,54.7394,11743900,46.96411
2011-02-07,57.3576,57.7939,55.9515,56.0485,5092700,48.08726
2011-02-02,57.1152,58.2788,56.7273,57.697,4299400,49.5016
2011-02-01,56.7273,57.1636,56.7273,56.9212,3909600,48.836
2011-01-31,58.1818,58.3273,56.8242,57.1152,5593200,49.00244
2011-01-28,59.6364,59.8303,58.7636,58.8606,3989300,50.49992
2011-01-27,59.6364,60.4606,59.3455,59.8303,3414300,51.33189
2011-01-26,59.297,60.1212,59.2485,59.6364,4360900,51.16553
2011-01-25,58.5697,60.1212,58.4242,58.7636,3465100,50.4167
2011-01-24,59.297,59.6364,58.7151,59.103,2158700,50.70789
2011-01-21,58.8606,59.5394,58.2303,58.9576,3751700,50.58315
2011-01-20,59.6364,59.9758,58.4727,59.3939,1965800,50.95747
2011-01-19,60.1212,60.3152,59.4909,60.0727,2096100,51.53986
2011-01-18,60.0242,60.3636,59.7818,59.9758,3260500,51.45672
2011-01-17,59.3455,60.1212,59.103,60.0242,3990600,51.49824
2011-01-14,57.7939,59.4424,57.7454,59.0061,3714800,50.62476
2011-01-13,58.8121,59.1515,57.8424,58.0364,4119800,49.79279
2011-01-12,58.4242,58.9576,58.2788,58.8121,3876800,50.45831
2011-01-11,58.2788,59.8788,58.0364,58.6667,7320200,50.33356
2011-01-10,59.7818,59.7818,58.1818,58.8606,3434200,50.49992
2011-01-07,59.297,59.9758,58.6667,59.7333,3922400,51.24866
2011-01-06,59.4909,60.3152,58.6667,59.7333,5065100,51.24866
2011-01-05,59.7333,59.9273,58.3273,59.4909,5492600,51.04069
2011-01-04,60.5091,61.8667,59.7818,60.1697,3874200,51.62308
2011-01-03,58.4242,60.5091,58.1818,60.0727,3417100,51.53986
2010-12-31,57.5515,58.4727,56.7273,57.9879,3446100,49.75118
2010-12-30,56.4364,57.5515,56.4364,57.5515,3926400,49.37677
2010-12-29,54.9818,56.7273,54.5454,56.6303,4433700,48.58642
2010-12-28,54.3515,55.0788,52.8485,54.5454,2732900,46.79766
2010-12-27,54.4485,54.4485,54.4485,54.4485,000,46.71453
2010-12-24,54.3515,54.8848,54.0121,54.4485,972800,46.71453
2010-12-23,55.6606,55.7576,54.6909,54.7394,2022100,46.96411
2010-12-22,54.5939,55.7091,54.497,54.8364,3040300,47.04733
2010-12-21,52.4606,54.8848,52.4606,54.5939,6525600,46.83927
2010-12-20,51.4424,52.9454,51.4424,52.7515,3473400,45.25857
2010-12-17,52.3636,52.7515,51.6848,52.1212,3858300,44.7178
2010-12-16,53.7212,54.303,52.3636,52.6061,4642900,45.13382
2010-12-15,55.2727,55.8061,53.8182,53.8667,4570700,46.21537
2010-12-14,54.8848,56.1939,54.8848,55.8061,3204700,47.87929
2010-12-13,55.8545,56.8242,55.4667,55.903,2927100,47.96243
2010-12-10,54.8848,55.4182,54.2061,54.8848,3080500,47.08885
2010-12-09,55.6606,56.4849,55.6606,55.8061,2756500,47.87929
2010-12-08,56.0485,56.7273,55.3212,55.903,6457000,47.96243
2010-12-07,53.8182,56.4849,53.1879,56.2424,6605500,48.25362
2010-12-06,54.9818,55.2727,52.897,53.1394,4212800,45.59137
2010-12-03,54.3515,54.5939,53.1394,53.2849,4255600,45.71621
2010-12-02,54.303,56.0485,54.1091,54.303,5385700,46.5897
2010-12-01,51.3939,54.303,51.103,54.2061,6673300,46.50656
2010-11-30,50.6182,51.297,50.3758,50.6182,3488100,43.42829
2010-11-29,51.5394,51.5394,50.8121,51.1515,2799600,43.88584
2010-11-26,50.9576,51.297,50.4242,50.9091,2825600,43.67787
2010-11-25,51.8788,52.2667,51.2485,51.297,3561200,44.01067
2010-11-24,53.0424,53.1394,51.297,51.7818,3789200,44.42661
2010-11-23,52.1212,52.897,51.9273,51.9758,3445300,44.59305
2010-11-22,52.2667,53.8182,52.2667,52.6061,8072000,45.13382
2010-11-19,52.4121,53.3333,51.6364,53.0909,3023700,45.54976
2010-11-18,51.8788,53.2849,51.5394,53.1394,3611900,45.59137
2010-11-17,53.3818,53.7212,51.8788,52.0727,4596700,44.67619
2010-11-16,53.8182,54.303,52.3636,53.5273,5014500,45.92418
2010-11-15,55.0788,56.1455,54.2061,54.303,4395900,46.5897
2010-11-12,54.303,55.1758,53.6242,54.5454,6517500,46.79766
2010-11-11,55.1758,56.4364,54.5939,54.6424,5520100,46.88088
2010-11-10,55.4182,56.1939,55.0303,55.7091,4151200,47.79607
2010-11-09,56.00,56.4364,54.8364,54.9818,6244400,47.17208
2010-11-08,57.0182,58.1333,56.7273,57.60,5551500,49.41838
2010-11-05,55.8061,57.2121,54.7394,57.0182,7025100,48.91922
2010-11-04,53.0424,54.9333,52.9939,54.5454,5257400,46.79766
2010-11-03,52.1697,52.8485,51.5394,52.5576,3606200,45.09221
2010-11-02,50.4242,51.8788,50.2303,51.6848,3433300,44.34339
2010-11-01,49.8424,51.0546,49.5515,50.8121,2940500,43.59465
2010-10-29,49.7454,50.9091,49.2606,49.2606,4810100,42.26353
2010-10-28,49.7454,50.9091,49.7454,50.5212,1538400,43.34507
2010-10-27,51.0546,51.6848,49.6485,49.697,3595400,42.63794
2010-10-26,50.7151,51.7818,50.7151,51.20,2807600,43.92745
2010-10-25,50.2788,51.297,50.2303,51.20,2756100,43.92745
2010-10-22,50.0364,50.9576,49.4546,50.8121,2829000,43.59465
2010-10-21,50.8121,50.8606,49.697,50.0364,2094100,42.92913
2010-10-20,49.2606,50.2788,49.1152,49.8909,4372000,42.8043
2010-10-19,50.1333,50.4727,49.9879,50.2303,6339100,43.09549
2010-10-18,51.3939,51.3939,50.0849,50.1333,4988000,43.01227
2010-10-15,51.4909,52.0727,51.4424,51.5394,4736800,44.21864
2010-10-14,52.80,53.2364,52.0242,52.1697,3172400,44.75941
2010-10-13,52.5091,52.703,51.5879,51.9273,5023000,44.55144
2010-10-12,51.6848,52.3152,51.6848,51.9758,3135000,44.59305
2010-10-11,53.3333,53.3333,51.5879,51.8303,3151600,44.46822
2010-10-08,51.8788,52.4606,51.5879,51.7818,4052300,44.42661
2010-10-07,50.7151,51.7333,50.5697,51.5879,6404500,44.26025
2010-10-06,49.1636,51.8788,49.1636,50.1333,5976700,43.01227
2010-10-05,49.3091,49.5515,48.5818,49.2606,3485000,42.26353
2010-10-04,49.3091,49.9879,48.3879,49.7939,6784200,42.72108
2010-10-01,48.2909,48.2909,48.2909,48.2909,000,41.43157
2010-09-30,48.9697,48.9697,48.1939,48.3879,5460800,41.51479
2010-09-29,48.6788,49.3576,47.903,48.1939,4422100,41.34834
2010-09-28,49.4061,49.8424,47.6121,47.7091,4870500,40.9324
2010-09-27,49.697,49.8424,48.6788,48.8727,5900500,41.93072
2010-09-24,49.3091,49.7454,48.5333,49.4546,6011600,42.42997
2010-09-23,49.3091,49.3091,49.3091,49.3091,000,42.30514
2010-09-22,48.5818,49.7939,48.3394,49.2121,9072100,42.22192
2010-09-21,47.5151,48.6788,47.2242,48.1939,9317300,41.34834
2010-09-20,47.3212,47.3212,46.40,46.9818,3479000,40.30841
2010-09-17,45.1879,48.4849,44.80,46.8364,8454400,40.18366
2010-09-16,45.6242,45.7697,44.80,45.1879,4637500,38.76932
2010-09-15,45.8667,46.5454,45.6242,45.9636,5445000,39.12597
2010-09-14,45.2849,45.5758,44.9939,45.0909,6396700,38.3831
2010-09-13,44.1212,45.5273,43.7333,45.3818,6713300,38.63073
2010-09-10,44.0242,44.1212,43.4909,43.7818,4201100,37.26874
2010-09-09,43.9758,43.9758,43.5394,43.8788,5143200,37.35131
2010-09-08,43.2485,43.6364,42.7636,43.0546,3759900,36.64972
2010-09-07,42.8606,43.5879,42.8606,43.3455,3346000,36.89735
2010-09-06,42.1818,43.3939,42.1818,43.103,3913000,36.69092
2010-09-03,41.1636,42.2788,40.9212,41.8424,4240300,35.61785
2010-09-02,41.503,41.503,40.8242,41.0182,2490100,34.91626
2010-09-01,40.6303,41.0667,40.2424,40.9697,4148400,34.87498
2010-08-31,40.00,41.6485,40.00,40.5818,6601900,34.54478
2010-08-30,40.5818,40.9697,40.3394,40.6303,2221800,34.58606
2010-08-27,40.00,40.5818,39.903,40.4849,2321500,34.4623
2010-08-26,40.3879,40.4849,40.0485,40.3394,1552700,34.33844
2010-08-25,40.6303,40.6303,39.903,40.00,2367800,34.04953
2010-08-24,40.097,40.6788,40.00,40.5333,2806700,34.50349
2010-08-23,40.3394,40.3879,40.0485,40.097,1218200,34.1321
2010-08-20,40.3394,40.6303,40.0485,40.3879,2781000,34.37973
2010-08-19,41.0667,41.2121,40.2909,40.7758,3297300,34.70992
2010-08-18,41.7939,41.7939,40.2909,40.3879,4085600,34.37973
2010-08-17,40.7273,41.0667,40.00,40.5818,3263000,34.54478
2010-08-16,40.9212,41.1636,40.00,40.7758,3669300,34.70992
2010-08-13,41.5515,41.60,41.1152,41.3091,4395700,35.16389
2010-08-12,42.1818,42.5697,41.503,41.60,3530400,35.41151
2010-08-11,41.7454,43.0546,41.7454,42.4727,5486000,36.15439
2010-08-10,42.2788,42.5212,41.7454,41.9879,4610900,35.74171
2010-08-09,41.6485,42.2303,41.60,42.1333,2300600,35.86548
2010-08-06,41.8909,41.8909,41.4546,41.6485,2347100,35.4528
2010-08-05,41.8909,42.1333,41.3576,41.697,3731100,35.49408
2010-08-04,41.60,42.3758,41.4546,41.7454,3542000,35.53528
2010-08-03,41.697,41.7939,41.1636,41.60,3906200,35.41151
2010-08-02,41.8909,42.2788,41.4546,41.9879,3305400,35.74171
2010-07-30,40.9697,41.3091,40.6303,41.2121,3110400,35.08132
2010-07-29,40.9212,41.4546,40.3879,41.2606,2896500,35.1226
2010-07-28,41.697,41.7454,40.9212,41.0667,2804300,34.95755
2010-07-27,41.8909,42.0849,41.3091,41.5515,3859200,35.37022
2010-07-26,42.0849,42.4727,41.8909,42.1333,5607100,35.86548
2010-07-23,40.7273,41.9394,40.7273,41.8424,10484700,35.61785
2010-07-22,39.2727,40.4364,39.2727,40.3879,4062800,34.37973
2010-07-21,39.2727,39.7091,39.2727,39.4667,4826700,33.59557
2010-07-20,38.6909,39.6121,38.6424,39.2727,3311200,33.43043
2010-07-19,38.497,39.2727,38.497,38.7879,2053600,33.01774
2010-07-16,38.7879,39.2727,38.497,39.1758,2861400,33.34794
2010-07-15,39.2727,39.8545,38.7879,38.9818,2649600,33.1828
2010-07-14,39.5151,39.6606,39.2242,39.3697,2534400,33.513
2010-07-13,39.5151,39.5151,38.8364,39.0303,2971300,33.22408
2010-07-12,39.3212,39.9515,39.3212,39.6121,4362800,33.71933
2010-07-09,39.2727,39.3212,38.8364,39.2727,4521900,33.43043
2010-07-08,38.497,38.9333,38.303,38.7879,3804400,33.01774
2010-07-07,37.3333,38.2546,37.2849,38.0121,3532700,32.35735
2010-07-06,37.4303,38.2546,37.3333,38.1576,1620300,32.48121
2010-07-05,37.4303,37.9151,36.9454,37.8667,2632400,32.23358
2010-07-02,36.5576,37.7212,36.5576,37.5758,6687400,31.98596
2010-07-01,37.3333,37.3333,37.3333,37.3333,000,31.77953
2010-06-30,36.8485,37.5273,36.8485,36.9939,5514900,31.49062
2010-06-29,39.1758,39.1758,37.3333,37.5273,3876200,31.94467
2010-06-28,38.9333,39.2727,38.7879,39.1758,1679700,33.34794
2010-06-25,38.4485,39.2242,38.4485,38.9333,2734400,33.14151
2010-06-24,39.0788,39.3212,38.8364,38.9818,2732900,33.1828
2010-06-23,39.2727,39.5636,38.7394,39.2727,4893300,33.43043
2010-06-22,40.00,40.2424,38.4485,39.3212,5335500,33.47171
2010-06-21,38.8364,40.0485,38.8364,40.00,5579700,34.04953
2010-06-18,38.40,38.7394,38.2061,38.497,2461600,32.77012
2010-06-17,38.303,38.5939,37.8667,38.2061,3179800,32.52249
2010-06-16,37.5758,37.5758,37.5758,37.5758,000,31.98596
2010-06-15,37.8182,38.0606,37.5758,37.7212,1594800,32.10973
2010-06-14,37.7212,38.0121,37.5758,37.9636,2244200,32.31607
2010-06-11,37.3333,37.5273,37.0424,37.2364,2186900,31.69705
2010-06-10,36.5091,36.80,36.4606,36.6061,1449600,31.16051
2010-06-09,36.6061,36.897,36.1212,36.6545,2061600,31.20171
2010-06-08,36.897,36.897,35.9273,36.6061,2304700,31.16051
2010-06-07,35.6848,36.4606,35.3939,36.4121,2668100,30.99537
2010-06-04,37.1394,37.2364,36.3636,36.80,2412500,31.32557
2010-06-03,37.3818,37.4788,36.6061,36.9454,3023200,31.44934
2010-06-02,36.2182,36.5576,35.5879,36.4121,4854300,30.99537
2010-06-01,37.1879,37.8667,36.7515,37.1394,2992900,31.06968
2010-05-31,37.6242,37.7212,36.897,37.6242,3646200,31.47525
2010-05-28,36.9454,38.0606,36.5576,37.3818,8561000,31.27247
2010-05-27,34.2788,36.2182,34.2788,36.0242,5683600,30.13674
2010-05-26,34.2788,35.0546,34.2303,34.5212,4998500,28.87938
2010-05-25,34.4921,34.4921,34.1818,34.2303,4018000,28.63602
2010-05-24,34.4242,35.8788,34.3758,35.5879,4913800,29.77175
2010-05-21,35.0546,35.0546,35.0546,35.0546,000,29.3256
2010-05-20,35.8788,36.0242,33.9879,35.0546,7620200,29.3256
2010-05-19,36.1891,36.1891,35.6848,35.7818,8221800,29.93396
2010-05-18,36.6545,37.3333,36.4121,36.80,5701400,30.78575
2010-05-17,37.6727,37.8182,36.5091,37.2849,5936900,31.19141
2010-05-14,38.6909,38.6909,38.1091,38.3515,3454800,32.08369
2010-05-13,38.1091,38.8848,37.4303,38.6909,6648800,32.36762
2010-05-12,37.8667,37.9636,37.2364,37.5273,6185600,31.39419
2010-05-11,38.7122,38.7879,37.7212,37.8667,9240800,31.67812
2010-05-10,38.9818,38.9818,38.623,38.7879,7915800,32.44877
2010-05-07,38.40,40.00,38.40,39.0788,8092100,32.69213
2010-05-06,38.9818,40.3879,38.303,40.0485,7143200,33.50335
2010-05-05,40.0485,40.7273,39.6121,39.7091,5584900,33.21942
2010-05-04,40.7273,41.2606,40.3394,40.9697,4238600,34.274
2010-05-03,40.4364,40.8727,40.2424,40.4364,4848100,33.82785
2010-04-30,41.60,42.0364,41.0182,41.3576,5256500,34.5985
2010-04-29,41.3091,41.6485,41.0667,41.3576,4308400,34.5985
2010-04-28,41.3091,41.697,41.0182,41.4546,3440000,34.67965
2010-04-27,41.697,41.9394,41.503,41.6485,4013900,34.84186
2010-04-26,42.0364,42.6667,41.7939,42.6182,3429800,35.65308
2010-04-23,41.1636,42.3758,41.1636,41.7454,5757200,34.92292
2010-04-22,41.60,41.60,41.0182,41.2606,4383900,34.51735
2010-04-21,42.1818,42.4727,41.697,42.1818,5750600,35.288
2010-04-20,41.7454,41.8909,40.9697,41.503,12911700,34.72014
2010-04-19,43.1515,43.4909,41.7939,42.0364,6032600,35.16636
2010-04-16,44.4121,45.1394,43.6364,43.8303,4337000,36.66709
2010-04-15,45.1394,45.4788,44.703,45.1879,3091000,37.80281
2010-04-14,45.6727,46.3515,45.0424,45.0909,3832100,37.72167
2010-04-13,44.9454,45.7697,44.897,45.6727,4650900,38.20838
2010-04-12,45.1879,45.4788,44.7515,44.9454,2409500,37.59995
2010-04-09,44.6061,45.3818,44.3636,44.8485,4801800,37.51888
2010-04-08,44.5091,44.5091,43.1515,44.1212,7557400,36.91044
2010-04-07,44.6061,44.6061,43.2485,44.2182,4703400,36.99159
2010-04-06,43.3939,43.3939,43.3939,43.3939,000,36.30201
2010-04-05,43.3939,43.3939,43.3939,43.3939,000,36.30201
2010-04-02,43.3939,43.3939,43.3939,43.3939,000,36.30201
2010-04-01,42.6667,43.6364,42.6667,43.4424,5009600,36.34258
2010-03-31,43.6364,44.1212,42.1818,42.4242,8275700,35.49078
2010-03-30,42.8606,44.3636,42.8606,44.1697,4851300,36.95102
2010-03-29,43.0546,44.0242,43.0546,43.2485,4389800,36.18037
2010-03-26,42.6667,44.1212,42.5697,43.6364,9028900,36.50487
