Date,Open,High,Low,Close,Volume,Adj Close
2014-07-10,3.27,3.30,3.27,3.29,36859100,2.936
2014-07-09,3.29,3.29,3.21,3.26,31379000,2.909
2014-07-08,3.25,3.29,3.24,3.28,58972300,2.927
2014-07-07,3.22,3.29,3.22,3.23,48103200,2.882
2014-07-04,3.15,3.20,3.15,3.20,49921600,2.855
2014-07-03,3.10,3.15,3.08,3.13,47027400,2.793
2014-07-02,3.02,3.09,3.01,3.08,35010800,2.748
2014-07-01,3.01,3.01,3.01,3.01,000,2.686
2014-06-30,2.97,3.03,2.95,3.01,26142000,2.686
2014-06-27,2.96,2.98,2.94,2.96,15011900,2.641
2014-06-26,2.98,2.98,2.92,2.96,14914300,2.641
2014-06-25,2.98,2.98,2.95,2.97,18170100,2.65
2014-06-24,2.95,2.99,2.95,2.97,17770600,2.65
2014-06-23,2.96,3.02,2.94,2.95,36654800,2.632
2014-06-20,2.98,2.99,2.90,2.94,56927000,2.623
2014-06-19,3.07,3.07,2.92,2.99,76498000,2.668
2014-06-18,3.05,3.07,2.99,3.04,66103400,2.713
2014-06-17,3.70,3.71,3.62,3.64,115538500,2.864
2014-06-16,3.70,3.71,3.67,3.69,89149100,2.904
2014-06-13,3.69,3.70,3.67,3.70,65797600,2.911
2014-06-12,3.68,3.70,3.67,3.69,28671000,2.904
2014-06-11,3.71,3.72,3.67,3.69,34211000,2.904
2014-06-10,3.67,3.71,3.67,3.70,24316000,2.911
2014-06-09,3.67,3.69,3.65,3.68,23224800,2.896
2014-06-06,3.73,3.74,3.61,3.66,53663000,2.88
2014-06-05,3.69,3.78,3.65,3.70,106801200,2.911
2014-06-04,3.55,3.61,3.50,3.60,30838000,2.833
2014-06-03,3.50,3.55,3.48,3.54,39794900,2.786
2014-06-02,3.43,3.43,3.43,3.43,000,2.699
2014-05-30,3.51,3.51,3.41,3.43,53052300,2.699
2014-05-29,3.50,3.50,3.47,3.47,10969800,2.73
2014-05-28,3.45,3.51,3.45,3.50,20124600,2.754
2014-05-27,3.48,3.49,3.45,3.45,12756000,2.715
2014-05-26,3.52,3.52,3.45,3.47,17192000,2.73
2014-05-23,3.42,3.57,3.40,3.49,58049600,2.746
2014-05-22,3.38,3.42,3.35,3.41,23496400,2.683
2014-05-21,3.39,3.40,3.35,3.37,16199500,2.652
2014-05-20,3.37,3.45,3.34,3.38,14243600,2.66
2014-05-19,3.40,3.43,3.35,3.37,8205100,2.652
2014-05-16,3.38,3.43,3.37,3.39,27800800,2.668
2014-05-15,3.45,3.46,3.38,3.43,19028700,2.699
2014-05-14,3.40,3.50,3.40,3.45,32865000,2.715
2014-05-13,3.31,3.41,3.29,3.40,32016600,2.675
2014-05-12,3.15,3.31,3.15,3.29,29677000,2.589
2014-05-09,3.22,3.25,3.12,3.17,26999600,2.494
2014-05-08,3.25,3.28,3.21,3.22,35556500,2.534
2014-05-07,3.39,3.39,3.21,3.24,55265000,2.55
2014-05-06,3.36,3.36,3.36,3.36,000,2.644
2014-05-05,3.45,3.46,3.36,3.36,21533000,2.644
2014-05-02,3.45,3.48,3.38,3.44,21079300,2.707
2014-05-01,3.46,3.46,3.46,3.46,000,2.723
2014-04-30,3.48,3.48,3.41,3.46,24553500,2.723
2014-04-29,3.38,3.48,3.36,3.48,46502400,2.738
2014-04-28,3.48,3.48,3.33,3.38,47247500,2.66
2014-04-25,3.65,3.65,3.49,3.49,52208300,2.746
2014-04-24,3.62,3.67,3.60,3.62,14219000,2.849
2014-04-23,3.63,3.67,3.57,3.61,21432000,2.841
2014-04-22,3.75,3.76,3.63,3.65,32197500,2.872
2014-04-21,3.75,3.75,3.75,3.75,000,2.951
2014-04-18,3.75,3.75,3.75,3.75,000,2.951
2014-04-17,3.73,3.80,3.72,3.75,26987600,2.951
2014-04-16,3.81,3.84,3.74,3.75,46483600,2.951
2014-04-15,3.95,3.95,3.80,3.81,37902000,2.998
2014-04-14,3.88,3.90,3.82,3.84,16925500,3.022
2014-04-11,3.89,3.91,3.85,3.87,19695000,3.045
2014-04-10,3.91,3.93,3.85,3.92,34639800,3.085
2014-04-09,3.87,3.92,3.85,3.90,34177500,3.069
2014-04-08,3.82,3.86,3.79,3.85,27770200,3.03
2014-04-07,3.83,3.85,3.79,3.82,23210100,3.006
2014-04-04,3.91,3.91,3.81,3.83,39859500,3.014
2014-04-03,3.90,3.91,3.83,3.89,50705300,3.061
2014-04-02,3.78,3.91,3.78,3.87,90717100,3.045
2014-04-01,4.00,4.08,3.80,3.83,264091200,3.014
2014-03-31,3.60,3.68,3.60,3.66,81933200,2.88
2014-03-28,3.54,3.64,3.53,3.60,67836600,2.833
2014-03-27,3.53,3.53,3.43,3.51,24575000,2.762
2014-03-26,3.48,3.54,3.47,3.53,33514000,2.778
2014-03-25,3.43,3.49,3.42,3.47,37577900,2.73
2014-03-24,3.44,3.49,3.40,3.44,21852400,2.707
2014-03-21,3.32,3.47,3.28,3.45,57632400,2.715
2014-03-20,3.33,3.36,3.30,3.35,24420400,2.636
2014-03-19,3.42,3.42,3.33,3.33,26041200,2.62
2014-03-18,3.37,3.41,3.32,3.39,25482500,2.668
2014-03-17,3.35,3.40,3.31,3.37,29133900,2.652
2014-03-14,3.25,3.42,3.23,3.42,39086800,2.691
2014-03-13,3.29,3.30,3.24,3.29,23592600,2.589
2014-03-12,3.27,3.28,3.21,3.24,39119100,2.55
2014-03-11,3.19,3.30,3.18,3.24,20725000,2.55
2014-03-10,3.20,3.25,3.18,3.20,10283700,2.518
2014-03-07,3.33,3.34,3.22,3.24,17107600,2.55
2014-03-06,3.19,3.32,3.16,3.30,32324300,2.597
2014-03-05,3.22,3.26,3.15,3.19,27473400,2.51
2014-03-04,3.21,3.25,3.18,3.20,20415900,2.518
2014-03-03,3.26,3.28,3.15,3.25,42087800,2.557
2014-02-28,3.36,3.36,3.27,3.31,36691800,2.605
2014-02-27,3.34,3.38,3.31,3.36,27021100,2.644
2014-02-26,3.24,3.38,3.24,3.36,38540000,2.644
2014-02-25,3.25,3.33,3.19,3.29,51206200,2.589
2014-02-24,3.38,3.40,3.12,3.25,94965000,2.557
2014-02-21,3.51,3.53,3.39,3.42,121269200,2.691
2014-02-20,3.63,3.63,3.49,3.51,98687100,2.762
2014-02-19,3.57,3.65,3.55,3.64,240954100,2.864
2014-02-18,3.53,3.59,3.48,3.58,148686700,2.817
2014-02-17,3.47,3.54,3.42,3.53,136189200,2.778
2014-02-14,3.40,3.48,3.36,3.48,100916100,2.738
2014-02-13,3.39,3.40,3.33,3.38,48753000,2.66
2014-02-12,3.33,3.39,3.32,3.38,61594200,2.66
2014-02-11,3.30,3.33,3.23,3.32,71049400,2.612
2014-02-10,3.20,3.30,3.10,3.29,158593400,2.589
2014-02-07,3.24,3.28,3.13,3.16,180552800,2.487
2014-02-06,3.12,3.19,2.98,3.04,60256600,2.392
2014-02-05,3.22,3.22,3.20,3.21,107801900,2.526
2014-02-04,3.15,3.16,3.14,3.15,134664600,2.479
2014-02-03,3.11,3.11,3.11,3.11,000,2.447
2014-01-31,3.11,3.11,3.11,3.11,000,2.447
2014-01-30,3.10,3.12,3.09,3.11,65309700,2.447
2014-01-29,3.02,3.08,3.02,3.07,132538600,2.416
2014-01-28,2.95,3.03,2.88,3.02,167754100,2.376
2014-01-27,2.80,2.98,2.79,2.97,119055500,2.337
2014-01-24,2.87,2.90,2.81,2.84,42262700,2.235
2014-01-23,2.90,2.92,2.86,2.88,20362900,2.266
2014-01-22,2.80,2.95,2.78,2.91,45033300,2.29
2014-01-21,2.79,2.82,2.76,2.80,14338800,2.203
2014-01-20,2.80,2.82,2.73,2.75,43482600,2.164
2014-01-17,2.83,2.85,2.79,2.79,34153800,2.195
2014-01-16,2.83,2.84,2.80,2.81,38612000,2.211
2014-01-15,2.86,2.87,2.80,2.82,25784500,2.219
2014-01-14,2.84,2.85,2.81,2.84,30185300,2.235
2014-01-13,2.89,2.93,2.85,2.86,30257900,2.25
2014-01-10,2.89,2.94,2.88,2.91,22317000,2.29
2014-01-09,2.87,2.96,2.86,2.89,58405200,2.274
2014-01-08,2.83,2.89,2.82,2.86,37608600,2.25
2014-01-07,2.81,2.87,2.81,2.85,25267500,2.243
2014-01-06,2.89,2.90,2.79,2.83,48529100,2.227
2014-01-03,2.92,2.94,2.87,2.88,32701700,2.266
2014-01-02,2.97,2.98,2.93,2.94,17394000,2.313
2014-01-01,2.96,2.96,2.96,2.96,000,2.329
2013-12-31,2.96,2.97,2.94,2.96,9781000,2.329
2013-12-30,2.95,2.95,2.89,2.94,20976000,2.313
2013-12-27,2.96,2.96,2.87,2.92,36007100,2.298
2013-12-26,2.92,2.92,2.92,2.92,000,2.298
2013-12-25,2.92,2.92,2.92,2.92,000,2.298
2013-12-24,2.91,2.99,2.87,2.92,44490300,2.298
2013-12-23,2.98,2.98,2.90,2.91,24083000,2.29
2013-12-20,3.00,3.00,2.93,2.94,32248000,2.313
2013-12-19,3.06,3.06,2.95,2.99,43784100,2.353
2013-12-18,3.02,3.05,3.01,3.03,25539000,2.384
2013-12-17,3.05,3.06,3.01,3.03,24514700,2.384
2013-12-16,3.04,3.08,3.03,3.04,20526900,2.392
2013-12-13,3.04,3.05,3.02,3.03,31190000,2.384
2013-12-12,3.04,3.06,3.02,3.04,26390000,2.392
2013-12-11,3.06,3.10,3.04,3.06,30121200,2.408
2013-12-10,3.10,3.11,3.03,3.06,40438500,2.408
2013-12-09,3.18,3.19,3.07,3.09,50496300,2.431
2013-12-06,3.19,3.21,3.17,3.17,24007200,2.494
2013-12-05,3.21,3.21,3.17,3.19,17637200,2.51
2013-12-04,3.21,3.21,3.17,3.19,30724300,2.51
2013-12-03,3.25,3.26,3.21,3.22,14826900,2.534
2013-12-02,3.24,3.28,3.23,3.26,16445900,2.565
2013-11-29,3.22,3.26,3.21,3.26,16883200,2.565
2013-11-28,3.23,3.26,3.20,3.22,16926600,2.534
2013-11-27,3.25,3.26,3.20,3.22,24683400,2.534
2013-11-26,3.24,3.28,3.22,3.25,14520000,2.557
2013-11-25,3.27,3.29,3.25,3.26,15701900,2.565
2013-11-22,3.25,3.29,3.24,3.26,19436000,2.565
2013-11-21,3.30,3.32,3.23,3.25,32004500,2.557
2013-11-20,3.28,3.36,3.25,3.30,57954000,2.597
2013-11-19,3.30,3.31,3.22,3.26,29575600,2.565
2013-11-18,3.20,3.30,3.19,3.28,59495000,2.581
2013-11-15,3.14,3.20,3.12,3.17,24132000,2.494
2013-11-14,3.12,3.14,3.10,3.12,19582400,2.455
2013-11-13,3.16,3.16,3.08,3.10,34332500,2.439
2013-11-12,3.20,3.20,3.14,3.16,25913700,2.487
2013-11-11,3.20,3.23,3.12,3.18,34355400,2.502
2013-11-08,3.19,3.24,3.11,3.14,67273300,2.471
2013-11-07,3.27,3.28,3.20,3.21,32457000,2.526
2013-11-06,3.25,3.31,3.21,3.24,51598500,2.55
2013-11-05,3.25,3.26,3.23,3.23,26762400,2.542
2013-11-04,3.26,3.28,3.22,3.24,15472200,2.55
2013-11-01,3.25,3.29,3.24,3.27,25509500,2.573
2013-10-31,3.21,3.31,3.21,3.27,31610800,2.573
2013-10-30,3.27,3.29,3.23,3.26,31980600,2.565
2013-10-29,3.24,3.28,3.19,3.25,23854000,2.557
2013-10-28,3.22,3.26,3.22,3.25,17739000,2.557
2013-10-25,3.27,3.28,3.18,3.20,53295700,2.518
2013-10-24,3.33,3.35,3.25,3.27,67563000,2.573
2013-10-23,3.49,3.49,3.33,3.35,47708100,2.636
2013-10-22,3.60,3.65,3.59,3.65,47210400,2.76
2013-10-21,3.60,3.65,3.58,3.61,27919400,2.729
2013-10-18,3.60,3.65,3.57,3.58,32430600,2.707
2013-10-17,3.63,3.64,3.58,3.59,52718400,2.714
2013-10-16,3.62,3.63,3.56,3.59,47567300,2.714
2013-10-15,3.64,3.68,3.62,3.64,37065300,2.752
2013-10-14,3.65,3.65,3.65,3.65,000,2.76
2013-10-11,3.72,3.75,3.63,3.65,57186400,2.76
2013-10-10,3.65,3.72,3.62,3.67,58234200,2.775
2013-10-09,3.60,3.71,3.58,3.64,93016600,2.752
2013-10-08,3.42,3.68,3.42,3.61,123487100,2.729
2013-10-07,3.43,3.48,3.40,3.44,53197800,2.601
2013-10-04,3.28,3.42,3.27,3.42,63715000,2.586
2013-10-03,3.30,3.32,3.27,3.30,45997900,2.495
2013-10-02,3.26,3.26,3.20,3.21,32668100,2.427
2013-10-01,3.24,3.24,3.24,3.24,000,2.45
2013-09-30,3.27,3.28,3.23,3.24,23802100,2.45
2013-09-27,3.27,3.29,3.23,3.28,29191100,2.48
2013-09-26,3.31,3.34,3.26,3.27,26362200,2.472
2013-09-25,3.33,3.37,3.30,3.34,39473000,2.525
2013-09-24,3.35,3.38,3.29,3.32,60828700,2.51
2013-09-23,3.44,3.44,3.35,3.38,15775100,2.556
2013-09-20,3.39,3.39,3.39,3.39,000,2.563
2013-09-19,3.44,3.48,3.36,3.39,42668800,2.563
2013-09-18,3.39,3.40,3.33,3.34,17125400,2.525
2013-09-17,3.37,3.42,3.36,3.39,31210400,2.563
2013-09-16,3.35,3.37,3.32,3.35,23752600,2.533
2013-09-13,3.43,3.43,3.27,3.32,40831200,2.51
2013-09-12,3.45,3.46,3.41,3.43,34028800,2.593
2013-09-11,3.48,3.51,3.39,3.41,45249400,2.578
2013-09-10,3.43,3.49,3.43,3.46,78776000,2.616
2013-09-09,3.29,3.39,3.29,3.37,38546300,2.548
2013-09-06,3.33,3.34,3.29,3.29,24912400,2.487
2013-09-05,3.33,3.36,3.31,3.33,16004400,2.518
2013-09-04,3.30,3.32,3.29,3.31,20193800,2.503
2013-09-03,3.30,3.34,3.28,3.33,28120000,2.518
2013-09-02,3.30,3.35,3.28,3.30,21446000,2.495
2013-08-30,3.33,3.34,3.26,3.30,28742100,2.495
2013-08-29,3.29,3.33,3.25,3.30,17292800,2.495
2013-08-28,3.35,3.35,3.28,3.29,35808900,2.487
2013-08-27,3.34,3.47,3.34,3.40,85308700,2.571
2013-08-26,3.31,3.34,3.29,3.30,20855400,2.495
2013-08-23,3.28,3.34,3.26,3.30,26773000,2.495
2013-08-22,3.17,3.28,3.16,3.27,25542100,2.472
2013-08-21,3.23,3.26,3.19,3.22,31024600,2.435
2013-08-20,3.37,3.39,3.22,3.25,41335500,2.457
2013-08-19,3.39,3.41,3.36,3.37,16793400,2.548
2013-08-16,3.38,3.42,3.32,3.39,64147800,2.563
2013-08-15,3.41,3.52,3.36,3.44,83818000,2.601
2013-08-14,3.40,3.40,3.40,3.40,000,2.571
2013-08-13,3.26,3.43,3.25,3.40,110531100,2.571
2013-08-12,3.17,3.26,3.17,3.25,38361400,2.457
2013-08-09,3.16,3.19,3.14,3.17,32415600,2.397
2013-08-08,3.19,3.20,3.15,3.17,21328000,2.397
2013-08-07,3.15,3.23,3.15,3.16,35253300,2.389
2013-08-06,3.18,3.21,3.14,3.18,27941900,2.404
2013-08-05,3.18,3.24,3.17,3.21,28452200,2.427
2013-08-02,3.15,3.20,3.15,3.17,39391600,2.397
2013-08-01,3.14,3.16,3.10,3.13,37106000,2.367
2013-07-31,3.05,3.16,3.05,3.08,67245000,2.329
2013-07-30,3.02,3.07,3.01,3.04,21200900,2.298
2013-07-29,3.12,3.12,3.04,3.05,26803000,2.306
2013-07-26,3.19,3.19,3.11,3.12,27936000,2.359
2013-07-25,3.16,3.19,3.10,3.19,41564900,2.412
2013-07-24,3.21,3.22,3.13,3.18,53249100,2.404
2013-07-23,3.11,3.22,3.10,3.22,61602500,2.435
2013-07-22,3.11,3.11,3.08,3.10,19157000,2.344
2013-07-19,3.14,3.15,3.08,3.11,28388700,2.351
2013-07-18,3.09,3.16,3.09,3.14,13744300,2.374
2013-07-17,3.09,3.15,3.09,3.12,18985600,2.359
2013-07-16,3.14,3.15,3.08,3.10,24382800,2.344
2013-07-15,3.15,3.17,3.11,3.12,19766000,2.359
2013-07-12,3.15,3.16,3.11,3.14,32070900,2.374
2013-07-11,3.13,3.18,3.08,3.14,53584400,2.374
2013-07-10,3.05,3.15,3.03,3.10,69412800,2.344
2013-07-09,3.07,3.16,3.03,3.03,115779000,2.291
2013-07-08,2.96,3.07,2.90,3.02,75505400,2.283
2013-07-05,2.94,3.01,2.93,2.98,103526000,2.253
2013-07-04,2.80,2.97,2.80,2.92,84115500,2.208
2013-07-03,2.87,2.89,2.72,2.79,127307100,2.109
2013-07-02,2.90,2.92,2.80,2.90,125607900,2.193
2013-07-01,2.87,2.87,2.87,2.87,000,2.17
2013-06-28,2.88,3.00,2.80,2.87,140932600,2.17
2013-06-27,2.93,2.96,2.81,2.84,76893000,2.147
2013-06-26,2.88,2.95,2.80,2.91,86443400,2.20
2013-06-25,2.79,2.88,2.69,2.83,137688900,2.14
2013-06-24,2.77,2.90,2.66,2.84,103162500,2.147
2013-06-21,2.77,2.87,2.77,2.81,127843200,2.125
2013-06-20,2.93,2.98,2.86,2.89,64709000,2.185
2013-06-19,3.02,3.07,2.95,3.02,64752600,2.283
2013-06-18,3.06,3.07,2.97,3.05,47621100,2.306
2013-06-17,2.97,3.06,2.92,3.04,50057600,2.298
2013-06-14,2.91,2.98,2.87,2.96,63406000,2.238
2013-06-13,2.88,2.90,2.69,2.87,91225100,2.17
2013-06-12,2.88,2.88,2.88,2.88,000,2.178
2013-06-11,3.02,3.03,2.83,2.88,131629400,2.178
2013-06-10,3.08,3.08,3.03,3.03,29165500,2.291
2013-06-07,3.09,3.11,3.03,3.05,44743000,2.306
2013-06-06,3.08,3.08,3.04,3.07,26737500,2.321
2013-06-05,3.08,3.09,3.04,3.09,24377000,2.336
2013-06-04,3.12,3.12,3.05,3.09,30818200,2.336
2013-06-03,3.08,3.13,3.08,3.10,33779500,2.344
2013-05-31,3.16,3.17,3.10,3.12,32688900,2.359
2013-05-30,3.20,3.23,3.13,3.14,28821600,2.374
2013-05-29,3.24,3.26,3.17,3.18,36926400,2.404
2013-05-28,3.17,3.25,3.16,3.22,48076000,2.435
2013-05-27,3.17,3.18,3.14,3.17,20416700,2.397
2013-05-24,3.21,3.22,3.13,3.18,39643500,2.404
2013-05-23,3.25,3.28,3.17,3.18,76833300,2.404
2013-05-22,3.33,3.33,3.23,3.31,25012900,2.503
2013-05-21,3.33,3.34,3.26,3.30,26791300,2.495
2013-05-20,3.32,3.37,3.31,3.34,78336400,2.525
2013-05-17,3.27,3.27,3.27,3.27,000,2.472
2013-05-16,3.28,3.29,3.22,3.27,41921500,2.472
2013-05-15,3.32,3.34,3.26,3.27,42031300,2.472
2013-05-14,3.29,3.35,3.25,3.29,30680200,2.487
2013-05-13,3.38,3.40,3.30,3.32,54502600,2.51
2013-05-10,3.40,3.43,3.35,3.39,45274000,2.563
2013-05-09,3.38,3.44,3.37,3.41,91583600,2.578
2013-05-08,3.28,3.38,3.26,3.37,157579100,2.548
2013-05-07,3.20,3.25,3.16,3.21,56195800,2.427
2013-05-06,3.25,3.28,3.18,3.19,68686400,2.412
2013-05-03,3.17,3.27,3.15,3.20,93992000,2.419
2013-05-02,3.18,3.18,3.13,3.14,44512200,2.374
2013-05-01,3.17,3.17,3.17,3.17,000,2.397
2013-04-30,3.16,3.19,3.15,3.17,52460300,2.397
2013-04-29,3.10,3.16,3.09,3.14,47555800,2.374
2013-04-26,3.14,3.15,3.07,3.09,57500400,2.336
2013-04-25,3.12,3.16,3.09,3.14,32797300,2.374
2013-04-24,3.10,3.14,3.08,3.14,63175700,2.374
2013-04-23,3.18,3.19,3.01,3.08,97378000,2.329
2013-04-22,3.21,3.23,3.15,3.17,50487300,2.397
2013-04-19,3.12,3.23,3.11,3.19,118236700,2.412
2013-04-18,3.06,3.13,3.05,3.12,50991300,2.359
2013-04-17,3.13,3.14,3.06,3.06,46532100,2.314
2013-04-16,3.00,3.14,2.97,3.11,57396000,2.351
2013-04-15,3.11,3.12,3.05,3.05,46065000,2.306
2013-04-12,3.14,3.18,3.11,3.14,40462100,2.374
2013-04-11,3.23,3.24,3.12,3.13,44735900,2.367
2013-04-10,3.16,3.25,3.16,3.19,70054100,2.412
2013-04-09,3.06,3.16,3.04,3.15,64532600,2.382
2013-04-08,2.99,3.09,2.96,3.04,40088200,2.298
2013-04-05,3.08,3.10,2.98,3.02,118880300,2.283
2013-04-04,3.11,3.11,3.11,3.11,000,2.351
2013-04-03,3.16,3.17,3.08,3.11,53603800,2.351
2013-04-02,3.09,3.15,3.07,3.10,79362800,2.344
2013-04-01,3.13,3.13,3.13,3.13,000,2.367
2013-03-29,3.13,3.13,3.13,3.13,000,2.367
2013-03-28,3.20,3.20,3.11,3.13,130225300,2.367
2013-03-27,3.21,3.27,3.12,3.23,329378500,2.442
2013-03-26,3.50,3.51,3.46,3.49,38232000,2.639
2013-03-25,3.43,3.54,3.43,3.49,43386000,2.639
2013-03-22,3.45,3.48,3.39,3.43,30367800,2.593
2013-03-21,3.45,3.55,3.43,3.45,67529000,2.608
2013-03-20,3.28,3.47,3.28,3.43,110525300,2.593
2013-03-19,3.26,3.34,3.25,3.27,50031900,2.472
2013-03-18,3.25,3.30,3.20,3.26,75535300,2.465
2013-03-15,3.47,3.47,3.30,3.34,99592600,2.525
2013-03-14,3.35,3.46,3.30,3.45,97125200,2.608
2013-03-13,3.50,3.51,3.36,3.40,71689900,2.571
2013-03-12,3.54,3.58,3.43,3.49,48785500,2.639
2013-03-11,3.60,3.62,3.54,3.55,28944400,2.684
2013-03-08,3.61,3.65,3.58,3.60,42919300,2.722
2013-03-07,3.63,3.66,3.58,3.59,35418000,2.714
2013-03-06,3.61,3.67,3.58,3.63,49080000,2.745
2013-03-05,3.56,3.62,3.54,3.55,83651800,2.684
2013-03-04,3.72,3.74,3.53,3.55,124576600,2.684
2013-03-01,3.83,3.84,3.77,3.78,44088000,2.858
2013-02-28,3.75,3.85,3.70,3.83,98780900,2.896
2013-02-27,3.65,3.67,3.61,3.66,50943000,2.767
2013-02-26,3.65,3.70,3.57,3.58,92431600,2.707
2013-02-25,3.81,3.83,3.73,3.74,44923500,2.828
2013-02-22,3.74,3.86,3.74,3.81,61535000,2.881
2013-02-21,3.80,3.81,3.72,3.78,96053800,2.858
2013-02-20,3.84,3.85,3.77,3.84,36797700,2.903
2013-02-19,3.89,3.91,3.78,3.81,69140000,2.881
2013-02-18,3.93,3.95,3.89,3.89,34430400,2.941
2013-02-15,3.93,3.96,3.88,3.93,33836000,2.971
2013-02-14,3.93,3.94,3.88,3.93,51096400,2.971
2013-02-13,3.87,3.87,3.87,3.87,000,2.926
2013-02-12,3.87,3.87,3.87,3.87,000,2.926
2013-02-11,3.87,3.87,3.87,3.87,000,2.926
2013-02-08,3.81,3.89,3.77,3.87,78296500,2.926
2013-02-07,3.97,3.97,3.80,3.81,152554300,2.881
2013-02-06,4.05,4.06,3.95,3.97,98917300,3.002
2013-02-05,4.03,4.05,3.96,4.02,91783400,3.039
2013-02-04,4.12,4.16,4.05,4.06,56693100,3.07
2013-02-01,4.09,4.13,4.01,4.06,105416100,3.07
2013-01-31,4.21,4.22,4.09,4.10,97758000,3.10
2013-01-30,4.10,4.23,4.10,4.23,124312800,3.198
2013-01-29,4.16,4.16,4.06,4.08,91178800,3.085
2013-01-28,4.15,4.19,4.14,4.16,68402000,3.145
2013-01-25,4.20,4.21,4.06,4.14,147303400,3.13
2013-01-24,4.17,4.27,4.14,4.16,106848000,3.145
2013-01-23,4.34,4.34,4.14,4.17,222297000,3.153
2013-01-22,4.37,4.38,4.30,4.31,108339200,3.259
2013-01-21,4.33,4.42,4.32,4.36,150732000,3.296
2013-01-18,4.35,4.37,4.28,4.30,166377000,3.251
2013-01-17,4.35,4.39,4.30,4.32,1498821300,3.266
2013-01-16,4.56,4.65,4.53,4.65,108590500,3.516
2013-01-15,4.57,4.61,4.50,4.56,106260600,3.448
2013-01-14,4.43,4.56,4.40,4.48,69360500,3.387
2013-01-11,4.58,4.58,4.36,4.37,97285200,3.304
2013-01-10,4.68,4.75,4.50,4.52,109080800,3.417
2013-01-09,4.59,4.67,4.53,4.64,93777200,3.508
2013-01-08,4.60,4.65,4.50,4.59,94043200,3.47
2013-01-07,4.52,4.70,4.50,4.66,126753700,3.523
2013-01-04,4.54,4.55,4.40,4.50,90304000,3.402
2013-01-03,4.49,4.62,4.42,4.54,150094000,3.433
2013-01-02,4.31,4.47,4.30,4.43,132825200,3.349
2013-01-01,4.25,4.25,4.25,4.25,000,3.213
2012-12-31,4.12,4.26,4.10,4.25,67418400,3.213
2012-12-28,4.16,4.16,4.11,4.14,29429000,3.13
2012-12-27,4.10,4.15,4.08,4.13,38290200,3.123
2012-12-26,4.05,4.05,4.05,4.05,000,3.062
2012-12-25,4.05,4.05,4.05,4.05,000,3.062
2012-12-24,4.09,4.10,4.01,4.05,22367400,3.062
2012-12-21,4.10,4.17,4.03,4.07,56875300,3.077
2012-12-20,4.10,4.12,4.06,4.10,41483200,3.10
2012-12-19,3.99,4.14,3.98,4.12,104407100,3.115
2012-12-18,4.02,4.03,3.93,3.95,56972000,2.987
2012-12-17,4.03,4.09,3.95,4.01,64019000,3.032
2012-12-14,4.02,4.09,4.00,4.05,61434600,3.062
2012-12-13,4.15,4.18,4.00,4.03,94475100,3.047
2012-12-12,4.11,4.18,4.09,4.13,113082600,3.123
2012-12-11,4.19,4.22,4.05,4.08,112474400,3.085
2012-12-10,4.09,4.18,4.07,4.15,136428700,3.138
2012-12-07,4.06,4.12,4.00,4.01,97803000,3.032
2012-12-06,4.09,4.13,4.00,4.00,139750500,3.024
2012-12-05,3.86,4.11,3.85,4.09,307721800,3.092
2012-12-04,3.78,3.83,3.70,3.76,56314100,2.843
2012-12-03,3.91,3.97,3.73,3.76,112264800,2.843
2012-11-30,3.81,3.93,3.78,3.87,179831400,2.926
2012-11-29,3.62,3.86,3.60,3.79,256836400,2.866
2012-11-28,3.55,3.65,3.54,3.59,68875800,2.714
2012-11-27,3.60,3.65,3.54,3.56,58393000,2.692
2012-11-26,3.73,3.75,3.56,3.59,78195800,2.714
2012-11-23,3.51,3.70,3.49,3.67,133854700,2.775
2012-11-22,3.56,3.57,3.48,3.49,90686000,2.639
2012-11-21,3.58,3.59,3.42,3.57,101371600,2.699
2012-11-20,3.70,3.77,3.51,3.54,136882800,2.677
2012-11-19,3.65,3.69,3.64,3.64,21658000,2.752
2012-11-16,3.66,3.68,3.62,3.65,25773500,2.76
2012-11-15,3.66,3.72,3.63,3.63,56585000,2.745
2012-11-14,3.62,3.74,3.62,3.73,64260300,2.82
2012-11-13,3.80,3.83,3.61,3.63,93756000,2.745
2012-11-12,3.87,3.94,3.78,3.79,98973800,2.866
2012-11-09,3.80,3.88,3.77,3.85,109980000,2.911
2012-11-08,3.78,3.94,3.77,3.80,254642000,2.873
2012-11-07,3.70,3.91,3.67,3.88,300429300,2.934
2012-11-06,3.59,3.63,3.51,3.55,70445500,2.684
2012-11-05,3.62,3.68,3.55,3.60,100486200,2.722
2012-11-02,3.55,3.65,3.52,3.64,194822100,2.752
2012-11-01,3.38,3.52,3.37,3.48,116164200,2.631
2012-10-31,3.30,3.40,3.29,3.39,56860700,2.563
2012-10-30,3.36,3.37,3.25,3.28,48796900,2.48
2012-10-29,3.34,3.40,3.30,3.34,27201100,2.525
2012-10-26,3.52,3.53,3.35,3.36,77694900,2.54
2012-10-25,3.47,3.60,3.42,3.54,147950000,2.677
2012-10-24,3.33,3.51,3.31,3.47,159922600,2.624
2012-10-23,3.35,3.35,3.35,3.35,000,2.533
2012-10-22,3.22,3.37,3.20,3.35,56083000,2.533
2012-10-19,3.34,3.35,3.25,3.26,54029400,2.465
2012-10-18,3.23,3.36,3.23,3.33,81007200,2.518
2012-10-17,3.34,3.40,3.24,3.26,92153700,2.465
