Date,Open,High,Low,Close,Volume,Adj Close
2014-07-09,4.06,4.06,3.96,3.99,22829100,3.875
2014-07-08,4.03,4.07,3.99,4.04,29082900,3.923
2014-07-07,3.86,4.05,3.84,4.00,57771100,3.884
2014-07-04,3.84,3.86,3.80,3.86,9544800,3.748
2014-07-03,3.79,3.85,3.75,3.83,8934300,3.719
2014-07-02,3.82,3.83,3.77,3.79,11387700,3.681
2014-07-01,3.79,3.79,3.79,3.79,000,3.681
2014-06-30,3.72,3.83,3.72,3.79,14843600,3.681
2014-06-27,3.75,3.79,3.72,3.75,8279800,3.642
2014-06-26,3.70,3.80,3.70,3.80,8492500,3.69
2014-06-25,3.74,3.78,3.72,3.74,8355500,3.632
2014-06-24,3.68,3.74,3.66,3.72,9388800,3.613
2014-06-23,3.67,3.78,3.66,3.66,8843800,3.554
2014-06-20,3.70,3.76,3.69,3.72,6376900,3.613
2014-06-19,3.70,3.76,3.68,3.72,9325000,3.613
2014-06-18,3.75,3.78,3.70,3.70,9620000,3.593
2014-06-17,3.79,3.81,3.75,3.77,8073000,3.661
2014-06-16,3.76,3.84,3.74,3.78,15763500,3.671
2014-06-13,3.79,3.82,3.74,3.79,7703100,3.681
2014-06-12,3.78,3.82,3.76,3.79,6826100,3.681
2014-06-11,3.86,3.86,3.75,3.76,14677600,3.651
2014-06-10,3.77,3.84,3.76,3.83,22764500,3.719
2014-06-09,3.69,3.79,3.65,3.76,16093100,3.651
2014-06-06,3.73,3.74,3.65,3.69,12200000,3.583
2014-06-05,3.64,3.73,3.62,3.71,24712100,3.603
2014-06-04,3.60,3.64,3.58,3.61,6701100,3.506
2014-06-03,3.69,3.69,3.61,3.62,19073000,3.515
2014-06-02,3.61,3.61,3.61,3.61,000,3.506
2014-05-30,3.68,3.68,3.57,3.61,26133600,3.506
2014-05-29,3.67,3.75,3.65,3.66,10118200,3.554
2014-05-28,3.70,3.71,3.65,3.70,19693900,3.593
2014-05-27,3.70,3.71,3.65,3.68,7338300,3.574
2014-05-26,3.70,3.73,3.63,3.70,18378000,3.593
2014-05-23,3.68,3.73,3.68,3.70,11681000,3.593
2014-05-22,3.80,3.82,3.68,3.69,15032800,3.583
2014-05-21,3.68,3.80,3.65,3.79,15075400,3.681
2014-05-20,3.80,3.80,3.63,3.64,13539000,3.535
2014-05-19,3.75,3.78,3.68,3.74,9356900,3.632
2014-05-16,3.72,3.82,3.72,3.80,10075100,3.69
2014-05-15,3.81,3.83,3.77,3.83,14879600,3.719
2014-05-14,3.78,3.87,3.74,3.84,21297900,3.729
2014-05-13,3.82,3.83,3.72,3.76,11268100,3.651
2014-05-12,3.85,3.86,3.78,3.82,15961900,3.71
2014-05-09,3.84,3.86,3.79,3.81,14837500,3.70
2014-05-08,3.74,3.87,3.71,3.87,23360500,3.758
2014-05-07,3.80,3.81,3.71,3.74,11770000,3.632
2014-05-06,3.78,3.78,3.78,3.78,000,3.671
2014-05-05,3.77,3.82,3.69,3.78,20995900,3.671
2014-05-02,3.51,3.83,3.51,3.77,37658300,3.661
2014-05-01,3.45,3.45,3.45,3.45,000,3.35
2014-04-30,3.52,3.59,3.43,3.45,21612000,3.35
2014-04-29,3.58,3.60,3.49,3.57,12799100,3.467
2014-04-28,3.70,3.70,3.56,3.58,10925000,3.477
2014-04-25,3.64,3.70,3.61,3.63,12716500,3.525
2014-04-24,3.71,3.72,3.63,3.68,11431200,3.574
2014-04-23,3.72,3.72,3.62,3.67,6522100,3.564
2014-04-22,3.75,3.75,3.62,3.71,7890100,3.603
2014-04-21,3.73,3.73,3.73,3.73,000,3.622
2014-04-18,3.73,3.73,3.73,3.73,000,3.622
2014-04-17,3.71,3.76,3.70,3.73,7271900,3.622
2014-04-16,3.70,3.81,3.70,3.71,16834400,3.603
2014-04-15,3.87,3.90,3.69,3.72,21422500,3.613
2014-04-14,3.78,3.87,3.76,3.87,13035900,3.758
2014-04-11,3.82,3.91,3.75,3.79,34359100,3.681
2014-04-10,3.96,4.01,3.88,3.93,48130400,3.816
2014-04-09,3.94,4.02,3.89,3.90,32280600,3.787
2014-04-08,3.79,3.91,3.78,3.84,19616000,3.729
2014-04-07,3.90,3.95,3.79,3.82,19881700,3.71
2014-04-04,3.95,3.96,3.89,3.94,27432800,3.826
2014-04-03,3.95,4.07,3.83,3.92,76821700,3.807
2014-04-02,3.68,3.75,3.66,3.73,30903700,3.622
2014-04-01,3.65,3.66,3.58,3.66,22694300,3.554
2014-03-31,3.59,3.66,3.54,3.61,21741600,3.506
2014-03-28,3.58,3.59,3.50,3.53,13608100,3.428
2014-03-27,3.52,3.58,3.43,3.52,21371700,3.418
2014-03-26,3.49,3.55,3.46,3.53,22391200,3.428
2014-03-25,3.46,3.47,3.39,3.44,20948600,3.341
2014-03-24,3.35,3.45,3.35,3.42,17439500,3.321
2014-03-21,3.15,3.37,3.15,3.35,26654900,3.253
2014-03-20,3.19,3.26,3.17,3.19,12266500,3.098
2014-03-19,3.29,3.32,3.23,3.25,11512000,3.156
2014-03-18,3.29,3.30,3.20,3.21,23509100,3.117
2014-03-17,3.08,3.24,3.05,3.22,18836600,3.127
2014-03-14,3.00,3.10,2.99,3.08,20816300,2.991
2014-03-13,3.05,3.10,3.02,3.02,27149500,2.933
2014-03-12,3.12,3.16,3.06,3.06,30192900,2.972
2014-03-11,3.23,3.24,3.17,3.18,16287200,3.088
2014-03-10,3.28,3.33,3.21,3.23,13086100,3.137
2014-03-07,3.33,3.38,3.29,3.30,13755200,3.205
2014-03-06,3.30,3.33,3.24,3.31,17218300,3.214
2014-03-05,3.42,3.44,3.27,3.29,19293700,3.195
2014-03-04,3.31,3.41,3.29,3.41,24232600,3.311
2014-03-03,3.31,3.35,3.30,3.34,19782000,3.244
2014-02-28,3.42,3.46,3.35,3.37,15460700,3.273
2014-02-27,3.40,3.42,3.37,3.39,13805400,3.292
2014-02-26,3.33,3.42,3.30,3.41,14456300,3.311
2014-02-25,3.42,3.44,3.33,3.35,16145500,3.253
2014-02-24,3.48,3.48,3.37,3.42,10916300,3.321
2014-02-21,3.58,3.58,3.47,3.48,8900500,3.379
2014-02-20,3.51,3.63,3.49,3.51,18983700,3.409
2014-02-19,3.52,3.63,3.52,3.61,13995100,3.506
2014-02-18,3.53,3.61,3.53,3.56,13277700,3.457
2014-02-17,3.63,3.64,3.55,3.56,20423500,3.457
2014-02-14,3.48,3.55,3.48,3.53,15906100,3.428
2014-02-13,3.44,3.47,3.41,3.47,20472600,3.37
2014-02-12,3.39,3.49,3.32,3.47,26732000,3.37
2014-02-11,3.35,3.43,3.35,3.38,10081700,3.282
2014-02-10,3.36,3.45,3.36,3.38,13239000,3.282
2014-02-07,3.31,3.40,3.31,3.36,17234600,3.263
2014-02-06,3.26,3.35,3.26,3.29,19681200,3.195
2014-02-05,3.36,3.37,3.26,3.27,26585200,3.176
2014-02-04,3.35,3.40,3.30,3.33,26706700,3.234
2014-02-03,3.45,3.45,3.45,3.45,000,3.35
2014-01-31,3.45,3.45,3.45,3.45,000,3.35
2014-01-30,3.44,3.47,3.40,3.45,22208500,3.35
2014-01-29,3.50,3.57,3.50,3.51,15263000,3.409
2014-01-28,3.40,3.56,3.38,3.53,22818200,3.428
2014-01-27,3.56,3.60,3.47,3.48,35707500,3.379
2014-01-24,3.69,3.78,3.63,3.63,20810100,3.525
2014-01-23,3.74,3.78,3.65,3.72,18677500,3.613
2014-01-22,3.55,3.80,3.55,3.73,22611000,3.622
2014-01-21,3.60,3.67,3.57,3.57,11226400,3.467
2014-01-20,3.53,3.59,3.52,3.56,15768400,3.457
2014-01-17,3.60,3.69,3.59,3.63,13899200,3.525
2014-01-16,3.69,3.70,3.61,3.63,13225800,3.525
2014-01-15,3.69,3.70,3.64,3.67,31700400,3.564
2014-01-14,3.69,3.69,3.50,3.60,56349900,3.496
2014-01-13,3.65,3.72,3.63,3.70,14279700,3.593
2014-01-10,3.61,3.66,3.58,3.62,26886400,3.515
2014-01-09,3.75,3.75,3.62,3.64,33243100,3.535
2014-01-08,3.73,3.77,3.67,3.75,22022900,3.642
2014-01-07,3.72,3.78,3.71,3.72,34176900,3.613
2014-01-06,3.82,3.84,3.63,3.75,67066500,3.642
2014-01-03,3.95,3.96,3.87,3.91,19029600,3.797
2014-01-02,4.02,4.04,3.98,4.01,8185000,3.894
2014-01-01,4.00,4.00,4.00,4.00,000,3.884
2013-12-31,4.04,4.08,4.00,4.00,9085900,3.884
2013-12-30,4.12,4.12,4.01,4.03,7536000,3.914
2013-12-27,4.05,4.16,4.02,4.07,10436900,3.952
2013-12-26,4.07,4.07,4.07,4.07,000,3.952
2013-12-25,4.07,4.07,4.07,4.07,000,3.952
2013-12-24,3.98,4.09,3.98,4.07,4592100,3.952
2013-12-23,4.07,4.11,4.02,4.04,6494300,3.923
2013-12-20,4.09,4.12,4.00,4.05,14314500,3.933
2013-12-19,4.16,4.20,4.05,4.09,13766000,3.972
2013-12-18,4.12,4.16,4.10,4.14,16712500,4.02
2013-12-17,4.20,4.25,4.14,4.15,16506000,4.03
2013-12-16,4.24,4.28,4.17,4.18,12836800,4.059
2013-12-13,4.23,4.35,4.23,4.28,17844300,4.156
2013-12-12,4.23,4.35,4.23,4.28,13719400,4.156
2013-12-11,4.40,4.40,4.26,4.30,21227200,4.176
2013-12-10,4.46,4.47,4.37,4.39,19291800,4.263
2013-12-09,4.49,4.49,4.43,4.44,10472200,4.312
2013-12-06,4.37,4.49,4.37,4.41,19250000,4.283
2013-12-05,4.40,4.43,4.36,4.40,9271400,4.273
2013-12-04,4.40,4.47,4.36,4.37,21370200,4.244
2013-12-03,4.40,4.49,4.37,4.42,9757400,4.292
2013-12-02,4.50,4.51,4.37,4.43,17641900,4.302
2013-11-29,4.55,4.55,4.45,4.47,11593800,4.341
2013-11-28,4.58,4.59,4.48,4.49,10702400,4.36
2013-11-27,4.57,4.58,4.50,4.52,15334300,4.389
2013-11-26,4.60,4.60,4.48,4.50,14147100,4.37
2013-11-25,4.60,4.64,4.48,4.54,18937400,4.409
2013-11-22,4.69,4.69,4.52,4.52,20076900,4.389
2013-11-21,4.65,4.65,4.54,4.59,12450300,4.457
2013-11-20,4.66,4.67,4.58,4.61,18921100,4.477
2013-11-19,4.64,4.65,4.51,4.63,32772600,4.496
2013-11-18,4.49,4.59,4.47,4.58,42551900,4.448
2013-11-15,4.39,4.45,4.35,4.44,15267400,4.312
2013-11-14,4.31,4.41,4.31,4.39,11072400,4.263
2013-11-13,4.33,4.36,4.30,4.31,14139600,4.185
2013-11-12,4.37,4.46,4.36,4.41,18994400,4.283
2013-11-11,4.34,4.43,4.30,4.42,9277700,4.292
2013-11-08,4.33,4.36,4.30,4.32,11323200,4.195
2013-11-07,4.37,4.42,4.36,4.39,20764400,4.263
2013-11-06,4.42,4.43,4.35,4.40,12596100,4.273
2013-11-05,4.34,4.43,4.33,4.41,14662200,4.283
2013-11-04,4.38,4.41,4.34,4.38,19540600,4.253
2013-11-01,4.39,4.39,4.31,4.36,11391000,4.234
2013-10-31,4.22,4.40,4.22,4.38,22741900,4.253
2013-10-30,4.23,4.34,4.19,4.33,19053200,4.205
2013-10-29,4.20,4.26,4.17,4.20,18266400,4.079
2013-10-28,4.22,4.25,4.15,4.20,12681600,4.079
2013-10-25,4.25,4.28,4.20,4.22,13184100,4.098
2013-10-24,4.24,4.30,4.21,4.27,11433500,4.147
2013-10-23,4.32,4.40,4.22,4.24,22648000,4.118
2013-10-22,4.18,4.34,4.18,4.29,22529000,4.166
2013-10-21,4.26,4.28,4.18,4.21,8743200,4.088
2013-10-18,4.23,4.31,4.22,4.25,19177600,4.127
2013-10-17,4.32,4.34,4.21,4.23,17526000,4.108
2013-10-16,4.34,4.34,4.26,4.28,13686100,4.156
2013-10-15,4.47,4.47,4.35,4.36,29498600,4.234
2013-10-14,4.24,4.24,4.24,4.24,000,4.118
2013-10-11,4.27,4.27,4.22,4.24,12417100,4.118
2013-10-10,4.20,4.24,4.16,4.21,13567000,4.088
2013-10-09,4.20,4.22,4.18,4.20,10285000,4.079
2013-10-08,4.19,4.24,4.13,4.24,20112400,4.118
2013-10-07,4.17,4.17,4.13,4.14,13153000,4.02
2013-10-04,4.17,4.19,4.14,4.17,14140600,4.05
2013-10-03,4.24,4.26,4.18,4.20,7391900,4.079
2013-10-02,4.16,4.26,4.16,4.21,15442700,4.088
2013-10-01,4.24,4.24,4.24,4.24,000,4.118
2013-09-30,4.13,4.25,4.13,4.24,15819000,4.118
2013-09-27,4.20,4.23,4.13,4.18,12266200,4.059
2013-09-26,4.20,4.23,4.15,4.21,19076900,4.088
2013-09-25,4.27,4.29,4.18,4.21,21847000,4.088
2013-09-24,4.43,4.43,4.27,4.29,21863000,4.166
2013-09-23,4.34,4.43,4.24,4.43,12685500,4.302
2013-09-20,4.36,4.36,4.36,4.36,000,4.234
2013-09-19,4.42,4.44,4.35,4.36,11286800,4.234
2013-09-18,4.36,4.36,4.28,4.31,8647800,4.185
2013-09-17,4.39,4.42,4.32,4.36,13609200,4.234
2013-09-16,4.35,4.42,4.35,4.41,12137400,4.283
2013-09-13,4.40,4.40,4.28,4.33,12381000,4.205
2013-09-12,4.42,4.46,4.38,4.40,18372000,4.273
2013-09-11,4.48,4.48,4.36,4.40,22231700,4.273
2013-09-10,4.40,4.48,4.37,4.38,40599400,4.253
2013-09-09,4.36,4.43,4.31,4.36,27411300,4.234
2013-09-06,4.34,4.36,4.27,4.30,14421700,4.176
2013-09-05,4.37,4.39,4.30,4.34,26401800,4.215
2013-09-04,4.27,4.34,4.22,4.29,30808000,4.166
2013-09-03,4.05,4.28,4.05,4.26,54732600,4.137
2013-09-02,4.10,4.19,3.99,4.00,48415600,3.884
2013-08-30,3.98,4.03,3.94,3.98,24428000,3.865
2013-08-29,4.14,4.14,4.00,4.04,20548400,3.923
2013-08-28,4.10,4.16,4.04,4.07,15560000,3.952
2013-08-27,4.19,4.20,4.14,4.19,8900000,4.069
2013-08-26,4.16,4.22,4.16,4.19,7552000,4.069
2013-08-23,4.25,4.28,4.12,4.21,14173400,4.088
2013-08-22,4.13,4.23,4.10,4.20,23103200,4.079
2013-08-21,4.24,4.25,4.16,4.23,22138300,4.108
2013-08-20,4.29,4.44,4.15,4.19,63134100,4.069
2013-08-19,4.25,4.26,4.20,4.25,14629700,4.127
2013-08-16,4.26,4.33,4.22,4.25,17945800,4.127
2013-08-15,4.14,4.31,4.12,4.31,46871200,4.185
2013-08-14,4.18,4.18,4.18,4.18,000,4.059
2013-08-13,4.16,4.21,4.14,4.18,24412000,4.059
2013-08-12,4.15,4.21,4.11,4.20,17639500,4.079
2013-08-09,4.12,4.18,4.11,4.15,13808000,4.03
2013-08-08,4.13,4.17,4.06,4.14,17293800,4.02
2013-08-07,4.20,4.21,4.07,4.10,15992100,3.982
2013-08-06,4.09,4.22,4.08,4.22,16844000,4.098
2013-08-05,4.24,4.26,4.19,4.25,13894800,4.127
2013-08-02,4.26,4.28,4.20,4.24,13961300,4.118
2013-08-01,4.25,4.25,4.16,4.21,14107800,4.088
2013-07-31,4.10,4.23,4.07,4.17,16652000,4.05
2013-07-30,4.06,4.18,4.03,4.10,17082800,3.982
2013-07-29,4.10,4.12,4.03,4.06,20972900,3.943
2013-07-26,4.26,4.30,4.16,4.19,21238000,4.069
2013-07-25,4.20,4.38,4.20,4.26,54739000,4.137
2013-07-24,4.11,4.28,4.11,4.25,74527700,4.064
2013-07-23,3.90,4.15,3.88,4.11,46786800,3.93
2013-07-22,3.91,3.91,3.79,3.85,22552400,3.681
2013-07-19,3.82,3.93,3.79,3.91,31146600,3.739
2013-07-18,3.71,3.85,3.71,3.84,26625000,3.672
2013-07-17,3.77,3.84,3.72,3.75,19542000,3.586
2013-07-16,3.67,3.83,3.64,3.78,35411100,3.614
2013-07-15,3.73,3.78,3.66,3.70,25193900,3.538
2013-07-12,3.43,3.76,3.39,3.73,61353200,3.567
2013-07-11,3.30,3.48,3.26,3.43,27044600,3.28
2013-07-10,3.25,3.25,3.17,3.24,14951200,3.098
2013-07-09,3.22,3.26,3.18,3.18,6819900,3.041
2013-07-08,3.18,3.26,3.17,3.23,14872100,3.088
2013-07-05,3.30,3.37,3.28,3.29,12787200,3.146
2013-07-04,3.31,3.34,3.26,3.29,12849700,3.146
2013-07-03,3.44,3.48,3.25,3.26,28499500,3.117
2013-07-02,3.44,3.58,3.44,3.50,13155900,3.347
2013-07-01,3.58,3.58,3.58,3.58,000,3.423
2013-06-28,3.48,3.61,3.47,3.58,21286000,3.423
2013-06-27,3.43,3.57,3.39,3.47,24659000,3.318
2013-06-26,3.32,3.44,3.32,3.39,21469700,3.241
2013-06-25,3.46,3.46,3.25,3.34,15951800,3.194
2013-06-24,3.43,3.50,3.34,3.40,19281400,3.251
2013-06-21,3.42,3.55,3.42,3.53,17062900,3.375
2013-06-20,3.64,3.64,3.51,3.56,18679000,3.404
2013-06-19,3.71,3.75,3.62,3.67,13467700,3.509
2013-06-18,3.72,3.78,3.66,3.75,21485400,3.586
2013-06-17,3.74,3.83,3.71,3.80,10024400,3.634
2013-06-14,3.72,3.80,3.70,3.71,15908400,3.547
2013-06-13,3.78,3.78,3.57,3.69,23268000,3.528
2013-06-12,3.75,3.75,3.75,3.75,000,3.586
2013-06-11,3.71,3.76,3.69,3.75,8191200,3.586
2013-06-10,3.76,3.90,3.76,3.76,7646000,3.595
2013-06-07,3.83,3.88,3.77,3.81,10931400,3.643
2013-06-06,3.75,3.84,3.75,3.80,10441000,3.634
2013-06-05,3.83,3.90,3.81,3.87,12144100,3.70
2013-06-04,3.93,3.95,3.83,3.92,14923000,3.748
2013-06-03,4.04,4.08,3.90,3.94,14478800,3.767
2013-05-31,4.04,4.09,3.95,4.05,23113100,3.873
2013-05-30,4.10,4.15,4.00,4.04,11884500,3.863
2013-05-29,4.12,4.18,4.10,4.11,14572100,3.93
2013-05-28,4.02,4.16,3.95,4.12,15990600,3.94
2013-05-27,4.01,4.07,4.01,4.04,7996700,3.863
2013-05-24,4.07,4.11,4.00,4.06,13648500,3.882
2013-05-23,4.15,4.18,4.01,4.07,21141600,3.892
2013-05-22,4.20,4.27,4.08,4.16,10985600,3.978
2013-05-21,4.14,4.25,4.11,4.20,8614500,4.016
2013-05-20,4.20,4.20,4.10,4.18,17567700,3.997
2013-05-17,4.13,4.13,4.13,4.13,000,3.949
2013-05-16,4.23,4.23,4.11,4.13,13956100,3.949
2013-05-15,4.20,4.25,4.18,4.23,8347300,4.045
2013-05-14,4.16,4.25,4.13,4.19,13694800,4.006
2013-05-13,4.23,4.29,4.13,4.14,11604800,3.959
2013-05-10,4.24,4.29,4.20,4.28,9940300,4.092
2013-05-09,4.30,4.37,4.20,4.24,17272700,4.054
2013-05-08,4.15,4.29,4.13,4.26,29693600,4.073
2013-05-07,4.15,4.15,4.07,4.13,19210900,3.949
2013-05-06,4.15,4.15,4.08,4.09,9298100,3.911
2013-05-03,4.15,4.15,4.05,4.07,11375300,3.892
2013-05-02,4.01,4.12,4.01,4.10,20242400,3.92
2013-05-01,4.09,4.09,4.09,4.09,000,3.911
2013-04-30,3.98,4.10,3.93,4.09,37351200,3.911
2013-04-29,4.00,4.06,3.82,3.88,31740600,3.71
2013-04-26,3.94,3.98,3.91,3.95,22796000,3.777
2013-04-25,3.84,3.97,3.84,3.90,25348200,3.729
2013-04-24,3.80,3.88,3.76,3.87,24181600,3.70
2013-04-23,3.83,3.83,3.70,3.75,10921000,3.586
2013-04-22,3.79,3.84,3.76,3.80,9369000,3.634
2013-04-19,3.72,3.82,3.69,3.81,18165200,3.643
2013-04-18,3.61,3.77,3.61,3.68,20556000,3.519
2013-04-17,3.62,3.75,3.62,3.67,12131900,3.509
2013-04-16,3.58,3.70,3.56,3.63,13200100,3.471
2013-04-15,3.63,3.74,3.51,3.67,17997900,3.509
2013-04-12,3.81,3.81,3.68,3.70,19778000,3.538
2013-04-11,3.80,3.83,3.76,3.79,11474600,3.624
2013-04-10,3.79,3.81,3.70,3.78,18514400,3.614
2013-04-09,3.72,3.76,3.66,3.71,15421900,3.547
2013-04-08,3.60,3.70,3.52,3.68,19528600,3.519
2013-04-05,3.77,3.77,3.58,3.60,31908400,3.442
2013-04-04,3.74,3.74,3.74,3.74,000,3.576
2013-04-03,3.80,3.83,3.69,3.74,18568600,3.576
2013-04-02,3.86,3.95,3.76,3.78,26720200,3.614
2013-04-01,3.95,3.95,3.95,3.95,000,3.777
2013-03-29,3.95,3.95,3.95,3.95,000,3.777
2013-03-28,3.93,3.99,3.89,3.95,20817700,3.777
2013-03-27,3.88,3.97,3.88,3.96,18519600,3.787
2013-03-26,3.89,3.94,3.86,3.88,19824500,3.71
2013-03-25,4.03,4.03,3.94,3.97,7027000,3.796
2013-03-22,3.92,4.03,3.92,3.96,12925600,3.787
2013-03-21,3.95,4.05,3.95,3.99,9673000,3.815
2013-03-20,3.99,4.01,3.89,4.00,20969900,3.825
2013-03-19,3.94,4.01,3.88,3.88,16696500,3.71
2013-03-18,3.88,4.02,3.87,3.94,22681100,3.767
2013-03-15,4.21,4.28,3.98,4.00,40164800,3.825
2013-03-14,3.90,4.13,3.84,4.13,35822600,3.949
2013-03-13,4.13,4.13,3.91,3.95,46009500,3.777
2013-03-12,4.30,4.31,4.04,4.08,52401500,3.901
2013-03-11,4.45,4.52,4.29,4.30,31511000,4.112
2013-03-08,4.39,4.47,4.36,4.42,42385300,4.226
2013-03-07,4.24,4.38,4.21,4.33,27723800,4.14
2013-03-06,4.18,4.30,4.18,4.24,13423100,4.054
2013-03-05,4.12,4.24,4.11,4.20,28066400,4.016
2013-03-04,4.22,4.24,4.08,4.10,24100400,3.92
2013-03-01,4.18,4.38,4.18,4.27,31362400,4.083
2013-02-28,4.16,4.22,4.15,4.21,27522300,4.026
2013-02-27,3.97,4.13,3.96,4.12,22534800,3.94
2013-02-26,4.02,4.08,3.95,3.98,19455800,3.806
2013-02-25,4.08,4.15,4.06,4.09,18289000,3.911
2013-02-22,4.17,4.21,4.12,4.13,18203500,3.949
2013-02-21,4.26,4.28,4.16,4.24,21401000,4.054
2013-02-20,4.28,4.35,4.26,4.34,14706300,4.15
2013-02-19,4.26,4.39,4.26,4.28,17895000,4.092
2013-02-18,4.33,4.35,4.27,4.30,9871000,4.112
2013-02-15,4.32,4.38,4.30,4.33,18827600,4.14
2013-02-14,4.40,4.43,4.35,4.36,12139900,4.169
2013-02-13,4.39,4.39,4.39,4.39,000,4.198
2013-02-12,4.39,4.39,4.39,4.39,000,4.198
2013-02-11,4.39,4.39,4.39,4.39,000,4.198
2013-02-08,4.36,4.44,4.36,4.39,23047500,4.198
2013-02-07,4.48,4.48,4.36,4.41,16770100,4.217
2013-02-06,4.44,4.45,4.35,4.43,15243500,4.236
2013-02-05,4.28,4.44,4.26,4.42,34882900,4.226
2013-02-04,4.39,4.44,4.32,4.35,15526700,4.159
2013-02-01,4.37,4.42,4.31,4.39,18865000,4.198
2013-01-31,4.48,4.48,4.37,4.42,18350400,4.226
2013-01-30,4.40,4.49,4.37,4.48,26532400,4.284
2013-01-29,4.37,4.41,4.32,4.35,22470400,4.159
2013-01-28,4.33,4.44,4.33,4.37,21122700,4.179
2013-01-25,4.30,4.35,4.23,4.32,31055000,4.131
2013-01-24,4.31,4.44,4.25,4.27,42420000,4.083
2013-01-23,4.47,4.49,4.23,4.35,68492500,4.159
2013-01-22,4.52,4.61,4.38,4.42,78770200,4.226
2013-01-21,4.62,4.63,4.53,4.54,43093100,4.341
2013-01-18,4.74,4.80,4.58,4.61,50902600,4.408
2013-01-17,4.81,4.84,4.69,4.71,19393000,4.504
2013-01-16,4.88,4.88,4.75,4.80,20193900,4.59
2013-01-15,4.89,4.93,4.83,4.89,13950500,4.676
2013-01-14,4.90,4.95,4.87,4.88,20428100,4.666
2013-01-11,4.91,4.93,4.81,4.83,18031600,4.618
2013-01-10,4.98,4.98,4.87,4.90,28163900,4.685
2013-01-09,4.70,4.95,4.70,4.94,39594200,4.724
2013-01-08,4.90,4.90,4.69,4.70,32075200,4.494
2013-01-07,4.75,4.90,4.72,4.81,49116300,4.599
2013-01-04,4.55,4.71,4.55,4.68,44117700,4.475
2013-01-03,4.65,4.69,4.53,4.55,35039500,4.351
2013-01-02,4.58,4.66,4.50,4.66,35984000,4.456
2013-01-01,4.53,4.53,4.53,4.53,000,4.332
2012-12-31,4.53,4.59,4.52,4.53,6112100,4.332
2012-12-28,4.62,4.62,4.51,4.57,7463300,4.37
2012-12-27,4.50,4.59,4.49,4.58,8760800,4.379
2012-12-26,4.53,4.53,4.53,4.53,000,4.332
2012-12-25,4.53,4.53,4.53,4.53,000,4.332
2012-12-24,4.43,4.53,4.43,4.53,4994000,4.332
2012-12-21,4.50,4.56,4.40,4.43,27903300,4.236
2012-12-20,4.60,4.62,4.52,4.53,15105000,4.332
2012-12-19,4.66,4.66,4.57,4.60,13622300,4.398
2012-12-18,4.57,4.64,4.53,4.60,14735000,4.398
2012-12-17,4.61,4.64,4.51,4.51,15693900,4.312
2012-12-14,4.53,4.64,4.50,4.61,16058600,4.408
2012-12-13,4.68,4.68,4.51,4.53,14195500,4.332
2012-12-12,4.63,4.70,4.60,4.61,19835100,4.408
2012-12-11,4.73,4.73,4.60,4.64,21636700,4.437
2012-12-10,4.73,4.75,4.66,4.73,21922700,4.523
2012-12-07,4.67,4.75,4.65,4.68,24366100,4.475
2012-12-06,4.54,4.69,4.52,4.68,25766000,4.475
2012-12-05,4.47,4.64,4.47,4.55,32289400,4.351
2012-12-04,4.45,4.52,4.41,4.46,23088900,4.265
2012-12-03,4.47,4.55,4.46,4.48,19193000,4.284
2012-11-30,4.27,4.55,4.27,4.51,61568300,4.312
2012-11-29,4.25,4.31,4.25,4.27,15297000,4.083
2012-11-28,4.24,4.29,4.20,4.21,16779000,4.026
2012-11-27,4.30,4.40,4.25,4.26,21702600,4.073
2012-11-26,4.35,4.35,4.29,4.32,12402500,4.131
2012-11-23,4.36,4.39,4.30,4.35,13317600,4.159
2012-11-22,4.36,4.37,4.31,4.35,23550500,4.159
2012-11-21,4.28,4.30,4.20,4.27,19360400,4.083
2012-11-20,4.35,4.39,4.20,4.21,31375000,4.026
2012-11-19,4.26,4.34,4.22,4.32,20102900,4.131
2012-11-16,4.19,4.26,4.15,4.21,22617000,4.026
2012-11-15,4.10,4.26,4.05,4.15,22445700,3.968
2012-11-14,4.09,4.21,4.05,4.12,35970300,3.94
2012-11-13,4.40,4.40,4.09,4.11,39272800,3.93
2012-11-12,4.28,4.41,4.25,4.38,45329400,4.188
2012-11-09,4.23,4.32,4.18,4.28,36118600,4.092
2012-11-08,4.13,4.33,4.10,4.26,53860200,4.073
2012-11-07,4.12,4.18,4.06,4.17,26962700,3.987
2012-11-06,4.04,4.16,3.98,4.14,27020500,3.959
2012-11-05,4.15,4.15,4.06,4.06,25023800,3.882
2012-11-02,4.10,4.20,4.08,4.13,46005100,3.949
2012-11-01,3.98,4.12,3.95,4.04,58647800,3.863
2012-10-31,3.78,3.98,3.75,3.95,55521100,3.777
2012-10-30,3.66,3.73,3.64,3.67,7904300,3.509
2012-10-29,3.54,3.73,3.54,3.68,9494900,3.519
2012-10-26,3.73,3.74,3.60,3.62,14149000,3.461
2012-10-25,3.82,3.83,3.69,3.73,12926700,3.567
2012-10-24,3.73,3.85,3.69,3.77,25472300,3.605
2012-10-23,3.70,3.70,3.70,3.70,000,3.538
2012-10-22,3.72,3.74,3.67,3.70,12190900,3.538
2012-10-19,3.76,3.79,3.71,3.76,25878100,3.595
2012-10-18,3.68,3.77,3.64,3.73,23845800,3.567
2012-10-17,3.70,3.71,3.63,3.64,21198600,3.481
2012-10-16,3.72,3.72,3.60,3.67,14032000,3.509
