Date,Open,High,Low,Close,Volume,Adj Close
2012-09-27,60.555,62.48,60.335,62.315,10804400,38.7867
2012-09-26,59.40,60.9399,59.40,60.885,9034900,37.8967
2012-09-25,59.73,60.17,59.07,59.51,4835400,37.0408
2012-09-24,59.40,60.225,58.74,59.4551,4132300,37.0066
2012-09-21,59.40,59.565,58.135,59.235,5586700,36.8696
2012-09-20,60.06,60.1149,57.97,58.0251,4415900,36.1165
2012-09-19,58.795,60.2801,58.6849,60.1149,6396300,37.4173
2012-09-18,58.74,59.73,58.74,59.125,4012800,36.8012
2012-09-17,60.50,60.50,58.63,58.74,5119200,36.5615
2012-09-14,59.9501,60.50,58.6849,59.565,11647300,37.075
2012-09-13,57.0899,58.8499,56.815,57.2549,7669500,35.6372
2012-09-12,56.7599,57.8601,56.32,57.75,6945700,35.9453
2012-09-11,55.11,56.4299,54.945,55.99,5425300,34.8498
2012-09-10,54.5049,55.44,54.5049,55.055,5385300,34.2679
2012-09-07,54.065,54.78,53.185,54.725,7458300,34.0625
2012-09-06,52.5799,53.0749,52.36,52.525,3223100,32.6931
2012-09-05,54.23,54.23,52.80,52.80,2575500,32.8643
2012-09-04,53.735,53.90,52.965,53.625,2298000,33.3778
2012-09-03,51.7551,54.23,51.7551,54.0101,4310800,33.3259
2012-08-31,51.865,52.5799,51.37,52.47,8430000,32.3756
2012-08-30,52.635,52.69,50.9849,51.37,6770200,31.6969
2012-08-29,53.185,53.6801,52.69,53.185,4655600,32.8168
2012-08-28,53.2399,53.8451,52.9099,53.13,3997000,32.7828
2012-08-27,53.955,54.56,53.35,53.8451,3812800,33.224
2012-08-24,53.2399,54.12,52.9099,53.955,3954900,33.2919
2012-08-23,52.69,54.8349,52.47,53.955,9593600,33.2919
2012-08-22,51.425,51.9201,51.205,51.535,3142700,31.7987
2012-08-21,51.1499,51.9201,51.04,51.865,2823800,32.0023
2012-08-20,52.5799,52.5799,51.26,51.59,3964300,31.8326
2012-08-17,51.645,52.525,51.48,52.36,2384700,32.3077
2012-08-16,51.1499,52.4151,50.875,51.70,4927900,31.9005
2012-08-15,52.305,52.5799,51.1499,51.315,4971500,31.6629
2012-08-14,52.47,52.7449,51.865,52.5799,3476500,32.4434
2012-08-13,52.47,52.47,51.9201,52.14,5342600,32.172
2012-08-10,52.47,52.69,51.37,51.645,4053300,31.8665
2012-08-09,51.59,52.69,51.59,52.525,4595500,32.4095
2012-08-08,53.02,53.02,51.48,52.0851,5219900,32.1381
2012-08-07,51.59,52.5799,51.425,52.525,5992800,32.4095
2012-08-06,50.6549,52.0851,50.60,51.535,6398500,31.7987
2012-08-03,49.28,50.27,49.17,50.1599,3059800,30.9502
2012-08-02,49.885,50.3251,49.555,50.05,2858300,30.8824
2012-08-01,48.95,50.3251,48.95,49.885,3601600,30.7805
2012-07-31,48.5651,49.94,48.5651,49.72,4326600,30.6787
2012-07-30,48.125,48.8949,48.125,48.5651,3495900,29.9661
2012-07-27,47.96,48.0701,47.465,47.96,3516000,29.5928
2012-07-26,48.015,48.2349,46.86,47.025,5252900,29.0159
2012-07-25,47.08,48.015,46.9699,47.85,3589100,29.5249
2012-07-24,48.0701,48.8949,47.85,47.85,1497200,29.5249
2012-07-23,49.94,49.94,48.455,48.5651,2797500,29.9661
2012-07-20,50.05,50.435,49.17,50.27,3077700,31.0181
2012-07-19,49.61,50.3251,49.5001,49.9951,3290100,30.8485
2012-07-18,49.61,49.9951,49.2249,49.445,4437500,30.5091
2012-07-17,48.29,49.9951,48.18,49.885,5830000,30.7805
2012-07-16,48.84,48.84,48.2349,48.675,1453200,30.034
2012-07-13,48.95,49.335,48.2349,48.675,4571500,30.034
2012-07-12,49.17,49.17,48.3999,48.51,3049100,29.9322
2012-07-11,48.0701,49.39,48.0701,49.17,2478200,30.3394
2012-07-10,48.51,48.95,48.125,48.345,3034800,29.8304
2012-07-09,49.005,49.28,48.18,48.5651,3284000,29.9661
2012-07-06,49.555,50.05,49.17,49.9951,7503100,30.8485
2012-07-05,48.8949,50.05,48.29,49.555,6199900,30.5769
2012-07-04,47.19,48.29,47.025,48.29,4053000,29.7964
2012-07-03,47.19,47.2999,46.4749,47.08,3898400,29.0498
2012-07-02,46.915,46.915,46.915,46.915,000,28.948
2012-06-29,45.9801,47.2999,45.595,46.915,5977300,28.948
2012-06-28,45.76,46.1451,45.6501,45.705,3441400,28.2014
2012-06-27,44.33,45.87,44.33,45.76,2671900,28.2353
2012-06-26,44.2201,45.10,44.2201,44.7151,3434200,27.5906
2012-06-25,44.66,44.935,44.165,44.7151,2844000,27.5906
2012-06-22,45.32,45.32,44.495,44.66,1969500,27.5566
2012-06-21,46.20,46.20,44.99,45.43,2319300,28.0317
2012-06-20,45.9801,46.20,45.8151,45.9801,2492200,28.3711
2012-06-19,45.87,46.09,45.10,45.9801,3483600,28.3711
2012-06-18,46.20,46.3101,45.8151,45.87,4430400,28.3032
2012-06-15,44.0551,45.265,44.0551,45.155,6009600,27.862
2012-06-14,43.835,44.495,43.835,44.165,2535500,27.2512
2012-06-13,45.10,45.2099,44.11,44.495,4271800,27.4548
2012-06-12,44.11,45.6501,44.0551,45.3749,3807700,27.3654
2012-06-11,44.77,45.32,44.44,45.10,4337200,27.1995
2012-06-08,44.00,44.33,43.56,43.8901,4273000,26.4698
2012-06-07,45.10,45.3749,44.165,44.2201,4165700,26.6689
2012-06-06,42.9549,44.66,42.9549,44.66,6581100,26.9342
2012-06-05,42.6249,43.1199,42.35,42.57,4109400,25.6737
2012-06-04,42.6249,42.6249,41.745,42.4599,3374100,25.6073
2012-06-01,42.57,43.615,42.405,43.23,3515200,26.0718
2012-05-31,42.7901,43.67,42.515,43.01,5920700,25.9391
2012-05-30,43.395,43.78,43.065,43.67,8401300,26.3371
2012-05-29,42.6249,43.8901,42.6249,43.78,3378900,26.4034
2012-05-28,41.8001,43.505,41.8001,43.1199,3871600,26.0054
2012-05-25,41.745,42.6249,41.69,42.2951,4587100,25.5079
2012-05-24,42.35,42.405,41.58,41.6351,3597500,25.1098
2012-05-23,42.90,42.90,41.8001,42.24,3840800,25.4747
2012-05-22,43.01,43.67,42.9549,43.34,3155600,26.1381
2012-05-21,42.1301,43.395,41.855,43.01,3624500,25.9391
2012-05-18,41.305,42.515,40.7001,42.185,4872400,25.4415
2012-05-17,42.6249,43.175,41.91,42.075,8266500,25.3752
2012-05-16,43.67,43.67,42.6249,43.01,5351100,25.9391
2012-05-15,44.00,44.495,43.505,44.2201,4786400,26.6689
2012-05-14,44.00,44.605,43.945,44.165,6435400,26.6357
2012-05-11,45.2099,45.2099,43.67,43.8901,11388100,26.4698
2012-05-10,45.87,46.53,44.935,45.3749,6056700,27.3654
2012-05-09,45.9801,45.9801,44.77,45.43,8814500,27.3986
2012-05-08,47.355,47.52,45.87,46.09,4873900,27.7966
2012-05-07,47.19,47.465,46.86,47.245,3447600,28.4932
2012-05-04,48.0701,48.675,47.96,48.015,3198800,28.9576
2012-05-03,48.84,48.8949,48.345,48.675,4864400,29.3556
2012-05-02,48.5651,48.8949,48.29,48.675,5548800,29.3556
2012-05-01,48.62,48.62,48.62,48.62,000,29.3224
2012-04-30,48.125,48.84,47.96,48.62,7144200,29.3224
2012-04-27,48.62,48.785,47.96,48.125,5551000,29.0239
2012-04-26,49.115,49.335,47.795,48.3999,9673800,29.1897
2012-04-25,49.8301,49.8301,48.8949,49.005,1995100,29.5546
2012-04-24,49.28,49.72,48.95,49.28,2917900,29.7205
2012-04-23,49.2249,49.5001,48.84,48.8949,2587000,29.4882
2012-04-20,49.17,49.555,49.115,49.5001,4303800,29.8532
2012-04-19,49.28,50.05,49.28,49.8301,2474300,30.0522
2012-04-18,49.9951,50.4901,49.72,49.8301,3261800,30.0522
2012-04-17,49.9951,49.9951,49.115,49.5001,2725500,29.8532
2012-04-16,49.61,50.105,49.28,49.885,3015700,30.0853
2012-04-13,48.62,49.8301,48.62,49.775,5324200,30.019
2012-04-12,47.19,48.2349,46.75,48.0701,3842600,28.9908
2012-04-11,47.1349,47.1349,46.53,46.9699,3246800,28.3273
2012-04-10,47.52,48.125,47.1349,47.7401,2705500,28.7917
2012-04-09,48.345,48.345,48.345,48.345,000,29.1566
2012-04-06,48.345,48.345,48.345,48.345,000,29.1566
2012-04-05,48.18,48.51,46.53,48.345,3949500,29.1566
2012-04-04,48.18,48.18,48.18,48.18,000,29.0571
2012-04-03,47.85,48.675,47.1349,48.18,6853800,29.0571
2012-04-02,46.75,48.125,45.9801,47.85,7097200,28.8581
2012-03-30,46.20,47.245,45.155,47.1349,23083700,28.4268
2012-03-29,49.0599,49.61,48.2349,48.345,6894400,29.1566
2012-03-28,49.775,50.1599,49.72,49.94,2984700,30.1185
2012-03-27,50.60,50.60,49.555,50.27,5575900,30.3175
2012-03-26,49.0599,50.27,48.3999,49.555,4664000,29.8863
2012-03-23,49.445,49.72,48.29,48.675,5345100,29.3556
2012-03-22,49.61,50.4901,49.28,50.27,3561800,30.3175
2012-03-21,50.60,51.1499,49.775,50.6549,4484400,30.5497
2012-03-20,50.1599,51.425,50.05,50.60,3152200,30.5166
2012-03-19,51.59,51.59,49.94,50.6549,3452500,30.5497
2012-03-16,51.37,51.975,51.1499,51.37,3746100,30.9809
2012-03-15,51.70,52.305,50.93,51.975,3535900,31.3458
2012-03-14,51.865,52.9099,51.70,51.865,4249500,31.2795
2012-03-13,50.9849,51.535,50.765,51.48,3150900,31.0472
2012-03-12,49.6651,51.095,49.6651,50.875,2728900,30.6824
2012-03-09,50.3251,50.8199,49.885,50.05,4069500,30.1848
2012-03-08,50.3251,50.93,49.775,50.765,3429700,30.6161
2012-03-07,48.675,50.05,48.675,49.94,3465800,30.1185
2012-03-06,52.14,52.14,49.6651,49.775,4433200,30.019
2012-03-05,52.2501,52.525,51.48,51.81,1645000,31.2463
2012-03-02,53.13,53.13,52.305,52.47,2541700,31.6443
2012-03-01,53.6801,53.6801,51.975,52.14,2972800,31.4453
2012-02-29,53.955,53.955,53.0749,53.57,4110900,32.3077
2012-02-28,52.635,53.90,52.635,53.625,3391500,32.3409
2012-02-27,52.14,53.46,52.0851,52.855,4876000,31.8766
2012-02-24,52.2501,53.02,51.59,52.855,4151100,31.8766
2012-02-23,51.9201,52.525,51.9201,52.195,4253000,31.4785
2012-02-22,52.03,53.515,51.315,53.185,6355500,32.0756
2012-02-21,52.7449,53.185,51.865,52.5799,3325800,31.7106
2012-02-20,54.615,54.615,52.525,52.635,3321100,31.7438
2012-02-17,53.35,54.1751,53.13,53.57,7467600,32.3077
2012-02-16,53.02,53.02,51.7551,52.80,5815700,31.8433
2012-02-15,52.0851,53.35,51.1499,52.965,13239300,31.9429
2012-02-14,46.8049,50.435,46.75,49.94,10370200,30.1185
2012-02-13,46.75,47.41,46.035,47.1349,2581300,28.4268
2012-02-10,47.795,47.795,46.365,46.75,5543500,28.1947
2012-02-09,47.7401,48.125,47.2999,47.7401,4099400,28.7917
2012-02-08,48.015,48.3999,47.41,48.18,3607100,29.0571
2012-02-07,47.5751,48.3999,46.86,47.355,2802400,28.5595
2012-02-06,48.125,48.3999,47.5751,47.795,1928900,28.8248
2012-02-03,47.025,48.015,46.8049,47.9051,3072800,28.8912
2012-02-02,47.52,47.52,46.8049,47.025,2713200,28.3605
2012-02-01,46.42,46.86,45.87,46.6399,4719200,28.1283
2012-01-31,47.2999,47.63,46.035,46.3101,6472300,27.9293
2012-01-30,47.41,47.685,46.86,46.915,4433500,28.2942
2012-01-27,46.9699,47.9051,46.9699,47.685,3764300,28.7585
2012-01-26,47.7401,47.7401,46.86,47.245,6158100,28.4932
2012-01-25,46.75,46.75,46.75,46.75,000,28.1947
2012-01-24,46.75,46.75,46.75,46.75,000,28.1947
2012-01-23,46.75,46.75,46.75,46.75,000,28.1947
2012-01-20,47.85,47.85,46.42,46.75,7073500,28.1947
2012-01-19,46.20,47.9051,46.09,47.85,5934400,28.8581
2012-01-18,46.42,46.4749,45.10,46.09,6776500,27.7966
2012-01-17,44.3849,46.09,44.3849,45.76,4255500,27.5976
2012-01-16,44.3849,44.44,43.615,44.2201,1788100,26.6689
2012-01-13,44.44,44.825,44.11,44.5499,2834100,26.8678
2012-01-12,44.5499,44.8799,43.8901,44.5499,1386200,26.8678
2012-01-11,43.505,44.5499,43.34,44.3849,2718100,26.7683
2012-01-10,43.835,44.2201,43.1199,43.945,4279900,26.5029
2012-01-09,42.90,43.505,41.58,43.34,5731700,26.1381
2012-01-06,42.9549,43.01,42.24,42.57,1811400,25.6737
2012-01-05,43.1199,43.505,42.9549,43.2849,3380500,26.1049
2012-01-04,45.10,45.10,43.505,43.615,4166200,26.3039
2012-01-03,43.395,44.00,43.065,43.8901,3877500,26.4698
2012-01-02,42.4599,42.4599,42.4599,42.4599,000,25.6073
2011-12-30,42.1301,42.735,42.075,42.4599,5088300,25.6073
2011-12-29,40.81,42.1301,40.7001,42.02,4679900,25.342
2011-12-28,40.7001,41.8001,40.7001,41.305,2519000,24.9108
2011-12-27,41.0299,41.0299,41.0299,41.0299,000,24.7449
2011-12-26,41.0299,41.0299,41.0299,41.0299,000,24.7449
2011-12-23,40.7001,41.14,40.645,41.0299,1639000,24.7449
2011-12-22,40.15,40.92,40.0401,40.645,3437300,24.5128
2011-12-21,39.8751,40.7001,39.765,40.3699,5610800,24.3469
2011-12-20,39.16,39.93,38.9399,39.325,2967600,23.7167
2011-12-19,39.8751,40.15,39.325,39.49,3189500,23.8162
2011-12-16,39.765,40.92,39.4349,40.59,3661300,24.4796
2011-12-15,39.765,40.645,39.49,39.765,4300200,23.982
2011-12-14,39.49,40.5349,39.49,40.425,3236500,24.3801
2011-12-13,40.0401,40.645,39.82,40.15,4189700,24.2142
2011-12-12,40.975,41.3599,40.755,40.8649,5396100,24.6454
2011-12-09,40.8649,40.975,40.26,40.3699,7623000,24.3469
2011-12-08,41.69,42.4599,41.14,41.6351,6246700,25.1098
2011-12-07,41.8001,42.24,41.69,42.1301,2927200,25.4084
2011-12-06,41.47,41.9651,41.415,41.58,2572000,25.0766
2011-12-05,42.24,42.68,42.02,42.2951,3240500,25.5079
2011-12-02,42.24,42.845,41.9651,42.35,4363300,25.541
2011-12-01,42.735,43.395,42.515,42.90,4964500,25.8727
2011-11-30,40.81,41.25,40.315,41.0299,4573500,24.7449
2011-11-29,42.4599,42.57,41.8001,42.02,3412400,25.342
2011-11-28,41.3599,42.24,41.14,41.9651,2808800,25.3089
2011-11-25,39.93,40.81,39.655,40.425,4042700,24.3801
2011-11-24,40.7001,41.0299,40.3699,40.59,3756100,24.4796
2011-11-23,41.47,41.6351,41.0299,41.305,3020900,24.9108
2011-11-22,42.24,42.57,41.305,42.2951,2317900,25.5079
2011-11-21,41.9651,42.4599,40.81,42.405,3346600,25.5742
2011-11-18,42.6249,42.9549,42.1301,42.845,3986200,25.8395
2011-11-17,42.35,44.3849,42.35,43.34,2921000,26.1381
2011-11-16,44.66,44.8799,42.735,43.835,3878200,26.4366
2011-11-15,45.6501,45.6501,44.5499,45.0449,3743600,27.1663
2011-11-14,45.705,46.20,45.32,46.035,2146800,27.7634
2011-11-11,44.66,45.265,44.0551,44.605,2580000,26.901
2011-11-10,46.20,46.20,44.275,44.66,5694800,26.9342
2011-11-09,47.85,48.29,47.41,48.015,2159400,28.9576
2011-11-08,47.2999,47.96,47.08,47.355,2303900,28.5595
2011-11-07,47.19,48.125,47.08,47.245,2344900,28.4932
2011-11-04,47.52,47.52,46.915,47.19,3291700,28.46
2011-11-03,46.09,46.53,45.54,45.87,4109500,27.6639
2011-11-02,45.485,47.795,45.2099,47.7401,4623500,28.7917
2011-11-01,47.2999,47.355,46.035,46.1451,3568600,27.8298
2011-10-31,46.20,48.29,46.20,47.355,10401000,28.5595
2011-10-28,45.925,47.19,45.6501,46.695,6858800,28.1615
2011-10-27,43.56,45.10,43.56,44.935,6702600,27.10
2011-10-26,43.835,44.00,42.6249,43.67,8779700,26.3371
2011-10-25,44.165,45.2099,44.0551,45.10,4509000,27.1995
2011-10-24,42.35,44.495,42.35,44.275,4869800,26.702
2011-10-21,41.8001,42.185,40.975,41.58,2976100,25.0766
2011-10-20,42.4599,42.4599,41.085,41.855,3640800,25.2425
2011-10-19,41.69,43.1199,41.6351,42.9549,5166600,25.9059
2011-10-18,41.8001,41.8001,41.0299,41.305,4194900,24.9108
2011-10-17,42.90,43.34,42.68,43.175,4389100,26.0386
2011-10-14,42.6249,43.175,42.24,43.01,5807300,25.9391
2011-10-13,42.35,43.505,41.855,43.34,5656700,26.1381
2011-10-12,40.3699,42.02,39.8751,41.8001,7711200,25.2094
2011-10-11,40.755,41.25,40.48,40.92,7443100,24.6786
2011-10-10,39.325,40.26,39.1049,40.15,6727400,24.2142
2011-10-07,38.39,39.93,38.72,39.60,9526800,23.8825
2011-10-06,37.9501,39.16,37.7851,38.39,9860100,23.1528
2011-10-04,37.895,38.72,36.5199,36.905,7922400,22.2572
2011-10-03,37.51,38.83,37.40,37.455,12194100,22.5889
2011-09-30,40.81,41.25,38.665,38.995,12061600,23.5176
2011-09-28,41.305,42.35,40.81,41.91,4425100,25.2757
2011-09-27,41.58,42.35,41.1949,42.1301,5113900,25.4084
2011-09-26,43.1199,43.065,40.15,40.975,9902600,24.7118
2011-09-23,42.405,44.8799,42.02,43.615,5745500,26.3039
2011-09-22,43.615,43.7251,42.90,43.505,3351700,26.2376
2011-09-21,45.705,46.09,44.7151,45.32,2400800,27.3322
2011-09-20,45.155,46.035,44.66,45.6501,2367000,27.5313
2011-09-19,46.20,46.20,44.99,45.10,2222100,27.1995
2011-09-16,47.245,48.62,46.1451,46.3101,6708600,27.9293
2011-09-15,46.20,47.355,45.87,46.365,4916100,27.9624
2011-09-14,46.3101,46.9699,45.32,45.87,4288600,27.6639
2011-09-12,46.86,46.86,45.87,46.255,2499300,27.8961
2011-09-09,47.96,48.62,47.465,47.7401,1492300,28.7917
2011-09-08,48.62,49.28,47.7401,48.455,2596500,29.2229
2011-09-07,47.5751,48.51,47.355,48.3999,2261300,29.1897
2011-09-06,47.025,47.85,46.255,47.5751,2092100,28.4273
2011-09-05,49.005,49.005,47.355,47.465,3857100,28.3615
2011-09-02,50.05,50.435,48.785,49.445,4502200,29.5447
2011-09-01,50.27,51.48,49.9951,50.05,4701400,29.9062
2011-08-31,49.39,50.27,48.84,49.9951,13473500,29.8733
2011-08-30,48.3999,49.39,48.0701,49.28,4929500,29.4461
2011-08-29,49.61,49.61,47.9051,48.015,4118400,28.6902
2011-08-26,48.7299,50.545,48.455,48.84,3420500,29.1832
2011-08-25,48.455,49.6651,48.3999,49.39,5542900,29.5118
2011-08-24,48.3999,48.84,47.52,47.96,4747600,28.6573
2011-08-23,46.035,48.29,46.035,48.015,5521800,28.6902
2011-08-22,45.54,46.915,44.7151,46.42,7737500,27.7372
2011-08-19,45.3749,46.695,45.155,45.595,7462100,27.2442
2011-08-18,47.2999,48.5651,46.695,46.75,7584000,27.9344
2011-08-17,48.5651,48.675,47.19,47.52,8072300,28.3944
2011-08-16,49.28,49.28,48.18,48.62,2275800,29.0517
2011-08-15,48.455,49.6651,48.3999,49.28,4094100,29.4461
2011-08-12,48.62,49.28,47.685,48.455,4432200,28.9531
2011-08-11,48.015,48.3999,46.86,48.18,5112400,28.7888
2011-08-10,48.3999,49.28,47.355,48.345,7522700,28.8874
2011-08-09,45.9801,48.62,45.10,47.245,9017300,28.2301
2011-08-08,47.52,49.94,47.52,49.39,6384400,29.5118
2011-08-05,49.5001,50.38,49.39,50.3251,7808100,30.0705
2011-08-04,52.635,52.965,51.81,52.4151,5194800,31.3194
2011-08-03,52.9099,53.295,52.635,53.185,5127200,31.7794
2011-08-02,54.89,54.9999,53.90,54.3399,7625000,32.4695
2011-08-01,55.275,55.9351,54.725,55.3299,3612200,33.0611
2011-07-29,53.955,54.78,53.79,54.3399,12747800,32.4695
2011-07-28,53.90,54.78,53.6801,54.065,4888100,32.3052
2011-07-27,53.8451,55.1649,53.57,54.5049,4434400,32.5681
2011-07-26,52.5799,54.065,52.5799,53.90,2507500,32.2066
2011-07-25,52.5799,53.13,52.525,52.855,2894300,31.5823
2011-07-22,52.69,53.2399,52.69,53.185,2192500,31.7794
2011-07-21,52.4151,52.80,52.14,52.305,5131700,31.2536
2011-07-20,53.6801,54.12,52.305,52.305,4676200,31.2536
2011-07-19,51.9201,53.185,51.7551,53.0749,2581600,31.7137
2011-07-18,52.0851,52.9099,51.70,52.0851,2593100,31.1222
2011-07-15,52.525,53.13,52.36,52.635,1626300,31.4508
2011-07-14,52.5799,52.7449,52.2501,52.5799,2904000,31.4179
2011-07-13,53.46,53.46,52.5799,52.635,2820900,31.4508
2011-07-12,52.80,53.295,52.47,52.635,5000600,31.4508
2011-07-11,54.725,54.725,53.35,53.79,3688000,32.1409
2011-07-08,55.11,55.715,54.8349,55.055,3612100,32.8968
2011-07-07,55.3299,55.66,54.56,54.89,3295900,32.7982
2011-07-06,55.495,56.155,55.495,55.6051,3347300,33.2255
2011-07-05,55.88,55.88,55.495,55.66,1754900,33.2583
2011-07-04,55.715,55.9351,55.275,55.825,2058400,33.3569
2011-06-30,54.12,55.3299,53.79,55.1649,5580900,32.9625
2011-06-29,53.515,53.8451,53.46,53.6801,2375000,32.0752
2011-06-28,53.90,54.12,52.305,53.35,3171600,31.878
2011-06-27,53.35,53.6801,52.9099,53.35,5953000,31.878
2011-06-24,53.35,54.285,53.02,54.065,3635700,32.3052
2011-06-23,52.03,53.35,51.9201,53.02,4802000,31.6808
2011-06-22,52.305,52.69,51.48,51.70,3048600,30.8921
2011-06-21,51.9201,52.635,51.48,51.975,3331500,31.0564
2011-06-20,53.79,53.79,51.205,51.535,8515600,30.7935
2011-06-17,53.0749,54.0101,52.635,53.4049,7609500,31.9108
2011-06-16,53.0749,53.955,52.80,52.855,5795200,31.5823
2011-06-15,54.6701,54.89,53.515,53.57,3185400,32.0094
2011-06-14,53.2399,54.6701,53.2399,54.1751,3771800,32.371
2011-06-13,53.0749,54.0101,52.5799,53.955,8393400,32.2395
2011-06-10,55.1649,55.385,53.6801,53.735,7365500,32.108
2011-06-09,54.9999,55.55,54.3399,55.275,7035500,33.0283
2011-06-08,55.495,55.66,54.9999,55.055,5927700,32.8968
2011-06-07,55.495,56.1001,55.055,55.715,5310700,33.2912
2011-06-03,56.1001,56.54,55.385,55.715,7045300,33.2912
2011-06-02,56.87,56.87,56.1001,56.54,4234400,33.7841
2011-06-01,57.915,57.915,57.0899,57.42,7159900,34.3099
2011-05-31,57.75,58.245,57.475,58.08,9228100,34.7043
2011-05-30,57.64,57.64,56.87,56.98,4174500,34.047
2011-05-27,57.0899,57.915,56.5951,57.805,6371100,34.54
2011-05-26,56.815,57.0899,56.4299,56.9249,3899000,34.0141
2011-05-25,55.55,56.9249,54.9999,56.7599,3995400,33.9155
2011-05-24,55.495,56.1001,55.385,55.9351,4116400,33.4226
2011-05-23,56.045,56.32,55.11,55.3299,5955300,33.0611
2011-05-20,56.54,56.87,56.4299,56.485,4767200,33.7512
2011-05-19,56.2649,57.0899,55.7701,56.4299,8480100,33.7183
2011-05-18,55.9351,56.155,55.66,55.7701,7061200,33.3241
2011-05-17,56.705,56.705,55.7701,55.88,6758300,33.3898
2011-05-16,56.98,57.20,56.54,56.7599,5750200,33.9155
2011-05-13,57.97,57.97,57.035,57.8601,6462800,34.5729
2011-05-12,56.98,57.585,55.825,56.98,6263700,34.047
2011-05-11,57.31,57.42,56.21,56.98,7191100,34.047
2011-05-09,56.65,57.145,56.65,56.87,3969400,33.9813
2011-05-06,56.21,57.5301,56.1001,56.65,7355500,33.8498
2011-05-05,55.88,56.65,55.88,56.375,6606600,33.6855
2011-05-04,58.245,58.245,56.045,56.375,7763000,33.6855
2011-05-03,58.63,58.6849,57.915,58.08,2198200,34.7043
2011-04-29,58.8499,58.8499,57.97,58.465,4013200,34.9344
2011-04-28,58.96,59.51,58.0251,58.465,4830300,34.9344
2011-04-27,58.74,59.675,58.74,58.96,4224700,35.2302
2011-04-26,58.74,59.40,58.08,58.465,4461200,34.9344
2011-04-21,59.7851,59.7851,59.125,59.345,3430200,35.4601
2011-04-20,59.675,59.84,59.235,59.675,6843300,35.045
2011-04-19,59.84,59.84,59.125,59.125,7261700,34.722
2011-04-18,60.995,61.3801,59.9501,60.005,8150500,35.2388
2011-04-15,62.645,62.645,61.325,61.3801,4318200,36.0463
2011-04-14,61.765,62.0399,61.3801,61.60,6956200,36.1754
2011-04-13,61.82,62.645,60.9399,61.8751,15691700,36.337
2011-04-12,61.325,61.49,60.225,60.225,12322100,35.368
2011-04-11,61.985,62.26,60.9399,61.49,10043800,36.1109
2011-04-08,62.15,62.15,61.5451,62.095,9065200,36.4661
2011-04-07,61.60,61.7101,61.27,61.60,9351900,36.1754
2011-04-06,60.6099,61.49,60.6099,61.435,10077800,36.0785
2011-04-04,58.74,60.4451,58.465,60.39,9300300,35.4649
2011-04-01,58.8499,59.29,58.575,58.795,9267600,34.5282
2011-03-31,58.30,59.675,58.08,59.29,9683100,34.8189
2011-03-30,57.20,58.1899,57.20,58.135,7364900,34.1406
2011-03-29,57.20,57.20,56.2649,56.9249,3444300,33.43
2011-03-28,56.87,57.8601,56.87,57.475,6088300,33.753
2011-03-25,56.375,57.31,56.2649,56.9249,6849700,33.43
2011-03-24,55.22,58.30,55.22,56.21,12413200,33.0101
2011-03-23,53.57,55.275,53.57,55.055,7546600,32.3318
2011-03-22,53.8451,53.90,53.02,53.57,4555000,31.4597
2011-03-21,52.525,53.46,52.305,53.4049,7995500,31.3628
2011-03-18,50.71,52.305,50.71,52.195,14735300,30.6522
2011-03-17,50.3251,50.60,49.9951,50.1599,6078700,29.4571
2011-03-16,51.315,52.195,50.6549,50.875,7111300,29.877
2011-03-15,52.80,52.80,50.60,51.37,9923800,30.1677
2011-03-14,52.80,54.0101,52.47,53.735,3115400,31.5566
2011-03-11,54.065,54.285,52.855,53.295,6439400,31.2982
2011-03-10,55.275,55.275,54.065,54.615,7384400,32.0734
2011-03-09,54.9999,56.045,54.9999,55.3299,8285300,32.4933
2011-03-08,54.5049,55.385,54.5049,55.275,5929700,32.461
2011-03-07,54.9999,55.3299,54.615,54.945,4722600,32.2672
2011-03-04,55.275,55.66,54.8349,55.1649,3473300,32.3964
2011-03-03,54.23,55.55,54.23,54.725,2825700,32.138
2011-03-02,55.7701,56.045,53.735,54.1751,6687100,31.8151
2011-03-01,54.89,56.98,54.6701,56.7599,9319600,33.3331
2011-02-28,52.195,54.615,51.70,54.285,8250200,31.8796
2011-02-25,52.14,53.02,51.70,52.69,5149700,30.943
2011-02-24,52.5799,53.625,51.645,51.9201,5843500,30.4908
2011-02-23,52.855,53.35,52.305,52.7449,5346000,30.9752
2011-02-22,54.065,54.395,52.9099,52.965,4993800,31.1044
2011-02-21,54.89,54.945,54.065,54.5049,5064400,32.0088
2011-02-18,54.8349,55.495,54.78,54.945,2295400,32.2672
2011-02-17,54.615,55.1649,53.46,54.9999,5973300,32.2995
2011-02-16,54.0101,54.78,54.0101,54.6701,2589000,32.1058
2011-02-15,54.6701,54.725,53.8451,53.955,5557000,31.6858
2011-02-14,54.23,55.3299,53.2399,54.8349,6201300,32.2026
2011-02-11,54.6701,55.44,53.515,54.725,5915800,32.138
2011-02-10,55.11,56.2649,54.615,54.78,6127300,32.1703
2011-02-09,57.75,58.1899,55.715,56.1001,7535300,32.9455
2011-02-08,59.0149,59.125,57.365,57.6951,9080700,33.8822
2011-02-07,60.50,60.50,58.8499,58.905,3995000,34.5928
2011-02-02,59.51,60.39,59.40,60.17,2316900,35.3357
2011-02-01,59.235,59.73,59.1799,59.40,2270400,34.8835
2011-01-31,59.51,59.895,59.125,59.4551,2549100,34.9158
