Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,47.65,49.85,47.15,49.85,4738800,48.97
2016-01-21,46.50,49.05,46.15,47.35,8028100,46.514
2016-01-20,49.50,49.50,47.25,47.40,6472800,46.563
2016-01-19,47.00,48.90,46.20,48.35,5388000,47.496
2016-01-18,44.90,46.55,44.75,46.45,4493800,45.63
2016-01-15,46.00,46.70,44.80,45.70,6555200,44.893
2016-01-14,46.00,46.15,44.15,44.70,4863400,43.911
2016-01-13,46.10,46.95,45.95,46.50,5118600,45.679
2016-01-12,46.00,46.95,44.55,44.80,3242100,44.009
2016-01-11,46.50,47.20,46.15,46.50,5712600,45.679
2016-01-08,44.05,47.50,44.05,47.45,5160700,46.612
2016-01-07,46.20,46.65,44.70,45.05,9312000,44.255
2016-01-06,48.50,48.55,46.30,46.95,10144500,46.121
2016-01-05,52.65,52.65,49.10,49.50,3994500,48.626
2016-01-04,50.30,50.55,49.65,49.80,2531800,48.921
2016-01-01,50.55,50.55,50.55,50.55,000,49.657
2015-12-31,50.00,50.75,50.00,50.55,550000,49.657
2015-12-30,50.20,50.70,49.90,50.25,1510400,49.363
2015-12-29,50.00,50.40,49.95,50.25,639500,49.363
2015-12-28,50.05,50.40,49.95,50.10,986000,49.215
2015-12-25,50.30,50.30,50.30,50.30,000,49.412
2015-12-24,50.75,51.05,50.00,50.30,853900,49.412
2015-12-23,51.35,51.65,50.15,50.70,1848900,49.805
2015-12-22,50.95,51.60,50.15,51.45,1914800,50.541
2015-12-21,50.95,50.95,50.20,50.45,2629600,49.559
2015-12-18,50.80,51.50,50.60,50.65,4156500,49.756
2015-12-17,51.35,51.70,51.00,51.50,3807300,50.591
2015-12-16,51.45,51.50,50.55,51.40,6919300,50.492
2015-12-15,50.60,52.15,50.40,51.15,3424700,50.247
2015-12-14,53.00,53.00,49.80,51.30,5813000,50.394
2015-12-11,54.25,54.95,53.25,53.30,2581400,52.359
2015-12-10,55.00,55.00,53.60,54.75,2819300,53.783
2015-12-09,54.40,55.20,53.75,54.60,3667100,53.636
2015-12-08,53.50,54.00,52.40,53.80,4642100,52.85
2015-12-07,54.95,54.95,52.85,53.05,3746600,52.113
2015-12-04,54.40,54.40,52.95,53.55,4355600,52.604
2015-12-03,55.80,55.80,54.15,54.55,2955900,53.587
2015-12-02,56.00,56.20,55.50,55.85,5009400,54.864
2015-12-01,55.00,56.60,54.70,56.40,6221800,55.404
2015-11-30,55.00,55.15,53.40,54.35,4902100,53.39
2015-11-27,55.80,55.80,54.15,54.95,1401300,53.98
2015-11-26,55.30,56.20,55.20,55.35,3506200,54.373
2015-11-25,55.45,55.95,54.85,55.00,2809400,54.029
2015-11-24,56.40,56.65,55.90,56.00,2628100,55.011
2015-11-23,57.95,57.95,56.05,56.10,2133100,55.109
2015-11-20,56.00,57.15,55.65,56.75,4077600,55.748
2015-11-19,56.85,57.00,55.55,55.60,4029700,54.618
2015-11-18,55.05,56.00,55.05,55.50,5181900,54.52
2015-11-17,55.50,57.20,54.85,55.05,8241200,54.078
2015-11-16,53.85,55.40,53.15,54.75,7480700,53.783
2015-11-13,50.20,56.30,49.30,53.50,16330400,52.555
2015-11-12,49.50,51.10,49.00,49.35,7325700,48.479
2015-11-11,51.80,51.80,48.30,49.50,5063300,48.626
2015-11-10,51.35,51.35,49.60,50.65,4266300,49.756
2015-11-09,52.85,52.90,50.90,51.95,1749100,51.033
2015-11-06,51.10,53.15,51.10,52.90,4200100,51.966
2015-11-05,51.25,51.45,50.60,51.30,2845700,50.394
2015-11-04,49.50,51.15,49.50,51.00,8414900,50.099
2015-11-03,48.75,49.50,48.60,49.35,1355200,48.479
2015-11-02,49.30,49.50,48.30,48.75,1824700,47.889
2015-10-30,49.20,49.70,48.50,49.40,4245000,48.528
2015-10-29,49.00,49.20,48.15,48.85,1617000,47.987
2015-10-28,49.00,49.05,48.20,48.80,3121100,47.938
2015-10-27,48.95,49.25,47.20,49.20,7468000,48.331
2015-10-26,49.50,49.75,48.95,49.55,3739300,48.675
2015-10-23,48.90,49.00,47.75,49.00,4063400,48.135
2015-10-22,48.00,48.80,47.30,48.80,2546300,47.938
2015-10-21,47.00,47.00,47.00,47.00,000,46.17
2015-10-20,47.85,48.00,46.90,47.00,1696800,46.17
2015-10-19,47.50,47.55,46.75,47.55,2554200,46.71
2015-10-16,47.90,47.90,46.30,46.55,5544000,45.728
2015-10-15,47.50,48.05,46.85,47.90,4724700,47.054
2015-10-14,48.00,48.50,46.65,46.95,4650800,46.121
2015-10-13,48.90,49.00,47.95,48.05,2455600,47.202
2015-10-12,49.00,49.10,48.50,48.80,3729600,47.938
2015-10-09,49.45,49.45,48.60,48.90,1665300,48.037
2015-10-08,49.95,50.00,48.65,48.75,2601700,47.889
2015-10-07,49.25,49.50,48.20,49.50,6016200,48.626
2015-10-06,49.50,49.50,48.55,49.45,2484900,48.577
2015-10-05,49.40,49.40,48.35,48.85,2726200,47.987
2015-10-02,49.70,49.70,48.35,49.20,5461900,48.331
2015-10-01,48.25,48.25,48.25,48.25,000,47.398
2015-09-30,47.50,48.40,46.45,48.25,3753800,47.398
2015-09-29,45.05,46.60,45.00,46.40,5220600,45.581
2015-09-28,47.85,47.85,47.85,47.85,000,47.005
2015-09-25,47.10,47.90,47.10,47.85,2806000,47.005
2015-09-24,48.90,48.90,48.10,48.45,1003600,47.594
2015-09-23,47.90,48.30,47.10,47.40,2931400,46.563
2015-09-22,48.90,49.20,47.90,48.70,1679500,47.84
2015-09-21,47.65,49.05,47.10,48.55,2901500,47.693
2015-09-18,48.85,48.85,47.75,47.95,3356600,47.103
2015-09-17,47.75,49.45,47.20,48.85,4533300,47.987
2015-09-16,46.50,47.85,46.45,47.10,2900600,46.268
2015-09-15,47.80,48.50,46.60,47.10,2471500,46.268
2015-09-14,48.90,49.05,47.40,47.60,3417300,46.759
2015-09-11,46.85,49.75,46.85,47.85,4908300,47.005
2015-09-10,46.60,47.80,46.05,46.85,4501700,46.023
2015-09-09,47.50,48.45,47.45,48.05,2913500,46.956
2015-09-08,46.20,47.50,45.80,47.20,3316500,46.125
2015-09-07,46.80,46.85,45.00,45.45,4204700,44.415
2015-09-04,45.50,47.50,44.85,47.00,6974300,45.93
2015-09-03,44.10,44.10,44.10,44.10,000,43.096
2015-09-02,42.00,44.50,41.00,44.10,6119600,43.096
2015-09-01,43.55,44.15,42.90,43.00,3145500,42.021
2015-08-31,44.95,44.95,43.05,43.65,2588500,42.656
2015-08-28,43.65,44.80,43.25,44.30,3520500,43.291
2015-08-27,42.00,42.80,40.45,42.80,4703700,41.825
2015-08-26,42.50,42.50,40.00,40.70,6422300,39.773
2015-08-25,40.00,43.45,38.60,40.05,14586600,39.138
2015-08-24,35.60,38.60,34.00,38.45,11014800,37.575
2015-08-21,38.00,39.00,37.10,37.65,5911500,36.793
2015-08-20,41.40,41.40,38.80,38.80,2888500,37.917
2015-08-19,42.00,42.25,41.00,41.05,2266100,40.115
2015-08-18,42.45,42.45,41.45,41.60,985800,40.653
2015-08-17,41.75,42.55,41.60,41.90,844600,40.946
2015-08-14,42.60,42.60,41.55,42.05,800100,41.093
2015-08-13,42.10,42.75,41.30,42.30,2072400,41.337
2015-08-12,42.30,42.85,42.10,42.55,2088000,41.581
2015-08-11,43.20,43.70,42.75,42.95,3604300,41.972
2015-08-10,42.90,42.90,41.80,42.35,2620800,41.386
2015-08-07,42.50,42.70,41.75,42.00,1947200,41.044
2015-08-06,43.90,43.90,41.95,42.05,1836500,41.093
2015-08-05,41.50,42.40,41.50,42.20,2571100,41.239
2015-08-04,45.00,45.00,41.70,42.10,2726100,41.141
2015-08-03,44.00,44.00,42.75,43.50,1869700,42.51
2015-07-31,41.90,44.00,41.55,44.00,4087400,42.998
2015-07-30,42.60,42.95,41.50,42.20,2047700,41.239
2015-07-29,41.75,42.95,41.75,41.95,1339500,40.995
2015-07-28,41.15,43.40,41.10,42.05,1992500,41.093
2015-07-27,42.95,42.50,41.10,41.40,2263400,40.457
2015-07-24,42.35,43.15,41.35,43.05,1691800,42.07
2015-07-23,41.45,42.40,41.35,41.95,2379100,40.995
2015-07-22,43.20,43.20,41.15,41.45,5840300,40.506
2015-07-21,44.65,44.80,43.75,44.50,1060000,43.487
2015-07-20,44.45,44.95,43.20,44.60,1966600,43.584
2015-07-17,43.95,44.45,43.15,43.70,2319600,42.705
2015-07-16,43.25,44.00,42.10,43.45,3536000,42.461
2015-07-15,42.30,42.90,41.60,42.00,1894600,41.044
2015-07-14,42.60,43.65,42.60,42.85,635600,41.874
2015-07-13,42.60,43.95,42.60,43.25,1150400,42.265
2015-07-10,41.20,43.05,41.20,42.60,3221800,41.63
2015-07-09,37.45,42.05,37.45,42.00,3791300,41.044
2015-07-08,41.00,41.00,37.30,39.05,5229200,38.161
2015-07-07,41.50,42.00,39.80,40.25,4074700,39.334
2015-07-06,41.55,42.70,39.40,41.25,4643000,40.311
2015-07-03,43.75,43.75,41.95,42.45,2290300,41.483
2015-07-02,45.40,45.40,42.50,42.65,3907600,41.679
2015-07-01,43.80,43.80,43.80,43.80,000,42.803
2015-06-30,42.65,43.95,41.60,43.80,3507800,42.803
2015-06-29,42.80,43.25,41.55,42.25,2844400,41.288
2015-06-26,44.80,45.50,42.15,42.50,3277600,41.532
2015-06-25,46.95,47.95,44.75,44.80,4240800,43.78
2015-06-24,44.70,46.60,44.50,46.50,6911700,45.441
2015-06-23,44.20,44.20,43.55,44.00,2667100,42.998
2015-06-22,43.15,43.60,43.00,43.50,1528900,42.51
2015-06-19,43.15,43.80,43.00,43.10,2899700,42.119
2015-06-18,41.50,43.60,41.50,43.35,2869300,42.363
2015-06-17,42.30,42.60,40.80,41.95,3332100,40.995
2015-06-16,40.70,42.60,40.30,42.30,3482700,41.337
2015-06-15,42.00,42.00,40.30,40.35,1405600,39.431
2015-06-12,42.70,42.70,40.80,41.90,2779000,40.946
2015-06-11,41.80,42.60,41.80,41.95,2395100,40.995
2015-06-10,41.85,42.50,41.00,41.25,2171100,40.311
2015-06-09,43.80,43.80,41.50,41.85,2303900,40.897
2015-06-08,43.80,44.35,42.35,42.55,2518000,41.581
2015-06-05,44.40,44.40,43.05,43.50,1840000,42.51
2015-06-04,43.55,44.25,43.00,43.85,3407900,42.852
2015-06-03,44.15,44.40,43.50,43.55,2387900,42.558
2015-06-02,45.30,45.30,44.00,44.55,3029100,43.536
2015-06-01,43.30,44.65,43.15,44.45,2816000,43.438
2015-05-29,44.45,44.55,43.20,43.35,4655900,42.363
2015-05-28,45.25,45.80,43.35,43.65,3811200,42.656
2015-05-27,44.80,45.95,44.60,45.25,4344600,44.22
2015-05-26,45.70,46.00,44.95,45.55,3625900,44.513
2015-05-25,45.25,45.25,45.25,45.25,000,44.22
2015-05-22,44.70,45.80,44.70,45.25,3447100,44.22
2015-05-21,45.50,45.50,44.80,44.90,2457000,43.878
2015-05-20,45.00,45.30,44.45,44.65,3277000,43.633
2015-05-19,45.50,45.50,44.95,45.30,4582800,43.575
2015-05-18,44.60,45.30,44.55,45.20,4270100,43.479
2015-05-15,44.65,44.65,43.30,44.00,3463000,42.324
2015-05-14,44.75,44.95,43.95,44.15,2579000,42.469
2015-05-13,45.00,45.30,44.15,44.85,4559600,43.142
2015-05-12,43.90,45.50,43.70,45.00,12246600,43.286
2015-05-11,42.10,43.45,42.10,42.70,4433000,41.074
2015-05-08,42.60,43.05,42.05,42.25,4689100,40.641
2015-05-07,43.30,43.90,42.20,42.40,6161500,40.785
2015-05-06,42.95,43.90,41.40,43.60,11623300,41.939
2015-05-05,40.60,43.30,40.60,42.60,15159500,40.978
2015-05-04,41.30,41.35,39.65,39.85,14225400,38.332
2015-05-01,41.15,41.15,41.15,41.15,000,39.583
2015-04-30,40.00,42.00,39.40,41.15,18362200,39.583
2015-04-29,44.80,45.10,41.35,43.50,12779600,41.843
2015-04-28,46.00,46.05,44.40,44.55,10483400,42.853
2015-04-27,46.90,47.10,45.30,46.15,7979400,44.392
2015-04-24,49.20,49.20,45.90,46.35,8802200,44.585
2015-04-23,50.35,50.35,48.20,48.30,3921900,46.46
2015-04-22,49.35,49.95,48.75,49.40,2265100,47.519
2015-04-21,49.65,50.15,48.50,49.35,5196700,47.47
2015-04-20,49.05,50.40,48.50,48.65,3762200,46.797
2015-04-17,51.80,52.50,50.05,50.55,3975500,48.625
2015-04-16,52.90,53.10,51.50,52.05,2303000,50.068
2015-04-15,53.90,54.05,49.20,52.80,4054800,50.789
2015-04-14,55.20,55.20,53.00,54.20,2898700,52.136
2015-04-13,53.35,55.10,52.70,54.60,6479400,52.521
2015-04-10,55.75,56.10,51.45,51.90,11520000,49.923
2015-04-09,54.80,60.00,54.35,55.00,8679000,52.905
2015-04-08,51.25,55.15,51.25,54.50,7718300,52.424
2015-04-07,50.45,50.45,50.45,50.45,000,48.529
2015-04-06,50.45,50.45,50.45,50.45,000,48.529
2015-04-03,50.45,50.45,50.45,50.45,000,48.529
2015-04-02,50.05,51.05,48.70,50.45,7044200,48.529
2015-04-01,49.00,49.50,48.00,49.45,4223700,47.567
2015-03-31,49.50,49.55,47.25,47.85,3643800,46.028
2015-03-30,44.80,48.35,44.80,47.50,7878900,45.691
2015-03-27,45.40,46.25,45.00,45.00,6791900,43.286
2015-03-26,45.10,47.40,43.75,46.30,20244600,44.537
2015-03-25,53.00,54.55,45.55,48.20,12328100,46.364
2015-03-24,53.60,54.35,52.55,53.70,5277100,51.655
2015-03-23,53.50,54.40,53.50,54.00,1158700,51.943
2015-03-20,53.00,54.00,53.00,53.30,2855900,51.27
2015-03-19,52.90,54.20,52.90,53.50,1366800,51.462
2015-03-18,53.80,54.45,52.90,53.80,3440900,51.751
2015-03-17,53.95,54.60,53.80,54.00,2737900,51.943
2015-03-16,53.50,54.45,53.50,53.95,3646600,51.895
2015-03-13,52.25,54.20,52.25,53.70,2660600,51.655
2015-03-12,53.70,54.05,52.85,53.85,3833400,51.799
2015-03-11,53.05,53.90,52.80,53.80,3868200,51.751
2015-03-10,53.50,54.00,52.75,53.30,4037500,51.27
2015-03-09,53.10,54.85,52.90,54.05,3697100,51.991
2015-03-06,52.10,53.45,51.80,53.45,1481100,51.414
2015-03-05,51.50,52.15,51.35,52.10,1864000,50.116
2015-03-04,50.85,53.55,50.60,52.35,3533700,50.356
2015-03-03,51.50,51.50,50.40,50.85,1817100,48.913
2015-03-02,51.00,52.00,50.15,50.60,2908200,48.673
2015-02-27,53.20,53.20,51.00,51.35,2221800,49.394
2015-02-26,50.50,52.35,50.05,52.10,3274900,50.116
2015-02-25,49.65,51.15,49.40,50.60,4006700,48.673
2015-02-24,49.05,49.75,48.90,49.25,1681400,47.374
2015-02-23,49.10,49.95,48.45,49.90,2478300,48.00
2015-02-20,47.70,47.70,47.70,47.70,000,45.883
2015-02-19,47.70,47.70,47.70,47.70,000,45.883
2015-02-18,48.45,48.95,47.65,47.70,588000,45.883
2015-02-17,48.85,49.20,48.05,49.05,705500,47.182
2015-02-16,48.80,48.90,47.60,48.40,1008400,46.557
2015-02-13,48.75,49.50,48.20,48.80,2326600,46.941
2015-02-12,48.30,49.75,48.10,48.75,3794100,46.893
2015-02-11,50.80,50.80,48.10,48.20,3397300,46.364
2015-02-10,49.60,50.90,49.00,49.95,4962800,48.048
2015-02-09,51.55,51.80,50.50,50.60,1786000,48.673
2015-02-06,51.00,51.65,50.45,51.40,1643200,49.442
2015-02-05,51.75,52.10,50.70,51.25,3645400,49.298
2015-02-04,51.90,52.50,50.90,52.35,5025000,50.356
2015-02-03,50.00,51.00,49.70,50.45,4432200,48.529
2015-02-02,51.00,51.00,48.05,48.55,2763300,46.701
2015-01-30,49.50,50.00,48.25,49.70,2345100,47.807
2015-01-29,47.70,50.15,46.50,49.70,4828400,47.807
2015-01-28,48.00,48.30,47.40,47.60,1389500,45.787
2015-01-27,48.00,48.35,47.00,48.00,2565000,46.172
2015-01-26,47.60,48.50,46.90,47.85,1787700,46.028
2015-01-23,46.80,48.00,45.70,47.80,2164800,45.98
2015-01-22,47.50,48.40,46.30,46.60,2369800,44.825
2015-01-21,46.15,48.55,46.15,48.40,3829700,46.557
2015-01-20,45.20,46.50,45.10,46.05,1379800,44.296
2015-01-19,45.65,46.40,45.05,45.50,2018900,43.767
2015-01-16,45.80,46.75,45.50,45.90,2868400,44.152
2015-01-15,46.90,46.95,45.40,45.70,2105900,43.959
2015-01-14,47.15,47.40,46.00,46.45,2125100,44.681
2015-01-13,45.15,47.40,44.50,47.30,3938100,45.499
2015-01-12,45.50,45.85,44.35,44.90,1246900,43.19
2015-01-09,44.80,46.90,44.55,45.65,7118800,43.911
2015-01-08,41.95,44.05,41.15,44.05,3074800,42.372
2015-01-07,41.25,41.55,40.70,41.25,15858900,39.679
2015-01-06,41.30,42.15,40.90,41.65,1430100,40.064
2015-01-05,42.50,42.50,41.35,41.35,1318100,39.775
2015-01-02,41.45,41.55,40.55,41.20,673400,39.631
2015-01-01,41.55,41.55,41.55,41.55,000,39.968
2014-12-31,42.10,42.10,40.95,41.55,670600,39.968
2014-12-30,42.40,42.40,40.50,41.40,853600,39.823
2014-12-29,40.70,41.90,40.55,41.75,1167700,40.16
2014-12-26,40.95,40.95,40.95,40.95,000,39.39
2014-12-25,40.95,40.95,40.95,40.95,000,39.39
2014-12-24,40.30,41.15,40.30,40.95,1018800,39.39
2014-12-23,41.50,41.85,40.20,40.85,9214000,39.294
2014-12-22,40.00,41.60,40.00,41.25,1855300,39.679
2014-12-19,41.25,41.95,40.10,40.25,3455500,38.717
2014-12-18,40.50,40.95,39.60,40.30,2480600,38.765
2014-12-17,40.85,41.25,40.05,40.20,1832700,38.669
2014-12-16,41.50,42.05,40.60,40.65,2288200,39.102
2014-12-15,42.00,42.60,41.25,41.60,2142000,40.016
2014-12-12,42.50,43.15,42.45,42.60,1007800,40.978
2014-12-11,42.10,43.30,41.65,41.90,1337200,40.304
2014-12-10,41.50,43.00,41.50,42.90,1876100,41.266
2014-12-09,42.90,43.50,41.20,42.10,1203400,40.497
2014-12-08,43.50,44.40,42.50,42.85,1488900,41.218
2014-12-05,43.30,43.30,42.25,43.20,1420000,41.555
2014-12-04,42.65,43.45,42.65,43.10,1437400,41.459
2014-12-03,43.20,43.80,41.40,42.45,3460600,40.833
2014-12-02,44.45,44.45,42.75,43.60,1724800,41.939
2014-12-01,45.65,45.65,43.65,44.30,1189500,42.613
2014-11-28,45.90,46.15,45.60,45.65,1274300,43.911
2014-11-27,46.40,46.40,45.55,45.95,3245000,44.20
2014-11-26,45.80,46.35,45.45,46.25,11758400,44.489
2014-11-25,43.85,45.10,43.80,45.05,1810400,43.334
2014-11-24,44.45,44.70,43.00,43.55,1647000,41.891
2014-11-21,44.30,44.30,43.30,43.85,1159700,42.18
2014-11-20,43.70,44.20,43.15,44.20,2314900,42.517
2014-11-19,42.75,43.65,42.55,43.30,1351000,41.651
2014-11-18,43.50,43.50,42.50,42.75,1402400,41.122
2014-11-17,43.90,44.40,42.80,43.00,1505300,41.362
2014-11-14,44.20,44.30,43.80,43.85,3711200,42.18
2014-11-13,43.00,44.25,43.00,43.90,1721900,42.228
2014-11-12,43.20,43.70,43.15,43.40,2160700,41.747
2014-11-11,43.30,43.95,43.00,43.50,1992700,41.843
2014-11-10,47.10,47.50,43.50,44.00,3986000,42.324
2014-11-07,47.40,47.40,44.85,46.20,2823000,44.44
2014-11-06,46.50,47.55,46.15,47.30,1117700,45.499
2014-11-05,46.00,47.00,45.60,45.70,1277800,43.959
2014-11-04,47.60,47.75,46.00,46.05,1034000,44.296
2014-11-03,46.80,47.65,46.45,47.55,2379600,45.739
2014-10-31,46.00,46.70,45.65,46.45,2942200,44.681
2014-10-30,45.80,45.95,44.65,45.15,1795100,43.43
2014-10-29,45.00,45.75,44.70,45.70,1646000,43.959
2014-10-28,43.75,44.45,43.45,44.40,1252200,42.709
2014-10-27,43.50,44.30,42.40,43.80,3040400,42.132
2014-10-24,43.75,43.90,43.30,43.30,1085900,41.651
2014-10-23,43.50,44.40,42.90,43.70,911900,42.036
2014-10-22,42.60,44.35,42.55,44.30,1629100,42.613
2014-10-21,42.65,43.00,42.10,42.55,770100,40.929
2014-10-20,42.55,43.25,42.10,42.30,1827200,40.689
2014-10-17,42.60,43.40,41.80,43.00,1007000,41.362
2014-10-16,42.05,42.65,41.25,42.55,1989600,40.929
2014-10-15,42.95,44.15,42.40,42.75,1459800,41.122
2014-10-14,42.70,43.55,42.05,43.20,1274500,41.555
2014-10-13,43.55,43.55,42.25,42.70,1185500,41.074
2014-10-10,43.75,43.85,43.20,43.80,1226500,42.132
2014-10-09,44.45,44.45,43.60,43.95,1015000,42.276
2014-10-08,43.90,44.30,43.40,43.55,1052600,41.891
2014-10-07,44.10,44.90,43.50,44.50,2402400,42.805
2014-10-06,44.00,44.85,44.00,44.55,2278400,42.853
2014-10-03,43.75,44.95,43.10,43.60,3728000,41.939
2014-10-02,45.10,45.10,45.10,45.10,000,43.382
2014-10-01,45.10,45.10,45.10,45.10,000,43.382
2014-09-30,44.50,45.65,43.90,45.10,2403200,43.382
2014-09-29,44.30,45.60,44.10,45.50,1626400,43.767
2014-09-26,45.65,46.50,45.05,46.10,1444500,44.344
2014-09-25,46.10,46.35,45.10,46.30,1780300,44.537
2014-09-24,43.85,46.25,43.80,45.75,2615700,44.008
2014-09-23,44.65,45.50,44.20,44.30,2148300,42.613
2014-09-22,46.50,46.50,45.00,45.10,1021200,43.382
2014-09-19,46.40,46.95,46.10,46.55,2112000,44.777
2014-09-18,45.50,47.25,45.40,46.00,3334900,44.248
2014-09-17,46.50,46.50,44.70,45.30,3572900,43.575
2014-09-16,47.25,48.60,46.05,46.20,1589200,44.44
2014-09-15,47.50,48.15,47.20,47.30,956300,45.499
2014-09-12,48.55,49.20,47.35,47.40,1556000,45.595
2014-09-11,48.65,49.35,48.00,48.55,2209100,46.701
2014-09-10,49.70,49.70,48.00,48.85,1612200,46.749
2014-09-09,50.00,50.00,50.00,50.00,000,47.85
2014-09-08,50.90,50.90,49.75,50.00,1692000,47.85
2014-09-05,51.75,51.80,49.60,49.70,2485400,47.562
2014-09-04,51.00,52.00,50.90,51.80,1690000,49.572
2014-09-03,50.00,52.15,49.85,52.00,3335500,49.764
2014-09-02,49.60,49.60,48.60,49.25,2137500,47.132
2014-09-01,50.00,50.00,48.90,49.60,2175000,47.467
2014-08-29,47.95,50.65,47.00,50.55,4434500,48.376
2014-08-28,47.50,48.35,46.85,48.25,2379100,46.175
2014-08-27,47.70,48.45,46.85,47.65,2169500,45.601
2014-08-26,47.60,48.20,47.00,48.00,483000,45.936
2014-08-25,48.40,48.40,46.80,47.50,391100,45.457
2014-08-22,48.45,48.45,47.55,48.40,833500,46.318
2014-08-21,48.70,48.70,47.30,47.75,994000,45.696
2014-08-20,48.40,48.75,47.30,48.70,849800,46.605
2014-08-19,46.70,49.00,45.80,48.10,2620500,46.031
2014-08-18,46.60,46.65,45.80,46.05,763500,44.069
2014-08-15,47.00,47.40,46.15,46.60,885700,44.596
2014-08-14,47.85,47.85,46.45,46.80,1307000,44.787
2014-08-13,47.30,47.50,46.30,47.45,1634500,45.409
2014-08-12,47.05,47.95,47.00,47.25,1709300,45.218
2014-08-11,49.40,49.50,46.80,46.95,1706100,44.931
2014-08-08,49.00,49.50,48.35,49.50,1659500,47.371
2014-08-07,48.55,48.90,47.55,48.70,1085300,46.605
2014-08-06,48.20,48.85,48.15,48.75,990100,46.653
2014-08-05,49.50,49.50,47.80,48.60,1417700,46.51
2014-08-04,45.25,47.50,45.10,47.45,785400,45.409
2014-08-01,46.10,46.75,44.80,45.65,1314200,43.687
2014-07-31,47.65,47.65,45.60,46.40,1654300,44.404
2014-07-30,47.65,48.40,47.00,47.15,1338500,45.122
2014-07-29,48.60,48.60,47.30,47.65,1073500,45.601
2014-07-28,48.10,48.60,48.00,48.40,713000,46.318
2014-07-25,48.50,48.90,48.00,48.05,734600,45.983
2014-07-24,49.05,49.10,48.30,48.45,1486200,46.366
2014-07-23,49.00,49.50,48.10,48.60,2975900,46.51
2014-07-22,48.55,48.55,47.70,48.05,1561300,45.983
2014-07-21,49.00,49.00,47.85,47.95,1616000,45.888
2014-07-18,49.20,49.20,48.30,48.40,1783400,46.318
2014-07-17,49.50,49.70,48.55,49.40,2372300,47.275
2014-07-16,48.90,49.65,48.80,49.35,3310200,47.228
2014-07-15,48.85,49.35,48.45,48.85,2219500,46.749
2014-07-14,47.95,49.25,47.25,48.35,4314300,46.271
2014-07-11,49.75,50.50,47.20,47.55,33100800,45.505
2014-07-10,51.20,51.20,49.15,50.00,9262400,47.85
