Date,Open,High,Low,Close,Volume,Adj Close
2016-01-12,1.19,1.20,1.14,1.15,25422100,1.13066
2016-01-11,1.21,1.21,1.16,1.17,25133300,1.15033
2016-01-08,1.24,1.25,1.23,1.24,9435300,1.21915
2016-01-07,1.30,1.30,1.22,1.24,23202000,1.21915
2016-01-06,1.30,1.31,1.28,1.29,11071500,1.26831
2016-01-05,1.30,1.31,1.28,1.29,21787700,1.26831
2016-01-04,1.33,1.34,1.28,1.29,20976600,1.26831
2016-01-01,1.34,1.34,1.34,1.34,000,1.31747
2015-12-31,1.32,1.34,1.32,1.34,1695800,1.31747
2015-12-30,1.35,1.35,1.32,1.32,11397200,1.29781
2015-12-29,1.35,1.36,1.34,1.35,5417500,1.3273
2015-12-28,1.35,1.36,1.34,1.35,8368300,1.3273
2015-12-25,1.34,1.34,1.34,1.34,000,1.31747
2015-12-24,1.35,1.35,1.34,1.34,4808600,1.31747
2015-12-23,1.34,1.35,1.33,1.34,6799600,1.31747
2015-12-22,1.33,1.34,1.32,1.33,8210000,1.30764
2015-12-21,1.32,1.34,1.32,1.32,11279100,1.29781
2015-12-18,1.33,1.34,1.31,1.34,16293100,1.31747
2015-12-17,1.32,1.34,1.31,1.34,11048500,1.31747
2015-12-16,1.30,1.32,1.30,1.31,13185900,1.28797
2015-12-15,1.29,1.30,1.28,1.30,11285500,1.27814
2015-12-14,1.27,1.28,1.25,1.28,26398800,1.25848
2015-12-11,1.32,1.32,1.29,1.29,16664300,1.26831
2015-12-10,1.32,1.34,1.30,1.31,14683100,1.28797
2015-12-09,1.33,1.35,1.32,1.32,20392500,1.29781
2015-12-08,1.34,1.34,1.31,1.34,14560800,1.31747
2015-12-07,1.36,1.36,1.34,1.35,4189500,1.3273
2015-12-04,1.35,1.36,1.33,1.34,15655000,1.31747
2015-12-03,1.38,1.39,1.36,1.36,16927500,1.33713
2015-12-02,1.36,1.41,1.36,1.40,41181400,1.37646
2015-12-01,1.30,1.37,1.30,1.37,35858600,1.34696
2015-11-30,1.30,1.33,1.28,1.30,41815300,1.27814
2015-11-27,1.33,1.33,1.29,1.30,23084100,1.27814
2015-11-26,1.34,1.35,1.32,1.33,12147500,1.30764
2015-11-25,1.35,1.35,1.33,1.34,10776000,1.31747
2015-11-24,1.37,1.37,1.33,1.35,15146200,1.3273
2015-11-23,1.38,1.38,1.36,1.37,8045100,1.34696
2015-11-20,1.36,1.37,1.35,1.36,10731500,1.33713
2015-11-19,1.36,1.37,1.35,1.35,11623800,1.3273
2015-11-18,1.33,1.35,1.30,1.35,24338200,1.3273
2015-11-17,1.32,1.34,1.30,1.32,15582700,1.29781
2015-11-16,1.30,1.32,1.30,1.30,11612800,1.27814
2015-11-13,1.35,1.36,1.32,1.33,23187800,1.30764
2015-11-12,1.37,1.37,1.35,1.35,13217600,1.3273
2015-11-11,1.37,1.37,1.35,1.37,12665500,1.34696
2015-11-10,1.38,1.39,1.36,1.37,19063600,1.34696
2015-11-09,1.39,1.40,1.38,1.39,15789100,1.36663
2015-11-06,1.38,1.39,1.38,1.39,9973500,1.36663
2015-11-05,1.40,1.40,1.37,1.37,10781800,1.34696
2015-11-04,1.37,1.40,1.36,1.39,21849600,1.36663
2015-11-03,1.36,1.37,1.35,1.37,7024600,1.34696
2015-11-02,1.33,1.37,1.32,1.35,15207300,1.3273
2015-10-30,1.36,1.36,1.33,1.34,11531400,1.31747
2015-10-29,1.37,1.37,1.35,1.35,7581000,1.3273
2015-10-28,1.37,1.38,1.35,1.36,9294200,1.33713
2015-10-27,1.39,1.40,1.36,1.38,15012200,1.3568
2015-10-26,1.41,1.42,1.39,1.40,10371100,1.37646
2015-10-23,1.39,1.40,1.37,1.40,11958900,1.37646
2015-10-22,1.37,1.38,1.36,1.38,12114200,1.3568
2015-10-21,1.38,1.38,1.38,1.38,000,1.3568
2015-10-20,1.38,1.38,1.36,1.38,16300900,1.3568
2015-10-19,1.41,1.41,1.37,1.38,8210500,1.3568
2015-10-16,1.39,1.40,1.37,1.39,27146500,1.36663
2015-10-15,1.37,1.39,1.37,1.38,17801100,1.3568
2015-10-14,1.36,1.37,1.34,1.37,13730000,1.34696
2015-10-13,1.37,1.38,1.34,1.36,31455700,1.33713
2015-10-12,1.38,1.38,1.36,1.38,39017500,1.3568
2015-10-09,1.39,1.41,1.38,1.39,24997300,1.33812
2015-10-08,1.38,1.39,1.36,1.39,19183700,1.33812
2015-10-07,1.34,1.40,1.33,1.40,35841200,1.34774
2015-10-06,1.36,1.37,1.32,1.35,19180400,1.29961
2015-10-05,1.35,1.35,1.32,1.35,26626000,1.29961
2015-10-02,1.30,1.34,1.29,1.33,40961800,1.28036
2015-10-01,1.27,1.27,1.27,1.27,000,1.2226
2015-09-30,1.27,1.28,1.24,1.27,24729800,1.2226
2015-09-29,1.28,1.28,1.24,1.24,22217500,1.19371
2015-09-28,1.31,1.31,1.31,1.31,000,1.2611
2015-09-25,1.27,1.31,1.26,1.31,22068100,1.2611
2015-09-24,1.27,1.28,1.26,1.28,10430200,1.23222
2015-09-23,1.30,1.30,1.26,1.27,20005700,1.2226
2015-09-22,1.31,1.33,1.30,1.31,21586500,1.2611
2015-09-21,1.27,1.30,1.27,1.30,9814300,1.25148
2015-09-18,1.27,1.30,1.26,1.29,30687800,1.24185
2015-09-17,1.26,1.28,1.26,1.26,20468100,1.21297
2015-09-16,1.24,1.27,1.23,1.25,21278700,1.20334
2015-09-15,1.25,1.26,1.23,1.23,12240900,1.18409
2015-09-14,1.25,1.27,1.23,1.25,20341500,1.20334
2015-09-11,1.25,1.26,1.23,1.25,15161200,1.20334
2015-09-10,1.21,1.24,1.21,1.24,30509400,1.19371
2015-09-09,1.21,1.26,1.21,1.25,39304900,1.20334
2015-09-08,1.16,1.22,1.15,1.20,30731400,1.15521
2015-09-07,1.12,1.17,1.11,1.15,24137600,1.10707
2015-09-04,1.20,1.20,1.13,1.15,41626800,1.10707
2015-09-03,1.18,1.18,1.18,1.18,000,1.13595
2015-09-02,1.19,1.21,1.17,1.18,32791400,1.13595
2015-09-01,1.21,1.23,1.20,1.21,17643900,1.16483
2015-08-31,1.25,1.26,1.20,1.22,21369900,1.17446
2015-08-28,1.27,1.29,1.24,1.24,58309000,1.19371
2015-08-27,1.20,1.25,1.19,1.24,65699300,1.19371
2015-08-26,1.19,1.22,1.16,1.17,62157400,1.12633
2015-08-25,1.18,1.23,1.17,1.18,59714900,1.13595
2015-08-24,1.28,1.28,1.19,1.19,75309500,1.14558
2015-08-21,1.32,1.34,1.30,1.33,51111600,1.28036
2015-08-20,1.36,1.38,1.35,1.36,22940800,1.30924
2015-08-19,1.41,1.41,1.34,1.38,44173500,1.32849
2015-08-18,1.45,1.47,1.40,1.41,18752300,1.35737
2015-08-17,1.45,1.47,1.43,1.44,13646800,1.38625
2015-08-14,1.45,1.47,1.45,1.45,8714900,1.39588
2015-08-13,1.46,1.48,1.45,1.46,8637200,1.4055
2015-08-12,1.51,1.52,1.44,1.47,24186200,1.41513
2015-08-11,1.53,1.55,1.51,1.53,17428500,1.47289
2015-08-10,1.49,1.53,1.49,1.52,13103200,1.46326
2015-08-07,1.48,1.52,1.48,1.51,12138200,1.45364
2015-08-06,1.50,1.50,1.47,1.48,11090200,1.42476
2015-08-05,1.51,1.51,1.49,1.50,5293700,1.44401
2015-08-04,1.51,1.53,1.49,1.51,13810000,1.45364
2015-08-03,1.53,1.53,1.50,1.52,11859900,1.46326
2015-07-31,1.51,1.53,1.48,1.53,18547600,1.47289
2015-07-30,1.51,1.52,1.48,1.49,10812300,1.43438
2015-07-29,1.51,1.51,1.48,1.50,15733800,1.44401
2015-07-28,1.49,1.54,1.48,1.49,21519100,1.43438
2015-07-27,1.54,1.55,1.47,1.47,24106300,1.41513
2015-07-24,1.55,1.57,1.54,1.56,9683000,1.50177
2015-07-23,1.56,1.57,1.54,1.57,15576100,1.5114
2015-07-22,1.57,1.57,1.54,1.56,16121800,1.50177
2015-07-21,1.58,1.60,1.56,1.58,18355100,1.52102
2015-07-20,1.59,1.60,1.57,1.58,19142900,1.52102
2015-07-17,1.53,1.59,1.53,1.59,28042400,1.53065
2015-07-16,1.50,1.55,1.48,1.53,24822400,1.47289
2015-07-15,1.54,1.54,1.49,1.51,21472800,1.45364
2015-07-14,1.57,1.58,1.52,1.53,26419000,1.47289
2015-07-13,1.51,1.57,1.49,1.56,41567000,1.50177
2015-07-10,1.47,1.54,1.47,1.51,36204600,1.45364
2015-07-09,1.34,1.47,1.34,1.45,61375700,1.39588
2015-07-08,1.42,1.42,1.30,1.34,86635900,1.28998
2015-07-07,1.54,1.55,1.46,1.47,47164700,1.41513
2015-07-06,1.64,1.64,1.48,1.52,71371900,1.46326
2015-07-03,1.66,1.66,1.60,1.60,28653300,1.54028
2015-07-02,1.70,1.70,1.65,1.66,26482100,1.59804
2015-07-01,1.69,1.69,1.69,1.69,000,1.62692
2015-06-30,1.67,1.71,1.65,1.69,32305500,1.62692
2015-06-29,1.72,1.74,1.63,1.65,41080500,1.58841
2015-06-26,1.74,1.74,1.70,1.70,28104000,1.63654
2015-06-25,1.75,1.77,1.74,1.75,20895100,1.68468
2015-06-24,1.76,1.77,1.75,1.76,19668600,1.69431
2015-06-23,1.73,1.77,1.72,1.76,26033000,1.69431
2015-06-22,1.70,1.73,1.69,1.72,16421900,1.6558
2015-06-19,1.75,1.75,1.66,1.68,50023100,1.61729
2015-06-18,1.75,1.76,1.72,1.73,12898000,1.66542
2015-06-17,1.72,1.75,1.72,1.74,26524100,1.67505
2015-06-16,1.75,1.76,1.71,1.71,23394900,1.64617
2015-06-15,1.79,1.79,1.75,1.75,25921000,1.68468
2015-06-12,1.75,1.82,1.74,1.81,45707500,1.74244
2015-06-11,1.76,1.76,1.72,1.75,22031200,1.68468
2015-06-10,1.77,1.78,1.72,1.73,27544700,1.66542
2015-06-09,1.82,1.82,1.76,1.76,29053500,1.69431
2015-06-08,1.81,1.83,1.77,1.81,26786300,1.74244
2015-06-05,1.83,1.83,1.79,1.81,35087400,1.74244
2015-06-04,1.85,1.86,1.82,1.86,34945100,1.76458
2015-06-03,1.84,1.86,1.83,1.84,27301200,1.74561
2015-06-02,1.85,1.86,1.82,1.84,25101200,1.74561
2015-06-01,1.80,1.85,1.79,1.84,35222100,1.74561
2015-05-29,1.84,1.84,1.79,1.80,49101200,1.70766
2015-05-28,1.88,1.89,1.82,1.82,50034400,1.72663
2015-05-27,1.87,1.91,1.86,1.87,45348800,1.77407
2015-05-26,1.87,1.89,1.86,1.88,40022300,1.78355
2015-05-25,1.84,1.84,1.84,1.84,000,1.74561
2015-05-22,1.83,1.86,1.83,1.84,30408300,1.74561
2015-05-21,1.84,1.85,1.81,1.82,35118900,1.72663
2015-05-20,1.87,1.87,1.84,1.84,25717600,1.74561
2015-05-19,1.84,1.87,1.83,1.86,37739600,1.76458
2015-05-18,1.85,1.85,1.82,1.83,24615600,1.73612
2015-05-15,1.86,1.87,1.83,1.85,35363800,1.75509
2015-05-14,1.87,1.88,1.83,1.84,27511000,1.74561
2015-05-13,1.87,1.88,1.85,1.86,39598200,1.76458
2015-05-12,1.92,1.92,1.85,1.87,42435100,1.77407
2015-05-11,1.95,1.97,1.89,1.92,62672300,1.8215
2015-05-08,1.86,1.92,1.84,1.91,81151400,1.81202
2015-05-07,1.86,1.87,1.82,1.82,57915000,1.72663
2015-05-06,1.94,1.95,1.87,1.89,97752300,1.79304
2015-05-05,2.06,2.10,1.89,1.95,213438200,1.84996
2015-05-04,1.92,2.05,1.92,2.03,294579000,1.92586
2015-05-01,1.90,1.90,1.90,1.90,000,1.80253
2015-04-30,1.81,1.92,1.78,1.90,217085100,1.80253
2015-04-29,1.83,1.84,1.79,1.81,42307600,1.71715
2015-04-28,1.85,1.86,1.82,1.82,36388100,1.72663
2015-04-27,1.82,1.86,1.81,1.85,75194700,1.75509
2015-04-24,1.84,1.84,1.77,1.81,40784500,1.71715
2015-04-23,1.85,1.89,1.81,1.83,79209400,1.73612
2015-04-22,1.77,1.86,1.77,1.83,128919100,1.73612
2015-04-21,1.75,1.77,1.74,1.76,41667400,1.66971
2015-04-20,1.83,1.83,1.71,1.73,99653600,1.64125
2015-04-17,1.83,1.83,1.79,1.80,70653700,1.70766
2015-04-16,1.82,1.83,1.80,1.82,81582000,1.72663
2015-04-15,1.79,1.83,1.78,1.81,116306800,1.71715
2015-04-14,1.86,1.87,1.75,1.75,154579700,1.66022
2015-04-13,1.74,1.88,1.73,1.88,238760900,1.78355
2015-04-10,1.71,1.75,1.68,1.72,91860600,1.63176
2015-04-09,1.69,1.78,1.66,1.69,192337700,1.6033
2015-04-08,1.58,1.64,1.58,1.64,128890600,1.55587
2015-04-07,1.56,1.56,1.56,1.56,000,1.47997
2015-04-06,1.56,1.56,1.56,1.56,000,1.47997
2015-04-03,1.56,1.56,1.56,1.56,000,1.47997
2015-04-02,1.55,1.57,1.53,1.56,38919700,1.47997
2015-04-01,1.53,1.55,1.52,1.55,31328800,1.47048
2015-03-31,1.56,1.59,1.52,1.52,95714300,1.44202
2015-03-30,1.49,1.54,1.49,1.52,68667700,1.44202
2015-03-27,1.44,1.49,1.43,1.49,50432800,1.41356
2015-03-26,1.45,1.46,1.44,1.45,17930600,1.37561
2015-03-25,1.45,1.46,1.44,1.46,20467100,1.3851
2015-03-24,1.47,1.47,1.44,1.45,17668900,1.37561
2015-03-23,1.46,1.47,1.45,1.47,26150200,1.39459
2015-03-20,1.48,1.48,1.45,1.46,32301300,1.3851
2015-03-19,1.48,1.49,1.47,1.48,21474200,1.40407
2015-03-18,1.46,1.48,1.45,1.47,19518400,1.39459
2015-03-17,1.45,1.46,1.45,1.46,14226900,1.3851
2015-03-16,1.44,1.46,1.44,1.44,19201300,1.36613
2015-03-13,1.45,1.46,1.44,1.44,12644900,1.36613
2015-03-12,1.44,1.46,1.44,1.45,12180000,1.37561
2015-03-11,1.43,1.45,1.42,1.43,21244800,1.35664
2015-03-10,1.47,1.47,1.43,1.44,31036400,1.36613
2015-03-09,1.48,1.48,1.46,1.48,17174400,1.40407
2015-03-06,1.48,1.49,1.48,1.49,13868200,1.41356
2015-03-05,1.50,1.50,1.48,1.48,14446400,1.40407
2015-03-04,1.52,1.52,1.50,1.50,22758000,1.42305
2015-03-03,1.53,1.54,1.51,1.52,21031500,1.44202
2015-03-02,1.57,1.57,1.52,1.53,27236900,1.45151
2015-02-27,1.57,1.57,1.54,1.56,21867700,1.47997
2015-02-26,1.55,1.57,1.54,1.56,23662900,1.47997
2015-02-25,1.54,1.56,1.53,1.55,20248000,1.47048
2015-02-24,1.55,1.55,1.53,1.53,8370500,1.45151
2015-02-23,1.56,1.56,1.54,1.55,8190500,1.47048
2015-02-20,1.56,1.56,1.56,1.56,000,1.47997
2015-02-19,1.56,1.56,1.56,1.56,000,1.47997
2015-02-18,1.56,1.56,1.55,1.56,4747300,1.47997
2015-02-17,1.56,1.57,1.55,1.55,11930200,1.47048
2015-02-16,1.53,1.57,1.53,1.56,17188200,1.47997
2015-02-13,1.52,1.55,1.51,1.54,21136700,1.461
2015-02-12,1.51,1.53,1.50,1.52,9516000,1.44202
2015-02-11,1.53,1.53,1.50,1.51,31712600,1.43254
2015-02-10,1.52,1.54,1.52,1.53,12587100,1.45151
2015-02-09,1.54,1.54,1.52,1.52,8759900,1.44202
2015-02-06,1.55,1.55,1.53,1.54,13154500,1.461
2015-02-05,1.57,1.58,1.53,1.55,38268600,1.47048
2015-02-04,1.54,1.55,1.53,1.53,18445700,1.45151
2015-02-03,1.54,1.55,1.52,1.53,18138800,1.45151
2015-02-02,1.52,1.55,1.51,1.54,37464800,1.461
2015-01-30,1.54,1.54,1.50,1.51,16673700,1.43254
2015-01-29,1.55,1.55,1.52,1.53,16880900,1.45151
2015-01-28,1.54,1.55,1.53,1.55,9006200,1.47048
2015-01-27,1.56,1.56,1.54,1.54,21567000,1.461
2015-01-26,1.56,1.56,1.53,1.55,12998700,1.47048
2015-01-23,1.55,1.58,1.54,1.56,22481700,1.47997
2015-01-22,1.57,1.57,1.52,1.53,19003700,1.45151
2015-01-21,1.53,1.56,1.52,1.55,17369000,1.47048
2015-01-20,1.49,1.53,1.49,1.51,16475400,1.43254
2015-01-19,1.56,1.56,1.48,1.50,27188400,1.42305
2015-01-16,1.59,1.59,1.53,1.56,28430700,1.47997
2015-01-15,1.58,1.60,1.57,1.59,18608700,1.50843
2015-01-14,1.59,1.61,1.58,1.60,37799000,1.51792
2015-01-13,1.57,1.59,1.56,1.57,15947000,1.48946
2015-01-12,1.61,1.61,1.56,1.57,32081200,1.48946
2015-01-09,1.60,1.65,1.59,1.61,38602000,1.52741
2015-01-08,1.64,1.64,1.57,1.59,41268100,1.50843
2015-01-07,1.64,1.65,1.62,1.63,29951000,1.54638
2015-01-06,1.66,1.68,1.62,1.65,59278800,1.56535
2015-01-05,1.61,1.72,1.60,1.66,141946700,1.57484
2015-01-02,1.49,1.60,1.49,1.60,112634300,1.51792
2015-01-01,1.49,1.49,1.49,1.49,000,1.41356
2014-12-31,1.47,1.50,1.47,1.49,10555400,1.41356
2014-12-30,1.47,1.50,1.45,1.47,36875900,1.39459
2014-12-29,1.45,1.47,1.44,1.47,14534400,1.39459
2014-12-26,1.43,1.43,1.43,1.43,000,1.35664
2014-12-25,1.43,1.43,1.43,1.43,000,1.35664
2014-12-24,1.43,1.45,1.42,1.43,6973700,1.35664
2014-12-23,1.44,1.44,1.42,1.43,9035400,1.35664
2014-12-22,1.43,1.44,1.42,1.43,11621300,1.35664
2014-12-19,1.45,1.46,1.42,1.43,19739900,1.35664
2014-12-18,1.46,1.47,1.43,1.45,18548300,1.37561
2014-12-17,1.48,1.48,1.44,1.45,23192900,1.37561
2014-12-16,1.47,1.48,1.45,1.46,16343300,1.3851
2014-12-15,1.47,1.48,1.45,1.48,17862400,1.40407
2014-12-12,1.50,1.50,1.47,1.48,12346300,1.40407
2014-12-11,1.51,1.51,1.48,1.49,23778400,1.41356
2014-12-10,1.50,1.53,1.50,1.52,19237900,1.44202
2014-12-09,1.53,1.55,1.50,1.51,30999700,1.43254
2014-12-08,1.56,1.56,1.52,1.53,22611600,1.45151
2014-12-05,1.56,1.57,1.54,1.55,34535000,1.47048
2014-12-04,1.53,1.55,1.52,1.55,39082700,1.47048
2014-12-03,1.51,1.56,1.50,1.53,57725500,1.45151
2014-12-02,1.49,1.51,1.47,1.50,37576600,1.42305
2014-12-01,1.55,1.55,1.48,1.48,30446200,1.40407
2014-11-28,1.54,1.56,1.52,1.55,44484600,1.47048
2014-11-27,1.55,1.56,1.52,1.54,34662100,1.461
2014-11-26,1.50,1.55,1.50,1.55,44048600,1.47048
2014-11-25,1.53,1.53,1.48,1.50,55144400,1.42305
2014-11-24,1.49,1.52,1.48,1.52,102667700,1.44202
2014-11-21,1.42,1.44,1.40,1.42,18115100,1.34715
2014-11-20,1.43,1.43,1.40,1.41,12260500,1.33767
2014-11-19,1.42,1.43,1.40,1.42,24787500,1.34715
2014-11-18,1.45,1.46,1.41,1.42,21750300,1.34715
2014-11-17,1.47,1.47,1.44,1.45,22432100,1.37561
2014-11-14,1.46,1.47,1.45,1.45,21274800,1.37561
2014-11-13,1.44,1.46,1.43,1.45,24686800,1.37561
2014-11-12,1.46,1.47,1.44,1.45,18453700,1.37561
2014-11-11,1.47,1.47,1.44,1.46,23216800,1.3851
2014-11-10,1.47,1.48,1.44,1.44,30418200,1.36613
2014-11-07,1.47,1.47,1.44,1.45,18845400,1.37561
2014-11-06,1.48,1.48,1.46,1.47,9866400,1.39459
2014-11-05,1.49,1.50,1.46,1.47,19000700,1.39459
2014-11-04,1.46,1.49,1.45,1.49,40882500,1.41356
2014-11-03,1.44,1.48,1.43,1.47,35871400,1.39459
2014-10-31,1.42,1.44,1.41,1.43,31013700,1.35664
2014-10-30,1.42,1.43,1.40,1.42,24564400,1.34715
2014-10-29,1.37,1.43,1.37,1.43,65979600,1.35664
2014-10-28,1.36,1.38,1.35,1.37,25066800,1.29972
2014-10-27,1.36,1.37,1.35,1.36,17324200,1.29023
2014-10-24,1.37,1.37,1.35,1.37,20129500,1.29972
2014-10-23,1.37,1.37,1.36,1.37,17501500,1.29972
2014-10-22,1.37,1.38,1.36,1.38,35309200,1.3092
2014-10-21,1.38,1.39,1.36,1.37,23391200,1.29972
2014-10-20,1.40,1.40,1.38,1.38,13142300,1.3092
2014-10-17,1.39,1.40,1.38,1.39,28508800,1.31869
2014-10-16,1.40,1.40,1.38,1.38,23670000,1.3092
2014-10-15,1.39,1.41,1.38,1.41,20837500,1.33767
2014-10-14,1.38,1.41,1.37,1.38,21619800,1.3092
2014-10-13,1.39,1.40,1.36,1.37,24347900,1.29972
2014-10-10,1.39,1.41,1.39,1.40,49546600,1.32818
2014-10-09,1.39,1.41,1.38,1.41,82294200,1.33767
2014-10-08,1.38,1.38,1.36,1.38,34857500,1.3092
2014-10-07,1.41,1.41,1.39,1.39,34141600,1.31869
2014-10-06,1.40,1.42,1.39,1.41,44558300,1.33767
2014-10-03,1.36,1.41,1.35,1.39,129259800,1.31869
2014-10-02,1.38,1.38,1.38,1.38,000,1.3092
2014-10-01,1.38,1.38,1.38,1.38,000,1.3092
2014-09-30,1.37,1.39,1.33,1.38,58475700,1.3092
2014-09-29,1.41,1.42,1.37,1.39,53890700,1.31869
2014-09-26,1.47,1.47,1.45,1.45,19857400,1.37561
2014-09-25,1.48,1.48,1.47,1.48,15077800,1.40407
2014-09-24,1.47,1.48,1.47,1.48,19079900,1.40407
2014-09-23,1.49,1.49,1.47,1.47,13847400,1.39459
2014-09-22,1.51,1.51,1.47,1.48,21431000,1.40407
2014-09-19,1.55,1.55,1.50,1.50,40024500,1.42305
2014-09-18,1.53,1.55,1.50,1.54,31814400,1.461
2014-09-17,1.54704,1.57516,1.54704,1.56579,32655100,1.43898
2014-09-16,1.51891,1.55641,1.51891,1.52828,28145900,1.40451
2014-09-15,1.55641,1.56579,1.53766,1.53766,32841300,1.41313
2014-09-12,1.56579,1.57516,1.55641,1.56579,23352500,1.43898
2014-09-11,1.55641,1.59392,1.55641,1.57516,31864500,1.44759
2014-09-10,1.57516,1.57516,1.54704,1.55641,35059100,1.43036
2014-09-09,1.57516,1.57516,1.57516,1.57516,000,1.44759
2014-09-08,1.54704,1.58454,1.53766,1.57516,32592900,1.44759
2014-09-05,1.53766,1.57516,1.51891,1.54704,62575700,1.42175
2014-09-04,1.49078,1.55641,1.45328,1.54704,130238900,1.42175
2014-09-03,1.56579,1.56579,1.56579,1.56579,000,1.43898
2014-09-02,1.55641,1.57516,1.55641,1.56579,13140500,1.43898
2014-09-01,1.55641,1.56579,1.54704,1.55641,10688500,1.43036
2014-08-29,1.56579,1.56579,1.54704,1.55641,17396300,1.43036
2014-08-28,1.59392,1.60329,1.54704,1.55641,31671100,1.43036
2014-08-27,1.59392,1.61267,1.57516,1.58454,21229400,1.45621
2014-08-26,1.62204,1.62204,1.59392,1.60329,11876300,1.47344
2014-08-25,1.62204,1.62204,1.60329,1.61267,13641200,1.48206
2014-08-22,1.62204,1.63142,1.60329,1.62204,20444800,1.49067
2014-08-21,1.63142,1.63142,1.60329,1.62204,13690400,1.49067
2014-08-20,1.63142,1.65017,1.62204,1.63142,18150600,1.49929
2014-08-19,1.62204,1.63142,1.60329,1.62204,13410600,1.49067
2014-08-18,1.6408,1.6408,1.60329,1.61267,12413800,1.48206
2014-08-15,1.6408,1.6408,1.61267,1.63142,19179700,1.49929
2014-08-14,1.6783,1.6783,1.62204,1.63142,32391200,1.49929
2014-08-13,1.65017,1.68768,1.63142,1.66892,37482700,1.53375
2014-08-12,1.65017,1.65017,1.63142,1.65017,19919200,1.51652
2014-08-11,1.61267,1.65955,1.60329,1.6408,44828400,1.50791
2014-08-08,1.59392,1.61267,1.56579,1.60329,26238900,1.47344
2014-08-07,1.63142,1.63142,1.58454,1.59392,27386600,1.46483
2014-08-06,1.60329,1.65955,1.59392,1.63142,37658900,1.49929
2014-08-05,1.63142,1.6408,1.57516,1.62204,68375500,1.49067
