Date,Open,High,Low,Close,Volume,Adj Close
2016-01-29,26.65,27.60,26.40,26.80,50598900,24.847
2016-01-28,25.50,26.25,25.25,26.20,47070100,24.29
2016-01-27,23.65,24.85,23.35,24.55,27824900,22.761
2016-01-26,22.90,23.55,22.65,23.05,27198600,21.37
2016-01-25,23.60,23.90,23.10,23.55,20350200,21.833
2016-01-22,21.75,23.30,21.55,23.25,30393000,21.555
2016-01-21,22.20,22.40,20.75,20.90,27488600,19.377
2016-01-20,22.50,22.65,21.50,21.70,20902900,20.118
2016-01-19,22.90,23.15,22.05,23.15,25600600,21.463
2016-01-18,22.50,22.90,21.85,22.50,28688400,20.86
2016-01-15,22.35,22.50,21.60,21.65,22196300,20.072
2016-01-14,22.30,22.45,21.70,22.35,24640600,20.721
2016-01-13,22.90,23.40,22.35,22.45,33196400,20.814
2016-01-12,22.70,22.85,22.00,22.30,22380600,20.675
2016-01-11,21.90,22.70,21.60,22.30,25174400,20.675
2016-01-08,23.40,23.75,22.30,22.80,41528800,21.138
2016-01-07,24.95,24.95,23.50,23.60,26456000,21.88
2016-01-06,26.45,26.45,25.25,25.45,9910200,23.595
2016-01-05,26.45,26.50,25.85,25.90,7647400,24.012
2016-01-04,27.20,27.20,25.45,25.75,11000900,23.873
2016-01-01,26.55,26.55,26.55,26.55,000,24.615
2015-12-31,26.20,26.55,26.15,26.55,2302400,24.615
2015-12-30,26.25,26.60,26.00,26.40,3799700,24.476
2015-12-29,26.40,26.55,25.95,26.35,3922000,24.429
2015-12-28,26.75,26.80,26.20,26.30,4750800,24.383
2015-12-25,26.75,26.75,26.75,26.75,000,24.80
2015-12-24,26.50,26.90,26.50,26.75,4879600,24.80
2015-12-23,25.60,26.50,25.60,26.30,15766400,24.383
2015-12-22,26.00,26.10,25.50,25.65,8904200,23.78
2015-12-21,25.90,26.25,25.65,26.25,11309800,24.337
2015-12-18,25.55,26.80,25.35,26.25,16806200,24.337
2015-12-17,25.75,26.80,25.45,26.30,17968300,24.383
2015-12-16,25.20,25.60,25.10,25.40,14490200,23.549
2015-12-15,24.95,25.20,24.90,24.90,14065700,23.085
2015-12-14,25.00,25.50,24.70,25.40,13835000,23.549
2015-12-11,26.00,26.15,25.65,25.80,6631400,23.919
2015-12-10,25.70,26.60,25.70,26.25,5511800,24.337
2015-12-09,26.00,26.25,25.65,26.15,7726200,24.244
2015-12-08,26.40,26.50,25.40,26.00,20612600,24.105
2015-12-07,26.80,27.15,26.50,26.85,6802800,24.893
2015-12-04,26.90,27.00,26.40,26.65,8493200,24.707
2015-12-03,27.25,27.60,27.05,27.30,6909200,25.31
2015-12-02,27.10,27.50,26.75,27.40,10092500,25.403
2015-12-01,26.45,27.50,26.45,27.20,16025900,25.217
2015-11-30,26.00,26.45,25.85,26.20,8585900,24.29
2015-11-27,26.95,26.95,26.05,26.15,6792600,24.244
2015-11-26,27.00,27.00,26.50,26.50,6020700,24.568
2015-11-25,26.55,26.80,26.10,26.75,9951100,24.80
2015-11-24,26.25,26.65,25.85,26.40,11883800,24.476
2015-11-23,27.00,27.10,26.05,26.25,18453200,24.337
2015-11-20,26.90,27.20,26.45,27.15,15532200,25.171
2015-11-19,27.05,27.45,26.60,27.05,10993700,25.078
2015-11-18,27.65,27.80,26.80,27.05,16490700,25.078
2015-11-17,28.45,28.45,27.75,28.00,14049600,25.959
2015-11-16,27.65,27.85,27.25,27.30,13080400,25.31
2015-11-13,28.20,28.70,28.00,28.05,9786200,26.005
2015-11-12,28.20,29.25,27.90,28.90,14878600,26.793
2015-11-11,27.90,28.00,27.60,27.90,9600300,25.866
2015-11-10,27.30,28.10,27.20,27.60,28570700,25.588
2015-11-09,28.90,29.40,28.25,28.55,9017800,26.469
2015-11-06,28.95,29.25,28.75,29.00,8800600,26.886
2015-11-05,29.25,29.35,28.70,29.20,11275700,27.072
2015-11-04,29.35,30.25,29.15,29.50,22201100,27.35
2015-11-03,28.55,29.75,28.40,28.95,19618500,26.84
2015-11-02,28.65,28.65,27.75,27.90,16087900,25.866
2015-10-30,28.40,28.80,28.10,28.15,8900300,26.098
2015-10-29,28.75,29.15,28.30,28.80,14708900,26.701
2015-10-28,29.20,29.20,28.00,28.30,12607900,26.237
2015-10-27,28.20,28.90,27.85,28.90,13312700,26.793
2015-10-26,28.30,29.65,28.15,28.80,18669900,26.701
2015-10-23,28.50,28.70,27.55,28.10,18601500,26.052
2015-10-22,27.80,28.40,27.50,28.00,21284800,25.959
2015-10-21,27.95,27.95,27.95,27.95,000,25.913
2015-10-20,28.70,28.70,27.05,27.95,30875300,25.913
2015-10-19,30.80,30.80,28.35,28.60,28293400,26.515
2015-10-16,30.55,30.65,29.50,30.55,42519300,28.323
2015-10-15,28.80,30.80,28.10,30.65,37312700,28.416
2015-10-14,28.30,28.50,27.50,27.80,13416300,25.774
2015-10-13,28.50,29.50,28.05,28.15,27003100,26.098
2015-10-12,29.20,29.20,27.25,27.40,24099600,25.403
2015-10-09,28.95,29.50,28.20,28.35,35091700,26.284
2015-10-08,28.30,28.90,27.60,28.10,30921200,26.052
2015-10-07,27.70,27.85,26.85,27.65,21523900,25.635
2015-10-06,26.50,27.95,26.50,27.85,62260100,25.82
2015-10-05,26.70,26.80,25.00,25.60,41091100,23.734
2015-10-02,23.50,25.35,23.00,24.75,75740900,22.946
2015-10-01,23.30,23.30,23.30,23.30,000,21.602
2015-09-30,24.25,24.35,22.85,23.30,30449400,21.602
2015-09-29,25.45,26.20,24.05,24.25,39829900,22.482
2015-09-28,26.75,26.75,26.75,26.75,000,24.80
2015-09-25,26.30,27.05,25.95,26.75,22116500,24.80
2015-09-24,26.75,26.75,25.80,25.90,15386700,24.012
2015-09-23,26.50,26.80,25.80,26.35,16845200,24.429
2015-09-22,27.85,28.15,27.05,27.15,21156600,25.171
2015-09-21,27.90,28.20,27.60,27.80,18246700,25.774
2015-09-18,27.40,28.65,27.30,28.50,27173600,26.423
2015-09-17,27.10,27.35,26.50,26.95,19086100,24.986
2015-09-16,25.80,26.95,25.75,26.80,18302600,24.847
2015-09-15,25.50,25.85,25.10,25.60,31003000,23.734
2015-09-14,26.65,26.90,25.45,25.80,15626100,23.919
2015-09-11,26.80,27.05,26.35,26.65,15281100,24.707
2015-09-10,27.30,27.80,26.90,27.05,10306700,25.078
2015-09-09,28.20,28.45,27.45,28.40,13843400,26.33
2015-09-08,27.00,27.85,26.65,27.50,16853900,25.495
2015-09-07,26.40,27.05,26.30,26.55,19487100,24.615
2015-09-04,26.50,27.05,26.10,26.90,23299000,24.939
2015-09-03,25.40,25.40,25.40,25.40,000,23.549
2015-09-02,26.45,26.75,25.10,25.40,22224900,23.549
2015-09-01,26.45,27.25,25.60,26.25,21756000,24.337
2015-08-31,27.90,28.00,26.50,26.90,14995000,24.939
2015-08-28,29.20,29.30,27.30,27.35,15261500,25.356
2015-08-27,28.00,28.10,27.10,28.00,26715100,25.959
2015-08-26,26.50,27.45,26.30,26.45,17114700,24.522
2015-08-25,27.60,29.15,26.80,27.30,30023900,25.31
2015-08-24,28.25,28.95,27.50,27.95,23546600,25.913
2015-08-21,29.50,29.95,29.30,29.45,22161900,27.303
2015-08-20,31.55,31.55,29.80,30.45,20598000,28.23
2015-08-19,32.05,32.40,30.90,31.60,34497000,29.297
2015-08-18,33.40,33.70,32.20,32.70,17264100,30.316
2015-08-17,33.50,33.95,33.10,33.55,9958800,31.104
2015-08-14,33.20,34.40,33.20,33.90,18716000,31.429
2015-08-13,34.75,34.75,33.15,33.50,41025600,31.058
2015-08-12,35.90,35.95,34.05,34.60,38684000,32.078
2015-08-11,37.45,37.55,35.85,36.50,26694100,33.839
2015-08-10,35.40,36.90,34.80,36.55,23653000,33.886
2015-08-07,34.85,35.30,34.55,35.15,13682700,32.588
2015-08-06,34.40,35.20,34.20,34.60,10096700,32.078
2015-08-05,34.15,35.35,33.95,34.40,15605400,31.893
2015-08-04,34.70,34.70,33.45,33.80,12660500,31.336
2015-08-03,34.30,34.60,33.20,33.90,17475600,31.429
2015-07-31,33.60,34.50,33.55,34.30,24780200,31.80
2015-07-30,33.15,33.40,32.65,32.90,14205100,30.502
2015-07-29,32.25,33.45,31.85,32.95,16035200,30.548
2015-07-28,31.80,33.00,31.40,32.30,19218600,29.946
2015-07-27,33.55,33.85,32.20,32.55,22832300,30.177
2015-07-24,34.00,35.15,33.50,33.85,36586800,31.383
2015-07-23,32.50,34.15,32.40,33.35,38170300,30.919
2015-07-22,32.00,32.00,30.85,30.90,12017300,28.648
2015-07-21,32.35,32.35,31.50,31.75,7698700,29.436
2015-07-20,32.50,32.50,31.55,32.10,7373900,29.76
2015-07-17,31.80,32.35,31.40,32.15,8511000,29.807
2015-07-16,31.60,31.75,30.80,31.60,10809100,29.297
2015-07-15,32.80,32.80,31.10,31.70,20073000,29.389
2015-07-14,32.00,33.35,31.70,32.45,47825200,30.085
2015-07-13,29.40,31.20,28.85,30.95,27890200,28.694
2015-07-10,29.35,30.60,28.60,29.55,36410700,27.396
2015-07-09,28.50,29.40,27.75,28.80,42214200,26.701
2015-07-08,29.60,29.60,27.00,28.05,35295000,26.005
2015-07-07,29.70,30.45,28.70,29.05,28501900,26.933
2015-07-06,29.05,30.30,28.00,29.00,21076300,26.886
2015-07-03,29.80,30.55,29.30,29.45,30735700,27.303
2015-07-02,29.50,30.85,28.50,29.25,67523100,27.118
2015-07-01,26.10,26.10,26.10,26.10,000,24.198
2015-06-30,26.65,26.80,25.90,26.10,21131200,24.198
2015-06-29,27.80,27.95,26.20,26.65,20623600,24.707
2015-06-26,28.40,28.45,27.60,27.95,14481600,25.913
2015-06-25,28.75,28.90,28.40,28.60,9518800,26.515
2015-06-24,29.30,29.30,28.40,28.60,8591700,26.515
2015-06-23,29.10,29.10,28.35,28.90,6853100,26.793
2015-06-22,28.75,29.20,28.05,28.85,11567100,26.747
2015-06-19,30.05,30.80,29.85,30.00,13680200,26.886
2015-06-18,29.75,30.00,29.35,29.85,10044800,26.752
2015-06-17,29.55,29.85,29.00,29.50,9855400,26.438
2015-06-16,29.00,29.75,29.00,29.20,9326100,26.169
2015-06-15,28.80,29.35,28.80,29.10,7954900,26.08
2015-06-12,29.15,29.50,28.95,29.15,6951800,26.124
2015-06-11,29.10,29.40,28.55,28.85,12136800,25.856
2015-06-10,29.30,29.60,28.60,29.20,8759600,26.169
2015-06-09,29.45,29.65,29.10,29.45,12907100,26.393
2015-06-08,29.75,30.60,29.70,29.95,13690000,26.841
2015-06-05,30.50,31.00,29.30,30.10,24264200,26.976
2015-06-04,28.90,30.85,28.80,29.80,38447100,26.707
2015-06-03,28.45,28.50,28.05,28.45,13933100,25.497
2015-06-02,28.85,29.35,28.25,28.50,22660900,25.542
2015-06-01,30.00,30.05,28.70,28.85,26187500,25.856
2015-05-29,30.60,30.80,29.60,29.95,22025900,26.841
2015-05-28,31.45,31.50,30.05,30.50,26649900,27.334
2015-05-27,32.25,32.25,31.50,31.60,10128000,28.32
2015-05-26,32.90,33.05,31.70,31.90,12250700,28.589
2015-05-25,32.35,32.35,32.35,32.35,000,28.992
2015-05-22,32.25,32.55,32.00,32.35,11755300,28.992
2015-05-21,32.00,32.25,31.45,32.05,18551700,28.723
2015-05-20,31.45,31.75,31.20,31.60,10701900,28.32
2015-05-19,31.70,32.00,31.50,31.70,12962900,28.41
2015-05-18,32.60,32.60,31.85,32.05,6659000,28.723
2015-05-15,32.60,32.90,32.00,32.55,12136700,29.171
2015-05-14,32.85,32.85,31.30,31.95,17128500,28.634
2015-05-13,33.00,33.15,32.65,32.70,6490900,29.306
2015-05-12,33.30,33.35,32.50,32.90,11175800,29.485
2015-05-11,33.60,33.60,32.80,33.00,10926400,29.575
2015-05-08,33.05,33.50,32.30,33.00,16218600,29.575
2015-05-07,32.75,32.90,32.25,32.45,9186000,29.082
2015-05-06,33.00,33.40,32.55,32.75,10026400,29.351
2015-05-05,32.95,33.30,32.60,33.15,19277900,29.709
2015-05-04,31.75,32.95,31.60,32.80,29836700,29.396
2015-05-01,31.75,31.75,31.75,31.75,000,28.455
2015-04-30,31.90,32.20,31.55,31.75,14324000,28.455
2015-04-29,31.50,32.10,31.35,32.00,17457100,28.679
2015-04-28,32.45,32.60,32.00,32.20,22129900,28.858
2015-04-27,32.25,32.85,32.25,32.60,20134600,29.216
2015-04-24,31.30,33.40,31.20,32.65,22456900,29.261
2015-04-23,32.00,32.25,31.25,31.80,24858500,28.499
2015-04-22,33.95,33.95,32.25,32.60,35858400,29.216
2015-04-21,33.00,33.80,32.80,33.35,26236400,29.888
2015-04-20,34.60,34.60,33.00,33.10,17867300,29.664
2015-04-17,34.00,34.15,33.65,34.00,10782100,30.471
2015-04-16,33.60,35.10,33.15,34.00,19156500,30.471
2015-04-15,34.20,34.45,33.40,33.60,36695000,30.112
2015-04-14,35.70,35.70,34.20,34.45,21837300,30.874
2015-04-13,37.75,37.75,35.50,36.25,24900300,32.487
2015-04-10,38.10,38.25,36.55,37.25,34715700,33.384
2015-04-09,36.70,39.15,35.55,36.65,55450000,32.846
2015-04-08,33.30,35.15,33.00,34.60,31354100,31.009
2015-04-07,32.50,32.50,32.50,32.50,000,29.127
2015-04-06,32.50,32.50,32.50,32.50,000,29.127
2015-04-03,32.50,32.50,32.50,32.50,000,29.127
2015-04-02,33.00,33.00,32.25,32.50,7729600,29.127
2015-04-01,32.00,32.85,31.60,32.65,11449800,29.261
2015-03-31,33.00,33.00,31.80,32.10,13193500,28.768
2015-03-30,32.90,33.05,32.35,32.50,12574800,29.127
2015-03-27,32.25,32.75,32.10,32.30,9405900,28.947
2015-03-26,32.50,33.15,32.40,32.50,7999200,29.127
2015-03-25,32.50,33.20,32.30,32.80,20321300,29.396
2015-03-24,32.40,32.45,32.00,32.05,13245400,28.723
2015-03-23,32.95,32.95,31.75,31.90,14227000,28.589
2015-03-20,31.85,32.35,31.40,32.20,23691700,28.858
2015-03-19,30.30,31.55,30.10,31.20,29936900,27.962
2015-03-18,29.65,30.65,29.50,30.20,29378500,27.065
2015-03-17,31.20,31.40,29.55,29.95,34023600,26.841
2015-03-16,30.85,31.30,30.50,30.85,15352300,27.648
2015-03-13,31.40,31.85,30.85,31.30,17153800,28.051
2015-03-12,31.00,31.65,30.20,31.40,33942100,28.141
2015-03-11,32.20,32.30,31.10,31.25,23396500,28.006
2015-03-10,33.60,33.65,32.05,32.40,24909200,29.037
2015-03-09,34.25,34.25,33.40,33.65,14653700,30.157
2015-03-06,34.15,34.60,33.90,33.95,17027900,30.426
2015-03-05,35.20,35.55,34.10,34.50,23760200,30.919
2015-03-04,35.85,36.00,35.00,35.30,11169600,31.636
2015-03-03,36.05,37.00,35.75,35.90,22818500,32.174
2015-03-02,35.35,35.60,34.85,35.30,14396400,31.636
2015-02-27,34.95,35.80,34.95,35.40,20312700,31.726
2015-02-26,35.10,35.60,34.55,34.60,34249100,31.009
2015-02-25,36.55,36.80,35.05,35.70,36268700,31.995
2015-02-24,39.20,39.60,37.40,37.90,18152200,33.966
2015-02-23,39.85,39.85,38.60,38.95,16281000,34.907
2015-02-20,39.75,39.75,39.75,39.75,000,35.624
2015-02-19,39.75,39.75,39.75,39.75,000,35.624
2015-02-18,39.50,39.80,39.50,39.75,6933700,35.624
2015-02-17,39.10,39.40,39.05,39.10,8098200,35.042
2015-02-16,38.80,39.15,38.20,38.95,16020300,34.907
2015-02-13,37.90,38.85,37.75,38.65,28801000,34.638
2015-02-12,38.50,38.50,37.10,37.45,19959500,33.563
2015-02-11,38.00,38.40,37.60,38.05,15283200,34.101
2015-02-10,37.15,38.40,37.05,37.70,17032800,33.787
2015-02-09,38.00,38.30,37.50,38.20,11110700,33.348
2015-02-06,37.20,38.70,36.85,38.35,20151000,33.479
2015-02-05,38.05,38.75,37.05,37.20,12718400,32.475
2015-02-04,38.15,38.15,37.15,37.70,10824500,32.911
2015-02-03,38.35,38.40,37.80,37.80,12240600,32.999
2015-02-02,37.90,38.00,37.00,37.70,15570000,32.911
2015-01-30,39.80,39.80,37.80,38.05,15054800,33.217
2015-01-29,39.65,40.05,39.10,39.20,13590800,34.221
2015-01-28,40.55,40.55,39.40,39.65,16495100,34.614
2015-01-27,39.95,40.35,39.50,40.15,22139400,35.05
2015-01-26,40.00,40.00,38.60,39.00,12414000,34.046
2015-01-23,38.20,38.95,37.25,38.15,21677500,33.304
2015-01-22,37.55,38.00,36.70,37.85,16340300,33.042
2015-01-21,36.00,37.15,35.60,36.55,16004900,31.907
2015-01-20,35.25,36.30,35.10,35.40,11359200,30.903
2015-01-19,36.55,36.80,35.20,35.55,17898100,31.034
2015-01-16,38.00,38.45,36.80,36.95,21924200,32.257
2015-01-15,38.20,38.20,37.55,38.10,8671200,33.26
2015-01-14,37.95,38.00,37.40,37.55,10088500,32.78
2015-01-13,36.80,37.70,36.65,37.40,13840900,32.649
2015-01-12,37.20,37.20,36.00,36.55,12828300,31.907
2015-01-09,37.85,37.90,36.75,36.80,10601700,32.126
2015-01-08,37.80,38.45,36.35,37.15,11875600,32.431
2015-01-07,35.60,37.50,34.50,37.05,27340700,32.344
2015-01-06,36.75,36.90,35.60,35.95,17516600,31.384
2015-01-05,38.15,38.15,37.10,37.25,8774300,32.518
2015-01-02,38.15,38.70,37.30,37.70,7453400,32.911
2015-01-01,38.15,38.15,38.15,38.15,000,33.304
2014-12-31,37.85,38.60,37.80,38.15,4391200,33.304
2014-12-30,39.55,39.55,38.30,38.40,10202100,33.522
2014-12-29,38.50,39.45,38.50,38.90,9229500,33.959
2014-12-26,38.50,38.50,38.50,38.50,000,33.61
2014-12-25,38.50,38.50,38.50,38.50,000,33.61
2014-12-24,37.75,38.95,37.00,38.50,11001100,33.61
2014-12-23,38.25,38.25,37.00,37.35,12056800,32.606
2014-12-22,38.60,39.45,37.35,37.55,16512400,32.78
2014-12-19,39.50,40.20,38.45,38.55,16575000,33.653
2014-12-18,38.35,39.00,36.90,38.75,41869500,33.828
2014-12-17,40.00,40.35,37.80,37.95,46554000,33.13
2014-12-16,40.55,40.80,40.10,40.45,15019500,35.312
2014-12-15,40.35,41.10,40.35,40.80,7610600,35.618
2014-12-12,40.70,41.30,40.50,40.95,13195100,35.748
2014-12-11,39.85,40.60,38.75,40.10,9843200,35.006
2014-12-10,39.45,41.20,39.25,40.30,15097800,35.181
2014-12-09,38.80,39.95,38.80,39.85,18628600,34.788
2014-12-08,40.55,40.75,39.60,39.85,21112900,34.788
2014-12-05,41.15,42.10,40.50,41.10,26600200,35.879
2014-12-04,41.25,41.80,40.15,40.70,30004300,35.53
2014-12-03,43.10,43.40,41.65,42.00,23688400,36.665
2014-12-02,45.00,45.10,43.75,44.25,23475600,38.629
2014-12-01,46.05,46.30,44.60,45.50,11038100,39.721
2014-11-28,47.30,47.30,46.05,46.45,10508600,40.55
2014-11-27,47.45,47.50,46.65,46.90,12772100,40.943
2014-11-26,46.95,47.15,46.30,46.90,15179500,40.943
2014-11-25,46.90,47.00,46.30,46.55,10409400,40.637
2014-11-24,47.00,47.30,46.30,46.45,15031000,40.55
2014-11-21,44.85,46.25,44.20,45.50,18861900,39.721
2014-11-20,45.00,45.30,44.35,44.80,17102600,39.109
2014-11-19,45.85,46.20,45.00,45.25,16320500,39.502
2014-11-18,47.55,47.60,45.10,45.85,20147200,40.026
2014-11-17,48.70,48.85,46.85,47.35,19126900,41.336
2014-11-14,47.10,47.90,46.30,47.70,12472300,41.641
2014-11-13,45.85,47.60,45.85,46.90,11591800,40.943
2014-11-12,46.40,46.75,45.15,46.10,11615100,40.244
2014-11-11,45.50,46.40,45.10,46.20,15524600,40.332
2014-11-10,45.30,46.40,44.80,45.10,15566900,39.371
2014-11-07,42.80,44.85,42.80,44.25,21046200,38.629
2014-11-06,44.80,44.85,42.85,43.15,34485900,37.669
2014-11-05,45.90,46.00,44.80,45.25,29264500,39.502
2014-11-04,48.25,49.30,46.30,46.80,27511500,40.855
2014-11-03,48.90,48.95,48.05,48.40,14058700,42.252
2014-10-31,47.70,48.90,47.65,48.30,21634500,42.165
2014-10-30,47.45,47.45,46.35,46.90,11933400,40.943
2014-10-29,45.80,47.30,45.55,46.95,29395100,40.986
2014-10-28,44.00,44.90,44.00,44.70,9360600,39.022
2014-10-27,44.30,44.75,43.35,44.05,11301200,38.455
2014-10-24,45.10,45.40,44.85,45.15,8181500,39.415
2014-10-23,44.90,45.45,44.85,45.30,13004600,39.546
2014-10-22,45.80,45.80,44.70,45.20,14216600,39.459
2014-10-21,45.50,45.50,44.30,44.80,8544800,39.109
2014-10-20,45.55,45.55,44.70,44.90,13983100,39.197
2014-10-17,43.10,44.95,43.10,44.50,31699500,38.848
2014-10-16,41.80,42.65,41.40,42.55,13390400,37.145
2014-10-15,41.35,42.65,41.00,42.25,13519400,36.883
2014-10-14,41.65,41.95,40.80,41.35,13166800,36.098
2014-10-13,41.90,41.90,40.90,41.65,13250400,36.36
2014-10-10,42.20,42.30,41.45,41.90,8720200,36.578
2014-10-09,42.90,43.00,42.20,42.65,9842000,37.233
2014-10-08,42.00,42.20,41.45,42.15,22990200,36.796
2014-10-07,43.50,43.75,42.55,43.25,23562400,37.756
2014-10-06,40.70,43.20,40.45,42.95,26756600,37.494
2014-10-03,40.00,40.40,38.70,40.10,35977600,35.006
2014-10-02,40.50,40.50,40.50,40.50,000,35.356
2014-10-01,40.50,40.50,40.50,40.50,000,35.356
2014-09-30,41.85,41.90,40.35,40.50,19899100,35.356
2014-09-29,41.60,41.95,40.85,41.50,26451500,36.229
2014-09-26,40.80,42.75,40.30,42.45,28108900,37.058
2014-09-25,42.55,42.75,41.10,41.30,23386100,36.054
2014-09-24,43.25,43.40,42.15,42.55,16661900,37.145
2014-09-23,44.95,44.95,42.90,43.25,21907700,37.756
2014-09-22,44.40,45.00,44.10,44.60,27390800,38.935
2014-09-19,43.95,44.85,43.55,44.65,34453000,38.978
2014-09-18,42.75,43.90,42.30,43.10,36553900,37.625
2014-09-17,44.35,44.50,41.60,42.50,51237500,37.102
2014-09-16,45.75,46.05,43.85,44.20,27008700,38.586
2014-09-15,46.65,46.70,45.65,46.00,8669200,40.157
2014-09-12,46.95,47.15,46.35,46.65,11406000,40.724
2014-09-11,47.15,47.15,46.40,46.50,10107900,40.594
2014-09-10,46.65,47.15,46.30,46.75,22074400,40.812
2014-09-09,47.85,47.85,47.85,47.85,000,41.772
2014-09-08,48.80,48.80,47.70,47.85,12024600,41.772
2014-09-05,48.50,48.75,47.50,48.20,22816500,42.078
2014-09-04,48.40,49.10,48.30,48.70,18881400,42.514
2014-09-03,48.40,48.75,48.00,48.45,27119300,42.296
2014-09-02,48.70,49.50,48.60,48.80,17100200,42.601
2014-09-01,49.95,50.05,48.60,48.90,30375300,42.689
2014-08-29,50.75,51.25,49.10,50.50,26998200,44.085
2014-08-28,51.90,52.00,50.65,51.35,21560300,44.827
2014-08-27,52.05,52.60,51.85,52.00,9892700,45.395
2014-08-26,52.50,53.30,52.35,52.40,10794600,45.744
2014-08-25,53.10,53.80,52.75,52.85,7197800,46.137
2014-08-22,53.10,53.60,52.75,53.05,6982300,46.312
2014-08-21,53.85,53.90,52.35,53.30,15053500,46.53
2014-08-20,54.90,54.90,53.75,53.85,12446700,47.01
2014-08-19,52.90,54.65,52.90,54.25,17654500,47.359
2014-08-18,53.50,53.50,52.80,53.15,9109500,46.399
2014-08-15,53.00,53.80,53.00,53.25,16667300,46.486
2014-08-14,52.80,54.00,52.50,53.15,20042000,46.399
2014-08-13,52.15,52.65,51.85,52.55,14700000,45.875
2014-08-12,52.20,52.55,51.85,52.20,13111200,45.569
2014-08-11,52.25,52.55,51.60,52.15,17319500,45.526
2014-08-08,51.80,52.30,51.05,52.05,23242500,45.439
2014-08-07,53.65,53.65,51.60,52.35,54656500,45.70
2014-08-06,55.65,56.10,55.50,55.55,10850100,48.494
2014-08-05,57.00,57.00,55.90,56.10,7162300,48.974
2014-08-04,56.75,57.15,56.35,56.75,5343500,49.542
2014-08-01,57.00,57.45,56.20,56.45,13386500,49.28
2014-07-31,58.30,58.30,57.25,57.65,10192100,50.327
2014-07-30,58.00,58.65,57.40,57.90,19570400,50.545
2014-07-29,57.50,58.00,57.15,57.70,12938900,50.371
2014-07-28,56.80,57.80,56.25,56.95,13398800,49.716
2014-07-25,57.60,57.70,56.35,56.40,8563700,49.236
2014-07-24,57.10,57.20,56.20,57.00,9834900,49.76
2014-07-23,56.70,57.20,56.45,56.75,8603000,49.542
2014-07-22,55.40,56.65,55.25,56.45,18607000,49.28
2014-07-21,54.70,55.95,54.55,55.50,20953400,48.45
2014-07-18,54.00,55.20,53.85,54.25,28351600,47.359
2014-07-17,55.45,56.20,55.30,55.75,18953600,48.669
2014-07-16,56.90,57.20,56.20,56.45,12395100,49.28
2014-07-15,58.10,58.15,56.85,57.25,8339800,49.978
2014-07-14,57.50,57.50,56.70,57.05,8269800,49.803
2014-07-11,57.30,57.80,56.60,57.55,8666500,50.24
